total_output_power,pa1,pa2,pa3
690.57,242.55,245.84,246.45
689.26,242.41,246.54,244.54
690.25,242.45,245.36,246.85
690.89,242.2,245.38,246.18
687.56,242.04,244.82,246.05
687.11,241.55,244.32,245.35
687.75,241.32,244.94,245.47
690.48,242.89,244.73,245.47
690.47,244.09,244.38,244.63
690.21,243.9,246.25,244.67
687.37,243.35,244.34,245.14
688.3,241.47,245.05,245.46
688.98,241.22,244.19,245.35
688.53,241.75,244.68,245.24
687.81,241.82,244.98,245.92
687.9,241.71,244.8,245.79
688.43,241.43,244.92,245.7
688.01,241.66,244.34,245.41
689.28,242.21,245.33,246.48
689.91,242.93,245.88,246.68
687.96,241.38,244.22,245.05
689.39,242.08,245.41,245.71
687.63,241.73,245.15,243.37
686.69,242.21,243.6,243.95
689.72,242.87,244.06,245.74
689.3,241.34,244.45,245.9
688.32,241.78,244.11,244.9
689.33,241.23,244.8,245.71
689.08,241.1,244.69,245.71
688.7,240.54,243.88,246.05
690.57,243.15,244.69,246.06
692.2,242.73,244.37,245.92
688.22,242.03,245.84,245.21
687.72,241.78,244.79,244.82
689.31,242.89,246.27,245.35
690.44,242.45,245.32,245.57
688.71,241.61,244.81,244.58
689.1,241.52,245.08,245.16
690.52,242.31,245.72,244.83
689.65,242.48,245.15,245.35
688.07,243.67,243.51,245.91
687.67,243.44,243.9,244.56
688.67,242.68,243.45,246.26
689.2,242.36,243.4,246.8
690.43,243.09,244.19,245.59
690.73,244.01,243.83,245.83
687.51,243.21,243.99,244.57
688.75,242.8,243.36,244.78
689.43,243.17,244.06,245.45
691.4,243.77,244.23,245.38
690.26,243.79,244.22,245.24
690.53,244.11,244.6,245.94
688.69,243.61,244.2,245.25
689.51,242.4,244.44,245.14
691.39,242.12,246.27,245.72
691.82,241.55,246.35,245.52
692.16,243.32,244.14,246.5
690.12,243.47,244.55,245.81
690.61,243.8,244.83,245.48
694.09,243.62,244.46,246.68
691.14,242.4,246.38,246.41
690.42,243.14,244.81,246.02
690.92,242.21,245.14,245.87
688.94,241.05,244.79,245.95
692.43,241.26,245.66,246.84
690.31,241.45,245.81,246.39
690.88,242.2,245.92,247.17
690.3,241.69,245.18,246.55
690.66,242.37,245.05,245.91
691.01,242.33,244.98,246.73
692.43,243.79,245.13,246.51
691.83,243.57,245.57,245.28
690.72,242.22,244.93,245.59
690.95,243.12,245.27,245.35
691.91,241.89,245.15,246.27
693.06,242.22,246.48,246.37
691.37,241.59,243.92,245.67
693.37,243.36,244.8,246.84
692.44,242.91,245.7,246.28
693.72,242.13,246.1,246.8
692.94,242.53,245.59,246.66
692.8,243.44,244.44,245.87
693.48,242.89,245.51,246.06
691.66,242.5,244.31,245.93
691.05,243.06,245.04,246.31
690.86,243.0,244.26,246.25
689.29,241.96,245.16,245.78
690.13,242.41,244.53,245.75
690.16,242.01,245.28,245.46
691.56,241.97,244.91,245.83
691.22,242.01,245.48,246.84
692.68,242.39,245.19,247.07
692.77,241.49,244.39,246.61
690.99,241.66,244.97,245.91
690.19,241.85,244.96,245.67
691.76,243.47,246.17,247.42
689.35,243.14,244.37,246.35
691.44,242.07,245.23,245.02
692.83,242.94,245.33,245.97
691.84,243.14,244.26,246.49
689.41,243.05,243.11,245.64
690.81,241.42,244.98,245.29
692.12,241.73,244.77,246.37
691.72,242.05,244.56,246.04
692.12,241.43,245.4,246.0
690.57,241.43,244.8,245.48
691.45,242.19,245.02,246.35
690.25,243.58,246.07,245.79
690.77,242.36,244.96,247.12
689.95,242.05,244.95,245.17
692.48,242.04,245.13,246.54
691.17,242.72,244.4,245.82
690.81,242.65,246.03,245.93
690.59,242.77,245.37,246.26
689.01,241.36,244.24,245.21
690.39,242.26,245.12,247.15
690.02,242.94,244.79,245.48
690.24,241.92,245.02,246.49
689.92,242.55,245.61,245.38
691.21,242.92,245.17,245.15
689.91,242.4,245.11,245.32
687.32,241.52,244.42,245.1
691.15,242.69,245.51,245.74
689.46,243.58,244.02,245.5
690.3,243.32,245.4,246.14
689.18,242.63,244.9,246.06
688.71,242.52,245.54,245.8
691.27,240.24,246.07,245.61
688.05,242.21,244.68,245.24
689.92,242.55,245.11,244.21
689.6,242.43,243.92,245.82
690.77,241.03,243.14,245.99
689.55,242.23,245.61,246.06
689.76,241.94,244.76,245.84
689.03,242.72,244.74,245.28
690.12,241.12,243.91,246.4
689.62,242.12,244.49,245.93
687.38,241.55,243.88,246.17
688.03,241.12,243.32,245.69
688.45,240.95,245.25,243.88
691.05,241.09,245.91,245.24
691.39,241.51,245.5,245.35
688.93,241.81,245.54,246.38
689.51,241.19,244.99,245.52
688.04,240.66,245.24,245.92
688.0,241.09,244.92,246.36
690.86,242.08,244.76,246.68
690.9,243.34,245.28,245.94
690.71,243.19,244.14,245.36
690.63,243.76,244.57,245.93
688.2,240.57,244.77,245.92
689.79,243.59,243.23,245.01
688.96,243.71,244.11,244.23
687.94,242.95,243.24,244.44
689.82,242.25,244.95,246.3
688.58,242.89,243.21,245.66
688.48,243.12,242.89,244.27
689.02,242.5,243.23,244.27
689.08,244.24,243.91,245.11
686.71,242.62,244.39,245.94
686.67,241.83,245.13,245.83
688.29,244.02,244.47,245.34
688.51,243.63,244.42,245.39
685.6,243.76,243.34,244.57
684.9,241.13,244.35,245.84
684.63,241.71,243.13,245.05
687.96,243.38,243.22,244.78
687.08,242.44,243.11,244.31
688.91,242.67,244.27,245.29
688.65,243.52,243.28,244.76
689.72,243.99,243.95,245.44
688.65,243.81,243.82,245.35
687.77,243.78,243.99,245.78
689.14,243.58,243.91,245.39
688.73,243.38,244.13,244.64
688.03,243.35,243.27,244.68
687.04,242.67,242.66,244.34
687.78,243.87,244.01,244.78
687.02,243.1,242.54,244.29
688.55,243.31,244.03,244.67
686.87,241.97,244.26,244.54
690.11,242.32,244.87,244.9
689.76,242.4,245.6,243.43
691.83,242.23,245.27,244.4
692.49,242.67,245.59,245.49
691.83,242.78,245.77,246.31
692.27,243.73,243.8,246.84
690.89,243.81,243.43,246.73
689.59,242.53,242.78,246.51
689.92,242.28,244.85,245.77
691.87,243.09,245.68,245.82
687.93,243.43,244.4,244.71
686.42,243.26,243.51,245.11
690.21,243.82,245.72,246.9
689.49,244.24,244.84,245.17
687.89,243.58,244.38,243.99
690.42,242.09,245.28,245.4
690.24,242.43,246.51,245.66
689.22,243.38,245.65,245.05
689.62,242.3,244.8,244.22
688.94,242.93,244.87,244.6
691.7,241.58,245.18,245.13
692.44,242.43,245.97,246.02
692.45,242.11,245.68,245.98
690.03,243.69,246.04,244.68
690.13,243.24,245.57,245.14
691.15,243.83,246.74,245.14
688.34,242.87,245.23,245.58
691.18,242.01,245.64,246.26
688.11,241.59,245.61,245.75
690.01,243.25,245.7,246.43
689.23,243.55,245.45,244.49
690.2,243.41,246.56,244.08
688.76,241.7,246.16,244.17
690.01,243.37,245.98,244.6
692.79,243.56,245.14,246.16
692.13,242.61,245.28,245.45
692.34,242.02,245.85,246.45
691.01,242.08,245.8,245.72
689.3,242.1,245.91,246.13
690.6,242.66,246.53,245.64
691.35,242.43,243.61,247.59
689.59,243.25,244.27,245.78
689.62,243.11,245.58,245.46
690.68,242.66,245.81,244.94
688.37,243.12,244.5,244.81
688.84,243.36,245.14,244.79
688.62,243.71,245.84,243.89
690.99,242.58,245.55,246.03
689.42,241.99,245.11,246.21
690.2,241.33,244.88,245.26
691.22,242.43,246.47,246.6
689.99,242.89,245.71,244.83
688.66,242.74,245.58,244.21
688.65,243.2,246.15,245.43
689.18,242.92,246.24,245.33
688.45,243.21,246.39,241.85
688.46,241.27,243.66,243.91
689.84,242.87,246.01,245.44
690.53,242.2,246.7,245.8
691.18,241.69,245.21,245.97
690.86,241.48,245.65,246.4
691.01,243.1,245.09,245.35
690.36,241.9,245.6,246.17
690.6,242.56,246.16,244.41
689.84,242.05,244.35,245.39
691.81,242.32,245.58,246.06
688.61,242.59,245.0,244.1
690.47,243.55,243.73,245.34
690.8,243.23,245.34,245.51
690.24,242.21,245.6,245.88
689.88,242.21,245.68,247.14
689.63,242.85,245.92,246.55
687.48,241.89,246.04,243.35
690.61,243.12,245.59,246.94
689.57,243.14,246.03,245.0
689.04,242.89,245.0,244.24
687.18,243.02,245.12,244.25
689.9,242.17,245.77,246.12
689.31,242.25,245.77,244.79
690.61,241.85,245.17,244.81
692.83,242.08,245.1,246.37
690.6,241.78,244.79,246.17
691.24,242.35,244.59,245.04
689.41,242.61,245.57,246.05
689.03,241.98,244.39,245.44
688.94,241.32,244.84,245.71
690.19,241.74,243.39,244.75
690.19,241.59,244.13,244.91
688.73,243.37,245.49,244.67
691.29,243.42,244.9,245.43
690.8,241.45,244.79,245.97
690.25,242.56,245.72,245.15
690.72,241.81,245.6,246.03
689.97,242.29,245.83,246.13
688.98,242.17,245.37,245.91
688.95,242.07,244.69,245.91
690.95,242.0,245.82,246.26
691.45,241.91,245.14,245.04
690.59,241.57,245.14,245.56
688.85,242.43,245.14,245.36
689.17,241.31,244.51,244.89
689.43,242.29,244.52,244.45
690.96,242.87,245.35,244.99
688.67,242.46,244.68,245.25
688.59,241.66,245.02,245.79
690.26,241.66,245.26,246.56
692.75,242.3,245.67,246.44
687.88,242.4,245.94,243.4
687.89,242.66,244.82,243.32
687.97,242.05,245.08,244.3
690.81,242.92,245.09,245.83
690.91,242.43,244.8,246.29
689.63,242.09,245.58,245.94
689.32,237.97,245.52,245.51
688.98,241.83,244.23,245.02
688.64,241.68,244.25,244.79
687.57,240.98,243.92,245.41
689.1,242.05,244.59,245.36
690.53,242.48,244.77,246.36
689.37,242.42,245.57,244.45
690.25,242.02,245.15,246.15
690.0,241.7,245.6,246.14
689.64,241.87,245.63,245.54
687.84,242.09,245.45,244.77
688.7,242.13,245.69,243.81
688.45,242.24,245.5,244.04
688.71,241.44,244.7,245.95
688.95,241.54,245.27,246.37
690.4,241.76,245.14,246.19
690.25,241.81,245.26,246.09
690.81,243.37,245.08,245.79
688.84,242.79,244.63,246.45
689.12,241.43,244.88,245.47
689.68,241.7,244.59,247.07
690.88,242.43,244.44,246.14
688.65,242.18,243.65,245.33
690.46,241.83,245.25,246.61
690.58,241.48,245.18,246.47
691.47,243.78,244.11,245.71
691.71,243.56,244.81,245.32
689.34,241.95,244.69,246.09
690.24,242.82,244.92,246.34
689.84,241.32,244.57,246.59
690.61,243.19,244.21,246.02
690.43,243.67,244.72,246.21
689.55,242.27,245.43,244.94
690.86,242.2,245.01,244.21
691.29,242.89,245.81,245.26
692.7,243.31,246.23,245.48
692.13,242.93,245.71,244.44
690.25,242.81,245.15,245.83
690.22,241.99,245.45,246.31
687.81,243.21,244.91,244.24
689.01,242.15,244.49,245.62
689.47,242.6,243.88,245.82
689.66,242.17,245.07,246.13
690.48,243.3,243.8,245.86
690.74,243.17,245.13,246.24
688.34,242.43,245.6,244.93
687.38,242.66,245.37,244.82
687.07,243.07,243.81,244.62
688.05,242.72,243.65,244.93
690.19,242.08,245.45,244.79
690.07,243.12,245.89,244.71
689.64,242.89,246.51,245.03
687.52,243.72,243.59,246.4
686.05,243.52,243.32,244.76
687.34,243.36,240.19,245.94
687.68,243.12,243.91,246.56
688.14,242.99,242.99,246.14
688.87,243.37,242.76,246.14
688.54,243.01,242.6,245.25
690.13,243.12,242.92,246.17
689.58,242.68,242.99,245.85
689.93,243.67,243.91,246.59
691.15,243.75,245.0,246.13
687.32,241.34,244.45,244.72
688.38,241.75,245.72,245.37
690.51,243.6,245.12,245.07
690.79,241.73,245.5,244.68
688.39,242.09,245.57,244.46
689.28,241.51,245.32,245.0
690.6,241.43,245.18,245.38
687.85,243.33,242.5,246.07
688.99,243.85,242.91,245.84
687.47,242.51,242.27,245.49
688.14,243.12,243.11,245.6
686.57,242.89,242.36,245.75
689.31,243.35,242.56,245.62
687.33,243.34,242.44,245.55
686.77,242.52,242.31,244.9
687.46,242.69,242.36,245.15
688.51,243.47,242.67,245.44
689.15,243.35,242.68,246.17
689.8,242.55,242.77,246.17
688.24,243.4,243.39,245.94
688.54,242.98,242.74,245.73
686.57,241.83,244.33,244.87
687.64,241.85,243.8,245.32
686.49,242.26,242.51,244.27
690.21,242.46,248.51,244.56
690.78,242.8,246.11,245.65
691.33,242.81,246.15,245.36
690.19,242.69,245.49,245.81
688.88,243.04,245.5,245.04
691.21,242.13,245.01,245.91
688.96,242.41,245.09,245.58
690.47,241.75,245.0,245.24
690.03,242.1,246.14,245.36
689.76,243.79,245.48,246.97
690.07,242.79,244.35,246.37
690.52,242.24,245.64,246.18
689.98,243.53,245.81,246.55
689.25,241.66,245.47,245.13
689.52,241.77,245.62,245.24
688.23,242.39,245.48,246.05
688.92,241.51,244.79,244.83
689.27,242.56,245.81,245.63
690.47,242.09,245.65,245.26
689.17,242.43,245.34,245.7
689.55,242.79,245.28,245.24
688.95,242.89,245.11,245.45
689.14,242.7,245.45,244.48
688.87,242.28,245.55,245.21
686.53,241.98,245.61,245.06
688.37,242.35,245.11,245.16
689.59,241.49,245.28,245.88
689.2,242.2,246.45,244.47
687.64,243.12,246.51,244.94
687.06,241.89,245.12,244.36
687.4,242.04,245.46,243.32
689.24,241.77,245.95,245.78
688.16,242.2,245.66,244.1
688.94,241.89,246.77,244.3
689.92,242.64,246.18,246.12
688.0,242.18,245.99,245.5
691.17,242.22,245.47,246.37
689.61,240.59,244.79,246.57
689.12,240.9,244.96,246.01
688.39,241.38,244.98,246.07
689.5,241.04,245.37,245.56
689.74,240.67,245.09,246.68
692.99,243.52,245.53,247.16
692.36,243.21,244.78,245.73
688.67,240.99,245.16,246.3
691.13,243.26,244.33,246.4
692.26,243.65,246.11,246.16
691.69,243.54,245.45,246.86
690.75,242.21,245.57,246.27
688.51,241.49,244.66,245.96
687.89,240.39,244.46,245.79
688.78,241.32,245.05,246.44
688.35,241.23,245.24,245.92
689.22,242.85,245.43,246.64
691.87,243.1,245.11,246.64
688.93,241.14,245.45,245.94
689.2,241.13,245.25,245.88
689.55,241.99,245.58,246.81
688.23,242.15,245.21,244.72
686.15,241.31,245.22,242.63
689.96,243.09,244.46,245.23
690.53,243.75,244.83,246.84
690.77,242.43,246.04,245.67
692.32,242.89,246.51,246.96
691.03,243.02,245.14,246.11
692.25,243.06,245.89,246.11
691.13,243.41,244.86,246.17
689.85,242.44,243.88,245.47
689.59,243.42,244.89,245.6
689.26,242.8,244.59,245.83
688.74,240.99,244.79,245.32
690.43,242.64,244.24,245.94
691.45,242.72,245.54,245.47
690.76,243.23,245.35,245.87
692.84,242.82,244.46,246.86
691.46,243.0,244.34,246.82
688.63,242.76,245.02,246.18
688.94,242.86,244.72,246.32
690.37,243.15,245.04,246.72
689.45,243.83,242.14,245.9
689.03,243.83,245.02,245.03
689.6,242.47,245.91,245.54
692.11,243.31,245.65,246.56
691.85,242.09,246.48,245.72
690.9,242.38,245.85,246.11
689.58,243.55,244.25,245.76
688.94,242.39,246.42,245.47
691.23,243.33,244.74,245.92
688.11,243.03,244.51,245.93
689.79,242.23,244.81,245.04
689.57,242.86,245.34,245.82
689.9,243.12,245.0,245.82
688.39,243.58,244.82,245.99
689.19,242.77,245.28,246.26
690.73,243.02,245.35,246.15
689.64,242.43,246.16,245.78
689.23,242.74,245.63,245.39
691.05,243.74,246.08,245.96
690.57,242.66,245.6,245.92
687.4,241.55,244.8,244.45
688.21,242.4,246.23,244.88
688.21,243.72,245.31,245.56
687.88,242.85,244.74,246.26
687.89,243.65,245.22,246.17
688.46,243.52,244.8,246.21
688.68,243.88,244.67,246.59
688.0,243.46,244.36,246.04
687.32,242.45,243.88,245.6
686.06,242.09,243.26,244.93
686.83,242.43,242.86,245.02
684.83,241.64,242.53,244.73
686.06,242.59,243.65,244.9
688.03,242.5,242.89,245.79
687.4,242.89,243.73,245.49
689.0,242.66,244.36,245.25
688.0,243.12,243.95,244.72
688.44,242.56,243.44,246.22
686.1,240.65,244.11,246.4
687.39,242.31,244.51,246.36
685.99,241.53,244.18,245.63
686.52,242.31,243.62,245.24
688.09,241.85,243.23,244.9
692.49,241.57,245.46,246.84
691.76,242.92,245.34,246.67
691.25,242.71,245.81,247.01
690.35,243.25,245.28,245.44
688.3,241.98,242.76,245.31
688.76,242.61,244.09,245.63
689.39,242.24,243.54,245.35
688.02,242.23,244.82,245.71
688.04,241.91,243.03,244.25
689.1,242.53,245.12,245.59
692.08,243.77,245.83,246.46
690.15,243.15,245.17,246.24
687.06,242.46,243.1,245.16
685.86,242.32,243.86,244.01
685.76,242.37,243.25,244.76
688.95,242.01,242.92,246.28
685.58,241.8,242.45,244.76
684.65,242.15,242.61,244.37
686.87,243.49,243.45,245.03
686.28,243.23,243.55,245.3
688.48,241.66,243.01,245.75
686.89,242.28,243.26,245.21
686.5,243.22,243.75,245.24
688.05,242.9,243.91,245.95
687.4,242.22,243.45,244.96
687.39,242.2,244.16,244.75
687.53,242.76,242.06,244.55
686.12,242.8,243.84,245.15
687.37,242.36,242.56,244.88
686.59,242.23,242.37,244.36
687.1,241.66,243.21,244.58
688.67,241.33,243.9,246.37
688.74,241.72,244.41,245.8
688.47,242.21,244.95,245.25
687.14,242.08,243.1,244.99
685.02,242.23,243.59,244.74
688.08,242.81,244.79,245.46
690.51,243.06,244.18,246.01
686.48,242.21,243.45,245.29
686.74,242.46,243.46,244.25
685.53,243.54,243.97,244.87
686.09,241.86,243.99,243.84
686.52,242.1,243.73,244.82
685.8,242.43,243.5,244.67
686.28,243.53,243.73,245.16
686.39,241.22,244.38,245.14
689.29,241.19,245.58,246.27
691.92,243.27,245.68,245.81
690.61,242.32,245.41,245.7
686.05,242.73,242.97,244.83
688.32,242.43,243.58,244.73
687.91,242.77,244.03,245.08
687.0,243.08,244.11,245.14
689.44,241.56,244.79,246.56
687.38,241.65,243.11,245.52
688.66,241.34,243.81,246.29
689.9,241.67,244.51,246.61
687.86,241.85,243.33,247.2
690.77,243.12,246.31,246.51
684.8,242.89,243.08,245.33
685.49,242.4,243.31,244.54
684.3,242.01,242.34,245.4
685.46,242.66,243.45,244.04
686.56,243.53,243.22,245.61
686.81,241.66,242.76,247.16
686.37,242.92,243.8,245.5
685.62,241.42,244.25,244.93
685.45,240.16,243.42,244.14
686.74,242.32,244.96,242.83
690.33,243.55,244.75,245.43
688.27,243.01,243.71,246.34
689.32,242.37,244.64,245.48
688.53,242.58,245.39,246.02
688.2,241.65,244.37,245.28
688.77,242.02,244.61,245.03
689.44,242.06,244.67,245.62
690.72,243.83,245.85,245.84
689.26,242.87,245.35,245.91
689.31,242.43,245.5,246.07
689.3,242.27,245.63,246.22
688.84,242.36,244.63,245.92
689.27,241.98,245.37,246.6
691.33,242.88,244.56,245.7
690.6,241.93,244.8,245.47
690.47,242.46,245.02,245.71
690.22,237.62,244.66,245.8
687.1,242.87,245.8,244.75
687.39,242.27,245.19,246.62
689.43,242.31,244.57,244.52
689.27,241.87,245.25,246.13
687.06,241.63,244.41,243.02
687.51,241.52,243.85,243.56
690.59,243.47,244.28,244.77
692.48,243.33,244.98,244.9
690.39,242.8,244.44,246.35
690.34,241.25,244.83,246.45
692.82,241.78,244.68,246.17
689.14,241.99,244.88,244.9
689.62,241.2,244.7,246.0
690.8,242.07,244.79,246.4
689.93,242.09,245.02,245.41
691.42,241.82,244.57,245.99
691.68,242.11,245.13,246.4
690.34,241.7,244.11,246.6
691.93,243.1,244.55,246.37
690.21,241.28,243.83,246.61
690.6,241.36,244.84,246.7
689.2,242.26,245.83,244.87
691.13,242.33,245.6,245.7
689.58,241.56,244.91,244.56
688.68,241.19,245.64,244.86
688.52,241.32,244.89,244.49
691.22,242.8,245.12,246.35
691.23,242.17,244.68,245.9
691.62,242.13,244.65,245.63
692.53,242.89,246.67,245.86
692.78,243.56,246.27,246.73
690.95,243.9,246.06,244.78
690.61,243.51,245.65,244.47
692.47,242.2,245.73,245.91
691.78,242.99,245.71,245.09
692.25,243.51,245.61,246.31
688.11,239.93,244.87,245.94
689.76,242.99,244.81,245.94
692.76,243.9,244.56,245.13
692.8,244.36,245.83,246.82
692.77,242.91,245.4,245.88
692.11,242.46,246.04,246.64
691.86,243.78,245.56,246.28
691.41,242.97,245.07,246.29
690.21,241.76,246.08,245.73
694.33,243.06,246.27,247.07
690.21,242.23,244.91,245.75
689.96,243.49,244.16,245.52
690.47,243.09,243.88,245.57
689.84,243.38,243.54,245.95
690.54,243.65,244.0,245.5
691.51,243.43,244.54,245.85
690.78,240.85,245.31,245.59
690.28,242.24,244.33,245.58
690.53,243.32,244.46,245.56
691.92,243.1,243.89,245.85
690.45,243.67,244.35,245.7
692.17,243.52,245.09,247.1
688.21,239.86,245.37,244.75
693.01,243.41,244.77,246.61
690.01,241.44,245.29,246.84
690.24,241.21,245.04,245.91
689.64,241.09,245.31,246.12
691.74,242.62,245.64,246.79
691.56,241.84,244.49,246.42
692.59,242.43,245.31,247.08
691.03,243.32,245.1,246.84
689.89,243.12,243.92,245.99
690.54,243.06,245.98,245.48
690.5,241.54,244.56,245.69
691.44,241.65,244.44,245.89
691.69,241.24,244.33,246.03
692.5,240.64,245.37,246.07
690.24,240.43,245.69,244.68
689.91,240.97,244.35,245.23
691.5,241.58,245.14,245.39
692.27,241.22,245.95,245.49
692.8,242.66,245.58,245.94
693.1,243.52,245.63,245.92
692.57,242.16,245.05,245.81
693.64,241.62,245.05,245.41
691.8,240.71,245.06,245.05
690.08,241.25,245.27,245.78
691.84,241.69,244.91,245.91
692.49,241.86,245.13,245.91
689.92,241.43,244.46,245.67
690.57,240.73,243.72,245.55
690.44,241.68,244.63,245.65
691.19,241.77,244.97,246.26
689.98,241.39,244.07,245.61
688.47,241.7,244.46,243.95
691.83,240.86,245.51,244.81
692.79,240.43,245.14,246.94
690.28,240.62,245.68,246.05
690.24,240.22,245.88,245.63
689.91,241.05,244.73,245.59
689.77,240.63,245.32,246.01
689.73,241.17,244.98,245.14
690.9,241.45,245.29,246.36
690.3,241.59,245.38,246.02
692.83,243.17,244.92,245.81
689.33,240.98,244.44,245.12
690.18,241.22,244.6,245.05
690.38,240.42,244.76,247.07
688.61,240.99,244.99,246.28
690.85,241.1,244.81,246.3
688.57,240.42,244.19,246.54
689.23,240.2,244.35,247.32
688.68,240.68,244.79,245.15
688.67,241.41,243.9,244.11
687.51,240.5,244.78,246.96
688.12,240.11,244.26,246.01
690.47,240.54,244.69,246.94
687.57,241.16,244.83,245.02
688.84,240.72,244.32,245.49
688.38,240.98,245.04,245.25
688.32,240.47,244.41,245.55
691.43,243.52,243.53,246.55
691.64,242.41,243.92,246.9
690.89,242.55,245.34,245.68
691.44,242.86,244.61,246.25
691.42,243.79,243.83,247.07
688.86,241.38,244.28,244.74
690.58,243.55,244.49,245.69
689.59,242.27,245.4,245.23
688.05,240.76,243.37,244.78
687.82,241.43,243.7,245.13
688.22,241.13,243.33,246.39
686.46,240.79,242.69,245.49
687.64,242.5,242.33,245.56
688.58,242.89,242.22,245.14
687.68,242.43,242.54,245.02
687.42,242.13,242.3,245.34
688.7,242.46,242.49,245.43
687.93,241.89,242.77,245.21
687.97,242.23,244.42,245.15
688.66,242.99,242.99,246.33
689.08,242.24,242.07,245.16
687.91,242.4,242.2,245.79
691.83,241.74,246.06,245.78
690.68,242.43,243.99,246.48
687.78,242.06,242.06,245.21
687.72,242.58,242.01,245.71
688.83,242.75,242.05,245.12
687.67,242.8,242.19,245.7
687.64,241.79,244.78,244.62
688.04,240.68,245.57,244.24
689.62,240.79,245.5,245.14
691.83,242.17,244.95,246.56
691.87,240.68,245.43,246.6
692.19,243.13,244.91,246.14
689.47,241.66,244.99,245.94
689.31,242.55,244.36,244.77
689.02,241.46,245.14,246.19
690.24,241.54,245.13,246.6
688.99,241.15,245.74,246.6
688.76,240.72,244.23,245.31
688.04,241.4,245.8,245.69
688.04,242.07,244.51,246.03
687.27,239.97,244.5,245.12
686.44,240.35,244.1,245.29
689.79,242.68,244.32,245.89
687.72,241.34,244.92,246.04
688.63,241.78,244.86,246.33
688.1,240.67,244.75,246.06
687.9,240.31,244.1,246.02
687.86,241.46,244.24,245.31
688.49,241.76,244.22,244.83
