total_output_power,pa1,pa2,pa3
834.04,289.08,290.02,290.81
830.66,288.0,286.21,290.41
831.65,288.4,285.39,289.92
832.13,289.76,285.03,289.26
829.63,289.0,285.61,289.93
829.93,288.01,285.63,289.66
831.36,288.88,286.95,289.14
828.75,288.16,285.78,288.19
832.73,286.94,285.81,289.34
833.33,287.29,290.4,289.75
833.27,287.46,288.89,289.47
836.32,290.01,288.66,289.49
837.92,289.92,290.68,290.74
833.48,288.04,291.12,291.26
832.23,288.28,286.19,290.54
829.66,287.73,284.83,289.65
833.16,287.8,285.27,290.8
830.59,287.91,284.58,289.27
835.41,288.96,286.41,289.26
835.16,289.97,289.64,289.23
831.02,287.33,289.33,290.26
831.02,287.21,285.82,290.55
835.32,289.56,285.13,288.97
833.9,288.37,289.57,289.08
831.53,287.33,287.2,291.05
829.33,287.5,286.4,289.32
828.5,288.21,286.75,288.61
827.95,288.0,283.7,289.42
828.86,287.25,283.88,289.13
833.69,287.87,283.63,289.34
831.02,287.21,290.78,289.99
829.22,288.79,291.19,288.37
829.04,288.96,284.88,288.08
828.73,288.19,284.67,288.76
832.24,287.61,284.83,289.61
833.48,287.74,287.46,289.44
830.73,287.87,289.73,290.17
833.04,287.42,289.98,290.64
835.42,288.64,290.88,289.86
837.13,289.47,290.4,290.4
834.12,286.16,289.87,290.51
831.39,287.85,287.52,290.72
830.07,288.91,285.29,290.49
832.24,289.69,284.87,290.13
828.7,287.78,285.51,288.01
832.31,288.51,285.04,290.95
829.08,286.99,286.1,290.61
828.33,286.6,285.34,289.66
829.53,287.47,284.78,289.58
831.01,287.73,286.28,289.86
835.52,288.29,286.15,290.4
835.97,290.05,286.67,290.81
832.83,287.69,286.95,289.86
833.79,288.9,288.74,290.41
837.18,289.05,288.82,289.87
837.7,290.18,288.39,289.61
831.25,287.79,288.7,288.77
837.42,287.48,286.46,290.6
834.48,288.54,288.84,289.76
836.75,288.53,287.22,289.88
836.74,288.88,288.38,289.61
834.1,288.22,288.38,289.0
838.45,289.3,287.43,290.57
833.74,288.8,288.51,289.69
832.75,288.48,285.55,288.66
835.0,289.2,286.41,289.42
838.12,288.96,288.09,290.54
836.45,288.99,289.59,289.02
835.14,288.64,288.48,288.93
832.6,286.39,287.99,288.18
835.9,289.37,288.16,289.09
836.11,289.32,287.11,289.13
831.87,287.59,287.99,287.61
834.87,288.54,286.96,288.22
837.34,289.36,287.52,289.07
834.39,288.56,286.77,288.56
835.36,289.3,287.22,288.03
834.96,288.58,286.97,287.63
835.99,288.92,289.33,290.03
836.4,288.13,287.09,288.41
835.31,289.19,289.02,289.52
836.7,287.62,287.23,290.62
834.43,286.99,287.5,289.62
833.5,287.17,286.69,289.43
835.77,289.3,286.7,288.93
835.48,288.36,285.74,289.35
834.45,288.85,287.02,288.69
834.19,286.93,287.35,289.88
837.12,287.99,287.35,290.84
836.81,289.61,288.04,289.89
835.72,289.25,286.82,290.49
835.8,287.95,286.37,289.7
834.9,288.66,288.12,290.15
839.55,289.54,286.18,290.95
836.34,287.17,288.94,290.07
836.13,288.85,288.78,290.14
835.92,288.0,287.21,289.46
832.88,287.06,286.9,288.4
837.13,288.67,286.95,290.41
836.66,289.78,288.94,290.38
836.15,289.75,288.64,291.07
832.33,288.2,288.4,289.48
837.12,288.94,287.14,290.0
837.02,288.44,289.1,291.09
831.86,287.61,287.81,288.53
831.12,287.92,287.25,288.7
834.85,288.8,286.92,288.95
836.36,289.93,289.72,289.88
834.1,287.84,287.98,288.27
831.73,288.3,287.93,289.48
832.79,288.83,286.0,290.13
831.89,287.62,285.65,289.21
837.77,289.47,288.41,290.68
833.76,288.3,289.62,289.08
834.61,288.28,287.86,289.58
835.58,288.59,288.68,289.08
833.73,289.19,288.68,289.23
833.28,288.15,288.13,289.06
833.7,288.01,289.07,290.04
835.35,289.57,286.96,290.3
835.8,288.8,287.12,289.2
836.17,288.45,287.55,290.92
833.9,289.41,289.37,289.93
832.16,289.75,288.13,290.32
831.77,288.6,286.62,288.86
834.12,289.64,288.73,290.13
832.55,287.47,288.68,290.27
831.33,286.94,288.67,289.58
831.43,288.23,287.71,289.86
832.44,288.7,287.61,289.99
830.71,288.62,286.68,289.46
830.78,288.59,288.97,287.88
832.37,288.19,288.1,290.07
832.68,288.85,287.76,289.64
832.5,288.23,287.21,290.77
832.07,287.42,286.78,290.13
830.61,288.4,286.84,290.4
831.77,288.01,285.73,289.99
831.15,287.98,286.05,289.86
832.12,288.54,286.23,290.54
828.67,287.73,286.4,288.16
831.21,288.27,285.37,290.33
832.56,287.86,285.16,290.31
832.0,288.71,286.27,289.44
832.15,288.35,285.86,289.77
828.46,288.42,286.74,287.57
831.76,287.74,286.86,288.68
831.45,287.73,287.23,290.09
829.57,288.11,285.57,289.55
830.68,287.95,285.58,289.25
829.94,287.73,284.41,290.27
833.3,289.59,286.62,288.37
835.59,290.68,289.98,290.68
835.91,290.26,288.75,290.81
833.68,287.49,288.11,290.27
830.88,287.73,286.63,291.23
833.0,288.16,286.48,288.68
835.57,290.37,288.44,290.22
836.48,290.5,288.38,289.68
831.1,288.95,289.43,290.41
828.99,287.8,285.95,289.21
831.81,288.43,287.97,290.26
829.75,287.9,285.54,290.73
831.57,288.36,286.11,289.58
832.31,289.66,287.55,289.23
829.49,287.19,288.34,288.26
832.83,286.42,286.66,290.12
830.82,286.86,290.81,290.0
829.29,288.02,288.47,289.81
829.57,288.73,284.41,289.94
830.01,287.74,285.1,290.3
829.37,288.01,284.77,288.68
832.78,288.56,286.93,289.67
834.3,287.34,286.63,289.37
829.2,287.93,289.67,289.41
836.81,290.13,285.97,289.39
831.01,288.73,289.96,289.98
830.88,288.42,285.64,288.37
836.53,290.23,285.8,290.55
828.53,287.78,290.13,288.38
834.3,288.43,286.05,287.8
835.22,289.47,290.26,288.61
834.52,290.12,289.22,287.75
833.55,290.01,289.32,287.66
832.79,289.0,289.74,290.4
836.07,289.48,289.14,289.58
835.58,289.62,289.22,289.99
835.4,289.02,288.94,289.42
835.45,287.09,290.14,290.26
833.65,287.13,290.59,288.54
831.25,288.16,289.57,289.3
828.09,288.41,284.91,288.57
832.6,287.88,284.43,289.47
833.96,288.89,288.63,290.93
831.94,287.65,286.27,288.18
835.43,289.28,288.76,289.56
830.6,288.26,289.24,288.64
834.36,288.3,290.37,289.94
834.83,287.68,290.31,290.59
830.97,288.15,289.07,290.57
828.86,288.27,285.21,287.32
831.69,288.92,285.73,288.0
828.14,287.58,285.73,287.65
829.89,288.28,290.59,288.38
830.57,288.11,288.64,290.35
832.79,289.02,287.92,290.25
834.74,289.21,289.32,290.25
829.03,287.91,289.46,289.39
830.09,288.51,285.04,289.47
830.4,288.48,284.26,288.86
828.51,288.26,285.06,288.06
834.62,289.06,286.02,287.43
831.69,287.41,290.23,287.79
835.14,289.06,289.75,290.36
835.67,289.78,289.25,290.17
833.29,286.95,289.3,288.81
834.73,288.85,288.87,290.49
834.5,288.74,289.74,290.65
834.44,288.81,289.47,289.62
833.82,289.42,288.57,289.3
835.03,290.14,289.68,290.42
836.92,290.31,290.82,291.04
835.27,289.86,289.78,290.76
835.74,289.96,289.49,290.5
833.25,289.31,290.08,289.55
830.23,287.35,286.93,288.14
832.75,287.43,290.53,290.02
829.23,288.67,290.35,290.75
832.27,288.54,284.28,290.73
828.6,289.16,285.2,288.62
833.53,289.25,285.63,289.47
828.69,288.17,287.23,288.53
828.9,288.41,286.47,289.04
829.25,288.81,283.81,287.86
828.29,288.0,285.36,288.68
830.59,288.13,286.07,290.53
830.52,287.89,284.45,288.22
833.18,289.02,286.99,289.05
834.49,289.18,289.12,290.28
835.15,289.36,290.05,289.46
834.5,289.22,290.09,289.56
832.16,288.92,289.39,288.85
835.6,290.31,288.65,290.02
832.78,289.38,289.41,289.93
835.17,289.7,288.58,290.53
836.81,289.08,289.72,290.28
835.72,289.36,288.43,291.43
830.03,288.09,288.86,289.22
829.74,288.58,283.41,288.52
829.65,288.68,283.97,288.84
830.61,289.14,284.65,289.0
828.51,288.45,284.57,289.09
832.27,287.34,284.09,288.08
829.72,287.72,288.9,287.84
832.64,288.03,290.4,289.78
836.75,290.43,290.27,290.68
835.96,289.94,289.87,290.1
830.45,287.97,289.52,288.89
827.89,288.67,287.04,288.86
829.44,288.6,284.47,287.92
831.75,289.75,283.79,290.12
831.66,288.86,285.57,289.68
829.87,288.01,284.99,288.4
833.51,288.98,287.93,289.45
836.34,289.62,287.74,290.27
836.71,289.43,289.19,290.52
835.65,289.38,289.37,290.7
835.48,290.2,289.42,290.4
831.93,287.81,289.33,290.27
832.67,287.25,286.99,288.73
830.48,287.68,288.38,288.67
827.65,287.91,285.81,288.69
830.01,288.69,285.34,289.63
829.29,288.52,284.95,287.45
829.06,287.63,284.53,288.37
831.01,287.45,288.02,288.16
831.63,287.79,291.3,288.99
830.65,288.44,287.23,289.34
831.67,288.4,285.04,288.68
829.47,289.14,284.79,288.61
831.57,288.99,284.8,288.94
830.56,287.87,284.58,287.62
831.75,288.16,290.08,287.92
830.63,288.8,289.1,288.81
830.92,288.15,284.31,288.3
833.99,286.72,285.56,288.24
838.63,290.3,290.21,290.85
834.16,288.66,290.0,289.71
836.96,290.02,287.98,290.68
835.81,288.75,288.97,291.14
833.52,289.45,288.77,288.91
832.14,288.11,286.84,288.54
832.17,287.27,289.82,288.7
837.57,290.56,289.19,290.82
833.64,288.92,289.34,290.16
836.68,288.88,287.86,290.28
834.14,287.2,289.31,289.96
833.21,288.02,290.75,288.88
830.29,288.28,287.21,288.26
829.88,286.85,287.23,288.76
831.93,286.61,287.34,287.4
831.81,287.03,289.86,287.51
832.21,286.82,290.12,288.67
832.12,287.69,290.01,288.43
834.35,289.61,289.19,288.55
834.4,287.91,289.88,290.39
837.78,290.58,290.16,290.39
838.89,290.34,290.08,291.29
836.83,290.33,290.14,289.36
834.29,288.1,290.4,288.05
829.34,287.89,288.71,288.35
831.22,286.9,288.39,287.4
828.52,287.46,289.83,288.39
829.44,288.54,284.78,289.61
831.41,289.06,284.32,290.29
831.59,288.26,285.09,289.13
831.49,288.8,284.71,290.1
833.73,287.79,285.16,288.94
832.69,288.32,289.02,289.7
831.73,288.22,286.68,288.4
832.44,288.81,286.94,289.79
835.05,288.96,287.62,290.32
839.07,290.03,288.75,290.95
833.3,288.29,290.28,288.19
832.92,288.7,290.55,288.75
836.44,290.49,287.63,290.75
835.31,290.39,289.0,290.48
833.81,289.11,290.22,288.83
836.24,288.56,290.06,290.57
832.08,289.56,290.18,290.02
828.5,287.29,286.21,289.79
829.88,287.6,284.74,288.91
835.27,288.95,286.88,291.22
830.23,287.92,286.1,288.51
831.51,287.53,285.53,289.83
833.34,288.94,285.08,291.43
833.14,288.2,285.42,291.04
831.79,287.86,287.23,289.31
834.02,288.35,286.41,289.31
833.45,288.54,286.28,289.52
832.6,289.14,288.08,289.82
834.51,289.56,286.54,287.11
834.85,289.22,286.8,290.54
835.06,288.39,287.49,289.72
836.73,289.05,286.1,290.4
836.85,288.86,288.13,289.41
834.16,289.14,288.23,289.61
835.06,289.28,287.77,289.57
833.83,288.13,287.82,289.12
837.14,289.6,286.56,290.02
831.58,286.93,289.75,288.92
832.13,286.92,286.38,288.29
834.86,288.41,287.58,289.71
836.37,289.03,288.26,289.85
832.32,287.52,287.8,289.04
833.59,288.94,287.55,290.43
835.13,289.69,287.03,290.75
836.18,289.93,286.4,290.7
833.3,288.7,287.3,288.99
834.77,288.81,286.73,289.68
834.36,288.46,288.52,289.96
835.09,288.79,286.87,289.61
834.83,288.8,287.61,289.21
836.07,288.8,287.2,289.88
833.79,288.26,289.58,288.43
833.73,287.63,288.26,289.03
831.94,287.32,288.73,288.66
834.0,287.83,287.18,288.43
830.94,287.86,286.77,287.63
835.38,288.59,287.75,290.02
835.33,289.63,286.47,290.46
834.78,289.09,287.01,288.27
832.9,289.18,285.63,288.26
831.77,289.72,285.49,288.27
833.91,290.28,285.66,288.91
836.16,290.36,285.96,289.07
837.46,288.11,286.67,289.34
834.9,288.56,287.93,290.27
833.86,287.07,286.94,291.26
834.48,287.05,284.85,291.06
835.26,288.31,286.0,289.86
837.22,288.8,287.62,289.86
833.95,288.12,288.61,289.85
838.77,290.02,287.44,290.96
836.35,289.53,288.16,290.41
833.11,288.52,288.19,288.8
833.09,288.27,287.29,289.01
835.68,289.01,287.43,290.11
834.87,288.26,288.53,290.78
834.3,288.74,287.0,289.84
836.03,288.98,287.8,290.08
835.17,288.95,288.25,290.11
832.48,287.71,288.18,288.53
834.34,289.15,286.7,288.38
834.5,288.86,287.48,289.11
833.42,288.45,287.65,289.49
837.04,289.08,286.67,290.1
833.63,288.18,287.38,290.67
834.53,287.99,285.12,289.07
836.07,289.03,287.01,288.97
832.97,287.61,288.4,289.09
834.92,288.4,285.67,291.07
832.65,288.24,285.59,290.39
833.57,289.2,287.0,289.98
831.22,289.2,286.11,287.55
833.24,289.21,285.39,287.03
835.57,289.31,289.62,289.21
834.71,289.45,288.38,290.66
832.41,289.8,288.89,288.95
835.8,289.87,286.96,287.48
833.59,288.68,288.91,288.37
831.35,288.27,288.09,288.14
834.39,288.52,287.62,290.23
833.54,288.84,288.24,289.59
834.54,289.47,287.95,290.09
831.27,288.76,287.79,288.46
831.92,287.87,287.38,289.25
835.11,288.55,287.01,290.18
835.87,288.58,288.52,290.43
834.77,288.55,289.07,288.8
834.08,289.48,288.1,290.57
834.82,288.8,286.56,289.98
832.94,288.58,288.89,289.33
834.47,288.02,287.91,290.73
833.29,288.85,287.79,290.19
834.69,289.48,289.44,288.32
834.52,289.34,288.54,289.28
833.22,288.99,288.68,288.62
832.2,287.69,287.61,288.9
833.81,287.79,287.04,289.99
828.67,287.21,286.47,288.79
831.76,287.46,285.62,289.47
831.16,287.8,286.39,289.41
834.1,288.0,285.96,290.23
829.59,288.52,287.85,288.45
831.45,289.91,285.23,288.41
831.09,287.78,284.65,289.25
832.69,288.5,286.33,289.54
832.59,288.23,286.68,290.23
829.42,287.66,287.16,288.79
829.12,288.28,285.9,288.68
832.93,289.08,286.03,290.01
832.54,288.54,287.61,289.34
830.58,288.77,286.98,289.07
833.0,288.12,286.64,289.07
832.49,288.0,286.74,289.18
833.07,288.64,286.55,289.22
835.18,289.2,287.23,289.91
832.61,289.48,288.67,286.7
836.03,289.61,288.4,288.86
831.36,288.66,288.4,288.81
832.4,289.43,287.08,288.79
836.22,289.57,287.56,289.75
831.47,287.51,288.39,288.32
836.98,288.96,287.91,290.78
837.61,288.93,288.41,290.92
833.56,289.29,289.89,289.53
832.63,289.34,285.45,289.28
831.68,287.62,284.74,290.88
833.33,288.27,286.15,290.3
832.23,288.28,286.42,290.16
830.75,287.74,285.64,289.1
832.32,288.64,285.26,288.68
833.16,289.27,284.81,290.21
834.08,289.72,286.14,290.12
831.42,287.98,286.62,289.82
831.15,286.8,286.94,288.39
830.06,288.54,285.02,287.62
831.89,288.55,285.48,289.15
833.34,288.66,285.81,290.56
834.52,289.36,285.62,290.04
832.54,289.8,287.47,290.5
832.13,288.81,286.54,289.17
831.4,288.3,286.4,289.16
831.96,287.6,285.44,290.22
832.46,287.59,285.7,291.06
833.82,288.69,285.51,290.36
834.37,289.27,286.35,288.93
831.67,287.44,287.4,288.19
829.83,288.49,285.35,288.02
833.75,288.14,285.8,288.51
836.55,290.09,289.67,288.7
833.93,288.61,289.98,290.23
830.29,288.42,287.43,289.07
829.44,288.39,284.45,288.07
832.03,289.85,284.5,290.02
826.57,288.11,285.23,287.8
829.67,287.48,284.54,288.26
828.64,288.0,288.32,289.71
829.46,288.13,283.41,289.04
831.26,289.22,286.04,289.51
829.73,288.94,285.53,289.06
830.92,288.2,284.34,288.81
833.57,288.01,287.83,289.47
830.76,287.11,289.31,288.63
831.99,288.98,285.18,289.58
830.92,288.03,284.28,288.79
831.02,286.99,286.39,287.22
834.13,287.86,289.35,289.63
836.04,289.63,289.85,290.4
836.35,287.22,289.98,290.48
833.25,287.84,290.3,289.03
834.43,288.9,286.1,287.53
835.04,289.35,289.45,287.75
831.31,287.93,290.22,289.54
829.32,288.13,286.61,289.58
832.48,288.79,286.23,290.66
830.66,288.15,285.35,290.65
831.33,287.6,284.71,290.13
830.73,288.53,285.31,289.49
830.78,288.64,285.42,290.05
832.26,288.85,284.0,290.17
832.52,289.35,284.58,290.19
830.02,288.48,285.12,289.55
834.2,287.6,284.6,288.39
832.78,287.48,289.8,287.49
832.95,287.73,289.99,287.49
836.42,287.47,289.03,289.8
836.03,289.86,290.29,288.54
837.06,289.45,288.65,289.68
838.15,289.48,288.92,290.4
838.25,289.08,290.7,290.67
833.84,287.63,290.54,289.66
834.95,289.08,288.79,290.35
833.61,287.81,290.04,288.95
834.77,288.24,290.03,288.5
832.24,287.87,289.54,288.3
835.21,288.0,289.56,288.77
833.7,288.32,290.38,288.66
830.43,288.65,290.81,289.48
830.55,288.15,287.3,290.12
832.44,287.41,286.88,289.26
836.27,289.28,288.53,290.07
836.44,290.3,287.83,289.38
836.35,289.99,288.82,290.02
837.35,289.92,290.04,290.05
839.6,289.9,289.57,289.36
839.83,289.45,289.6,291.47
836.29,286.83,290.01,289.59
833.62,288.14,289.87,289.79
831.38,288.23,286.46,289.14
830.56,289.01,286.53,288.8
829.1,288.12,284.44,289.09
832.01,288.79,284.34,288.41
833.38,288.34,284.29,288.43
830.78,287.74,286.37,288.78
836.37,288.82,289.16,288.4
830.23,288.27,289.73,291.21
832.37,288.81,285.52,290.39
830.31,288.81,285.36,289.42
832.45,288.4,284.48,289.4
832.52,287.59,286.55,290.03
832.29,287.84,289.53,289.12
832.0,288.46,287.06,289.22
832.08,288.88,288.66,289.34
831.21,289.4,284.84,288.22
828.72,289.07,284.82,287.89
833.33,289.22,284.98,290.26
832.46,288.13,285.66,289.91
828.59,288.04,283.77,287.71
828.4,288.36,284.31,287.64
830.99,289.09,285.57,289.56
831.07,288.67,285.35,289.44
833.07,288.1,284.98,289.38
831.36,286.04,288.42,287.99
834.66,290.02,289.29,288.95
833.36,288.4,289.26,290.81
833.17,288.76,287.39,290.8
831.94,289.51,284.58,288.86
832.29,287.86,285.5,287.76
829.85,288.99,287.31,287.82
830.24,287.26,284.7,289.32
830.11,288.38,283.97,289.89
831.18,288.63,285.17,289.27
829.78,288.4,286.85,289.28
832.69,288.28,287.43,288.93
830.99,288.4,285.57,288.53
830.65,288.93,286.58,289.2
829.85,288.56,284.84,289.62
831.55,288.76,284.68,289.6
831.9,289.49,285.27,290.03
830.81,288.67,285.74,289.75
831.42,288.69,284.91,289.84
831.01,288.45,285.52,289.02
829.08,288.42,285.15,288.93
828.76,288.52,285.28,288.63
833.67,287.6,284.56,290.0
829.86,288.57,288.07,288.55
831.59,288.75,284.58,288.93
832.12,289.24,285.88,290.41
832.13,288.7,285.27,290.32
831.78,288.48,285.61,289.88
829.07,288.14,284.65,289.21
834.94,288.14,283.91,288.93
828.26,288.05,290.32,288.79
830.62,289.84,287.59,289.61
832.55,289.35,284.85,289.86
831.36,289.07,285.92,290.5
831.76,288.35,285.64,290.17
830.71,288.49,284.17,289.98
831.64,288.81,284.62,288.93
832.68,288.41,284.71,290.12
831.73,289.19,285.25,289.49
829.05,289.03,284.92,288.88
832.43,288.9,285.91,289.7
833.32,288.54,286.27,290.95
828.45,288.81,284.71,290.45
830.11,287.75,284.63,289.79
833.89,287.58,286.76,289.74
828.35,288.47,290.44,289.59
830.37,288.28,284.27,289.56
830.96,288.01,286.34,289.47
829.66,288.31,285.95,290.4
828.64,288.55,284.93,288.46
832.56,289.07,284.61,288.54
834.86,288.01,288.34,289.22
836.53,288.31,289.06,289.92
838.58,290.77,290.84,290.56
830.19,288.48,290.24,289.49
833.97,288.77,287.23,288.61
832.54,287.83,287.83,288.88
830.86,287.31,288.85,288.0
829.23,288.64,290.57,289.49
832.9,286.85,286.19,288.42
834.47,288.16,290.4,287.44
837.55,289.49,289.72,289.48
834.54,289.27,289.49,288.66
836.43,289.99,289.63,290.2
836.28,289.42,289.68,288.89
831.11,288.05,289.46,289.48
829.11,288.35,287.72,288.17
829.66,287.79,285.19,289.42
830.86,288.62,285.98,288.78
828.56,288.45,285.4,288.13
829.91,288.4,284.71,288.81
833.26,289.61,284.45,290.8
834.04,288.66,285.34,290.53
833.48,288.84,286.26,289.7
831.22,288.81,286.13,288.39
831.33,288.6,285.26,290.57
831.65,287.92,285.28,289.3
829.35,288.05,286.78,289.6
832.44,287.48,284.82,288.31
836.71,289.01,286.66,289.37
834.79,289.33,289.47,289.59
830.6,288.02,285.04,288.81
831.38,287.89,284.93,288.92
828.78,287.83,284.77,288.43
831.63,289.16,286.2,290.07
834.91,288.73,286.22,290.67
830.06,287.45,287.49,289.69
830.81,288.51,285.0,289.94
833.61,287.83,284.25,289.5
832.6,287.79,285.73,290.67
832.56,288.67,284.43,290.54
831.11,288.8,285.51,288.33
828.03,288.42,285.93,287.96
832.26,289.08,284.89,290.24
832.16,288.54,285.57,290.8
832.54,288.6,286.14,290.62
831.5,289.43,286.35,290.25
830.96,288.95,286.46,288.71
833.81,289.82,285.64,290.34
831.56,288.89,286.37,288.06
830.26,289.08,286.12,288.15
833.63,288.79,285.1,290.61
831.16,287.92,285.58,289.45
834.51,289.43,285.69,290.55
833.61,288.9,285.83,289.2
829.59,288.6,286.62,287.11
832.0,288.71,285.51,289.26
831.94,287.82,284.18,290.49
832.37,288.72,285.33,288.87
831.78,288.77,286.16,290.85
834.86,289.45,286.56,290.31
831.79,289.24,287.32,287.79
829.38,288.15,288.06,287.79
831.56,287.87,286.13,289.5
835.52,288.54,285.34,290.63
832.23,287.98,287.07,289.3
829.21,286.83,286.07,289.79
832.44,288.8,285.26,291.19
832.38,287.86,284.65,289.73
832.57,288.14,285.96,290.39
831.48,289.34,286.63,288.78
831.28,289.07,285.11,287.79
830.75,288.21,285.41,288.49
832.19,288.49,284.91,290.45
833.15,288.87,285.28,290.94
833.44,289.47,286.35,290.01
833.3,288.32,285.95,288.54
834.79,287.56,287.88,288.94
833.46,286.44,288.63,288.68
835.21,288.01,289.2,289.87
832.62,287.51,290.67,288.42
833.96,287.63,290.15,289.07
834.34,287.9,288.82,289.11
832.41,287.72,289.73,290.4
833.14,288.81,285.9,289.47
830.81,289.27,285.43,287.95
830.32,288.66,285.52,288.56
832.12,288.5,285.24,289.54
830.53,288.54,285.43,288.19
831.73,288.67,286.25,287.32
831.44,288.93,285.64,288.93
830.25,288.32,285.46,288.56
831.28,288.59,285.28,288.68
829.81,288.66,285.54,288.54
832.57,289.47,284.86,287.75
834.36,290.03,288.17,289.25
830.05,288.93,287.49,289.4
832.84,289.21,284.4,290.13
829.76,288.25,285.29,289.32
828.71,287.47,284.58,288.55
829.01,288.01,284.57,288.79
832.64,288.61,284.72,289.77
829.95,288.8,285.94,287.43
832.88,289.34,285.42,289.66
831.18,288.66,286.33,288.54
830.48,287.54,285.37,289.0
835.21,289.79,287.21,289.37
837.27,290.19,289.02,290.14
833.96,289.59,289.86,289.99
832.14,289.62,285.05,289.56
831.46,288.83,285.06,289.87
830.64,288.67,285.27,289.31
828.07,287.92,284.21,288.52
831.25,288.28,284.85,291.0
835.01,287.54,284.45,290.89
836.4,290.26,286.63,290.33
830.63,288.16,288.5,289.07
829.57,288.27,285.17,288.52
829.83,288.4,284.78,287.33
831.35,288.27,284.04,288.26
833.32,287.09,284.36,290.35
831.5,287.97,286.45,290.0
834.09,287.12,286.24,290.81
836.14,288.28,289.43,291.42
834.1,287.11,288.09,288.98
834.16,288.77,289.48,288.48
835.73,289.58,290.11,288.67
834.33,289.04,289.61,289.16
834.08,289.58,289.19,288.03
836.66,291.01,290.01,290.57
830.39,288.28,286.27,288.66
832.55,288.05,284.28,287.83
835.51,289.09,285.54,289.05
835.94,289.5,290.31,287.28
834.66,287.78,289.52,288.77
834.83,289.7,289.25,289.38
835.56,287.8,287.47,289.55
833.29,288.0,290.97,289.85
833.35,288.12,286.36,289.16
834.98,288.15,287.71,289.81
829.58,288.85,287.95,288.56
833.0,288.16,284.3,289.75
831.86,288.34,287.46,290.32
834.31,287.66,287.77,289.69
