total_output_power,pa1,pa2,pa3
701.13,226.68,226.3,239.38
700.01,226.49,225.96,239.6
700.09,225.81,225.58,239.41
700.96,225.85,225.48,239.56
698.81,225.64,225.32,239.67
699.87,225.53,224.8,239.56
699.81,225.32,224.69,239.42
700.73,225.21,225.54,240.34
700.94,225.42,225.5,239.95
700.83,226.2,225.51,239.32
700.17,226.17,226.18,239.11
700.96,226.31,225.99,238.99
700.73,226.01,225.71,238.64
702.1,225.52,225.32,239.13
698.96,225.74,224.48,239.43
700.34,225.4,225.01,239.43
699.38,225.77,224.88,239.55
699.4,225.16,224.88,239.43
702.61,225.38,227.15,239.55
702.03,225.1,226.97,239.4
700.61,224.99,227.47,239.33
701.74,224.8,227.6,239.11
702.79,225.42,227.5,239.77
702.45,225.51,226.03,239.77
701.55,224.74,227.37,239.93
701.89,225.22,227.48,239.55
702.92,226.28,226.51,239.38
701.13,226.76,226.14,239.51
700.71,226.67,226.68,238.46
702.2,227.02,226.55,239.52
701.13,227.38,226.38,239.46
700.13,226.99,226.79,239.56
702.44,226.75,226.68,239.19
700.14,225.49,225.91,240.11
700.62,225.25,227.73,239.43
700.32,226.19,226.96,239.01
700.92,226.59,226.23,238.45
700.34,226.65,226.06,238.45
701.46,226.65,226.24,238.79
702.45,227.09,226.99,239.12
702.4,227.02,226.34,239.3
702.82,226.74,227.09,239.38
700.71,226.51,226.9,239.94
702.9,226.61,226.75,239.49
701.77,226.45,227.07,239.38
700.47,226.61,226.76,239.1
700.01,226.19,226.46,239.64
700.59,226.67,225.82,239.34
699.81,226.15,225.84,239.22
700.14,226.09,225.76,239.64
700.13,226.33,226.06,239.77
700.93,226.37,226.05,239.64
701.0,226.37,225.64,239.34
702.12,226.66,226.17,239.84
701.37,226.16,225.8,239.33
701.21,226.32,226.15,239.46
702.11,226.98,226.68,239.2
698.55,226.05,226.25,239.12
697.9,225.73,225.45,239.44
698.45,225.73,225.21,238.32
699.47,227.06,225.26,238.71
696.93,225.47,225.33,238.58
699.18,227.23,225.33,239.1
697.78,225.82,225.14,238.73
696.55,225.43,225.1,238.16
697.29,225.75,225.21,238.45
698.23,226.01,224.9,238.69
697.91,226.23,225.34,239.29
698.22,225.71,225.32,239.37
698.71,226.65,225.76,239.11
697.94,226.47,225.16,238.34
698.62,225.74,225.82,238.48
697.43,225.32,224.76,239.13
699.88,225.42,226.18,239.55
698.83,226.05,225.49,238.99
698.51,226.88,225.76,238.78
698.28,227.42,225.2,238.41
700.43,227.31,225.46,239.03
698.68,226.77,225.33,238.78
698.75,225.58,225.12,239.68
697.81,225.61,225.01,238.89
697.76,224.98,226.39,238.45
697.29,225.81,225.65,238.23
698.27,226.88,226.58,238.01
699.76,226.64,226.53,239.22
697.9,225.75,225.78,239.08
698.36,225.88,225.51,238.58
698.72,225.94,226.04,238.85
698.65,225.17,225.83,238.77
700.79,224.81,226.27,238.57
700.1,226.77,226.13,239.07
700.84,226.77,226.56,238.22
698.56,226.16,226.04,239.22
699.4,226.32,225.77,238.65
699.25,226.42,225.67,238.58
700.51,226.48,225.93,238.66
699.84,226.16,225.59,238.39
699.51,226.05,225.36,238.62
700.4,226.26,225.89,239.23
702.06,226.59,226.58,239.13
703.37,227.12,226.77,239.33
702.77,227.29,226.9,239.56
701.45,226.12,226.3,239.36
700.47,226.13,225.88,239.01
701.94,226.21,225.93,239.29
700.92,225.81,225.64,239.24
700.75,226.63,225.27,239.43
701.23,226.63,225.83,238.87
703.36,226.26,226.45,239.9
698.58,225.64,225.84,239.21
699.51,226.15,226.14,238.79
703.55,227.24,227.4,239.88
701.16,225.82,226.17,239.45
702.58,226.37,226.15,239.9
700.99,225.8,225.32,239.52
700.93,225.77,226.01,239.63
703.12,226.37,226.46,239.54
700.79,225.84,225.39,239.54
702.43,226.05,225.85,239.88
704.27,225.84,225.67,239.43
705.42,226.51,227.02,240.49
704.19,225.7,226.15,239.27
705.07,226.37,226.36,239.35
704.52,226.01,226.39,238.58
704.37,226.26,226.67,239.07
706.44,226.97,226.79,239.61
705.62,226.98,226.33,239.67
704.4,226.8,225.21,238.97
702.92,225.84,224.71,238.37
705.44,226.42,227.2,239.49
703.36,223.77,226.35,239.32
704.5,224.84,227.09,239.16
704.43,224.37,226.45,239.54
706.89,225.34,227.31,240.48
705.71,225.64,227.11,239.21
705.95,226.15,226.66,239.34
704.7,226.05,225.13,239.44
703.31,225.55,224.12,239.33
703.5,225.53,225.65,239.04
706.62,225.69,227.29,239.46
706.14,225.73,226.99,239.05
706.41,226.13,226.96,239.08
704.76,226.29,225.36,238.02
703.15,225.62,224.8,239.22
705.35,226.67,225.83,239.45
705.96,226.14,226.36,239.33
707.22,227.27,226.46,239.52
706.75,227.12,226.36,239.99
706.2,226.64,226.91,239.08
704.44,225.74,225.53,239.16
707.64,227.05,226.32,238.78
703.3,226.07,225.58,237.92
706.35,226.35,226.49,239.87
704.99,225.75,226.39,239.29
705.57,225.98,226.33,239.07
703.1,225.57,226.23,238.64
704.47,226.05,226.12,239.04
706.75,226.56,227.2,239.32
707.05,225.92,227.1,239.63
706.77,226.99,227.04,239.57
706.15,226.87,227.03,239.75
703.06,225.52,225.93,238.23
705.36,226.33,227.0,239.33
708.43,226.13,226.76,239.98
704.74,225.45,225.55,239.21
705.89,226.07,226.23,238.98
706.15,226.16,226.47,238.89
706.74,227.28,226.66,239.63
706.61,227.2,227.36,240.0
709.27,226.77,226.79,239.08
706.01,225.95,226.68,238.22
706.89,225.51,226.66,239.56
708.51,226.95,226.34,239.56
707.91,227.09,227.01,239.57
707.08,226.68,227.08,239.01
706.82,226.16,226.2,238.83
707.89,226.33,226.6,239.28
710.42,227.39,226.88,239.66
707.65,227.09,226.77,238.87
708.6,225.73,227.31,239.23
707.3,226.42,227.09,239.43
707.94,226.56,226.18,239.89
708.76,227.3,226.74,239.51
707.32,226.57,226.53,238.96
708.88,226.99,227.13,238.74
706.62,226.67,226.28,238.58
705.9,226.03,225.55,239.32
711.22,227.19,227.01,240.23
707.32,226.39,225.82,239.85
707.49,225.77,226.06,240.37
708.7,221.82,227.26,240.0
709.13,225.6,226.61,239.04
709.45,226.24,226.81,239.77
708.24,226.35,227.29,238.59
710.05,226.74,227.13,239.03
709.29,226.59,226.36,238.38
710.89,226.58,225.74,239.69
711.73,226.87,226.7,238.69
708.74,226.2,225.08,237.49
706.64,225.67,224.63,237.34
709.85,225.9,225.7,238.9
706.65,225.02,225.07,238.97
709.09,226.21,226.29,237.74
709.26,225.96,225.44,239.19
709.97,226.6,225.76,238.88
711.16,225.41,225.17,239.32
712.02,226.29,225.3,239.73
712.72,226.82,226.29,239.74
712.37,225.31,226.73,240.42
713.51,225.64,225.8,240.32
711.54,225.35,225.6,239.82
713.23,226.86,224.7,239.28
712.3,225.24,225.99,239.19
713.15,225.95,225.42,238.44
714.88,226.37,227.09,239.35
713.45,225.87,225.25,238.65
712.05,225.53,226.2,238.99
713.58,225.85,227.0,239.38
714.81,225.68,226.69,239.22
717.71,226.43,227.33,239.25
714.73,225.97,226.8,239.12
715.91,226.07,227.08,238.79
717.44,225.73,227.3,239.9
715.84,225.38,226.17,239.56
718.17,225.45,227.29,240.32
717.74,226.47,226.46,238.89
715.94,226.12,226.14,238.2
715.13,225.57,225.37,238.33
717.75,226.49,226.7,239.34
714.1,225.61,225.48,238.62
716.35,226.07,225.38,238.28
717.74,225.81,226.17,238.54
719.5,226.86,225.74,239.12
720.12,226.35,226.18,239.64
716.82,225.13,226.6,238.4
719.82,226.15,226.57,238.45
720.29,226.11,227.03,239.06
718.19,225.93,226.13,238.73
721.33,226.16,227.08,239.47
718.82,225.3,226.16,240.01
718.43,225.64,226.55,239.8
716.34,224.52,226.41,237.62
718.02,225.69,226.42,238.15
716.0,225.72,225.6,237.76
720.86,226.63,226.96,239.08
718.33,226.18,226.45,238.96
716.4,225.28,226.13,237.66
718.18,225.89,225.98,238.53
716.25,225.43,225.22,238.82
718.42,225.2,226.66,239.43
716.09,225.36,226.21,238.08
715.39,224.76,225.32,237.09
717.91,225.8,226.24,238.28
719.98,225.74,227.05,239.89
719.89,226.37,226.89,239.83
715.88,225.2,225.96,238.13
717.05,225.51,226.53,238.63
717.18,225.42,226.8,239.13
719.2,226.88,226.37,238.93
717.59,226.03,226.01,238.41
718.4,225.57,225.86,237.86
717.04,225.57,225.61,237.69
717.65,225.49,224.88,239.37
718.41,226.86,225.1,238.58
718.34,225.21,225.86,239.22
719.19,225.21,225.87,238.88
717.09,224.61,225.23,238.65
720.66,226.41,226.3,239.73
719.21,225.92,226.13,239.73
720.26,226.74,226.05,239.6
715.77,225.48,225.64,237.78
720.09,226.07,226.68,238.93
720.34,226.17,227.14,239.76
715.86,226.59,224.38,237.49
716.58,227.02,224.7,237.93
718.81,226.04,226.77,239.24
720.15,226.19,227.11,240.02
718.78,226.35,226.7,238.92
720.12,226.26,226.42,238.11
718.43,227.0,225.92,238.67
717.04,226.23,226.13,238.67
715.94,225.42,225.0,237.55
713.41,224.67,224.5,237.77
714.85,225.01,226.25,237.88
719.77,226.24,227.29,238.21
719.06,225.86,226.82,239.78
719.52,225.48,226.11,239.63
716.89,225.33,226.13,238.63
719.32,225.23,226.1,238.79
716.85,225.01,225.82,238.71
717.3,224.82,226.17,240.2
718.47,225.66,226.35,239.37
718.1,225.73,226.04,238.01
719.09,226.18,225.53,239.08
717.36,226.66,224.38,237.85
715.6,226.59,224.58,238.34
715.93,225.95,224.67,237.65
717.77,225.05,225.95,238.43
713.67,223.83,224.81,238.54
716.78,226.35,224.87,238.16
717.01,225.47,225.84,238.47
719.19,226.68,226.37,238.21
718.85,225.55,226.21,238.41
714.61,224.36,224.8,238.46
717.6,226.4,225.5,239.07
716.46,225.48,225.74,238.95
717.91,226.12,226.47,238.83
717.77,225.98,225.56,238.34
716.56,225.7,225.63,238.64
717.61,225.55,226.09,239.04
719.46,227.42,227.18,239.35
719.27,226.13,227.47,239.36
715.81,224.23,226.11,237.55
716.49,225.32,226.72,238.9
716.63,225.42,225.95,239.53
717.46,225.53,227.02,239.3
721.94,226.23,227.1,240.14
717.69,225.16,225.36,239.39
714.5,225.53,224.7,237.69
716.42,225.94,224.17,238.5
719.74,226.42,226.17,239.55
719.49,226.83,226.37,240.1
717.06,225.43,226.6,237.87
717.01,225.26,226.94,238.14
718.94,226.31,226.62,238.9
720.94,226.45,227.36,239.58
715.84,225.45,225.6,239.09
716.53,225.33,226.16,239.12
719.09,225.44,226.55,238.76
717.01,226.01,225.36,239.33
719.93,226.63,226.08,239.56
716.94,225.46,225.72,238.99
721.16,225.71,226.47,239.45
717.42,225.03,225.19,239.59
717.24,224.58,226.08,239.75
719.64,226.45,226.32,237.77
715.53,225.12,225.54,237.81
714.4,224.69,225.05,237.6
720.32,225.33,226.25,238.99
719.84,225.18,222.36,239.38
721.15,225.85,226.05,238.93
719.53,225.56,225.72,238.48
717.84,226.31,225.44,238.61
716.81,226.11,223.44,238.09
716.48,225.85,225.22,239.14
718.1,226.56,225.74,239.56
716.64,226.77,225.35,238.69
715.73,226.24,225.44,238.81
715.98,225.7,226.52,238.19
718.13,226.69,225.74,239.22
718.58,227.18,226.28,240.19
719.12,226.67,225.89,240.15
718.1,226.33,225.53,239.56
720.14,226.58,226.28,240.1
720.2,226.61,227.31,239.01
719.35,226.14,226.73,239.18
715.65,226.28,225.53,238.56
716.3,226.13,225.48,238.94
714.75,225.94,225.58,239.05
713.71,225.51,224.92,237.73
714.12,225.61,225.12,239.2
714.36,226.16,225.59,239.72
711.53,225.01,223.98,239.22
715.15,226.21,225.4,239.95
717.09,226.09,227.03,238.93
714.32,225.24,225.81,238.73
717.79,226.11,226.46,239.83
715.05,225.74,224.93,238.51
715.4,225.7,224.77,239.04
717.14,226.74,225.54,238.67
715.45,226.67,224.48,239.54
714.5,226.77,225.54,237.8
715.23,225.8,225.64,238.38
717.28,225.73,225.78,239.47
716.79,226.24,225.92,239.31
717.61,226.82,225.45,239.82
717.76,225.9,226.78,238.43
714.14,226.67,224.76,238.55
713.83,225.53,224.13,238.76
715.52,225.96,225.06,239.35
715.78,226.59,225.65,238.58
715.23,225.64,224.91,239.15
714.84,225.64,225.08,238.24
714.01,225.25,226.38,237.8
717.82,226.31,226.95,240.26
715.02,226.9,226.31,238.71
715.5,226.02,225.55,239.9
715.22,226.05,225.66,239.63
715.48,225.94,225.95,238.82
717.45,226.24,226.34,239.44
714.73,226.21,225.7,238.96
716.13,226.48,226.99,238.84
717.8,226.67,226.78,238.69
716.59,226.77,226.51,239.71
715.83,226.14,226.36,238.8
717.63,226.33,226.31,239.48
717.02,227.09,225.61,239.37
714.8,226.77,225.24,238.45
714.16,226.06,224.69,239.48
714.32,225.78,226.49,238.87
715.91,226.02,227.01,239.19
716.33,225.92,226.77,239.33
716.99,226.05,226.78,239.84
716.82,226.37,226.37,239.37
716.08,225.98,225.53,239.68
716.89,226.35,226.51,239.7
717.48,226.24,226.58,239.77
716.67,226.22,226.33,239.68
716.55,226.12,224.74,239.75
715.43,225.99,225.45,239.14
715.44,226.12,226.14,238.94
715.63,226.58,226.61,239.09
718.68,226.21,227.47,239.55
715.48,226.31,225.15,238.91
714.26,224.8,224.94,237.59
717.78,226.77,225.94,240.2
719.05,226.86,227.3,240.08
718.27,226.28,226.5,240.0
719.14,226.56,226.13,238.74
716.75,225.39,225.85,239.44
715.56,225.78,225.49,238.06
712.56,224.58,224.93,237.77
717.83,226.54,226.17,239.01
715.47,225.95,225.85,238.34
716.15,226.66,225.5,238.15
718.78,226.0,226.7,239.05
718.8,226.37,226.83,239.72
718.5,226.82,226.89,239.58
718.44,225.15,227.2,238.68
715.67,225.52,226.24,237.66
717.5,225.27,227.29,238.78
716.22,225.27,226.06,237.89
720.78,227.82,226.96,238.89
716.56,224.43,225.68,238.67
715.17,225.4,224.24,238.08
719.74,226.97,225.32,238.95
718.23,225.39,226.32,239.1
719.73,226.38,227.4,238.56
718.41,225.94,225.21,238.82
718.75,226.42,226.57,239.24
718.48,222.47,227.15,237.73
715.78,225.11,224.87,238.13
716.95,226.69,225.48,237.69
716.18,225.87,225.4,238.1
715.23,225.71,224.76,239.08
715.95,226.24,225.76,237.79
716.83,225.85,225.97,238.24
718.67,226.42,226.33,238.92
717.76,226.11,226.04,238.62
716.05,226.05,225.72,239.11
716.82,226.49,226.68,239.88
714.53,224.92,225.93,238.81
715.62,225.72,225.58,238.89
714.53,224.84,226.81,238.33
715.97,225.12,226.52,239.89
716.57,224.94,224.86,240.09
716.18,226.34,225.43,239.04
716.97,226.77,225.87,238.73
714.72,224.34,226.04,238.77
713.48,224.16,225.75,239.2
712.08,224.33,225.32,239.6
713.35,225.18,225.74,239.08
715.24,225.54,225.85,239.72
715.12,226.01,225.45,239.23
713.79,225.64,226.14,238.89
713.04,225.37,226.43,238.93
714.88,226.33,226.56,239.42
716.44,226.27,226.15,239.11
712.9,226.65,226.3,239.35
713.68,226.09,225.98,238.98
713.04,225.46,226.48,239.51
712.69,224.95,225.85,239.83
713.48,226.37,226.03,239.85
713.64,226.84,226.47,238.81
714.67,226.78,226.76,239.77
712.82,226.97,225.96,239.22
711.83,226.37,225.93,238.78
710.96,226.05,225.87,239.58
711.73,226.16,226.39,239.39
712.19,225.94,227.03,239.59
714.87,226.8,226.1,239.72
712.61,226.8,225.86,239.92
710.91,226.47,226.89,239.93
711.29,226.16,226.04,239.64
709.87,226.26,226.68,238.47
711.52,226.76,226.17,239.2
712.59,226.95,226.12,240.0
709.21,227.01,225.2,239.65
711.21,226.27,225.34,239.15
711.07,226.15,226.34,238.43
712.14,226.48,226.32,239.59
710.37,225.42,225.47,239.08
707.9,225.72,225.12,239.33
710.57,225.84,226.46,239.33
713.18,226.91,226.68,240.0
713.79,226.85,226.86,240.79
712.71,226.56,226.19,239.77
709.69,226.34,225.6,239.31
709.97,225.84,226.46,239.05
708.09,225.58,225.66,238.73
708.27,225.65,225.21,239.36
707.95,225.11,225.0,239.33
707.64,225.43,225.32,239.23
708.88,225.68,225.75,239.49
710.34,225.59,226.0,239.06
709.54,225.82,226.33,239.18
709.21,225.77,226.18,238.99
710.03,225.57,226.04,239.72
712.03,225.8,226.25,239.24
711.4,225.96,226.02,239.45
710.89,225.44,226.49,240.08
709.54,224.96,225.92,238.32
710.36,225.87,225.99,238.46
708.94,225.88,225.75,238.59
708.28,225.53,225.85,239.37
708.94,225.79,225.94,239.56
710.73,225.77,225.93,238.96
709.51,225.37,225.89,239.34
708.28,225.39,225.42,239.69
708.62,225.33,226.06,239.22
709.58,225.91,226.35,239.44
711.17,226.33,226.91,239.9
711.43,226.35,226.32,239.56
713.01,225.74,226.56,239.56
714.37,225.52,227.18,239.83
713.75,225.7,226.44,239.63
712.49,226.17,227.07,239.73
713.71,226.72,226.82,238.82
712.49,226.57,225.1,238.77
712.62,225.75,225.87,239.35
711.68,226.03,224.9,238.43
709.55,225.72,224.68,237.94
711.22,225.59,225.79,239.27
708.34,225.25,225.01,238.95
709.04,226.16,224.43,238.78
709.04,226.26,224.0,238.67
710.56,226.8,225.86,238.67
712.85,226.56,226.68,239.55
712.52,227.1,226.77,239.48
710.72,226.85,225.53,238.75
710.44,225.94,224.06,239.52
712.07,226.03,224.62,239.55
710.7,226.0,226.08,239.16
710.88,225.86,226.03,239.21
710.47,225.98,227.19,239.32
708.95,225.85,225.1,238.56
712.87,226.37,226.35,238.89
711.78,226.32,226.02,239.18
712.03,226.21,227.42,238.61
713.04,225.62,225.97,239.56
709.05,225.37,225.53,238.61
713.78,227.01,227.09,240.34
714.57,226.52,226.81,239.7
713.75,226.17,226.87,239.76
712.49,226.78,226.25,239.56
712.84,226.76,226.68,240.11
711.08,226.64,225.77,239.77
709.03,225.74,225.98,238.92
712.23,226.33,226.31,239.94
711.88,227.01,227.15,239.54
711.45,226.54,226.15,239.88
709.91,226.02,225.05,239.62
710.29,226.88,225.21,239.7
711.84,225.83,226.47,240.19
711.53,225.66,226.58,239.13
708.84,224.98,225.94,238.1
710.17,224.56,225.1,239.33
713.7,226.67,226.23,239.27
711.55,226.66,225.62,239.63
711.2,226.17,225.64,239.92
712.94,226.4,225.48,239.43
711.18,226.37,224.96,239.43
713.19,226.35,224.81,240.31
713.87,226.02,226.22,238.49
711.94,225.2,225.59,239.2
711.62,225.18,225.29,239.33
713.66,225.43,226.45,239.85
712.74,225.61,225.57,239.83
713.22,225.53,227.03,238.91
714.34,225.48,226.31,239.3
715.17,225.84,226.49,240.02
715.8,225.94,225.56,239.85
716.14,226.69,227.06,239.05
712.12,225.39,225.93,238.43
712.07,225.17,225.88,238.77
712.65,225.04,226.62,237.38
712.34,225.2,225.71,239.26
713.2,225.27,226.0,239.56
711.9,225.22,225.85,239.45
712.18,225.36,225.53,239.23
708.15,224.29,224.87,238.64
710.08,224.7,225.05,238.88
714.14,226.76,226.48,239.28
711.08,224.61,225.38,239.57
710.45,225.16,226.26,237.95
712.72,226.03,227.34,238.6
709.25,224.89,226.02,238.31
707.25,225.52,225.0,237.36
709.47,226.35,224.27,238.39
711.08,226.74,224.49,239.27
712.06,226.93,226.48,238.78
712.9,225.96,226.68,238.11
714.25,225.95,226.8,238.9
708.95,223.98,224.38,238.36
712.84,226.05,225.58,239.56
712.9,225.84,226.66,240.46
710.87,225.64,226.04,239.43
710.94,225.74,225.55,239.59
713.04,225.64,226.17,240.18
712.76,225.93,225.12,240.01
713.5,226.13,226.15,239.93
711.75,226.13,226.67,239.71
711.02,226.51,225.75,239.32
712.88,227.04,226.73,239.53
711.2,226.77,225.23,239.56
709.61,225.12,225.44,239.44
711.15,226.45,226.32,239.47
710.44,225.94,225.83,239.42
710.84,225.78,226.57,239.33
710.03,225.99,225.66,238.72
710.43,225.75,226.42,239.12
711.25,226.58,226.14,239.23
709.68,225.87,226.5,239.05
713.49,226.98,226.86,240.43
710.58,226.16,226.71,238.45
709.32,225.33,225.67,238.67
708.06,225.12,225.44,238.63
707.35,224.73,225.01,239.27
706.9,224.21,224.84,238.94
707.91,225.42,225.32,239.04
708.31,225.8,225.89,238.96
709.17,225.9,225.5,239.44
710.58,225.84,226.57,239.0
710.25,225.96,227.1,239.53
709.75,225.64,225.58,239.54
710.41,225.64,225.15,239.54
709.92,225.37,225.23,240.06
708.92,225.58,225.59,239.62
710.25,225.21,225.21,240.98
708.59,225.32,225.89,239.66
709.58,225.53,226.14,239.33
709.25,225.85,225.73,239.23
712.82,226.65,226.58,239.16
710.02,225.66,225.93,237.8
708.7,225.78,226.47,239.35
709.3,225.32,225.24,239.73
708.27,225.38,225.37,239.51
709.18,224.11,226.12,239.93
708.11,224.56,226.59,239.69
708.56,225.43,226.88,239.96
709.61,225.62,227.32,239.78
709.29,225.34,226.83,239.01
707.19,224.91,226.53,239.34
709.92,224.95,226.23,239.19
709.57,227.2,225.85,239.5
709.91,226.56,225.43,239.96
707.15,226.56,225.32,238.65
707.22,226.61,225.83,239.0
706.32,225.53,225.11,240.01
707.98,225.64,224.7,238.99
707.32,225.44,225.37,239.21
709.01,225.84,226.36,240.34
708.66,226.43,225.07,239.89
707.67,225.84,225.42,239.83
709.78,227.01,225.92,239.78
707.7,226.59,225.99,239.7
708.25,226.51,226.06,239.88
707.22,226.02,225.0,240.11
707.59,226.35,225.53,239.75
709.33,226.18,225.42,240.37
705.62,225.98,224.93,239.47
705.62,226.12,224.7,239.04
706.99,226.18,225.33,239.5
706.0,226.24,225.05,239.93
707.58,225.84,225.83,239.88
707.88,226.37,226.0,239.54
708.28,226.47,226.35,239.78
708.24,225.65,225.56,239.33
707.67,225.87,224.8,239.81
707.4,225.94,225.18,239.83
708.5,225.9,225.74,239.38
709.63,226.01,225.1,239.2
708.19,227.01,225.32,239.21
708.38,226.13,225.0,238.24
709.3,226.01,225.42,240.02
709.58,226.25,225.22,239.44
709.53,226.97,225.64,239.54
709.29,226.58,225.53,240.01
709.05,225.35,226.08,240.21
705.96,223.96,226.36,240.0
708.4,225.8,225.53,239.95
710.09,227.09,225.69,239.47
710.84,227.11,226.04,239.66
709.47,226.01,225.29,239.32
706.97,225.94,224.8,239.47
707.99,225.73,225.2,238.96
707.67,226.37,225.74,239.07
709.19,226.52,225.76,240.36
710.61,226.96,226.26,240.27
710.42,226.67,226.06,239.9
710.33,226.77,226.22,240.03
710.83,227.2,226.46,239.57
710.24,226.77,225.61,239.63
707.64,226.77,225.22,239.44
708.25,225.88,225.44,239.42
707.29,225.92,225.54,239.43
707.95,226.05,225.18,239.89
708.44,227.0,225.21,240.33
708.9,226.77,225.21,239.92
708.17,226.86,225.68,239.03
708.25,224.96,226.34,239.79
706.99,225.21,225.32,239.43
707.66,225.63,225.53,239.78
706.33,225.53,225.64,239.11
707.86,225.81,225.85,239.33
706.77,225.68,225.53,239.84
708.12,225.64,226.26,240.23
708.17,225.42,225.76,239.62
707.05,225.83,225.19,239.22
707.65,225.22,226.08,239.66
705.61,225.32,224.8,239.77
708.25,225.78,225.21,239.78
708.19,225.51,225.64,240.11
710.58,225.64,225.93,239.54
708.73,225.37,226.4,239.71
707.07,225.48,226.25,239.57
709.06,225.4,225.77,239.88
707.76,225.24,225.64,239.44
708.95,225.21,225.87,239.67
710.24,225.22,227.41,239.55
707.61,224.99,227.16,239.56
709.07,224.68,226.28,239.33
709.48,224.73,227.0,239.27
709.96,225.06,226.04,239.34
707.5,224.65,225.47,239.46
707.32,225.01,226.14,239.12
706.69,225.01,225.77,239.33
706.95,225.22,225.75,238.92
707.95,225.41,225.61,239.18
708.88,225.36,225.87,239.49
706.47,225.25,225.36,239.11
707.47,225.25,225.39,238.6
707.04,225.53,226.17,239.59
706.47,225.53,225.53,238.65
706.72,225.43,225.83,239.46
705.6,225.1,225.12,238.56
706.62,225.21,225.43,239.24
706.88,224.7,225.1,238.66
709.9,225.95,225.26,239.34
708.38,225.53,226.25,239.41
708.95,225.64,226.04,238.94
711.48,225.78,226.92,239.12
710.09,225.6,225.85,238.73
707.62,225.34,225.41,238.97
708.94,225.72,226.09,239.0
707.63,225.21,226.05,238.91
