total_output_power,pa1,pa2,pa3
689.63,238.67,238.69,239.93
689.57,239.36,238.27,239.29
688.89,238.76,239.39,239.79
688.37,239.12,238.68,238.16
688.94,238.11,238.77,239.8
688.62,238.51,237.9,238.8
689.03,238.91,239.28,239.62
689.56,238.34,239.84,239.94
686.24,236.54,238.56,239.04
687.05,237.02,239.0,238.77
690.12,236.7,239.35,239.31
688.14,237.15,238.98,239.52
688.99,238.11,239.04,239.65
688.64,237.81,239.23,239.93
688.53,237.0,238.53,240.48
688.23,238.23,238.16,238.67
687.14,238.57,237.8,238.11
690.1,238.35,239.19,239.93
690.56,238.78,238.56,239.76
690.62,238.46,238.5,240.21
689.55,237.95,238.77,239.88
687.3,237.71,238.3,239.44
688.33,237.36,238.99,239.81
688.95,238.39,238.58,240.0
690.15,238.97,238.68,240.22
689.63,238.7,238.94,240.42
687.02,238.66,237.24,238.34
690.59,238.23,239.23,239.98
688.08,238.62,239.25,238.58
686.43,237.3,237.84,238.22
687.59,238.97,238.13,238.47
688.97,238.44,238.36,240.23
686.71,238.67,238.54,238.53
687.68,239.32,238.11,238.92
688.65,238.47,238.33,239.26
688.29,238.56,238.45,238.3
688.07,238.57,238.69,238.77
688.95,238.32,239.11,240.34
690.51,239.05,239.77,238.26
689.0,237.86,239.9,239.46
685.66,237.14,238.6,238.67
687.06,237.14,238.53,239.65
686.52,236.64,238.61,239.6
689.25,238.23,234.87,236.07
685.81,238.46,237.49,237.56
689.3,238.56,238.89,238.68
687.02,238.45,238.22,238.11
688.67,238.47,238.95,239.14
686.93,238.66,238.66,239.43
689.54,238.8,238.5,240.71
686.58,238.16,238.46,238.04
686.66,238.6,238.66,238.31
687.96,238.11,238.57,239.28
684.69,237.47,237.18,237.65
685.0,236.16,238.36,238.82
687.36,238.04,237.91,239.03
687.71,237.47,238.65,238.91
686.65,236.83,238.78,238.6
685.41,237.06,238.22,238.4
688.82,237.78,239.28,238.78
687.86,238.9,239.19,238.72
684.03,236.78,238.28,237.6
686.43,237.9,239.03,238.52
687.65,238.13,239.98,238.01
687.42,237.54,238.99,238.67
687.1,236.93,238.89,238.57
689.27,237.42,238.82,240.33
688.12,237.94,238.72,239.27
686.52,237.87,238.39,238.33
690.41,238.52,240.17,239.47
686.68,237.85,237.94,238.42
687.58,237.14,238.71,239.44
687.78,237.12,238.78,239.16
687.36,238.42,238.86,238.69
687.69,238.34,238.33,239.56
689.95,239.31,239.68,239.48
688.08,238.48,238.33,238.12
687.4,238.45,238.72,239.51
687.24,239.05,238.12,239.23
689.91,238.73,239.38,239.51
689.66,237.18,238.84,239.76
689.62,235.69,239.22,239.05
686.11,236.91,239.09,238.27
689.59,238.04,238.56,240.42
688.68,238.57,239.03,238.33
689.79,237.87,238.98,240.51
689.12,238.6,238.75,239.12
686.67,237.34,238.8,239.36
688.25,238.12,238.68,239.31
684.56,238.16,238.0,237.69
685.6,237.16,238.2,238.9
687.22,237.37,239.94,239.64
689.58,239.02,239.66,238.9
686.43,238.68,238.76,238.44
688.31,237.79,239.15,238.79
686.93,237.79,238.37,238.33
687.78,237.4,239.6,239.47
687.21,237.4,237.66,239.44
687.79,236.69,238.72,239.63
689.9,237.99,238.49,240.03
689.21,238.7,238.02,240.27
690.74,238.75,239.29,239.56
689.35,239.02,239.11,239.6
691.59,239.55,239.88,240.05
688.82,238.51,239.27,239.13
689.68,237.98,239.37,239.42
688.75,236.97,239.44,239.19
686.73,236.92,239.16,239.42
688.12,237.26,238.54,239.76
689.13,238.01,238.58,239.3
690.67,239.02,238.05,239.39
689.31,239.01,238.36,239.35
688.93,238.62,238.55,239.12
687.65,238.12,238.38,238.66
690.44,238.72,240.34,240.24
690.51,238.53,239.94,239.93
689.03,238.23,238.14,239.23
688.3,237.89,238.26,239.79
688.55,238.65,238.03,233.9
689.78,238.92,239.22,239.53
690.88,239.12,239.54,240.63
689.58,238.79,238.42,239.43
688.98,239.27,238.09,239.71
690.35,238.09,238.54,239.32
687.11,237.66,237.99,238.65
688.39,237.24,237.79,238.12
689.71,237.94,239.59,239.06
690.29,237.36,238.18,240.3
688.45,237.61,238.5,239.79
690.56,237.78,238.02,240.2
691.21,238.56,239.55,239.42
687.61,237.17,238.99,239.64
689.01,237.47,239.68,239.1
690.81,238.37,239.95,240.1
687.72,237.92,237.86,240.6
688.83,237.46,238.51,239.06
690.51,239.17,239.57,239.14
688.97,238.98,239.47,238.67
686.84,238.57,238.42,238.87
686.32,237.44,238.31,239.18
687.4,238.12,239.67,239.01
688.92,238.57,238.88,239.08
690.64,238.88,239.66,239.42
690.16,238.59,239.99,238.87
688.28,239.76,239.33,238.62
688.84,237.36,239.78,239.69
686.9,236.96,237.51,240.05
691.6,237.52,240.04,240.43
687.47,237.82,239.83,239.19
689.91,238.65,239.33,240.22
688.98,238.67,238.44,240.22
690.08,238.45,238.74,239.39
689.58,238.45,240.05,239.38
687.28,238.02,238.36,238.41
689.34,237.03,239.46,239.43
688.13,237.28,240.11,239.45
688.37,238.53,238.83,239.34
686.63,238.38,238.14,238.99
690.82,238.6,239.43,239.51
690.63,239.1,240.1,239.08
688.31,238.11,238.34,239.22
688.36,238.14,238.66,239.6
687.16,238.34,238.98,239.59
686.57,238.44,238.59,238.35
686.05,236.87,238.1,238.95
688.0,237.36,239.76,240.12
686.61,237.43,239.19,238.88
688.62,238.2,239.48,239.49
688.4,237.36,238.39,240.02
685.81,237.69,237.69,238.34
687.35,238.67,239.31,238.62
691.5,238.78,239.9,240.13
686.15,237.67,238.36,238.55
690.75,239.0,239.45,239.99
687.72,238.82,238.13,239.26
686.75,238.08,238.61,239.09
686.74,238.66,239.32,238.85
686.42,237.62,238.31,239.19
687.39,236.48,238.66,240.89
686.8,236.93,238.7,239.59
690.05,237.46,239.4,239.46
687.93,238.03,239.48,239.16
687.26,238.25,238.12,238.61
689.62,238.09,240.13,240.38
688.01,237.19,239.66,239.15
691.68,238.25,239.85,239.98
689.18,238.34,239.14,238.28
690.33,238.67,239.66,239.96
688.26,238.3,238.74,238.78
688.68,238.03,238.14,238.93
687.72,238.9,238.52,238.32
689.58,238.56,238.74,239.68
688.75,237.99,238.69,239.26
688.88,238.35,239.01,239.69
687.03,238.9,237.76,238.06
686.07,239.05,237.95,238.18
687.69,237.26,238.44,240.42
690.91,238.43,238.47,240.44
689.02,237.77,238.88,239.07
690.23,238.27,238.77,240.99
687.11,238.48,238.81,239.59
688.33,238.55,238.59,238.56
690.11,238.42,239.37,239.4
690.75,238.84,239.39,240.74
689.73,239.07,238.55,239.73
690.57,239.23,238.25,240.17
687.89,238.87,237.84,238.14
691.95,238.25,239.6,239.94
689.92,239.13,239.43,239.78
688.04,238.22,238.48,238.87
687.72,238.25,238.15,238.29
686.97,236.66,239.57,238.1
689.95,237.87,238.74,240.74
688.02,239.21,237.96,238.47
686.71,237.52,238.25,238.67
686.84,237.78,238.63,238.55
688.73,237.42,238.56,240.01
686.5,237.59,238.78,238.57
689.56,238.22,239.45,240.22
686.85,237.46,237.95,238.63
688.05,237.85,238.59,240.01
686.43,238.06,238.93,238.67
686.75,237.45,238.23,239.17
688.01,237.18,239.5,239.94
687.5,238.21,238.09,238.18
685.29,236.97,238.11,238.56
686.63,237.92,238.22,238.22
688.84,238.45,239.3,239.38
685.87,238.69,238.79,237.38
684.68,236.32,238.27,239.43
689.18,239.13,238.94,238.5
687.71,237.55,238.61,238.34
688.44,238.58,238.2,238.84
684.04,237.59,237.89,237.69
687.91,236.48,238.69,239.65
689.78,236.91,239.61,239.9
686.51,238.85,237.83,239.06
688.6,237.88,238.43,239.3
688.99,237.03,239.13,238.91
686.94,237.51,238.31,238.83
689.22,238.72,238.5,239.13
691.2,238.63,239.09,239.95
686.5,237.17,238.01,237.89
686.0,236.5,238.77,238.33
688.04,237.0,238.63,239.91
689.47,238.57,238.73,239.87
689.11,238.86,237.94,239.77
689.82,238.68,238.0,240.36
689.98,238.69,237.7,240.1
688.95,239.11,237.46,239.65
689.62,238.34,238.24,239.9
689.03,238.97,237.43,239.75
689.11,238.97,237.94,239.06
689.22,238.19,238.7,239.37
686.94,238.67,237.29,239.52
688.66,238.22,239.21,239.57
689.39,238.69,238.13,238.73
688.72,238.31,238.58,239.36
688.86,238.22,238.82,238.73
687.01,238.56,237.99,238.64
689.58,238.35,239.01,239.8
687.54,238.32,237.13,240.49
689.07,238.38,237.95,240.85
686.05,237.41,237.66,238.78
686.84,236.97,237.99,239.36
686.08,237.73,237.59,240.05
688.74,237.72,239.17,239.79
688.78,238.02,238.64,239.78
688.39,237.73,239.66,238.76
686.45,236.24,238.8,238.72
688.95,237.33,238.65,239.44
686.39,238.13,238.19,238.99
688.55,238.23,238.6,239.3
690.65,238.31,239.37,240.21
687.04,235.95,238.59,239.33
682.67,236.28,238.19,237.8
687.65,238.04,238.23,239.37
685.8,237.18,237.71,238.84
687.78,237.72,239.31,238.9
687.34,238.15,238.63,239.47
687.28,238.91,238.6,238.91
687.4,238.56,238.45,240.13
688.63,238.59,239.01,238.87
687.21,238.25,237.95,239.41
687.7,238.64,238.03,239.22
687.99,238.53,238.21,239.66
688.03,238.04,238.72,238.9
686.58,238.68,238.64,239.44
687.15,238.27,238.36,239.93
688.32,238.89,238.04,239.1
688.6,237.8,239.32,240.43
685.7,238.19,238.33,238.97
687.65,238.34,239.34,239.99
688.5,238.66,238.89,239.97
685.92,237.99,237.25,238.19
685.06,237.56,238.06,238.66
686.12,237.94,237.68,238.95
687.24,239.01,237.92,239.87
687.24,238.46,237.21,239.78
686.05,237.9,238.65,239.31
687.63,238.55,238.43,239.65
688.03,238.69,238.22,239.44
688.62,238.53,237.48,239.79
687.88,238.5,238.91,239.52
688.83,238.41,239.71,239.7
685.89,238.1,237.69,238.82
685.81,238.56,238.87,238.22
685.21,238.18,238.41,239.57
682.62,237.49,237.55,238.76
683.04,236.59,237.18,239.29
687.67,238.37,238.99,239.87
685.18,237.72,237.72,238.7
687.17,238.19,238.8,239.12
686.92,238.23,238.11,239.32
688.07,238.63,238.37,240.02
687.87,239.84,239.12,238.62
683.46,237.04,238.37,237.9
682.89,236.95,237.75,237.99
685.06,237.36,237.64,238.74
688.0,238.82,238.78,238.88
687.05,238.23,237.89,239.99
687.93,239.11,238.22,240.62
688.07,239.01,239.12,239.9
686.4,236.15,239.18,239.31
686.74,238.02,239.06,239.72
684.76,236.81,238.19,238.56
688.51,237.42,238.72,238.87
687.88,239.03,237.88,239.41
688.95,238.78,237.78,239.87
688.67,238.79,238.11,239.53
685.84,237.35,237.48,239.33
684.94,236.17,238.17,238.53
686.22,237.25,237.44,239.55
685.3,237.2,238.36,238.41
687.33,238.31,237.45,240.24
686.88,239.23,236.97,239.38
686.17,238.43,237.33,238.64
687.07,238.9,238.1,239.82
685.45,237.79,237.33,238.45
685.62,238.1,237.67,238.88
687.85,238.35,238.58,238.53
687.65,238.25,239.14,239.14
689.77,239.08,239.31,239.25
688.68,238.39,238.25,238.96
687.4,238.9,237.5,239.39
687.15,238.87,237.42,240.18
686.99,238.82,238.16,239.12
687.4,238.14,238.1,239.31
686.39,238.67,238.13,238.31
685.81,238.63,237.77,239.97
687.28,238.93,237.54,239.43
689.68,239.12,238.84,240.06
685.07,236.91,238.26,239.08
686.36,236.57,238.51,240.13
688.65,238.97,238.66,240.21
686.41,237.28,239.11,238.93
689.32,238.12,239.45,239.13
687.44,237.59,238.79,239.01
686.62,238.53,238.35,238.49
689.74,238.64,238.96,240.21
687.93,238.63,238.02,239.25
687.84,238.1,238.69,239.12
686.84,237.71,238.1,239.55
687.93,238.15,238.62,239.08
689.09,238.66,238.83,239.54
689.59,238.87,238.35,239.31
687.07,238.84,237.81,239.98
689.0,237.6,238.68,239.72
688.81,237.79,237.69,240.4
688.62,238.9,238.19,239.09
688.62,238.45,237.25,239.93
690.45,238.07,239.61,240.29
689.96,238.59,238.56,239.95
686.06,239.23,237.62,238.21
687.99,238.56,237.92,239.25
688.98,238.67,238.54,239.99
687.74,238.21,239.02,238.72
688.92,237.23,238.79,240.11
685.4,237.52,237.98,238.55
685.15,237.49,238.56,238.78
686.78,237.96,238.15,239.05
689.76,238.95,238.58,239.84
688.74,238.93,238.91,238.87
689.61,239.12,237.92,239.86
687.72,237.91,238.58,239.22
689.72,238.69,238.43,240.31
687.49,236.99,238.51,239.09
690.5,237.56,239.98,240.28
688.05,237.14,237.76,238.84
688.48,237.88,238.98,239.88
689.21,237.52,239.49,239.54
686.16,237.59,237.81,238.54
690.26,237.71,239.08,240.0
687.68,238.25,237.99,238.77
688.95,237.36,239.46,240.19
688.84,238.03,238.72,239.0
688.33,237.58,239.0,239.3
689.04,238.06,239.67,239.56
689.93,237.23,239.38,238.96
687.6,238.12,238.27,238.64
688.57,237.98,238.28,238.95
688.19,238.06,237.96,239.12
690.09,238.55,239.44,239.94
688.0,237.23,238.55,239.21
690.55,237.99,240.63,240.2
686.96,238.67,238.24,237.89
690.77,238.71,239.32,240.41
688.25,238.46,238.84,239.62
688.85,237.91,239.18,238.95
687.93,237.44,238.57,239.04
688.33,238.17,239.08,239.54
691.21,237.75,239.67,240.41
688.94,238.1,239.1,238.85
690.54,238.12,238.79,239.88
687.12,237.94,237.97,239.45
689.26,237.81,239.02,240.39
686.92,237.03,238.41,239.35
686.69,237.81,238.35,239.17
688.94,237.68,239.02,238.49
688.4,238.38,237.89,238.84
692.39,238.31,239.39,240.17
690.24,238.34,238.58,239.87
688.24,238.01,238.5,239.38
688.04,238.46,239.0,238.79
687.71,237.9,238.89,239.99
686.7,237.79,238.23,238.69
690.37,237.84,239.57,239.59
688.98,237.18,239.34,239.58
686.88,238.01,238.0,238.73
687.76,237.4,239.62,239.64
689.05,238.55,239.6,239.35
687.29,238.19,238.07,239.1
688.15,237.38,238.88,239.01
689.9,238.0,239.36,240.69
688.22,238.09,238.87,239.31
688.68,238.31,239.34,239.35
689.72,238.87,238.85,239.06
689.29,237.49,238.79,239.66
689.32,237.38,239.17,240.01
689.48,238.06,239.21,240.09
687.74,237.62,238.98,239.36
687.53,238.01,238.92,238.88
686.58,238.46,238.06,238.64
685.94,237.75,238.06,238.81
687.43,237.13,237.44,239.47
688.98,237.46,238.8,239.34
687.02,238.89,237.24,238.34
691.33,238.6,239.62,240.48
692.25,238.4,239.9,240.48
688.42,237.94,238.54,239.09
689.72,238.05,238.21,239.93
689.69,238.19,239.07,239.65
687.91,238.14,237.7,239.21
689.74,238.2,238.88,239.18
688.95,237.91,239.22,240.23
690.73,238.21,238.73,240.17
688.2,237.64,238.87,238.69
688.77,237.18,239.09,239.43
688.04,237.32,238.77,238.53
688.31,237.45,238.6,238.43
689.18,238.15,238.58,239.32
688.46,238.22,239.64,237.67
688.88,238.2,239.23,238.49
687.98,238.02,239.11,238.89
686.76,237.37,240.23,238.67
688.76,238.33,238.77,238.69
689.47,237.95,238.71,240.11
686.7,238.16,237.88,238.84
687.37,238.45,238.85,238.05
688.66,238.46,238.06,239.9
686.33,238.08,238.32,238.56
686.77,238.16,238.46,238.82
690.26,237.47,239.22,240.33
690.21,237.99,239.35,240.21
685.44,237.2,238.32,239.23
687.89,236.33,239.34,240.47
687.72,237.92,238.98,238.73
686.75,237.9,237.94,238.48
687.26,238.66,238.01,238.18
691.02,238.25,239.07,240.89
689.46,238.46,238.94,239.17
687.72,237.91,239.34,238.01
688.26,237.55,238.29,239.41
687.6,237.45,238.13,239.5
689.11,237.86,238.77,239.38
687.29,238.58,238.35,238.88
687.59,238.03,238.52,238.99
687.72,238.12,238.42,238.59
687.96,237.79,238.92,238.64
688.13,237.42,239.04,239.33
686.76,237.58,239.05,238.25
688.29,238.13,238.76,238.52
689.14,239.5,238.19,239.7
686.46,237.72,238.83,238.67
686.99,236.91,238.78,239.44
687.39,237.35,238.44,238.59
689.6,238.12,238.67,239.58
688.2,238.46,238.79,239.16
688.93,238.59,239.09,238.38
689.37,238.44,239.16,239.71
688.29,238.36,238.56,239.43
689.32,237.63,238.87,240.46
688.43,237.35,239.26,239.54
689.02,238.58,238.85,239.32
688.03,238.12,238.38,239.45
685.07,237.6,238.6,237.97
688.85,238.27,239.76,239.01
688.41,238.3,238.65,238.74
688.88,238.3,238.25,239.87
687.31,238.03,238.54,238.76
686.82,237.92,238.58,239.66
687.95,238.07,239.62,238.75
687.36,237.67,239.08,239.62
689.3,237.84,238.94,239.6
685.94,237.43,238.05,238.4
689.34,237.51,238.78,240.05
687.99,237.15,238.3,240.05
686.79,238.1,238.58,238.97
688.39,238.57,238.9,239.44
689.18,237.76,239.47,240.23
690.25,237.92,239.5,240.26
687.58,238.07,238.51,239.38
687.07,238.28,239.68,238.28
688.68,237.83,237.89,239.96
690.62,238.67,239.46,239.64
687.4,239.54,238.51,239.24
687.34,237.87,237.43,239.75
686.44,237.49,238.16,239.52
686.79,238.79,237.8,238.57
688.43,239.05,238.82,238.46
686.62,238.14,238.6,238.34
688.17,238.38,238.21,239.66
689.58,238.79,238.51,240.28
688.91,237.92,238.17,240.29
687.99,238.18,238.41,239.72
688.74,238.19,238.87,240.4
685.46,236.87,238.46,239.49
688.49,236.48,239.93,240.18
687.36,237.65,238.44,238.9
686.77,236.78,239.37,239.14
691.07,239.39,239.79,239.68
686.71,237.81,238.54,239.44
689.61,238.16,239.02,239.73
689.73,239.06,238.3,239.51
690.64,238.42,239.06,239.88
688.68,237.89,239.02,239.45
687.99,237.66,238.08,238.3
689.96,238.7,239.56,240.1
689.33,237.59,238.7,240.22
686.11,237.05,238.61,239.18
686.65,237.26,238.59,238.91
686.21,238.18,238.1,237.16
690.61,239.46,239.33,239.58
687.22,237.77,239.05,238.74
687.83,237.14,239.3,239.54
689.16,237.25,239.39,239.55
686.07,237.7,238.01,238.98
687.71,237.45,238.89,239.35
687.35,238.34,238.0,238.57
687.76,238.01,238.72,238.66
684.37,238.19,236.64,238.44
689.54,238.37,238.95,240.22
688.63,238.03,237.97,239.43
689.79,238.14,239.22,240.33
687.37,237.55,238.22,239.05
688.65,238.12,238.55,240.56
687.75,238.57,238.23,238.45
686.91,237.32,238.61,239.29
689.38,238.38,238.59,239.8
689.95,237.71,239.57,239.35
690.38,239.06,237.94,239.85
687.59,238.48,237.79,239.03
688.33,238.22,239.11,238.48
688.0,237.36,239.27,239.86
687.9,237.77,239.36,238.56
688.35,237.78,239.26,240.28
688.75,238.31,238.5,238.85
689.01,237.8,238.38,240.42
688.63,238.03,238.56,240.55
688.05,238.15,238.29,240.89
686.92,237.5,239.0,239.76
686.91,238.56,237.37,239.09
689.2,237.82,238.89,238.45
688.99,238.34,238.9,239.23
689.43,238.12,238.83,240.0
687.1,237.72,238.36,239.91
688.78,237.96,239.18,238.57
686.71,237.54,237.97,238.46
685.13,236.81,237.78,239.35
688.66,238.2,239.39,240.23
687.8,238.48,238.61,238.47
685.8,237.85,237.94,237.9
689.27,239.2,238.08,239.31
688.07,238.12,238.42,239.52
688.41,237.12,237.95,239.62
688.72,238.82,238.36,239.52
686.98,237.97,237.51,239.75
687.37,237.92,239.11,238.98
688.69,239.12,239.41,239.36
686.18,237.83,238.53,239.36
687.4,237.43,239.14,239.35
687.33,237.96,238.83,239.26
689.25,238.42,238.94,240.03
684.58,236.82,238.0,239.01
686.74,236.57,238.84,239.68
688.36,238.05,239.23,239.2
687.07,238.46,238.33,238.87
688.64,238.67,239.63,239.87
686.46,238.11,238.34,237.84
688.8,238.25,238.35,239.02
689.07,239.21,238.81,239.66
686.79,238.25,238.15,238.89
687.75,237.48,237.86,239.56
688.74,238.42,238.41,240.15
688.75,238.14,238.01,239.91
687.74,237.81,238.95,239.46
688.09,238.27,238.87,238.87
686.52,237.05,237.54,238.53
688.31,236.89,239.37,239.62
688.14,237.15,239.08,239.19
688.2,238.36,239.3,239.3
685.32,237.59,238.1,238.4
685.72,238.22,238.05,238.79
688.87,238.63,239.01,238.83
689.99,237.49,240.52,239.43
690.25,238.64,239.58,239.53
687.92,237.77,237.85,239.52
688.14,236.92,238.15,240.31
686.95,237.63,238.08,239.84
687.3,236.98,239.26,240.28
688.67,239.51,238.02,239.27
691.39,238.53,239.25,240.52
687.59,238.48,238.67,240.15
688.86,238.21,237.68,239.01
689.13,238.24,237.83,239.28
687.76,237.23,238.68,239.11
688.38,237.99,238.77,239.83
687.32,236.95,238.47,239.16
687.41,238.06,237.23,238.48
689.09,238.34,239.16,239.82
687.72,238.23,238.59,239.34
689.68,238.04,238.86,240.31
687.72,238.28,238.36,239.17
687.45,237.82,239.05,240.04
689.59,237.13,237.88,239.11
688.76,239.12,238.5,239.71
688.16,237.75,238.71,239.87
689.27,238.15,237.77,239.97
689.27,238.23,238.21,239.63
687.19,238.03,237.66,238.42
687.63,237.81,238.1,239.43
688.3,238.26,238.32,239.53
685.54,237.36,237.03,239.36
687.69,237.34,238.55,239.99
688.99,238.29,239.0,239.64
688.01,238.07,238.3,239.19
687.56,238.09,237.78,237.48
689.57,238.37,239.96,239.3
687.21,237.68,238.35,239.66
688.01,238.23,238.68,239.84
685.68,238.12,238.0,239.48
686.97,238.47,237.47,239.5
685.58,238.22,238.5,238.7
689.59,238.34,238.98,240.54
688.96,238.56,239.56,239.54
687.18,238.59,237.95,237.98
689.42,238.12,239.07,239.12
689.56,238.12,238.36,240.0
687.87,237.8,238.82,239.31
690.0,238.38,239.04,239.08
688.4,238.67,238.68,238.72
689.49,238.77,239.18,239.04
688.26,238.57,238.87,239.41
686.45,238.67,238.01,238.77
688.43,238.57,238.51,239.29
689.76,237.74,239.22,238.42
689.52,238.02,239.19,239.84
687.72,238.55,238.67,239.66
686.36,238.32,237.97,239.48
687.64,238.56,238.26,238.83
687.26,237.77,239.49,239.89
688.03,238.11,238.64,239.3
688.32,237.91,239.01,239.8
688.04,237.93,238.37,239.12
689.51,237.58,240.21,240.53
689.27,238.51,238.07,240.03
685.64,238.8,237.49,238.77
687.7,238.5,239.66,239.07
687.32,238.79,238.72,238.77
689.44,238.19,239.57,239.4
686.07,238.87,237.86,238.38
686.8,238.05,239.45,238.7
688.96,238.89,239.01,239.67
688.11,238.7,238.91,239.59
689.15,238.69,238.75,240.46
689.38,238.53,239.02,240.14
688.18,238.79,238.72,239.13
689.46,238.9,239.17,239.58
688.65,238.45,238.33,239.66
689.23,238.75,238.74,239.86
688.08,238.24,238.05,239.16
688.98,239.35,239.24,239.8
686.83,238.23,238.05,239.69
687.89,238.23,238.93,239.46
688.56,238.35,239.1,239.21
686.31,238.63,238.15,238.54
686.61,238.62,237.41,239.6
686.58,238.38,238.29,239.7
688.44,238.78,239.19,238.67
688.33,238.32,238.91,240.24
687.92,238.34,239.21,239.55
687.14,238.68,239.12,239.81
687.07,238.45,238.79,239.27
687.25,237.58,239.35,240.0
687.42,239.21,238.07,239.22
688.33,238.38,239.3,239.46
689.8,238.49,239.45,239.63
688.72,238.87,238.86,240.01
689.38,238.23,238.96,239.35
689.83,239.13,239.37,240.18
687.81,238.33,238.44,240.16
684.8,238.14,238.42,238.76
687.58,238.22,239.64,239.52
689.3,238.81,238.19,239.53
687.43,238.53,238.29,239.69
688.0,238.44,239.34,239.42
689.46,238.89,239.01,238.87
689.27,238.34,238.97,239.68
686.02,237.69,238.41,239.04
688.45,237.53,238.71,240.13
686.18,238.33,238.86,239.0
686.12,238.78,239.0,238.77
687.77,238.68,239.54,240.06
686.21,238.08,238.46,238.54
686.92,238.61,237.91,239.05
687.55,238.53,239.29,240.21
685.41,238.74,237.8,237.59
686.33,238.5,238.61,239.28
685.82,238.41,238.45,238.77
684.41,237.42,238.2,238.52
685.5,236.81,238.56,239.65
686.13,237.62,238.24,239.02
684.46,238.34,237.91,238.48
688.37,238.38,239.74,240.22
688.4,238.15,238.67,240.45
686.85,238.28,239.0,239.34
688.36,238.44,239.62,240.21
687.55,238.42,239.13,239.76
687.46,238.59,238.04,239.53
687.1,238.88,237.8,238.68
689.05,238.34,239.15,240.19
686.94,238.81,238.24,239.4
684.69,237.45,238.39,238.48
688.56,238.41,239.35,240.21
689.33,238.52,239.72,239.4
683.86,237.69,237.15,238.08
686.23,237.9,239.37,238.02
