total_output_power,pa1,pa2,pa3
649.5,231.05,234.56,231.44
646.89,231.11,234.63,231.2
646.18,230.07,233.27,231.96
647.39,230.66,234.41,230.96
647.36,230.4,233.82,231.27
647.51,229.46,232.84,230.85
647.42,229.49,233.58,231.42
647.49,230.34,233.58,231.53
648.09,231.1,233.33,231.83
647.89,230.98,232.11,230.4
645.31,230.48,232.45,230.98
649.55,231.41,233.47,232.06
641.31,229.42,231.95,229.76
642.09,229.66,232.49,230.87
641.68,229.06,232.06,230.65
642.51,230.13,232.04,230.53
640.31,229.83,232.0,229.75
643.11,228.92,234.74,230.34
640.53,228.96,234.42,229.54
641.21,230.4,227.98,230.08
642.48,229.56,235.17,230.45
643.57,230.89,234.64,230.25
642.67,230.46,234.66,229.29
642.23,230.49,233.09,228.86
642.14,231.31,232.6,229.39
644.48,230.19,233.45,231.45
642.08,230.47,234.11,228.93
642.45,230.1,234.43,228.92
642.33,230.85,233.4,228.95
642.64,230.47,232.73,228.37
642.29,231.43,233.09,229.61
643.0,231.32,232.71,229.41
643.04,230.69,233.47,229.21
643.17,230.58,233.14,228.5
642.46,230.74,234.38,229.18
641.81,231.61,231.43,230.15
642.94,230.36,233.71,230.08
643.85,230.39,233.88,228.93
643.1,230.46,233.45,229.43
642.73,230.24,233.88,229.06
644.13,230.57,233.88,229.45
641.49,229.82,232.92,229.52
641.56,230.77,233.87,228.99
642.55,230.27,232.84,229.97
641.98,230.43,232.72,229.19
643.78,230.67,233.43,231.74
641.62,229.68,231.62,232.56
645.49,229.95,232.39,231.65
643.63,229.19,233.77,232.53
641.03,228.9,232.25,233.33
642.3,229.92,233.22,230.62
642.16,229.28,233.25,231.5
642.63,228.91,232.81,230.78
641.87,229.62,232.81,230.68
642.92,230.5,233.82,228.52
642.68,229.82,232.67,229.11
644.04,230.33,232.26,231.97
645.19,231.05,233.88,231.59
644.17,230.92,234.53,229.36
641.32,231.01,231.31,229.5
642.07,230.77,234.18,228.87
643.57,230.47,234.31,228.81
642.27,231.01,233.73,228.85
640.16,229.24,232.57,228.95
643.07,231.09,234.1,229.4
645.05,231.1,235.47,229.24
642.16,230.62,233.94,228.52
644.21,230.25,232.71,232.08
644.1,230.43,232.73,232.45
643.94,229.9,232.69,232.61
644.79,230.17,233.0,232.59
643.57,229.93,232.58,232.49
644.12,230.04,232.61,231.95
644.15,229.57,232.97,232.68
645.65,230.07,233.53,233.17
644.28,231.02,234.3,229.1
643.27,231.49,234.7,230.12
642.35,231.22,233.64,229.3
644.3,230.78,234.69,230.01
643.96,230.78,233.55,230.77
642.11,230.67,234.66,228.35
641.18,231.19,231.3,229.09
641.93,230.83,232.83,229.65
643.34,230.22,233.44,233.47
645.77,230.18,233.6,232.92
644.17,229.6,232.95,232.49
645.23,229.65,232.41,232.27
644.75,230.25,233.05,232.09
644.21,230.34,234.33,231.51
645.33,230.45,234.06,231.33
644.41,230.15,234.11,233.12
643.57,229.42,233.14,232.17
643.27,229.25,232.55,232.58
643.35,229.5,232.55,232.25
642.77,229.47,232.7,231.99
644.01,230.01,233.89,233.15
644.76,230.61,233.98,231.66
644.68,230.63,234.36,230.45
639.92,230.91,231.43,229.45
641.93,230.88,234.94,229.0
644.14,231.2,235.07,230.45
642.98,229.93,232.71,231.64
644.5,230.25,233.37,231.86
642.38,228.91,232.46,231.64
643.78,229.52,232.59,232.43
644.47,230.17,233.36,232.17
643.18,229.19,233.64,231.48
643.35,229.4,232.55,231.68
643.94,230.54,233.99,232.57
645.65,230.59,234.26,233.38
644.11,230.24,233.88,232.92
644.45,230.14,234.08,231.4
645.08,230.68,234.75,232.05
644.4,230.3,234.52,231.84
645.21,230.32,233.6,231.74
644.63,230.52,232.98,232.49
644.55,230.13,232.73,233.08
643.54,230.53,233.35,231.81
642.38,229.67,232.41,231.25
644.23,229.54,233.16,231.89
644.47,229.6,233.0,231.93
644.8,230.17,232.82,232.49
644.99,230.34,233.08,233.41
642.9,230.58,233.78,229.73
643.87,230.25,232.92,231.28
644.29,230.2,233.31,232.28
642.49,230.78,234.02,229.32
644.74,230.57,233.03,231.75
643.18,230.8,233.44,229.72
642.65,231.3,234.48,228.75
643.27,230.46,233.47,231.19
644.18,231.29,234.11,228.23
641.39,230.19,232.6,228.87
642.6,230.8,234.03,228.26
644.59,230.27,232.83,230.31
645.41,230.28,233.23,230.1
643.74,230.39,233.53,230.64
641.88,230.52,234.08,229.54
643.93,230.46,232.81,233.05
645.04,230.13,232.37,232.46
643.54,229.82,232.6,231.42
643.91,230.41,232.89,231.19
644.37,230.74,233.39,231.17
644.03,230.72,232.92,232.17
646.34,230.49,233.37,232.08
647.08,230.63,233.12,233.22
645.08,229.7,232.88,233.04
643.14,230.82,234.23,229.6
643.59,230.67,234.11,229.02
643.4,230.57,233.88,228.93
643.53,230.35,233.02,232.54
642.93,230.78,234.16,227.98
645.0,230.59,232.89,230.61
645.53,230.58,233.39,229.32
644.04,229.72,232.69,232.49
643.39,229.82,233.06,232.11
642.85,230.61,234.07,230.25
642.77,230.78,234.35,230.26
643.57,231.16,234.76,228.75
642.94,231.5,234.84,228.46
644.15,231.0,233.87,231.11
645.1,230.66,233.56,231.05
644.59,230.94,233.89,231.06
646.52,231.23,233.88,231.11
643.56,230.42,233.55,228.66
644.47,230.57,233.22,228.25
644.37,230.85,233.81,229.78
643.08,230.85,233.74,231.34
642.91,230.8,234.36,228.68
640.9,231.5,232.77,228.97
643.29,231.21,234.34,228.35
640.35,230.62,231.65,228.89
639.51,229.76,232.24,229.26
641.77,230.86,231.97,229.22
643.73,230.11,233.19,232.75
642.65,230.57,234.01,229.02
641.87,230.52,234.03,230.02
644.5,230.49,234.26,229.13
641.52,230.85,231.74,229.32
643.54,231.55,234.3,229.29
640.35,229.72,231.65,229.42
638.78,228.94,232.49,229.21
641.47,229.57,234.31,228.45
641.91,229.74,234.59,229.32
642.17,230.18,233.66,228.78
641.53,230.97,232.1,228.82
641.64,231.15,233.82,228.19
643.7,231.32,234.74,228.72
644.51,231.67,234.43,228.75
639.95,230.97,231.2,229.06
640.62,229.51,234.23,228.67
642.98,231.26,233.85,230.01
641.63,231.52,231.59,229.25
641.03,229.08,233.09,228.99
642.72,229.29,234.3,228.87
643.67,231.16,234.65,229.1
644.73,230.67,233.38,232.25
645.86,231.01,233.57,231.88
645.52,230.68,234.28,232.47
642.44,230.56,234.11,228.45
642.06,230.98,232.5,229.93
641.91,230.54,232.02,230.28
642.16,229.99,232.37,229.43
640.83,229.5,233.63,229.09
644.29,229.71,234.48,229.32
647.88,230.62,233.4,232.5
647.21,231.04,233.73,230.72
643.24,231.43,233.95,228.58
640.38,230.07,232.91,229.04
641.81,230.5,233.41,229.35
642.39,231.0,233.38,229.6
641.3,230.49,231.84,229.43
641.24,230.14,231.95,229.52
640.74,229.82,231.59,229.26
643.59,230.46,232.31,230.26
640.74,229.3,231.55,229.52
643.95,230.53,234.33,229.42
644.36,230.31,233.28,230.63
643.52,231.02,233.96,229.44
642.7,230.76,233.96,229.33
641.51,229.72,231.64,229.51
640.75,229.14,233.33,229.19
642.86,231.57,233.67,228.77
641.0,230.1,232.2,228.91
642.04,230.92,230.1,229.54
642.4,230.66,230.33,229.82
640.76,230.89,231.83,229.95
642.09,230.11,232.82,230.26
640.48,230.12,231.59,229.83
641.57,231.37,231.11,229.29
641.22,230.36,232.27,230.15
641.79,230.29,231.29,229.4
641.89,231.7,232.71,229.18
640.72,230.62,231.94,229.18
643.59,230.57,232.19,230.05
643.29,230.41,232.5,230.05
639.47,230.67,232.2,229.61
642.67,230.48,231.97,229.7
642.02,230.75,232.54,229.53
641.74,229.71,233.69,229.29
643.32,230.48,232.68,228.98
642.21,230.27,232.15,229.5
642.68,230.97,231.8,229.62
641.4,230.32,232.34,229.61
641.65,230.51,232.37,229.83
642.22,230.55,234.14,229.06
641.28,229.66,233.26,229.63
642.68,230.33,232.46,229.48
641.69,230.59,232.72,230.22
642.7,230.78,232.69,230.88
642.41,230.56,232.25,229.72
641.44,230.25,231.47,229.47
643.21,230.17,232.13,229.81
641.15,230.5,231.07,229.11
643.1,229.14,231.95,229.05
643.42,229.05,232.06,229.67
644.88,230.24,232.21,229.36
644.23,230.59,232.34,230.09
644.28,230.98,232.93,230.26
642.38,230.67,232.6,230.05
639.45,229.73,231.53,229.85
643.48,229.76,234.68,228.97
644.09,231.25,234.71,229.74
642.38,229.65,233.75,228.76
641.67,230.61,232.15,230.44
641.52,230.35,232.79,229.92
641.54,230.28,231.92,229.17
646.37,231.86,234.6,229.65
645.35,231.43,235.07,229.16
643.23,230.23,233.76,229.32
645.08,229.93,235.17,228.98
642.42,229.69,233.54,228.98
642.86,229.48,234.27,228.58
643.95,230.76,234.02,228.93
641.55,230.12,232.07,229.05
643.47,231.36,231.19,229.14
641.41,230.23,231.33,229.09
643.63,230.36,231.86,229.39
643.16,229.91,231.73,228.88
643.9,229.85,234.19,228.13
641.81,230.36,231.68,229.31
644.61,229.48,234.63,228.46
642.46,230.24,231.84,229.68
642.24,230.46,231.91,229.74
640.95,230.08,231.34,229.48
644.06,230.3,231.88,229.83
641.67,229.07,233.21,229.44
643.84,229.32,234.59,228.8
642.26,230.82,233.11,228.41
645.12,230.04,234.62,231.53
644.78,232.16,235.15,228.65
644.75,231.53,233.95,229.08
641.73,229.31,233.65,228.97
641.13,230.72,231.93,229.19
641.66,230.69,231.75,229.73
643.85,231.1,232.76,230.83
643.85,231.4,233.04,230.95
640.61,230.0,231.1,229.21
641.51,229.93,231.1,229.09
642.12,229.82,233.17,229.09
645.71,231.22,235.02,230.03
641.84,230.35,232.06,229.98
642.25,231.12,233.1,229.55
645.04,231.51,234.15,228.45
644.53,229.78,235.01,229.36
642.1,229.5,231.99,229.2
642.72,229.93,231.9,229.54
641.75,229.99,232.3,229.95
642.22,230.2,232.44,230.18
643.0,230.24,232.16,230.14
643.59,231.0,233.47,229.48
643.49,230.83,232.77,230.44
644.14,231.07,233.29,230.37
643.53,230.78,232.73,229.92
642.93,231.11,232.19,229.7
642.52,230.57,231.95,230.35
643.36,230.36,232.43,229.72
641.37,229.78,233.47,228.09
644.44,229.5,234.31,228.69
642.03,229.82,234.24,228.97
641.48,230.35,231.84,229.39
642.96,230.54,232.47,229.74
643.18,230.59,232.52,229.83
643.23,230.46,232.7,229.55
643.98,230.84,232.99,230.0
643.32,230.6,232.87,230.01
641.91,230.23,232.6,229.29
642.92,229.93,231.79,229.42
642.37,230.69,232.3,228.55
641.28,229.61,233.61,228.98
642.69,229.81,234.27,229.4
641.85,230.89,232.1,230.04
642.03,230.97,232.3,230.05
643.11,230.97,232.4,229.29
641.96,230.25,232.79,229.02
640.88,229.39,233.34,228.87
641.87,229.33,234.37,230.14
642.42,230.1,234.54,228.45
641.4,229.93,233.33,228.31
642.05,228.96,234.3,229.25
645.61,229.81,234.33,230.19
646.25,230.67,233.33,232.5
646.11,231.01,233.49,232.33
645.87,231.06,234.39,231.05
646.42,231.86,234.27,228.99
641.81,230.28,233.52,228.99
641.12,229.74,234.11,228.88
639.67,230.31,231.67,229.1
641.06,230.56,231.39,229.22
642.68,229.52,233.53,228.23
644.71,229.9,233.91,232.04
647.69,231.01,233.43,232.51
646.47,230.49,233.44,232.93
646.49,230.64,232.8,232.56
645.04,230.36,233.34,232.16
644.93,229.07,234.11,232.81
643.3,230.34,233.95,228.39
640.44,230.67,232.01,228.86
642.75,230.79,232.39,229.01
642.03,230.56,232.05,230.8
644.53,230.02,234.05,230.17
642.83,229.99,232.57,228.87
643.0,229.95,232.95,228.8
641.18,230.25,232.35,229.67
643.13,231.01,235.09,229.33
641.07,230.57,232.34,228.97
644.56,229.57,234.2,230.1
645.7,230.71,233.83,229.28
640.0,230.12,231.43,229.2
641.22,230.38,231.97,229.31
641.24,230.49,232.08,229.07
641.71,230.01,232.12,229.02
645.03,231.59,234.15,228.99
641.96,229.57,233.36,229.99
640.36,230.04,231.64,228.98
641.21,230.51,231.87,229.25
640.39,230.57,231.92,228.95
644.19,230.91,234.3,229.36
644.53,232.19,234.77,231.42
642.67,230.03,234.01,229.81
640.6,230.35,232.17,228.77
640.9,230.2,232.77,228.94
644.77,231.57,234.22,228.9
642.25,229.36,234.09,229.2
643.6,230.8,233.32,229.57
642.3,230.74,233.38,229.62
640.34,229.1,231.86,229.29
640.34,229.44,233.07,229.71
642.51,229.78,234.52,229.09
642.97,230.65,234.65,229.72
642.69,230.59,233.81,229.72
641.78,230.44,233.61,228.78
644.0,230.42,235.48,229.09
642.72,231.76,234.2,229.9
641.99,230.45,233.41,229.52
641.26,230.04,232.6,229.04
641.6,229.71,233.32,228.85
642.61,230.74,234.06,228.59
645.6,231.61,234.61,229.07
643.57,230.79,233.88,231.4
645.43,230.55,234.06,232.65
644.96,230.15,234.85,231.26
646.93,230.37,234.16,232.53
646.8,230.49,234.55,231.71
644.87,230.84,234.35,232.6
645.22,231.36,234.52,230.12
643.95,230.14,232.28,231.81
643.72,229.87,232.61,232.94
644.75,230.14,232.48,232.48
645.3,230.53,234.4,232.15
642.39,231.07,234.52,228.66
640.31,228.84,232.41,230.51
644.66,229.37,233.23,231.88
641.73,229.51,233.89,229.04
642.09,231.29,234.54,228.6
640.68,229.77,233.97,228.55
643.56,230.33,235.26,228.57
644.38,231.46,234.81,228.83
642.44,230.27,233.36,229.86
645.11,230.36,233.3,230.97
640.4,230.14,233.86,229.05
639.52,229.57,231.86,228.29
643.54,231.06,232.77,228.31
647.14,231.21,234.12,232.17
644.05,231.18,234.66,229.67
642.41,231.67,234.66,228.24
642.69,230.91,234.55,228.8
640.85,229.2,233.78,228.44
643.02,229.4,234.2,228.98
642.1,229.71,235.08,228.87
642.32,229.82,233.91,229.0
641.96,229.63,233.56,228.56
645.99,231.04,233.15,230.41
643.57,230.1,233.81,229.29
641.35,230.73,233.49,228.6
643.19,231.43,234.71,228.56
642.41,230.74,234.64,229.89
643.8,231.93,234.28,228.87
642.98,230.15,233.15,229.42
641.27,229.92,234.97,229.72
641.31,229.55,234.88,229.32
640.17,230.53,235.13,228.8
642.12,229.92,234.62,229.22
641.49,230.16,234.33,228.24
644.8,230.54,233.45,230.47
646.05,230.2,233.6,231.84
643.15,231.15,235.04,229.45
642.66,231.16,234.55,228.98
641.51,228.77,234.52,229.41
641.83,230.65,233.27,228.98
643.33,230.55,234.56,229.87
643.21,231.34,234.59,229.17
639.67,229.7,233.06,229.36
641.38,229.47,232.95,228.72
641.81,229.2,234.74,229.52
640.0,228.76,233.37,230.73
643.72,231.53,234.55,228.53
642.04,230.99,233.22,228.67
643.61,230.45,234.86,230.78
643.88,230.79,234.78,230.47
641.94,230.78,234.17,229.98
642.82,230.24,232.97,229.44
642.7,229.86,234.47,229.41
642.85,230.25,235.12,229.42
642.11,230.83,233.7,229.55
640.78,230.5,233.56,230.15
638.72,229.68,231.85,228.85
645.06,231.21,234.29,228.02
641.23,230.99,234.11,228.56
642.66,230.99,233.67,230.09
644.64,231.8,234.56,229.57
643.57,231.42,234.5,229.6
642.58,230.62,233.25,230.5
642.86,230.67,234.64,229.83
642.92,230.74,234.23,229.69
643.56,230.57,233.62,229.52
643.0,230.24,233.87,229.53
643.52,230.35,233.96,230.37
644.19,231.19,234.74,230.57
641.53,230.17,233.07,229.66
638.9,229.52,232.51,229.19
643.13,230.82,234.21,230.86
643.29,230.45,233.25,230.39
641.02,230.37,232.91,229.51
643.98,230.19,234.69,230.02
641.82,230.54,232.42,229.2
641.27,229.93,232.98,229.98
642.65,230.69,233.69,230.46
642.38,230.78,233.59,229.42
642.32,230.46,232.25,228.97
643.22,230.49,233.06,229.12
641.38,230.53,233.59,229.33
641.87,230.4,233.15,229.45
643.15,230.84,234.27,229.56
643.3,230.67,234.28,229.68
641.65,230.6,233.44,229.77
641.64,229.99,234.95,229.4
641.73,229.93,232.87,229.18
640.59,230.57,232.9,229.84
642.08,230.89,233.66,229.96
643.41,231.33,234.66,230.39
646.75,231.51,234.74,230.77
643.05,231.29,232.82,231.4
641.96,231.12,232.04,230.0
640.89,230.32,233.19,228.86
641.96,230.53,234.23,229.34
641.99,230.34,232.79,229.78
640.31,230.79,233.33,229.52
642.04,230.78,233.69,230.17
642.52,230.14,233.69,229.52
643.14,230.24,232.92,229.85
644.11,230.2,233.91,230.46
644.24,230.23,234.96,229.87
643.44,230.17,234.8,230.19
643.08,230.34,234.52,230.81
643.2,230.36,233.45,230.5
643.33,229.94,233.06,229.63
642.65,230.35,233.43,229.6
643.53,230.89,234.08,230.78
643.43,230.98,233.91,230.46
644.48,231.21,233.93,230.24
645.44,230.99,234.96,230.09
644.92,230.66,233.87,230.73
642.83,230.3,233.65,230.01
644.9,231.57,234.4,230.93
644.53,231.41,234.42,230.54
643.2,230.36,233.2,230.57
645.08,231.21,234.54,230.78
642.69,230.66,232.31,230.82
643.66,230.34,232.88,230.62
642.95,230.92,234.09,230.55
645.58,231.11,235.06,231.43
642.07,230.73,234.01,231.06
642.34,230.04,234.11,231.21
643.65,230.71,234.87,230.87
644.19,231.0,233.88,230.93
643.76,230.57,233.68,229.9
644.18,231.54,234.65,230.67
644.17,231.22,233.66,231.94
642.89,230.54,232.51,231.56
643.43,230.74,232.92,230.99
644.68,230.91,233.15,230.82
645.52,231.21,234.64,230.68
644.55,231.17,234.56,229.91
645.55,231.29,234.79,230.78
645.01,231.13,233.16,231.16
644.47,231.01,233.69,231.73
643.31,231.21,232.61,231.31
642.1,231.54,232.57,230.96
643.26,231.54,232.92,231.13
644.51,231.61,233.69,231.86
644.54,230.99,233.35,231.47
643.4,231.17,234.1,230.94
642.14,228.91,234.15,231.62
643.78,231.33,233.37,231.84
643.43,230.91,234.66,230.82
644.28,231.02,234.58,231.44
643.86,230.98,234.11,231.94
643.59,230.7,232.94,231.35
645.25,231.21,234.59,231.8
643.81,231.13,232.8,231.31
644.21,231.27,232.22,230.73
645.3,230.25,234.09,232.08
644.59,230.64,233.73,232.51
644.87,231.27,234.18,231.03
645.09,230.14,234.79,231.83
644.17,230.14,235.07,231.52
643.26,228.98,234.62,232.49
643.46,229.19,235.19,231.83
641.64,229.09,233.92,232.15
643.9,229.87,233.92,231.74
643.0,230.74,232.93,231.11
642.39,231.05,232.63,230.86
641.98,230.63,232.68,230.47
642.49,230.35,233.38,229.72
644.46,230.78,234.5,229.39
643.01,230.46,233.23,229.52
643.02,230.04,233.89,229.75
641.49,230.14,233.45,229.16
642.05,229.39,233.13,229.4
643.74,230.69,233.98,230.72
642.43,229.71,233.34,230.02
644.17,230.34,234.21,230.59
643.67,229.99,234.39,229.79
644.0,230.7,234.3,230.09
642.75,230.99,233.86,229.94
645.35,231.1,234.96,229.83
645.33,231.19,234.33,230.89
641.92,230.47,232.83,230.46
644.96,230.88,233.99,231.11
642.95,231.03,232.41,231.0
642.18,230.4,232.19,230.08
640.07,228.89,231.99,228.74
643.02,229.25,233.59,229.14
644.4,229.95,233.86,230.05
642.01,229.92,232.82,229.06
641.84,231.0,232.38,229.09
643.27,231.22,232.84,230.6
642.05,231.0,232.8,230.19
644.35,230.82,233.89,229.7
642.67,230.1,232.96,229.74
641.26,230.41,232.98,229.33
644.37,230.69,234.21,230.45
642.88,230.14,234.04,229.6
644.25,230.27,234.44,229.98
643.39,230.67,234.25,230.64
644.48,230.78,234.14,230.6
643.86,230.55,234.74,230.46
643.56,230.79,234.09,230.14
643.3,230.6,234.13,230.63
642.63,230.32,233.02,229.18
642.49,230.68,233.88,229.45
646.21,231.0,234.4,230.33
640.9,230.21,231.89,230.48
642.01,230.25,232.97,229.72
642.86,229.83,232.87,229.51
645.72,231.32,233.68,229.51
645.96,231.86,233.89,231.11
645.71,231.32,233.49,231.52
643.78,230.05,233.17,231.79
644.26,230.76,233.56,230.54
645.08,230.38,233.45,230.1
644.96,230.18,233.65,230.39
642.69,230.17,233.69,229.63
642.99,230.93,233.22,229.65
642.93,230.02,232.79,229.51
640.35,229.28,233.0,229.29
643.01,229.7,234.08,229.3
643.63,231.33,234.72,229.2
643.55,231.25,234.95,229.27
642.16,230.49,234.45,230.05
643.39,230.45,233.76,229.72
641.55,229.51,233.35,229.31
640.05,230.02,233.82,229.12
642.45,230.58,234.21,230.48
641.08,229.47,233.36,230.4
641.81,229.63,232.92,229.52
642.43,229.82,233.88,229.3
642.32,229.48,233.71,230.64
641.52,228.86,233.22,229.15
641.78,229.52,233.95,228.98
644.51,231.1,234.98,229.3
644.34,231.53,233.56,229.75
642.54,231.05,232.79,229.71
644.29,231.7,234.33,229.92
643.86,230.55,233.65,229.9
642.35,229.6,232.81,229.29
643.63,230.06,233.84,229.86
642.35,230.44,233.49,229.72
641.57,230.25,232.75,229.63
642.42,229.91,233.62,230.02
642.11,230.39,232.88,229.13
642.72,231.31,233.36,228.83
641.42,230.52,233.7,230.23
643.12,231.13,234.48,229.11
643.14,231.34,234.87,229.17
642.02,232.06,233.23,229.2
643.23,230.56,234.3,229.95
643.59,231.12,235.17,228.89
642.37,231.33,232.92,229.36
643.8,232.08,233.25,229.44
639.55,230.62,232.16,228.77
642.65,229.9,233.54,230.73
643.26,229.87,233.36,230.68
641.45,229.73,233.05,229.97
641.6,230.58,232.15,229.12
643.29,231.4,231.86,229.59
642.72,231.42,232.7,228.97
642.35,230.8,233.92,228.77
642.39,230.35,233.86,228.69
642.99,230.78,234.61,228.67
642.83,230.78,234.21,228.77
644.0,230.68,233.47,228.93
643.26,230.68,234.19,229.16
642.24,230.48,233.71,228.67
642.06,230.55,234.28,228.68
642.36,230.14,234.87,228.55
643.33,226.19,233.84,228.99
643.26,230.37,234.05,229.16
642.39,230.25,234.77,228.61
643.1,230.64,234.86,228.95
641.37,230.03,232.9,228.39
643.07,230.72,234.9,228.6
643.32,231.42,233.85,229.44
640.42,230.4,232.91,229.73
641.25,230.16,234.91,229.05
642.38,229.92,234.4,229.43
642.39,230.13,235.19,228.33
642.89,230.78,235.34,229.46
644.93,230.67,234.37,229.77
642.03,230.29,234.61,229.16
642.9,230.85,234.05,229.48
642.11,231.07,232.69,229.26
639.5,230.42,231.13,229.89
643.86,231.41,233.55,229.07
641.79,230.35,233.85,229.75
642.75,230.35,233.88,229.2
642.99,231.0,233.34,228.88
641.35,230.11,234.28,229.34
642.43,230.67,233.02,229.67
643.38,231.14,233.36,230.39
641.78,230.14,232.7,229.06
642.28,230.66,232.81,229.58
641.69,230.15,232.99,229.17
641.75,230.12,233.67,228.74
643.51,230.47,233.54,228.93
641.21,230.57,232.59,229.29
642.99,231.5,234.07,230.37
643.61,230.74,233.48,229.56
641.07,230.54,234.03,229.24
641.6,230.24,234.08,229.08
643.44,230.89,235.23,229.67
643.64,231.44,234.16,229.88
644.4,231.03,233.79,230.79
643.41,230.74,233.5,229.75
640.99,230.15,232.52,229.29
642.67,229.71,233.68,229.92
642.97,229.71,233.36,229.8
642.05,229.47,234.32,229.62
643.47,230.36,234.51,229.41
641.81,229.48,233.22,229.04
644.99,230.63,234.75,230.04
643.21,230.25,234.34,229.27
644.44,230.28,234.66,228.87
643.45,230.77,233.88,228.78
644.17,230.26,233.55,229.72
643.01,230.67,233.34,229.41
643.87,230.78,235.08,229.72
642.66,230.49,233.11,229.51
643.07,231.08,233.41,229.66
643.63,230.96,234.86,229.9
643.71,230.72,234.09,229.41
643.26,230.82,233.91,229.6
642.89,231.1,233.39,230.48
642.39,230.99,232.92,229.64
644.5,231.31,233.9,230.24
642.11,231.22,232.4,229.73
645.04,230.89,233.02,230.26
645.25,230.75,233.76,230.09
643.09,230.53,234.08,229.35
643.11,230.63,234.19,229.94
643.47,230.61,233.53,229.21
642.11,230.55,234.52,229.06
642.18,231.1,234.2,229.38
643.03,230.79,234.61,229.88
642.66,230.97,233.34,229.27
642.67,230.99,233.76,229.92
641.86,229.52,233.25,230.02
640.6,230.19,232.67,229.81
643.62,231.29,233.49,229.68
641.84,230.26,234.09,228.7
642.37,230.7,233.63,228.63
642.87,230.35,232.97,228.65
640.23,229.7,232.97,228.56
643.33,231.26,234.1,224.66
641.23,230.89,233.12,229.59
642.41,230.67,234.3,228.66
643.57,231.09,234.3,229.17
