total_output_power,pa1,pa2,pa3
1094.39,368.02,364.11,366.1
1100.04,370.57,366.44,368.61
1095.09,369.46,366.78,365.23
1094.96,368.39,366.54,364.22
1093.04,369.74,362.37,363.28
1090.81,368.47,362.62,366.13
1092.06,369.89,365.56,365.44
1091.44,369.46,366.1,365.61
1092.98,369.99,366.1,365.76
1095.4,370.52,366.1,365.58
1092.34,369.34,363.9,368.04
1087.28,368.21,362.34,367.99
1090.17,369.5,362.08,366.08
1090.5,367.77,366.34,364.71
1093.31,366.0,366.06,366.88
1093.59,368.77,366.44,362.3
1096.16,369.28,365.41,365.89
1092.05,369.37,366.43,365.75
1093.9,369.64,366.44,366.26
1095.45,370.51,365.12,368.12
1092.71,369.07,365.79,366.75
1090.82,367.61,364.99,366.35
1092.46,368.82,366.24,365.89
1091.2,368.93,366.75,365.92
1088.41,367.09,364.72,363.99
1089.44,369.56,365.4,364.16
1091.7,367.74,366.1,366.95
1093.9,369.02,365.69,366.76
1090.43,368.81,363.42,367.26
1091.88,369.3,361.33,366.3
1092.54,369.01,366.79,366.16
1092.85,368.72,367.39,366.86
1095.84,370.11,366.7,368.38
1096.4,369.34,366.59,366.91
1092.72,369.66,366.64,366.94
1090.69,368.41,365.94,367.66
1095.69,370.49,366.16,365.31
1091.09,368.4,364.91,364.75
1092.26,370.91,367.8,364.63
1092.89,370.16,366.81,364.77
1091.4,369.68,366.48,365.75
1092.18,369.32,367.1,365.4
1093.17,370.27,365.85,365.75
1092.94,369.58,365.64,367.51
1093.97,368.92,364.42,367.7
1089.13,368.31,362.05,365.81
1092.18,369.68,363.88,365.32
1095.35,369.31,366.13,365.37
1096.31,368.98,366.12,367.11
1095.89,369.67,366.14,367.77
1094.96,371.06,366.42,366.59
1092.98,368.85,366.56,365.32
1093.25,367.05,366.61,367.33
1094.13,369.84,366.87,365.97
1093.95,370.91,365.75,366.5
1096.27,370.61,366.71,365.84
1092.66,369.09,366.28,366.56
1095.87,368.91,365.73,368.04
1095.23,369.84,365.41,367.53
1094.93,369.19,366.44,364.11
1094.94,369.62,366.44,365.26
1094.46,369.99,366.44,366.79
1093.55,369.2,367.13,366.1
1091.44,368.51,364.93,364.37
1092.67,368.76,365.89,366.14
1089.2,368.64,365.07,365.38
1094.44,370.19,366.1,367.44
1095.29,369.33,365.99,367.96
1092.68,369.06,366.81,366.16
1090.54,369.05,364.76,364.17
1091.96,368.65,365.45,366.13
1092.46,369.16,367.16,366.79
1091.44,369.19,363.55,366.56
1091.06,369.68,363.73,365.72
1092.85,369.51,366.58,366.12
1091.96,368.14,365.53,364.93
1094.51,369.25,367.13,366.44
1094.81,370.58,365.83,366.97
1097.79,370.33,367.35,366.78
1095.22,369.49,366.79,366.78
1095.54,369.65,364.88,366.42
1097.0,370.33,366.78,366.79
1091.53,369.53,366.1,367.25
1090.47,367.39,365.74,365.15
1094.44,370.04,366.17,366.31
1096.42,371.36,366.89,368.23
1090.28,367.21,365.58,367.51
1093.68,369.85,366.44,367.41
1092.21,368.84,365.07,365.3
1091.79,368.88,365.76,365.79
1094.08,370.51,366.48,363.88
1092.96,370.84,367.07,364.46
1096.97,369.65,366.43,367.5
1093.42,370.48,366.75,363.75
1092.63,370.63,366.75,365.24
1091.96,370.18,365.62,365.69
1092.47,369.42,365.63,366.22
1087.39,366.94,363.9,364.18
1091.99,369.2,364.56,366.19
1093.93,370.06,367.01,366.23
1089.82,370.25,366.72,364.63
1093.09,370.64,366.84,365.42
1091.95,369.67,366.78,367.45
1092.01,368.28,365.79,364.92
1092.33,369.33,366.4,364.28
1093.08,370.21,366.44,365.99
1094.33,370.03,366.71,366.65
1094.48,370.77,366.86,367.61
1091.69,369.52,363.69,367.33
1092.82,371.07,365.41,367.55
1095.44,370.56,366.78,367.29
1094.43,369.33,366.48,365.87
1095.97,368.79,367.33,365.28
1093.97,369.29,365.13,364.91
1090.34,369.82,363.25,365.07
1093.45,369.03,364.71,365.8
1093.3,369.22,363.34,365.36
1092.88,366.97,366.04,364.54
1092.9,369.49,366.4,365.08
1092.66,368.32,364.74,366.18
1093.08,368.09,364.07,366.92
1095.35,370.68,366.87,365.19
1092.93,369.82,366.07,363.21
1093.94,369.82,366.13,365.66
1093.02,369.52,365.79,365.1
1092.42,369.42,365.72,365.2
1091.06,369.74,366.69,366.1
1090.1,369.85,366.66,366.23
1092.7,369.35,366.54,366.63
1090.36,369.39,364.85,368.13
1089.36,369.27,363.05,366.12
1087.64,370.72,364.93,363.18
1091.28,370.38,365.2,364.64
1089.81,368.89,366.15,366.46
1091.47,369.5,366.46,366.62
1087.92,367.66,365.57,363.92
1089.54,368.31,365.57,365.54
1089.53,370.68,363.42,364.01
1091.4,367.61,364.79,367.08
1093.95,368.56,365.8,366.23
1091.08,370.48,366.65,364.48
1096.17,369.17,365.98,366.02
1091.02,368.68,366.34,365.5
1089.7,368.1,365.35,365.16
1089.99,365.78,362.85,364.55
1090.93,369.45,363.86,366.09
1095.46,369.36,365.82,367.58
1090.76,367.94,364.52,364.19
1094.8,369.54,365.98,368.3
1095.88,371.03,365.32,366.41
1091.64,369.99,364.79,365.84
1095.91,370.51,366.59,366.26
1094.02,370.6,366.61,367.18
1090.64,369.67,363.76,367.52
1090.34,368.81,364.37,367.8
1090.42,369.15,363.4,366.92
1093.88,370.82,366.12,368.1
1090.52,369.42,366.42,366.75
1093.15,368.82,365.17,366.71
1088.52,368.44,364.26,368.16
1090.36,369.45,362.77,367.13
1090.38,368.42,363.18,366.27
1093.79,369.53,363.36,367.02
1094.23,370.19,366.71,367.81
1094.56,368.38,365.82,368.05
1095.27,370.66,366.77,367.76
1090.52,370.17,365.1,364.12
1090.69,369.56,364.69,362.99
1097.0,370.07,366.34,368.11
1095.78,371.14,365.85,367.8
1095.88,370.05,365.58,368.02
1092.2,369.62,366.54,367.49
1094.0,369.49,366.91,366.98
1092.2,370.25,365.48,364.49
1093.83,368.81,367.44,367.52
1091.33,368.63,364.9,367.6
1089.96,370.01,366.44,367.13
1090.86,369.94,365.8,367.27
1093.45,367.55,365.47,367.13
1093.96,367.8,366.41,367.81
1093.96,369.53,363.56,367.92
1093.17,369.22,366.64,366.71
1093.7,369.64,365.49,366.07
1089.25,368.69,363.25,364.66
1091.43,368.95,365.01,367.21
1092.46,369.0,364.33,367.06
1090.43,368.8,364.38,365.58
1090.86,369.33,364.88,367.27
1096.93,370.05,366.1,367.75
1094.08,370.9,366.1,368.34
1093.96,370.34,366.99,366.55
1095.79,370.07,367.97,368.15
1093.71,369.5,366.1,368.67
1094.98,370.29,367.2,368.97
1091.89,368.81,364.19,368.89
1090.77,368.61,362.99,368.1
1091.76,219.82,217.42,161.99
0.0,0.18,0.07,0.11
0.0,0.18,0.07,0.11
0.0,0.18,0.07,0.11
0.0,0.18,0.07,0.11
0.0,0.18,0.07,0.11
0.0,0.18,0.07,0.11
0.0,0.18,0.07,0.11
934.61,173.11,160.57,170.14
1086.39,366.16,361.59,364.21
1087.95,366.87,363.05,364.19
1092.97,370.0,365.45,365.6
1090.92,370.69,366.41,363.89
1093.7,370.62,367.4,363.73
1093.88,368.6,366.38,365.41
1094.57,368.29,365.77,367.72
1091.75,370.55,366.09,364.81
1089.71,368.96,360.73,368.62
1092.42,369.32,364.28,367.5
1089.03,370.3,364.02,364.78
1085.1,368.75,361.64,362.4
1086.39,366.92,361.45,363.3
1093.83,369.09,364.56,365.35
1091.43,369.84,363.35,364.77
1092.41,368.49,363.19,365.13
1094.58,370.74,365.38,366.33
1098.39,370.04,365.41,366.99
1094.27,369.16,362.37,364.59
1095.51,369.77,364.25,365.36
1091.44,369.8,361.91,365.6
1092.15,367.48,363.72,367.87
1094.51,369.97,360.91,368.11
1098.01,370.13,364.93,368.64
1096.08,370.58,362.16,367.21
1097.55,369.87,362.14,368.59
1095.08,369.37,363.3,367.43
1095.9,369.72,362.69,366.65
1094.38,370.07,365.41,366.55
1095.18,369.41,363.95,367.61
1091.31,368.25,362.55,364.44
1094.46,367.47,363.23,365.28
1096.1,368.44,361.66,367.28
1093.35,368.8,362.41,368.23
1090.67,366.66,362.04,366.59
1094.69,370.65,362.13,368.53
1094.08,370.68,362.36,366.88
1095.86,369.23,361.57,366.69
1097.61,369.72,362.49,367.63
1094.39,370.33,362.57,368.1
1091.42,369.64,361.74,365.75
1094.42,370.87,361.57,367.08
1098.44,370.78,363.11,368.54
1096.07,368.29,363.21,367.31
1096.34,368.06,362.54,367.68
1096.69,370.55,363.29,367.97
1096.42,369.25,360.99,365.26
1098.23,370.32,364.61,367.28
1092.37,368.04,361.56,365.41
1094.77,367.83,363.32,367.93
1094.34,369.15,364.13,368.81
1095.5,368.66,365.41,366.84
1096.53,369.99,365.33,365.61
1095.97,369.5,363.73,365.9
1095.46,368.72,362.17,366.41
1094.43,368.25,363.47,368.44
1093.19,367.77,362.53,366.33
1096.37,370.36,362.01,365.78
1095.77,367.68,362.14,365.8
1096.25,368.65,362.92,367.8
1093.32,366.93,361.8,365.61
1096.14,367.8,362.47,367.88
1097.91,368.67,363.15,368.63
1098.38,370.44,363.31,368.25
1099.01,371.14,361.76,366.55
1099.52,368.49,365.12,365.76
1100.04,370.04,364.76,365.44
1099.44,368.62,366.68,366.97
1096.78,368.33,365.41,365.03
1098.93,370.31,365.28,366.31
1099.26,369.32,363.78,366.57
1096.54,368.98,365.81,366.13
1094.96,369.37,364.41,366.52
1092.24,368.66,363.92,363.54
1095.54,368.07,362.94,367.45
1093.7,367.23,362.38,368.35
1095.39,368.26,362.24,367.72
1095.03,368.53,362.77,366.79
1095.96,368.59,363.78,366.68
1096.52,369.51,363.97,368.87
1095.39,368.61,362.84,367.61
1094.86,369.3,362.91,367.64
1097.59,370.44,362.12,367.3
1094.65,370.14,362.86,365.43
1099.85,369.15,366.15,365.35
1096.7,370.05,361.95,367.96
1095.59,369.86,362.84,367.66
1096.51,368.81,361.74,367.9
1093.78,369.86,362.7,368.01
1092.56,367.14,362.64,367.27
1092.98,367.18,362.66,366.93
1094.42,366.58,364.66,366.94
1096.58,368.81,362.84,368.13
1096.52,369.33,362.77,367.64
1095.34,367.95,362.77,367.02
1094.3,368.09,362.8,367.54
1097.2,367.68,364.21,366.76
1100.0,369.07,367.36,366.6
1099.9,368.37,365.65,366.44
1096.65,369.43,363.76,367.23
1098.69,369.57,362.62,366.86
1099.46,369.91,364.2,366.75
1095.89,368.9,361.77,367.94
1095.03,368.15,363.43,367.82
1091.4,366.81,362.74,366.79
1095.58,369.26,360.29,368.1
1094.26,368.89,361.84,366.54
1091.02,368.61,362.21,365.84
1096.01,369.23,362.89,367.95
1100.15,368.73,364.44,368.05
1095.96,369.99,364.76,366.13
1095.49,369.1,365.29,365.25
1095.21,368.76,363.72,364.45
1094.45,368.11,362.81,365.86
1094.15,366.26,361.57,367.42
1096.7,369.49,364.17,367.0
1100.53,369.32,365.59,367.61
1097.47,370.66,362.08,365.48
1097.67,370.41,362.43,367.67
1096.98,369.05,362.69,365.35
1098.94,370.11,363.34,368.38
1097.29,368.88,362.68,367.77
1095.68,369.59,364.61,365.58
1093.62,367.74,362.74,366.41
1092.14,367.41,361.27,365.79
1100.33,368.65,366.78,365.5
1100.41,369.02,365.75,366.41
1096.9,370.19,362.28,367.24
1095.96,370.42,362.3,367.64
1095.5,369.14,362.41,368.12
1096.95,369.77,362.97,368.46
1095.57,367.27,364.43,367.7
1094.32,368.17,363.82,367.91
1095.45,368.12,363.06,367.6
1095.18,369.42,363.14,367.69
1096.75,368.78,364.45,368.28
1096.68,368.16,363.03,368.41
1096.79,367.99,362.79,367.34
1095.57,367.54,362.91,367.81
1095.41,369.08,363.69,367.88
1096.44,370.88,361.61,367.99
1094.92,370.09,363.72,367.73
1092.52,367.45,363.14,366.98
1095.84,369.36,362.55,365.9
1095.84,366.68,363.39,366.1
1101.41,369.77,366.22,366.44
1096.01,367.93,362.67,368.31
1095.51,368.39,364.79,368.24
1092.93,368.76,364.71,364.62
1095.17,367.85,362.85,367.8
1096.99,368.88,363.52,368.12
1092.79,366.47,361.58,366.2
1096.58,370.1,363.02,366.35
1099.6,369.72,363.86,368.04
1096.5,369.52,363.28,367.52
1093.93,368.63,364.76,366.33
1096.09,369.94,365.44,364.62
1093.63,369.28,364.35,366.91
1094.51,368.48,363.8,366.24
1097.79,367.53,364.52,367.33
1094.44,367.35,363.69,365.37
1093.83,370.45,362.72,364.44
1100.21,371.22,364.42,367.61
1096.15,367.61,363.03,367.1
1096.56,368.65,364.41,366.15
1094.82,369.17,364.82,365.09
1095.98,369.5,365.26,366.98
1095.01,370.53,362.58,367.0
1098.38,370.06,367.0,365.96
1095.02,370.19,363.23,365.19
1095.61,368.0,363.72,367.76
1095.1,366.43,363.25,366.94
1095.39,369.36,365.26,364.34
1094.18,368.64,363.57,364.09
1094.19,368.62,363.22,362.71
1092.13,367.44,362.79,362.91
1092.78,368.6,365.19,364.29
1094.47,369.01,364.41,365.1
1098.12,370.2,366.48,365.8
1097.48,369.31,365.45,365.09
1093.98,368.62,363.72,366.06
1092.01,368.66,363.27,364.03
1095.92,368.15,363.75,365.32
1094.65,368.47,364.64,364.26
1095.62,367.94,365.18,366.09
1096.99,367.05,365.7,366.36
1096.35,367.61,364.96,367.5
1091.66,368.45,365.6,363.6
1095.29,369.41,363.42,364.98
1096.48,368.47,364.08,366.78
1098.48,368.66,362.07,368.44
1096.54,367.58,363.26,367.99
1099.0,369.68,363.73,366.07
1094.61,369.15,364.82,364.99
1093.78,367.59,363.52,364.62
1096.62,370.22,364.58,364.45
1094.98,368.7,364.44,364.43
1098.1,367.4,367.06,366.42
1099.01,369.83,365.1,366.1
1097.67,370.19,365.04,365.75
1098.96,369.43,364.02,365.24
1099.48,368.78,364.26,366.52
1100.26,368.63,366.49,367.51
1099.14,367.9,364.98,366.0
1101.63,369.84,366.17,368.16
1101.07,371.03,365.74,366.67
1102.1,370.56,365.3,367.61
1100.04,369.93,365.1,367.21
1100.36,370.28,366.12,368.59
1097.66,366.64,367.36,368.36
1099.25,370.13,364.72,367.27
1097.28,368.57,365.61,366.72
1096.89,367.28,365.75,365.01
1098.49,369.46,365.6,367.35
1099.52,369.64,364.17,368.51
1096.95,368.84,364.55,366.85
1097.49,369.67,365.82,367.65
1099.5,369.14,365.43,367.28
1102.06,370.4,366.44,366.95
1094.11,368.47,363.67,365.51
1095.87,369.54,365.03,365.31
1095.45,369.64,364.98,365.71
1097.73,367.85,366.59,366.81
1093.19,367.44,364.83,364.78
1094.37,368.34,365.06,365.15
1097.25,370.11,366.15,365.63
1098.12,367.78,365.3,367.82
1098.88,367.74,366.43,365.99
1099.52,369.73,364.53,368.35
1101.06,370.85,365.78,368.6
1102.09,370.19,365.42,366.44
1102.64,369.66,364.09,368.08
1100.96,367.59,366.25,367.01
1103.24,370.55,366.9,367.21
1101.71,366.58,366.1,367.33
1102.49,368.67,365.58,368.39
1099.29,370.12,366.28,367.54
1098.42,367.26,366.78,366.78
1097.62,367.79,363.56,366.12
1099.57,369.16,365.1,366.52
1097.66,369.82,365.68,367.34
1101.09,369.35,366.46,367.96
1104.05,369.82,367.86,367.52
1101.56,369.24,364.62,367.13
1101.02,369.93,366.06,367.96
1101.42,370.07,367.13,367.62
1100.46,369.76,366.78,366.88
1095.77,369.72,364.49,365.77
1098.25,368.66,364.37,368.03
1095.66,368.55,363.58,367.13
1096.27,368.44,366.12,366.84
1095.83,369.7,365.64,366.31
1095.7,366.8,366.21,365.8
1102.56,369.72,366.5,367.55
1100.61,368.19,364.89,366.78
1096.44,368.12,363.23,367.28
1101.01,370.14,365.1,367.83
1098.04,369.89,363.12,366.44
1097.24,367.48,364.69,365.0
1098.58,368.93,366.81,366.34
1097.84,369.56,366.32,367.13
1096.23,368.4,365.6,366.44
1096.64,369.29,364.71,367.33
1096.25,367.65,363.96,367.61
1096.31,368.24,365.86,366.15
1100.25,369.32,364.15,366.78
1099.6,369.18,364.76,367.59
1100.4,370.69,366.81,367.13
1096.99,368.51,367.44,366.93
1095.46,368.16,364.19,367.96
1094.94,368.31,363.12,368.13
1095.61,368.25,363.23,367.85
1095.11,369.14,364.3,367.33
1096.4,369.37,364.2,366.92
1092.42,367.04,362.94,366.94
1093.32,367.22,362.49,367.3
1097.46,370.56,365.09,365.53
1098.49,370.15,366.75,367.96
1095.19,370.08,365.64,365.61
1094.58,369.69,365.78,365.82
1095.96,369.15,364.42,366.26
1098.03,367.13,366.44,367.13
1098.36,370.57,365.75,367.58
1098.58,370.71,366.1,366.5
1095.75,370.45,364.33,367.35
1097.34,368.45,366.03,367.09
1094.94,368.47,363.67,366.95
1098.25,369.07,365.34,367.79
1097.09,368.92,366.32,367.67
1100.93,369.04,366.46,367.44
1098.39,368.6,366.64,366.79
1096.99,369.53,366.68,366.5
1096.48,370.55,365.45,367.58
1099.53,371.01,367.11,366.1
1101.08,368.96,367.55,367.44
1101.58,370.16,364.11,367.71
1099.65,369.33,367.36,367.49
1097.33,368.84,367.13,366.78
1096.87,369.26,364.69,367.13
1096.25,369.15,364.1,367.13
1097.32,370.23,364.87,366.75
1096.52,369.46,366.19,368.71
1095.91,369.4,364.64,366.39
1098.36,369.02,366.93,366.41
1098.39,369.19,364.92,367.68
1099.63,369.98,365.42,367.99
1102.07,369.48,363.88,366.83
1100.58,369.89,366.37,365.21
1099.93,369.87,365.88,368.04
1097.23,368.67,366.32,367.77
1094.3,367.64,364.64,367.6
1097.16,367.88,364.79,368.09
1096.67,369.48,363.54,367.77
1096.06,369.12,366.61,366.55
1092.27,369.03,364.54,364.74
1093.49,370.11,365.26,366.17
1094.2,368.62,365.8,366.37
1095.37,370.49,365.69,366.07
1093.44,369.83,364.08,366.28
1091.0,368.99,364.1,364.97
1092.23,368.83,365.15,363.92
1092.52,370.92,362.57,363.02
1094.63,368.29,364.97,367.14
1092.25,367.88,364.22,365.51
1092.42,368.83,364.61,366.52
1094.99,368.57,365.07,367.24
1094.48,369.52,365.7,365.33
1098.71,367.64,365.9,367.86
1097.82,367.74,365.98,367.9
1091.95,367.02,362.38,366.75
1096.6,369.22,366.01,367.16
1094.48,367.97,365.09,366.1
1097.97,369.69,363.62,363.1
1097.91,369.12,361.67,366.29
1099.67,370.57,365.64,362.45
1098.17,369.78,365.68,366.29
1102.57,371.02,365.28,366.1
1098.24,370.58,365.25,367.3
1098.48,370.02,365.31,367.26
1098.32,368.98,364.48,368.47
1097.51,369.96,363.81,365.69
1095.46,369.02,364.19,366.55
1096.87,367.98,364.08,368.13
1094.04,369.46,364.27,367.63
1095.93,369.13,364.25,365.27
1090.55,368.0,363.31,364.1
1094.91,367.65,364.71,367.4
1094.51,369.52,363.63,367.56
1095.07,369.64,361.08,368.01
1101.58,369.89,366.47,368.65
1098.04,369.08,365.77,367.95
1094.1,368.74,364.95,363.98
1090.76,366.95,361.97,364.0
1097.36,366.49,365.07,367.47
1097.87,368.54,365.54,367.73
1101.63,370.23,365.77,368.13
1100.0,368.79,366.96,366.45
1101.57,368.48,363.56,368.74
1096.54,368.13,364.72,365.18
1098.77,369.26,364.64,364.71
1101.37,370.24,367.25,367.94
1097.01,366.92,366.91,368.05
1100.86,368.24,365.77,368.81
1098.6,367.88,364.07,367.91
1099.12,369.62,363.63,367.67
1099.73,370.19,365.76,367.04
1093.22,368.44,362.76,366.04
1091.49,368.17,363.48,363.96
1095.49,369.46,364.41,365.07
1094.96,368.34,365.71,368.16
1096.35,370.0,365.71,364.9
1096.1,368.65,364.39,368.63
1096.25,368.48,363.12,367.68
1096.4,368.16,363.89,367.23
1097.67,366.22,364.98,367.02
1099.74,370.3,366.25,367.02
1100.28,370.19,366.5,368.16
1098.65,369.7,365.44,367.52
1096.17,369.01,365.02,366.4
1096.92,368.55,363.08,365.57
1094.03,367.46,364.02,364.09
1099.01,370.19,364.75,366.93
1101.02,370.31,365.75,366.6
1097.16,368.71,364.17,367.93
1098.84,368.95,365.38,365.22
1098.49,369.9,364.98,365.38
1100.04,370.78,365.21,365.87
1096.18,369.02,364.07,364.29
1097.97,367.58,364.9,365.14
1098.97,369.0,364.55,368.01
1098.68,368.98,364.3,366.58
1097.09,368.52,363.51,368.39
1102.73,370.53,366.5,367.26
1102.53,371.0,366.09,365.98
1103.59,370.69,366.11,368.81
1103.03,370.46,365.61,366.23
1104.5,369.04,366.12,366.16
1102.26,369.78,366.27,367.61
1101.54,367.15,364.05,366.8
1103.89,369.63,365.17,367.79
1099.46,368.6,365.49,366.36
1097.67,370.06,364.28,364.35
1103.26,371.02,365.86,367.09
1099.19,370.26,367.27,365.57
1099.08,369.54,365.24,365.4
1101.59,369.69,366.7,366.81
1102.01,369.16,364.58,367.42
1102.05,370.16,363.6,368.47
1098.53,367.66,367.18,367.84
1099.25,368.85,365.13,366.17
1097.97,370.54,365.6,365.16
1099.51,370.85,366.78,366.1
1099.51,370.85,366.78,366.1
1099.51,370.85,366.78,366.1
41.4,0.18,0.09,2.03
1007.0,278.96,262.66,274.5
1077.04,366.2,361.94,365.2
1079.5,367.14,361.79,365.1
1083.41,369.32,365.42,364.41
1082.99,370.62,365.42,363.92
1082.45,371.05,364.76,364.66
1082.81,370.51,364.78,365.71
1084.11,370.64,365.76,363.92
1083.97,371.08,365.07,363.92
1080.17,370.34,364.91,363.75
1080.17,370.34,364.91,363.75
1080.17,370.34,364.91,363.75
988.34,271.6,258.0,268.62
1076.67,366.21,361.96,364.56
1074.85,290.32,266.6,288.7
1082.46,369.28,363.89,367.79
1084.43,369.47,366.42,366.8
1084.44,370.64,365.83,365.41
1084.44,371.02,364.67,365.85
1082.08,367.14,365.75,365.1
1082.45,368.1,365.05,364.93
1078.41,366.01,365.44,364.76
1078.99,364.98,365.44,364.69
1079.32,365.08,365.79,364.47
1079.79,364.68,364.73,364.3
1079.96,365.42,365.41,364.41
1079.95,364.71,364.7,364.41
1080.47,364.65,365.46,364.14
1078.44,365.08,364.76,364.24
1082.78,365.95,365.04,364.41
1082.09,365.66,365.44,364.42
1079.57,365.37,365.44,364.6
1081.48,365.58,365.65,364.02
1080.7,365.66,365.57,365.01
1079.46,366.63,364.76,363.82
1080.74,366.04,365.08,364.57
1079.75,365.32,364.75,363.85
1082.63,369.72,364.41,363.84
1084.58,368.45,365.44,364.35
1078.95,365.71,365.1,364.58
1078.94,364.92,365.09,365.09
1080.48,368.15,364.77,364.59
1072.36,360.52,337.16,353.39
1091.69,369.15,363.28,364.68
1096.46,370.85,362.03,367.4
1095.55,370.81,362.46,367.1
1096.71,370.86,361.9,367.13
1098.74,370.85,361.9,367.64
1097.27,370.57,362.91,367.59
1100.75,371.32,364.49,368.23
1097.83,370.97,362.21,366.83
1096.05,370.54,361.81,368.05
1096.48,370.49,364.08,367.86
1096.91,369.67,364.43,367.86
1098.19,370.33,362.19,367.46
1096.52,370.85,361.65,367.45
1099.44,370.51,364.34,366.97
1101.74,370.28,366.15,367.06
1098.18,370.46,365.08,366.82
1097.42,370.69,364.24,367.59
1097.0,370.56,362.7,367.44
1097.47,370.18,364.45,367.61
1097.98,370.58,363.61,367.93
1097.38,370.65,362.37,368.07
1097.51,369.78,362.58,360.26
1097.49,369.63,363.68,367.45
1099.54,370.32,365.36,367.24
1098.4,370.83,362.94,367.72
1096.66,368.44,362.88,368.3
1097.35,368.56,362.97,366.85
1093.28,368.92,362.85,365.23
1095.23,368.36,362.75,368.88
1095.97,368.8,362.42,367.99
1096.66,367.54,362.65,368.27
1096.95,368.3,363.24,368.18
1098.73,368.77,364.96,368.08
1095.64,369.5,362.54,367.95
1094.46,367.89,362.7,368.06
1097.47,370.2,362.74,368.13
1097.89,369.61,361.57,367.96
1098.56,370.64,362.59,368.13
1099.68,369.25,363.98,368.1
1098.02,368.61,363.94,368.64
1096.99,368.54,362.68,368.58
1097.46,368.38,362.9,368.43
1096.32,368.34,363.79,368.12
1096.53,368.4,363.03,368.35
1095.49,368.82,362.43,368.62
1096.52,368.65,363.09,368.67
1096.04,368.81,362.91,368.62
1097.51,368.79,362.9,368.14
1096.48,368.89,362.68,368.31
1095.62,368.79,362.24,367.8
1097.21,368.75,362.35,368.11
1095.92,369.7,363.22,367.95
1095.92,369.7,363.22,367.95
1096.81,368.24,363.37,368.64
1098.64,368.68,362.95,367.62
1097.07,369.02,362.61,368.02
1099.91,369.18,364.56,368.64
1098.01,368.35,363.05,368.12
1094.92,368.47,363.05,368.59
1095.04,369.52,364.76,367.58
1095.35,368.45,362.35,367.93
1097.18,369.22,362.23,368.47
1096.08,368.09,362.71,368.56
1098.5,368.59,363.11,368.01
1096.95,369.12,362.19,368.66
1096.78,368.67,362.86,368.22
1098.79,368.81,363.13,368.66
1098.96,368.98,363.3,366.36
1096.95,368.78,363.5,367.35
1100.98,368.81,363.54,368.8
1096.48,368.83,362.85,368.8
1097.93,368.66,362.57,368.79
1099.52,369.02,362.4,368.81
1099.01,368.76,362.91,368.34
1099.73,368.65,363.11,368.3
1097.5,368.8,363.28,368.51
1097.23,368.38,363.06,368.47
1098.3,368.88,363.1,368.47
1098.54,368.56,363.26,368.53
1096.59,368.67,363.91,368.42
1099.01,369.05,363.99,368.21
1098.44,368.68,363.08,368.97
1097.02,368.51,363.02,368.1
1098.49,368.81,362.91,368.99
1099.43,368.81,362.67,369.51
1099.62,368.51,362.64,368.77
1098.16,368.09,362.41,368.28
1098.31,368.36,362.34,368.45
1097.98,369.06,362.83,368.2
1098.49,368.39,362.91,368.72
1099.01,369.46,363.47,368.42
1095.79,368.59,362.19,368.52
