total_output_power,pa1,pa2,pa3
1190.69,395.81,398.85,406.43
1191.81,397.01,398.89,401.11
1191.81,396.81,399.19,403.17
1192.39,395.74,398.49,402.91
1194.56,395.74,398.68,403.15
1193.9,395.6,398.08,406.14
1193.99,395.32,397.73,406.43
1193.2,395.37,397.63,406.06
1192.26,395.37,398.03,406.61
1190.12,396.11,398.03,402.37
1193.66,396.11,398.5,401.43
1193.57,395.55,397.98,403.33
1196.11,395.34,398.48,404.2
1195.05,394.84,398.67,406.97
1192.34,395.18,397.73,407.02
1194.61,395.0,397.92,406.43
1194.29,395.18,398.29,406.64
1193.23,395.82,398.11,405.76
1195.89,396.07,398.83,406.13
1196.74,396.81,398.51,407.19
1194.49,395.74,398.66,407.47
1192.83,396.11,398.11,406.54
1193.08,395.0,398.85,406.36
1193.48,394.81,398.11,406.68
1194.7,395.55,398.47,406.77
1196.74,395.37,397.75,406.06
1194.59,396.07,399.01,406.44
1191.25,396.08,399.26,406.82
1190.69,396.05,398.48,402.99
1194.76,394.94,398.71,401.96
1194.45,395.36,398.9,405.84
1192.92,395.1,397.75,406.63
1193.49,395.08,397.75,406.82
1198.71,396.1,398.46,406.31
1190.98,396.49,398.75,406.25
1190.8,396.29,398.51,402.08
1190.7,396.11,398.45,402.37
1191.82,395.53,398.47,403.08
1193.28,395.21,397.58,404.03
1190.72,396.02,398.08,405.06
1191.94,396.2,397.55,402.95
1191.5,395.39,397.73,406.29
1191.56,399.35,398.86,407.22
1192.03,395.49,398.63,406.97
1193.1,396.1,399.27,406.24
1191.97,396.0,398.37,406.94
1192.29,395.16,398.41,407.02
1191.3,394.83,397.73,406.02
1189.59,395.0,398.08,405.34
1191.73,396.34,398.07,406.44
1191.88,395.5,397.98,406.61
1193.3,395.61,398.48,406.28
1194.77,395.68,398.29,406.96
1194.89,395.28,397.83,406.85
1192.64,395.97,397.75,406.28
1193.1,395.97,398.12,406.44
1194.11,395.18,397.6,406.44
1193.29,395.74,398.08,406.1
1194.57,396.11,398.33,407.0
1194.56,396.11,398.46,407.0
1191.16,396.11,398.31,406.1
1192.43,395.74,398.85,403.0
1193.31,395.37,398.17,406.63
1193.08,395.0,397.75,406.75
1189.83,395.92,397.93,406.52
1190.99,395.74,397.64,405.87
1192.36,396.61,398.85,406.91
1190.83,396.81,398.81,407.19
1191.18,396.76,398.4,404.33
1191.11,395.74,398.44,402.84
1194.67,395.74,398.64,405.41
1190.17,395.18,397.73,405.36
1190.73,395.22,397.92,405.72
1191.7,395.7,398.67,406.18
1191.8,395.37,398.85,406.67
1191.24,395.74,398.0,406.57
1193.48,395.37,397.46,406.32
1192.02,395.69,398.29,406.65
1191.91,395.63,398.24,405.48
1192.19,394.56,397.41,406.34
1193.97,394.66,397.73,405.79
1192.31,395.18,398.1,405.68
1193.99,395.74,398.11,406.62
1192.94,396.61,398.29,406.27
1193.92,394.91,398.34,406.63
1191.76,394.64,396.82,406.25
1190.08,394.64,397.38,406.83
1190.89,395.94,397.66,405.07
1191.49,397.47,397.47,405.34
1190.24,395.26,397.75,406.72
1191.44,395.18,397.75,405.8
1191.98,395.55,397.78,405.31
1192.74,395.21,397.35,405.42
1189.57,395.71,397.37,405.74
1190.17,394.83,397.57,405.31
1188.5,394.64,397.38,404.96
1191.15,395.71,397.7,404.58
1190.69,395.18,397.62,405.72
1191.0,394.81,397.85,404.81
1190.63,395.18,397.73,405.86
1196.26,395.3,397.85,404.75
1191.03,394.69,397.38,406.12
1193.59,397.94,397.01,406.1
1190.58,396.5,397.21,404.58
1193.5,397.08,397.73,404.61
1192.87,396.64,397.75,406.25
1194.55,395.77,398.31,404.61
1192.44,395.6,397.7,405.68
1191.24,395.14,397.73,406.38
1191.8,394.99,397.23,407.02
1191.25,395.27,397.03,405.64
1194.6,396.88,398.14,404.96
1192.17,394.87,397.01,403.44
1193.11,395.38,397.75,404.58
1191.8,395.34,397.77,405.8
1191.81,395.39,398.1,406.2
1192.38,395.56,397.55,405.54
1193.95,395.85,397.39,406.08
1191.98,394.89,397.34,406.09
1193.6,395.0,397.73,405.72
1193.6,395.45,398.29,405.22
1193.69,395.66,398.11,405.63
1193.74,395.66,398.48,406.4
1194.56,395.26,397.86,406.72
1192.72,395.18,397.42,406.63
1191.8,397.45,397.89,406.16
1191.24,394.98,398.14,404.64
1192.37,394.46,397.92,405.68
1193.42,395.18,398.1,406.44
1195.77,395.74,398.48,406.63
1195.01,395.05,398.29,406.44
1193.99,395.02,397.81,406.83
1193.43,394.82,397.38,406.25
1193.43,395.01,397.19,405.29
1193.64,395.08,398.0,405.51
1196.02,395.1,398.11,406.12
1194.55,395.64,398.07,405.63
1195.67,395.74,397.95,406.48
1194.0,395.74,398.3,406.41
1192.91,395.52,398.29,406.25
1190.78,394.88,397.77,405.53
1194.23,396.83,397.56,405.72
1193.56,395.6,398.3,405.24
1195.11,395.32,398.64,406.44
1195.11,396.11,398.65,406.36
1194.89,395.37,397.54,406.53
1194.75,395.0,397.55,403.94
1193.33,395.15,397.55,405.32
1192.97,395.27,397.36,406.63
1193.42,397.0,397.55,405.23
1191.8,395.18,397.73,404.61
1193.95,395.55,398.29,404.92
1196.65,395.74,398.48,405.68
1195.06,395.25,397.99,406.39
1191.61,394.93,397.56,406.68
1192.63,395.66,397.38,406.44
1190.64,395.94,397.45,405.88
1191.75,395.07,397.73,406.67
1194.68,396.0,398.0,405.45
1194.43,396.4,397.84,406.25
1193.99,395.92,397.55,406.44
1195.67,394.81,397.92,406.82
1193.31,395.37,397.4,406.44
1194.66,394.68,397.51,406.22
1193.99,395.02,397.55,405.72
1196.23,395.11,398.48,405.68
1193.43,395.74,398.85,406.63
1194.91,395.74,398.29,406.63
1193.07,395.84,398.06,406.25
1192.87,396.39,397.78,406.87
1193.49,395.17,398.67,406.78
1191.69,395.94,397.36,406.99
1195.06,396.25,397.92,406.29
1194.41,397.4,397.95,406.63
1193.06,398.3,398.81,405.21
1193.07,397.31,398.84,402.61
1193.56,396.52,398.21,403.87
1193.67,397.19,398.02,406.47
1193.09,398.75,398.85,407.0
1191.36,395.74,398.11,406.93
1194.59,396.74,398.85,406.88
1191.86,397.38,399.29,406.81
1192.33,397.56,398.81,402.34
1195.06,396.48,399.57,402.34
1193.07,396.98,399.1,402.69
1192.13,396.82,398.4,402.81
1191.02,396.45,397.59,403.41
1192.17,397.01,398.88,403.72
1193.18,397.47,398.08,403.26
1192.3,398.4,397.52,403.07
1193.99,397.99,398.16,404.58
1192.87,397.92,397.81,404.2
1192.21,397.71,399.12,404.49
1191.8,397.2,398.53,404.23
1190.7,397.55,399.2,403.87
1190.73,397.39,397.58,403.82
1192.86,398.31,398.64,403.82
1191.64,397.0,397.93,404.2
1193.43,397.53,398.44,404.7
1192.27,398.25,397.67,404.46
1192.1,397.66,398.74,404.2
1191.81,396.82,399.2,403.06
1192.92,396.45,399.19,402.93
1193.48,397.38,399.48,403.1
1192.41,397.77,397.95,403.91
1192.31,397.36,397.94,403.42
1193.38,390.79,398.63,403.84
1194.6,396.82,399.46,404.58
1193.44,397.32,399.5,403.06
1192.51,396.83,398.82,403.81
1192.67,397.05,399.37,402.6
1193.16,397.56,399.11,402.37
1193.69,397.94,398.41,404.61
1196.95,397.62,398.77,403.82
1194.28,397.55,399.13,404.09
1192.37,398.47,399.23,403.16
1191.24,396.82,398.85,403.44
1193.44,396.82,398.31,403.44
1193.34,397.57,397.53,401.96
1192.95,397.52,397.36,404.48
1193.8,397.62,397.42,402.86
1191.63,397.2,397.68,404.09
1190.68,396.45,397.91,404.96
1191.24,397.08,399.57,402.89
1190.68,396.94,399.23,403.1
1191.23,397.94,398.54,402.73
1192.41,397.58,398.09,404.95
1192.31,398.85,397.75,404.55
1191.29,395.89,397.75,404.55
1189.06,397.56,397.38,404.96
1191.71,397.38,398.63,404.46
1196.66,396.08,399.09,402.24
1190.89,396.82,399.01,402.45
1192.36,396.91,398.65,402.51
1192.15,397.9,398.41,404.03
1190.9,395.89,397.43,404.78
1191.92,397.7,397.7,404.86
1194.05,397.77,397.62,404.69
1192.25,398.1,398.08,403.78
1191.27,397.22,398.64,404.22
1191.12,397.69,397.58,404.2
1191.89,397.97,397.78,404.89
1195.72,398.24,397.92,403.98
1194.94,397.92,397.77,405.1
1192.05,397.09,398.02,404.5
1192.92,397.08,398.48,403.85
1191.81,397.31,398.85,402.58
1191.68,397.49,399.31,402.86
1191.31,397.85,398.41,402.79
1190.21,397.55,397.73,405.16
1192.34,397.38,397.71,403.81
1190.13,398.31,397.05,403.45
1190.69,397.38,397.99,403.5
1194.99,396.26,398.57,402.43
1191.42,397.19,397.97,402.62
1193.2,397.56,397.79,402.94
1197.7,397.19,398.32,403.07
1192.38,397.81,398.29,404.58
1192.49,397.51,397.77,404.47
1191.67,397.38,398.41,403.85
1191.77,396.81,399.72,402.76
1191.83,396.83,398.84,402.3
1192.85,397.38,399.76,404.06
1191.87,397.01,397.46,403.02
1195.0,397.94,397.75,404.58
1192.54,397.56,398.04,404.2
1192.09,396.82,397.65,403.97
1191.19,397.19,397.41,402.72
1193.98,395.96,398.71,402.57
1193.99,399.19,398.75,403.44
1193.99,401.03,398.37,402.25
1194.02,397.57,398.31,402.42
1192.31,397.56,397.19,403.1
1191.88,397.35,398.87,402.72
1190.74,397.22,397.1,403.1
1188.88,395.83,395.74,403.4
1191.8,397.17,398.11,401.94
1191.52,397.64,399.14,402.63
1192.09,397.38,398.73,403.31
1190.13,397.56,397.89,403.1
1190.27,396.82,398.82,403.36
1191.66,396.26,398.82,403.59
1192.34,396.82,398.62,404.17
1190.68,397.19,400.15,403.17
1196.32,396.45,399.2,403.26
1192.36,396.45,398.76,402.37
1193.88,397.13,397.69,403.85
1192.31,397.55,398.15,403.1
1193.13,397.64,399.67,402.72
1189.87,397.38,399.1,403.29
1190.38,397.38,398.69,403.65
1193.63,397.94,398.43,401.96
1193.33,397.56,397.93,402.34
1192.31,397.39,398.15,403.98
1189.62,397.18,398.12,403.76
1189.56,397.19,398.5,403.45
1192.81,396.53,398.64,403.43
1192.64,397.11,398.35,403.42
1189.63,396.22,398.65,403.59
1189.92,397.23,397.51,402.72
1191.8,397.64,398.78,402.92
1192.56,397.48,397.56,403.65
1192.17,397.1,396.22,403.47
1191.8,396.17,399.14,404.43
1193.43,396.61,398.33,402.28
1195.76,396.47,399.75,403.89
1193.48,396.86,398.92,406.14
1192.36,397.12,398.09,403.49
1192.77,397.23,398.26,403.67
1192.51,397.14,398.31,404.12
1195.5,397.24,398.86,403.44
1195.08,396.65,399.02,402.85
1194.23,396.24,398.85,404.85
1192.51,397.19,399.19,404.24
1191.69,397.38,398.31,404.58
1192.46,397.38,397.96,402.72
1190.7,397.56,397.55,401.97
1194.55,397.19,399.2,403.48
1192.31,396.51,399.01,403.44
1192.45,397.13,399.38,402.06
1194.79,397.19,399.2,403.7
1192.16,397.57,398.24,404.58
1192.91,397.57,397.74,403.6
1190.47,396.88,398.22,404.03
1192.92,397.33,398.0,404.96
1192.15,397.57,398.56,404.21
1195.04,397.19,399.57,403.44
1191.82,397.2,399.38,403.78
1193.46,414.34,399.03,403.47
1190.13,397.91,397.36,403.45
1192.36,398.11,397.41,403.81
1193.86,397.61,398.63,404.29
1191.2,397.75,397.45,403.85
1189.24,397.2,396.64,403.85
1190.13,397.26,397.78,403.66
1191.62,397.67,399.02,402.92
1192.66,397.79,398.89,403.21
1193.41,397.67,397.4,403.82
1192.35,397.05,398.29,404.2
1193.97,397.75,397.52,404.58
1193.29,397.35,398.62,404.19
1190.93,397.73,398.2,403.5
1192.92,397.73,399.11,404.4
1192.7,397.62,397.19,403.89
1193.98,398.03,397.75,403.7
1195.1,398.11,398.58,404.2
1191.57,397.67,397.86,404.73
1193.61,397.61,398.44,404.43
1192.87,397.52,398.77,403.73
1192.86,397.75,398.13,403.1
1193.99,397.38,398.66,402.72
1193.5,397.72,397.91,403.1
1192.79,397.78,398.34,404.55
1194.73,398.06,397.94,405.63
1191.24,397.81,397.57,404.29
1193.48,397.94,397.38,403.44
1191.56,397.94,395.93,403.07
1192.97,397.25,397.58,403.48
1192.69,397.92,397.93,403.01
1193.35,397.92,398.29,404.3
1194.63,397.91,399.6,404.91
1193.45,397.02,398.08,404.89
1191.8,395.92,398.91,403.1
1190.57,397.29,397.89,402.34
1191.36,397.36,397.37,402.81
1193.26,398.11,397.55,402.64
1193.14,397.84,397.83,403.48
1191.24,396.9,398.01,403.67
1192.73,396.74,398.06,404.58
1194.23,397.23,398.79,404.2
1192.52,397.52,398.3,404.01
1191.67,397.94,398.45,403.58
1192.87,397.01,398.27,402.33
1190.2,395.82,397.73,403.46
1193.3,397.71,397.59,403.86
1193.43,397.5,397.94,404.45
1193.43,397.58,398.47,404.66
1193.43,398.12,399.01,404.35
1193.19,384.7,399.19,402.9
1193.68,397.63,398.5,402.92
1190.64,397.69,397.51,403.67
1191.09,397.66,397.22,402.34
1191.35,397.3,397.58,403.47
1192.25,397.0,397.34,402.34
1194.04,396.44,399.56,402.71
1190.59,396.45,398.89,403.64
1194.26,397.19,399.31,402.0
1194.48,397.19,398.21,403.3
1190.92,397.19,397.95,403.47
1192.39,397.75,397.9,403.69
1192.31,397.45,398.44,402.88
1190.86,396.56,399.04,403.47
1193.88,396.75,399.09,402.71
1193.26,396.15,398.86,404.8
1192.36,397.19,398.48,403.69
1191.24,397.38,397.38,402.34
1191.33,397.35,398.13,403.85
1191.03,397.04,398.36,403.29
1191.37,397.19,399.01,403.19
1193.91,395.89,399.68,403.0
1194.16,396.45,399.28,403.5
1195.16,396.82,399.54,404.14
1193.28,396.7,398.18,403.38
1193.94,396.37,399.16,402.22
1193.79,397.38,398.55,403.03
1192.92,397.19,398.48,401.95
1191.77,396.84,397.71,402.72
1192.87,396.43,398.82,403.69
1192.99,396.82,399.09,403.83
1193.3,396.82,399.23,402.34
1192.77,397.57,398.02,402.34
1193.54,397.39,398.31,402.19
1193.21,396.85,397.82,402.5
1191.23,395.55,398.33,404.0
1191.93,396.56,397.16,401.81
1193.43,396.1,399.6,403.47
1196.26,397.36,399.81,403.47
1193.98,397.56,397.92,403.5
1192.87,397.38,398.09,404.35
1194.58,397.19,397.28,404.67
1191.37,397.5,399.31,403.2
1191.58,397.22,398.52,403.56
1195.11,397.04,399.57,402.72
1192.31,396.9,398.08,403.11
1191.01,396.81,397.34,403.25
1190.83,397.5,397.89,403.32
1192.97,397.19,399.38,403.41
1192.13,397.75,397.67,403.94
1191.28,397.38,398.86,402.34
1191.2,397.36,397.52,403.1
1192.77,397.73,397.63,402.39
1193.52,396.86,397.89,403.43
1191.4,397.01,397.41,403.75
1192.62,396.73,397.88,402.83
1192.92,397.55,397.84,403.86
1189.11,397.55,398.13,403.67
1189.62,397.5,397.8,403.48
1191.96,400.84,398.38,403.19
1191.86,397.72,397.88,403.0
1193.43,397.75,398.44,402.68
1193.97,397.55,399.2,402.75
1190.16,397.58,397.4,402.72
1191.66,397.51,399.13,402.72
1191.03,397.36,397.16,403.47
1189.12,397.73,397.76,403.71
1193.18,396.99,397.09,403.44
1191.24,396.99,397.73,403.1
1191.24,397.73,397.36,402.65
1191.81,397.73,397.15,403.72
1192.36,398.11,397.56,403.47
1190.68,397.73,397.75,403.85
1191.24,397.94,398.13,404.23
1192.25,397.56,397.9,403.86
1190.77,397.7,397.73,404.23
1191.61,397.73,397.17,403.1
1194.01,397.36,397.82,403.96
1192.87,397.46,397.01,403.96
1195.12,398.01,398.13,403.61
1193.04,397.55,397.38,405.54
1193.15,397.92,397.79,404.19
1193.48,397.54,398.71,403.82
1191.82,397.55,397.89,404.16
1195.08,397.74,399.24,403.48
1193.46,397.75,399.59,403.12
1191.88,396.82,397.55,403.44
1192.18,397.5,398.29,404.14
1192.22,397.55,398.19,404.96
1191.85,396.53,398.03,405.72
1193.1,396.52,397.92,405.53
1192.47,398.11,397.68,404.73
1193.48,398.44,398.16,403.67
1193.09,397.38,398.16,404.58
1193.84,397.75,397.87,404.2
1193.49,397.74,397.93,406.09
1195.05,397.87,398.47,404.96
1193.74,398.35,398.34,405.67
1192.82,396.42,398.25,405.31
1189.57,395.89,397.92,405.04
1194.04,398.11,397.18,405.12
1194.84,397.66,398.11,405.19
1194.73,397.82,397.36,404.96
1198.88,397.17,398.19,404.32
1194.55,397.73,398.21,405.6
1195.7,397.35,398.11,404.58
1196.74,401.18,398.84,404.2
1195.69,398.09,399.06,404.2
1194.55,398.9,398.11,405.29
1195.69,398.07,397.6,404.17
1193.64,397.03,398.05,405.04
1193.78,397.42,398.11,405.72
1195.11,397.81,398.27,405.34
1195.49,396.22,398.33,404.44
1195.11,398.91,399.04,405.28
1190.77,395.97,398.92,405.05
1194.55,396.89,398.99,405.24
1192.86,397.37,398.47,405.72
1196.18,398.11,398.3,405.71
1194.61,396.81,398.41,405.7
1194.55,397.53,397.99,406.06
1193.99,396.64,398.29,405.04
1196.53,398.19,398.86,404.96
1195.61,397.27,398.64,405.34
1195.25,396.8,398.32,405.72
1196.4,396.11,398.57,405.72
1197.47,396.2,399.14,405.43
1196.13,397.55,397.93,405.3
1195.11,397.56,397.92,406.06
1197.3,397.23,394.66,405.69
1191.81,395.63,398.67,406.06
1192.46,396.85,398.29,406.06
1193.84,397.01,398.48,406.06
1193.68,396.82,398.48,405.83
1193.17,396.83,397.92,405.53
1192.87,396.69,398.24,405.52
1192.16,397.5,398.36,405.09
1191.24,396.76,398.11,406.06
1195.2,396.15,399.23,405.72
1192.88,397.54,399.97,406.22
1192.36,396.84,398.68,406.25
1193.38,396.71,398.48,405.69
1194.4,396.75,398.49,405.95
1193.79,396.59,398.53,405.99
1191.87,396.5,399.37,405.3
1194.19,396.63,399.48,404.17
1194.94,399.84,399.91,406.06
1195.32,397.38,398.76,406.44
1192.76,397.12,399.5,405.87
1192.98,396.16,399.23,406.44
1192.88,398.48,398.85,406.25
1194.54,397.38,399.23,406.06
1194.55,396.15,398.79,406.06
1195.53,396.86,398.82,406.06
1194.87,396.36,399.2,406.2
1190.94,396.97,396.82,407.07
1190.45,397.3,395.72,406.07
1191.78,396.55,398.01,406.12
1197.99,396.08,398.86,404.69
1193.04,397.19,399.42,406.12
1193.86,397.4,399.26,405.82
1194.68,397.55,399.18,405.95
1195.07,397.92,398.1,405.8
1193.55,398.29,399.94,407.21
1193.91,397.59,399.94,406.25
1193.43,397.38,399.57,406.35
1197.38,396.92,399.94,405.47
1193.7,397.65,399.39,406.29
1196.96,397.45,398.85,406.53
1195.05,397.68,399.71,406.85
1193.6,396.86,399.94,407.43
1192.39,397.78,397.85,406.96
1194.45,397.69,399.23,406.82
1198.54,396.82,398.85,406.44
1195.59,396.98,399.74,406.06
1195.06,397.59,399.58,406.8
1194.11,397.38,399.76,407.19
1197.35,396.78,400.13,406.67
1197.09,396.49,399.01,406.75
1196.17,396.62,398.49,406.71
1195.62,397.53,398.96,406.63
1195.06,397.22,399.94,406.82
1195.5,397.21,399.46,405.5
1192.37,397.92,397.44,405.62
1190.13,397.55,396.83,402.72
1192.27,397.58,397.84,401.4
1193.85,397.57,399.75,402.97
1193.76,397.5,398.1,404.35
1194.38,397.82,398.37,407.02
1193.99,397.0,399.2,407.11
1196.39,397.19,398.82,406.55
1193.86,398.33,398.94,406.82
1196.17,396.65,399.03,404.03
1194.63,396.67,400.13,407.01
1195.15,397.14,399.2,406.5
1193.54,397.51,399.31,406.58
1194.66,396.83,398.85,405.42
1194.77,396.85,399.61,406.9
1190.72,396.82,398.63,406.25
1191.29,397.19,397.35,405.93
1190.47,397.66,397.33,401.34
1192.22,397.13,399.76,404.87
1194.17,397.72,399.16,404.86
1195.58,399.11,399.05,404.58
1194.0,397.18,398.48,404.96
1193.97,397.19,398.72,405.72
1196.05,396.64,398.68,406.4
1193.34,396.44,397.95,405.3
1194.25,396.28,398.57,406.06
1194.41,397.24,399.2,405.51
1195.25,396.84,399.0,406.23
1196.9,396.21,399.2,405.68
1195.01,397.32,398.42,405.62
1195.11,396.48,398.11,405.37
1195.58,396.95,397.94,406.63
1194.64,396.39,398.84,405.68
1193.99,396.53,397.73,406.79
1196.23,397.57,398.53,405.72
1195.67,397.23,398.14,406.25
1194.54,396.67,397.84,405.09
1194.52,397.34,398.29,405.9
1193.36,396.61,399.43,404.92
1192.4,396.16,397.56,406.35
1195.09,398.47,397.55,405.34
1191.83,397.39,398.29,404.22
1192.8,397.19,397.97,405.25
1194.55,397.57,398.11,404.25
1194.29,397.85,398.99,405.34
1193.68,397.17,397.84,406.31
1192.09,397.3,398.14,405.89
1193.48,397.28,398.16,405.47
1192.47,395.91,397.89,405.3
1195.56,398.18,397.77,405.62
1193.55,397.6,398.48,404.58
1192.97,397.42,398.08,404.96
1196.04,397.04,398.08,404.93
1194.08,397.69,398.92,405.3
1194.55,397.5,397.43,405.5
1194.55,398.29,398.41,405.49
1193.7,397.36,397.84,405.68
1195.07,397.85,397.77,405.51
1194.9,397.99,398.07,405.72
1194.55,398.11,398.94,404.96
1192.92,396.27,398.33,405.91
1193.39,398.82,398.45,404.96
1195.1,384.6,399.23,405.34
1194.07,398.11,398.11,405.68
1195.45,395.64,397.59,405.37
1194.13,397.04,398.5,404.96
1193.1,396.12,398.24,406.35
1193.44,397.13,398.31,405.47
1193.75,396.15,398.49,406.17
1194.08,398.23,398.81,406.15
1193.89,396.53,399.55,405.68
1193.4,396.21,399.09,406.04
1192.28,396.67,399.28,405.84
1193.9,395.58,398.7,406.23
1194.41,397.46,399.27,406.43
1194.16,396.16,398.86,406.1
1195.11,397.0,399.04,406.58
1192.87,398.88,399.8,406.64
1190.74,396.89,398.48,406.48
1193.48,396.37,399.49,406.4
1195.87,396.64,398.97,404.65
1195.63,397.39,398.85,406.14
1194.81,396.27,399.01,405.68
1192.85,396.07,399.2,405.9
1193.43,396.82,399.07,405.91
1194.63,396.47,397.64,405.72
1193.91,397.17,398.82,404.96
1192.88,396.82,398.84,404.58
1193.48,396.45,398.48,404.94
1192.82,396.08,399.53,405.3
1193.43,396.44,398.93,405.46
1195.81,396.82,399.46,404.96
1192.99,396.63,398.43,406.44
1192.59,397.2,398.3,406.06
1191.01,397.19,399.35,406.82
1194.61,397.38,399.48,406.44
1195.75,397.59,398.85,405.68
1194.64,397.36,398.87,406.63
1193.44,397.2,398.84,406.25
1195.1,399.64,399.23,406.27
1197.04,396.97,399.48,405.3
1191.35,397.61,398.98,406.63
1194.5,397.53,399.27,406.63
1194.5,397.04,399.57,406.25
1194.81,397.19,399.03,405.88
1194.34,397.01,399.05,406.53
1193.23,396.82,398.85,406.74
1194.84,400.41,399.23,406.63
1192.36,397.01,398.84,405.68
1192.37,396.82,398.68,406.08
1195.68,397.55,398.82,406.62
1195.58,396.34,399.56,406.64
1194.65,397.12,398.92,405.5
1193.99,397.38,399.09,405.97
1195.43,396.98,399.2,406.11
1194.52,397.03,399.02,406.31
1194.26,397.38,398.85,406.53
1193.43,397.2,398.48,406.74
1194.99,397.19,398.74,406.3
1194.12,397.01,398.97,406.96
1195.67,397.56,399.23,406.84
1195.11,397.01,399.6,407.57
1196.15,397.01,399.17,406.63
1194.76,397.19,399.52,405.5
1195.35,397.32,399.0,406.93
1196.75,396.88,399.64,405.53
1195.62,397.47,399.57,406.61
1196.5,397.85,399.8,405.96
1193.99,397.62,398.96,406.44
1194.43,397.73,399.87,406.25
1194.23,398.17,399.26,407.01
1195.57,401.78,399.75,406.46
1196.21,397.92,399.23,406.81
1193.53,398.11,396.46,406.44
1200.66,397.6,397.61,407.17
1193.83,397.87,397.85,407.38
1188.5,397.92,396.32,406.03
1193.8,397.46,397.76,401.39
1191.93,397.82,396.48,406.68
1194.27,397.92,398.17,406.82
1192.14,397.88,396.31,406.63
1192.23,397.96,397.69,406.74
1193.49,397.73,399.57,404.31
1199.07,398.48,400.13,404.29
1192.96,398.29,398.36,406.82
1192.23,398.76,397.43,406.82
1190.62,398.2,396.59,404.89
1194.22,398.0,398.31,404.03
1194.31,397.38,397.87,406.64
1196.46,398.39,397.75,406.25
1193.04,398.11,397.1,407.02
1194.85,397.92,398.17,406.83
1194.5,397.9,399.27,406.82
1193.92,398.32,399.56,406.78
1191.78,398.29,396.28,406.49
1193.4,398.11,398.75,405.36
1195.12,398.2,398.41,405.25
1192.68,396.05,397.37,406.83
1195.62,397.75,397.36,406.44
1196.78,397.1,398.5,407.12
1194.51,398.11,400.04,401.37
1195.06,397.73,398.88,402.59
1192.81,398.86,397.66,406.43
1193.24,398.11,397.83,403.88
1189.53,396.79,397.75,404.31
1189.64,397.24,396.85,401.96
1189.62,398.24,397.17,401.24
1189.06,398.48,397.94,402.95
1191.85,399.42,398.25,401.06
1188.73,396.68,398.82,405.28
1188.28,395.83,397.14,401.74
1187.95,397.33,396.81,401.8
1188.12,396.48,397.24,401.58
1189.44,396.04,397.14,401.96
1190.73,397.92,397.08,401.96
1190.72,398.46,396.93,401.88
1187.98,396.3,397.03,405.27
1190.18,397.63,396.99,401.22
1188.5,396.64,398.03,402.77
1189.07,395.43,395.93,402.29
1190.83,395.82,396.7,403.1
1190.91,395.5,397.76,405.44
1190.37,397.92,397.19,405.49
1192.51,396.07,398.31,405.34
1188.5,396.19,397.94,405.21
1189.06,396.57,397.38,402.05
1190.28,395.22,396.29,403.34
1191.75,397.38,397.73,405.08
1191.25,398.47,397.73,405.32
1191.24,397.18,396.94,404.91
