total_output_power,pa1,pa2,pa3
748.49,275.66,278.86,281.04
750.94,276.92,279.74,280.57
748.14,276.53,278.74,279.12
751.3,275.42,280.24,280.61
749.41,275.76,278.25,282.33
747.76,275.48,278.07,280.02
746.76,275.29,278.04,279.72
750.53,276.59,280.2,281.1
747.57,275.76,278.65,280.38
749.96,275.88,278.6,281.03
749.18,276.19,279.28,280.83
746.08,275.55,277.94,280.76
748.24,274.91,279.11,281.45
749.42,275.63,280.27,281.28
749.54,275.85,280.07,282.21
747.44,276.61,277.2,280.73
748.33,276.68,277.64,280.54
748.98,276.42,279.88,279.89
749.4,276.16,278.63,281.3
745.79,274.61,278.47,280.64
749.61,274.3,279.43,281.03
750.89,275.41,278.45,280.93
749.88,274.92,278.6,281.59
749.24,276.75,280.15,281.33
750.48,276.13,279.09,282.15
750.92,277.24,277.27,280.95
750.24,277.0,278.69,280.82
750.9,276.89,278.49,280.41
749.76,277.2,279.33,281.27
748.14,276.24,278.55,279.84
750.6,275.96,280.34,281.19
749.19,277.2,279.89,280.8
751.0,277.25,279.39,281.2
749.07,276.51,279.8,279.23
751.27,276.37,279.21,280.02
750.02,275.78,278.72,281.08
749.54,274.87,279.64,280.41
749.42,275.55,278.88,278.91
750.02,276.59,277.99,280.2
751.46,277.72,279.17,281.39
746.97,274.47,277.39,279.41
750.9,275.13,279.15,280.29
751.62,277.32,278.61,280.83
748.25,275.71,278.92,280.68
751.72,277.59,280.68,281.56
750.25,276.27,280.08,274.58
750.64,275.62,278.2,281.22
749.72,276.15,280.04,281.37
749.65,276.22,278.88,279.33
749.29,276.32,277.35,280.05
749.29,275.55,277.35,280.92
749.94,276.33,278.98,280.55
750.92,276.56,279.12,281.99
751.27,276.86,277.95,281.15
748.37,275.95,278.1,279.99
749.74,275.81,278.44,279.19
752.71,276.3,280.62,280.84
749.9,275.67,278.48,279.12
750.25,277.37,278.29,279.72
749.62,274.76,278.54,281.57
750.13,276.57,280.49,281.2
751.03,275.69,279.97,280.73
752.65,276.72,278.73,281.43
752.56,274.88,280.17,281.96
754.58,277.0,279.72,281.99
750.56,276.26,278.12,281.01
750.41,276.86,277.67,280.9
752.53,277.35,278.57,282.12
751.01,276.54,278.62,281.06
750.28,276.53,277.71,280.88
748.92,274.96,277.84,280.19
749.87,275.29,278.21,281.16
750.63,276.19,277.87,281.62
750.64,277.32,280.27,279.68
748.43,275.32,279.01,280.77
747.08,275.54,278.95,279.66
749.74,276.05,278.58,281.5
750.93,275.36,279.9,281.32
748.44,275.28,280.07,279.47
750.26,275.94,278.61,279.18
746.44,275.65,278.41,277.9
750.45,276.0,278.81,279.78
753.01,275.3,280.45,281.74
749.83,276.4,277.07,281.79
750.26,276.28,279.01,280.88
747.86,275.42,279.05,279.23
749.68,276.66,278.75,281.47
747.65,276.51,278.36,281.87
748.7,275.86,278.62,281.26
748.99,275.5,279.05,281.66
749.05,276.7,277.19,281.75
748.46,276.74,278.78,281.29
747.6,275.55,279.3,280.48
748.51,276.93,277.38,282.34
746.21,275.35,277.8,280.86
747.0,273.69,278.35,280.54
746.09,274.94,277.17,281.04
747.61,276.83,278.22,278.47
746.07,275.35,279.68,279.3
748.11,277.03,277.11,281.71
747.89,276.41,278.36,280.63
747.31,275.87,278.95,280.35
749.97,276.55,280.43,281.95
748.5,276.44,279.51,281.2
748.16,276.05,278.75,280.92
747.74,276.49,279.34,279.61
746.97,275.37,277.76,279.09
747.7,275.12,278.1,279.78
749.07,276.56,278.54,279.9
747.42,275.17,278.01,282.41
749.54,276.24,277.98,281.89
748.07,276.06,278.2,281.03
747.52,276.45,277.21,280.94
747.78,275.93,277.83,281.34
748.82,276.68,277.03,281.55
748.06,277.05,277.73,281.56
748.79,277.88,278.23,280.15
748.91,277.31,278.23,280.72
749.96,276.84,279.73,281.39
748.14,276.32,278.88,281.52
748.14,276.08,278.42,280.82
748.83,276.17,278.54,281.31
750.18,276.95,278.69,282.27
747.5,276.07,276.85,281.7
748.14,276.45,278.18,280.94
748.49,276.61,279.6,280.6
748.84,276.69,277.35,281.95
747.57,275.06,279.24,280.28
746.93,275.1,279.5,279.89
747.8,274.66,279.76,279.62
747.77,275.39,278.6,281.95
746.74,275.39,277.19,282.67
748.41,277.9,277.89,281.33
749.64,277.11,280.42,280.35
748.51,277.25,279.5,280.18
747.83,275.25,280.24,280.48
748.52,276.58,278.23,281.32
748.4,277.43,277.95,281.9
746.69,276.18,278.14,279.09
750.66,275.96,278.65,281.38
748.23,275.71,278.63,279.85
750.48,276.77,280.06,281.43
748.49,276.11,277.98,279.28
750.59,275.69,280.72,281.21
747.84,277.22,277.59,280.41
746.81,276.15,278.43,279.01
747.06,277.46,278.16,279.98
744.21,276.04,276.8,278.93
745.48,276.76,277.95,278.73
748.0,276.76,277.39,280.49
747.85,276.45,277.7,281.98
749.2,275.38,279.82,282.19
748.21,275.9,278.71,280.62
747.15,275.6,278.52,280.24
748.25,276.07,278.51,281.99
749.54,276.02,278.88,281.47
748.21,276.55,278.05,279.7
748.87,276.9,279.09,279.39
751.4,277.36,280.69,281.78
749.16,276.06,279.38,280.74
748.67,277.38,278.98,281.01
746.52,277.21,278.67,279.69
747.5,276.84,277.99,281.28
748.26,276.89,279.13,280.64
745.74,276.0,278.58,277.99
745.79,275.34,278.0,279.3
744.36,275.28,278.33,280.47
749.37,275.79,279.98,281.94
747.22,276.8,278.45,281.41
747.47,276.6,279.5,278.98
746.96,275.87,279.8,279.93
746.12,274.99,278.96,280.95
747.66,276.73,279.01,281.31
746.58,274.03,279.44,281.45
747.93,275.59,279.28,281.07
748.18,276.06,278.22,280.66
744.72,274.92,276.98,279.41
744.97,274.84,277.63,280.5
747.7,274.84,278.88,280.76
749.54,276.79,279.8,281.51
747.98,275.67,278.88,280.16
747.59,276.41,279.76,280.71
747.43,275.97,276.85,281.08
745.77,275.8,278.07,280.67
744.17,274.99,279.07,279.64
745.71,274.28,278.56,280.38
746.77,275.41,279.76,279.95
746.9,276.08,278.85,279.75
744.63,274.91,278.85,279.31
747.02,275.55,279.35,280.1
746.75,274.14,278.81,280.53
746.43,276.0,279.07,280.8
747.81,275.67,278.99,280.89
749.22,275.93,280.07,279.5
746.42,275.8,279.43,280.16
749.56,276.58,280.43,279.09
746.5,276.72,279.8,279.28
746.05,275.74,278.5,281.16
746.36,274.72,277.42,280.64
746.77,274.74,278.61,280.58
745.87,275.27,278.61,280.15
748.14,276.45,278.65,280.47
748.86,277.05,278.58,278.7
746.31,276.04,278.55,279.48
747.12,276.08,278.88,280.01
745.02,275.58,278.67,279.97
745.72,275.2,278.87,280.05
745.11,275.02,277.88,279.67
749.04,275.95,277.97,280.61
746.96,274.35,278.62,281.18
746.6,275.54,279.36,281.25
747.17,276.32,278.87,280.15
749.23,275.8,280.03,282.44
748.19,276.0,279.96,280.56
747.4,276.61,279.44,278.92
747.5,275.31,279.6,278.82
747.5,276.44,277.59,280.55
749.19,276.04,278.88,280.55
748.49,276.09,279.21,281.73
746.49,274.11,277.37,281.49
747.25,274.57,278.35,280.13
745.03,275.03,278.03,280.41
746.96,275.74,279.31,280.28
747.12,275.7,278.43,279.73
748.95,275.12,279.56,279.96
748.05,275.12,279.41,280.43
745.44,274.94,277.22,280.77
747.14,275.79,278.33,280.54
746.44,275.69,278.79,280.69
750.22,276.72,279.5,280.66
747.38,275.78,279.38,279.95
747.24,274.29,279.82,280.17
749.16,275.33,279.69,281.82
750.8,276.72,279.85,281.3
748.76,276.23,279.5,279.96
749.13,276.18,279.08,280.31
747.59,276.17,278.09,280.72
748.13,275.8,277.97,280.79
751.2,276.0,278.54,282.56
752.38,277.31,280.87,281.81
748.0,274.03,280.61,279.45
748.48,275.41,277.76,281.14
749.09,277.43,278.02,279.39
747.19,276.34,278.11,279.26
746.88,275.54,276.95,279.72
744.91,274.57,277.07,279.23
748.32,276.63,279.63,281.09
747.46,274.41,277.94,282.09
746.75,274.88,278.56,281.21
749.57,276.88,279.76,280.94
749.92,277.49,279.28,282.21
748.11,276.01,277.16,280.35
749.63,276.18,280.47,279.12
747.84,276.2,279.11,280.36
749.17,277.07,278.84,280.74
747.39,276.06,278.31,279.4
746.55,275.31,278.28,278.83
750.64,275.93,279.41,283.02
750.57,277.32,280.42,280.8
746.14,274.92,277.09,279.83
749.33,277.03,279.13,280.1
747.85,275.53,278.9,282.37
745.74,274.67,278.32,280.71
748.91,275.81,279.09,281.79
747.96,275.16,278.4,281.46
746.77,274.65,278.72,281.06
750.98,275.95,279.78,281.55
749.22,277.1,278.14,281.1
748.2,277.45,278.5,280.93
745.33,275.48,278.47,281.35
747.11,277.59,278.5,279.84
748.09,275.96,278.5,281.6
745.43,274.41,278.32,281.92
746.77,274.9,278.48,280.73
746.9,274.7,278.69,281.55
745.58,274.34,278.22,280.81
747.87,274.87,279.45,280.78
748.84,274.56,279.15,280.71
749.92,275.42,278.87,281.22
749.4,276.38,279.59,280.0
748.44,276.7,278.98,280.01
749.94,276.02,280.05,281.15
748.94,275.71,274.72,279.4
749.42,276.51,280.84,280.07
748.75,275.41,278.22,279.49
744.61,274.0,277.21,278.11
745.49,275.0,278.32,278.52
748.6,275.3,279.39,279.31
748.87,276.2,278.89,280.43
746.1,275.7,277.76,279.27
747.15,276.07,279.65,280.18
748.32,275.75,279.01,280.47
750.6,276.27,280.78,281.34
747.79,277.28,277.28,279.76
751.3,276.45,279.31,280.68
747.93,277.81,277.85,279.23
746.1,275.6,277.89,279.44
747.53,276.05,278.69,279.81
746.07,275.81,277.98,280.15
748.87,275.79,278.47,281.14
750.93,277.18,279.4,279.88
746.27,275.08,277.84,280.23
751.06,275.67,280.07,281.29
748.49,276.26,279.64,279.54
748.42,274.94,278.88,280.28
747.6,275.3,278.09,281.18
749.59,275.85,279.53,281.35
748.96,275.23,278.97,280.01
747.15,275.17,278.93,281.34
747.82,276.46,278.5,280.14
748.88,275.53,279.28,282.14
749.49,276.43,278.52,281.03
748.41,276.1,278.21,280.98
749.11,276.55,279.44,279.36
746.6,275.32,278.81,280.18
749.85,275.63,280.14,281.09
748.14,276.9,278.01,280.5
746.69,276.17,277.29,280.34
745.69,276.03,277.45,279.06
746.44,276.48,277.94,280.14
747.78,274.76,279.22,281.14
749.63,276.46,277.73,282.62
746.18,274.78,278.55,280.35
746.14,276.29,277.98,279.66
746.79,276.01,278.63,280.98
749.5,275.41,280.12,280.43
747.07,275.1,279.14,280.52
745.23,274.54,278.09,279.15
748.96,275.2,279.79,281.96
748.17,275.81,278.75,279.64
746.43,276.08,278.83,279.85
747.34,274.39,279.8,280.25
748.84,275.12,279.86,281.06
749.9,276.36,277.98,282.79
749.92,276.95,279.07,281.79
747.02,276.27,277.96,278.59
746.23,276.29,278.3,279.07
746.81,274.91,278.42,280.94
746.74,276.08,278.59,279.45
747.89,275.8,279.16,279.8
746.11,275.31,278.8,279.57
747.71,276.56,279.05,279.88
747.53,276.06,277.52,280.97
748.52,274.54,279.19,282.57
747.99,275.18,280.61,281.09
748.7,277.03,278.6,280.6
746.77,275.56,278.59,279.35
747.46,275.24,279.45,280.39
747.34,275.96,278.58,280.13
746.2,275.28,279.19,279.23
750.25,277.2,279.92,281.04
746.08,277.46,277.78,278.74
749.03,277.02,278.78,281.17
748.98,277.65,278.26,281.06
749.5,276.67,279.52,280.32
747.83,276.52,277.99,281.24
747.87,275.98,279.23,281.58
748.63,277.49,278.97,280.36
749.23,276.06,278.52,281.86
749.93,276.57,279.54,281.95
747.48,276.18,277.22,279.24
748.25,276.87,279.42,279.69
749.3,276.43,279.92,281.75
749.52,277.62,278.43,282.25
749.29,277.84,279.54,279.92
748.68,277.22,278.85,279.74
747.69,275.16,278.88,280.06
750.11,275.75,278.52,282.12
747.23,275.7,277.78,280.5
744.52,275.25,277.57,279.66
748.51,275.66,278.76,281.07
749.52,274.29,279.09,280.45
748.29,275.26,278.9,280.08
747.98,274.9,278.44,281.32
749.19,276.29,278.66,279.67
747.96,275.85,278.39,279.23
746.27,275.86,277.79,279.56
747.04,275.69,278.61,278.83
747.98,275.32,279.02,279.91
746.45,276.09,277.2,279.98
748.23,274.69,279.27,281.83
747.44,274.63,278.98,280.27
746.58,275.36,280.09,279.96
746.63,275.38,278.41,280.59
747.69,274.98,278.93,280.69
750.23,276.12,280.28,281.22
747.68,274.58,279.17,279.8
747.46,275.24,279.57,280.68
748.18,275.45,280.94,279.87
747.56,277.1,278.7,279.7
747.74,275.55,278.6,278.47
748.52,275.54,279.14,280.81
748.81,276.27,280.12,280.06
748.06,276.75,278.98,279.42
748.91,276.62,279.35,280.54
748.81,276.93,280.07,280.05
748.49,276.62,279.7,279.77
749.24,277.06,278.96,281.07
746.64,274.67,278.29,280.58
746.07,274.32,277.89,280.14
745.37,274.51,279.04,280.66
747.12,274.68,280.03,280.89
746.41,274.63,279.11,280.13
749.92,276.56,280.28,281.4
748.42,276.97,279.12,279.81
746.73,275.93,277.82,280.31
748.49,275.02,279.45,280.25
748.35,275.27,278.3,280.54
749.49,275.32,279.14,280.66
747.14,274.6,277.88,281.19
745.4,274.73,278.4,280.38
746.47,274.56,277.87,280.57
747.04,274.56,278.89,281.37
746.81,275.74,278.46,280.74
747.36,275.46,278.14,280.45
746.25,275.65,277.79,280.62
750.24,277.07,280.18,282.2
748.88,277.2,279.77,280.39
747.47,276.76,279.24,278.8
749.29,274.08,279.57,280.61
748.78,276.21,277.87,282.01
749.26,276.58,278.98,280.81
749.17,277.72,279.9,279.92
746.06,276.61,277.54,278.47
748.59,275.8,278.14,281.15
747.25,275.57,278.38,281.42
744.53,274.41,276.96,279.74
745.78,275.17,277.74,279.69
747.55,274.05,279.34,280.38
748.85,275.73,278.39,282.07
745.84,275.59,279.01,278.61
746.89,275.17,277.61,280.72
748.53,276.94,278.36,278.23
748.12,277.34,278.35,278.91
748.39,275.85,278.26,280.53
748.92,276.24,277.93,281.49
747.79,275.17,278.1,279.49
748.86,275.18,280.3,280.17
748.81,274.94,279.55,280.59
749.1,276.58,279.63,281.0
748.52,276.17,277.19,280.32
748.52,275.47,278.37,280.78
749.56,275.12,279.39,280.05
749.91,275.15,279.24,280.53
746.81,275.23,277.89,281.01
746.97,276.15,277.71,279.39
746.13,275.91,277.17,281.07
747.53,275.9,277.74,278.89
752.48,276.81,279.22,281.21
750.31,277.12,279.64,280.19
748.14,276.2,277.67,280.07
749.41,276.57,279.43,280.93
747.88,275.94,278.22,279.54
748.2,276.06,278.49,281.7
745.48,275.18,277.64,277.23
747.0,275.55,277.93,280.06
748.74,276.46,277.68,280.32
749.9,275.68,277.74,282.09
748.72,275.19,279.02,280.51
748.62,275.54,279.28,279.54
749.1,275.49,280.16,279.8
747.82,275.51,279.79,278.36
750.32,275.55,280.26,280.65
748.16,276.44,277.85,280.55
749.14,275.81,278.09,280.85
749.66,276.04,279.7,279.35
748.05,275.24,279.47,280.34
747.94,274.34,278.23,280.16
747.47,274.55,279.65,280.25
750.29,275.71,280.33,279.37
749.22,275.84,278.87,279.87
748.31,274.41,279.05,281.3
750.19,277.53,279.48,280.41
747.1,274.03,279.52,279.76
747.77,273.91,278.72,280.28
748.91,275.65,280.96,279.61
748.64,276.07,279.84,278.54
748.84,275.81,278.46,279.48
748.47,275.44,279.9,280.56
747.32,275.45,280.41,279.44
747.95,275.7,279.37,278.73
749.58,276.12,279.53,279.91
748.83,276.49,279.16,280.21
747.86,275.42,279.51,281.07
749.55,277.11,278.46,279.59
749.41,276.23,278.32,279.32
748.71,275.66,280.13,280.71
748.12,275.06,277.55,280.41
749.69,275.22,280.68,280.07
749.06,275.19,279.31,279.61
748.91,274.74,279.75,279.74
746.8,276.1,277.39,280.13
748.25,273.76,277.82,279.94
751.7,276.28,278.57,280.43
750.58,276.68,279.39,281.58
747.12,275.25,280.03,280.47
749.99,275.48,279.87,280.12
748.17,276.61,277.59,278.91
748.53,276.42,277.52,279.66
748.18,275.88,277.57,280.55
750.28,275.15,278.61,281.05
748.77,274.07,279.79,278.36
749.38,275.93,277.42,279.33
751.32,276.56,279.42,279.92
750.58,275.41,279.14,280.03
749.23,274.67,279.64,280.4
747.73,276.13,278.2,280.27
750.95,277.1,280.51,281.45
745.78,276.11,278.18,278.72
747.15,275.5,277.67,277.57
750.57,277.23,279.44,279.92
750.38,276.78,279.31,280.66
748.17,275.73,278.43,280.02
747.88,275.51,277.12,279.34
750.56,277.65,277.56,281.31
751.23,275.19,279.73,281.42
751.38,276.09,279.75,280.26
750.36,277.45,279.79,280.31
747.26,276.5,277.15,278.6
750.49,275.04,279.74,281.23
747.97,275.6,278.26,281.61
751.17,276.06,279.82,281.24
750.74,276.66,279.5,280.54
747.74,276.89,278.23,279.74
747.81,275.54,278.36,279.74
746.75,275.52,278.33,279.88
751.09,277.86,279.56,281.06
748.71,276.81,278.35,279.61
748.4,276.84,278.79,279.94
746.29,275.29,278.5,278.71
749.22,276.23,278.89,280.68
748.63,275.32,278.48,280.28
749.46,276.28,278.86,281.11
747.43,275.27,278.98,278.29
749.63,275.46,279.12,281.21
748.17,276.43,278.32,280.79
749.54,276.36,279.35,280.27
749.54,275.56,279.79,280.59
749.89,276.35,279.11,281.56
747.04,275.44,278.25,280.16
747.46,275.61,278.59,279.92
748.72,276.84,279.47,281.43
748.78,276.25,277.87,281.76
750.12,276.55,278.87,281.17
749.8,276.53,278.75,280.66
748.5,274.9,280.16,280.54
750.22,274.83,278.65,281.21
750.92,276.51,280.16,281.52
748.58,276.71,277.22,279.42
748.84,276.24,278.59,280.31
750.24,275.55,279.51,281.4
750.11,276.51,277.83,281.81
748.98,276.78,277.29,281.2
751.18,277.52,279.15,281.86
748.67,275.95,277.59,280.95
749.86,275.67,278.35,280.8
748.49,274.9,279.66,278.96
749.9,274.32,279.8,278.82
748.44,274.84,279.31,279.54
745.78,274.92,277.84,279.44
748.96,275.29,277.84,280.04
748.1,275.58,276.73,280.41
751.16,276.18,278.31,281.08
749.35,275.61,279.63,279.84
752.23,277.92,279.13,280.02
749.9,274.83,278.44,281.8
750.58,276.71,278.99,281.73
747.53,274.97,278.11,278.62
747.99,275.06,279.14,278.66
748.37,274.58,279.52,280.41
748.34,275.16,278.95,279.88
749.21,275.56,279.11,280.28
748.25,275.43,278.07,280.32
749.51,275.42,278.61,281.55
749.47,276.39,277.43,281.35
747.74,275.75,277.3,280.92
748.89,275.3,279.41,280.54
750.9,276.08,278.71,282.2
750.49,275.58,280.19,280.34
751.26,278.25,278.81,281.21
749.22,274.12,278.93,281.47
750.78,277.33,279.26,281.37
749.24,276.56,279.07,281.74
748.84,276.71,278.85,278.54
748.62,275.7,278.61,279.89
751.24,275.8,280.82,280.68
752.31,277.1,280.4,280.53
748.17,274.81,279.54,279.4
749.77,275.0,278.71,278.38
750.78,275.12,279.31,282.51
750.78,276.09,280.19,281.99
749.44,275.57,279.33,278.88
752.54,275.53,280.24,279.81
747.79,275.58,278.12,279.81
750.24,277.09,279.58,281.38
749.23,276.12,277.69,280.62
750.57,276.32,280.96,281.1
750.64,277.11,279.51,280.3
750.25,275.73,278.92,278.67
749.29,275.91,279.42,279.46
750.92,276.41,278.64,280.53
749.48,275.4,279.17,279.63
751.97,276.64,280.61,281.13
750.24,275.94,279.68,280.98
751.39,276.93,280.38,281.58
750.88,275.44,279.52,279.97
751.69,276.37,280.67,280.58
752.3,277.45,277.65,280.8
750.64,277.6,277.82,281.63
749.58,275.62,278.29,282.07
748.95,276.14,278.6,278.89
751.37,278.22,280.92,281.07
747.95,275.46,277.12,279.29
751.43,276.95,278.36,279.51
749.01,276.3,277.67,279.44
752.15,277.62,279.18,280.47
752.01,276.23,279.3,280.21
750.58,274.94,279.66,280.52
750.47,275.64,276.75,280.55
751.58,276.35,279.38,280.61
752.77,276.34,279.2,281.63
748.22,276.01,277.91,280.52
749.41,275.4,277.59,281.32
753.17,277.32,278.89,281.46
751.84,275.85,277.97,281.55
748.28,276.06,277.36,280.77
752.59,277.1,277.09,279.59
753.35,275.42,280.27,281.44
750.16,277.16,277.87,280.64
750.33,276.34,278.78,281.54
751.8,275.5,281.34,281.81
753.56,276.02,280.56,281.41
752.27,276.07,280.45,280.6
751.62,276.0,279.96,282.26
751.16,275.48,278.3,280.08
753.52,276.64,280.24,280.75
750.88,275.05,280.62,281.51
752.01,275.72,278.99,282.36
751.23,275.76,277.45,281.58
752.36,276.36,280.19,282.2
749.0,276.5,276.38,280.05
751.92,277.46,281.03,278.57
750.79,276.88,278.91,278.63
752.33,276.73,279.9,280.18
751.73,275.54,280.37,281.85
751.34,277.14,279.31,281.74
750.33,276.14,280.01,280.46
748.43,277.01,277.75,280.23
749.58,275.06,278.35,280.93
750.56,276.16,278.81,280.42
749.86,275.93,279.33,279.88
749.75,276.74,278.48,279.95
751.23,275.77,280.11,282.01
751.08,275.61,279.87,280.28
752.68,277.17,279.81,279.56
753.3,276.66,279.78,279.88
748.72,275.29,278.6,278.54
748.96,276.23,277.84,281.12
751.3,277.07,278.62,280.68
750.57,276.32,278.76,279.25
750.63,276.8,278.25,279.98
750.0,275.7,278.96,280.54
750.44,276.9,279.58,279.74
747.51,275.23,276.99,279.84
750.03,276.55,278.61,281.19
750.7,276.49,278.28,280.67
750.44,276.03,278.42,280.65
752.68,277.75,278.35,281.72
749.16,274.78,277.83,280.13
749.56,275.68,277.58,279.38
751.23,276.01,277.84,281.97
750.83,276.81,277.98,280.25
752.06,277.21,278.32,280.8
750.72,276.15,278.15,280.46
749.54,275.93,277.07,280.08
751.55,276.14,278.27,281.41
753.44,277.23,280.12,281.29
750.49,276.78,278.48,280.51
749.07,276.05,278.72,279.55
751.29,277.07,278.73,279.26
749.9,276.74,277.49,280.54
750.86,276.85,277.97,280.41
751.27,276.59,278.41,280.41
751.62,276.29,277.89,280.75
750.4,276.29,279.27,279.03
749.41,276.06,278.32,279.57
751.18,276.18,279.24,279.4
751.2,274.9,279.42,282.05
752.1,275.54,279.85,281.87
750.53,276.23,279.1,281.18
750.49,275.28,279.75,281.39
749.67,276.9,278.12,280.75
748.24,276.81,277.43,278.97
749.71,275.78,277.45,280.39
749.63,276.56,276.36,281.96
751.1,276.03,278.4,282.58
748.59,275.51,278.18,279.75
750.63,275.7,279.05,279.99
750.05,276.51,278.4,279.82
752.65,277.58,278.46,280.8
749.58,275.35,278.83,279.5
751.5,274.99,280.24,281.97
750.48,275.89,278.76,280.26
752.49,275.84,280.28,279.4
749.68,275.65,278.32,279.78
749.54,276.87,277.97,279.91
750.48,277.32,278.67,280.31
750.02,275.8,279.4,280.24
752.06,276.58,279.25,280.91
750.89,276.83,278.36,278.72
751.63,276.3,279.26,280.69
752.98,276.99,277.92,281.73
751.27,275.32,279.72,280.96
752.53,276.16,278.66,281.16
752.42,275.93,279.85,281.12
750.56,275.92,277.54,280.83
750.24,276.19,278.16,280.2
751.05,275.0,280.64,280.2
748.53,276.27,277.67,279.21
751.87,276.14,278.95,279.54
748.84,276.58,278.11,280.16
749.94,276.67,277.78,278.33
751.27,277.56,278.62,280.64
749.9,276.84,278.44,279.18
749.9,275.54,278.44,280.8
753.79,276.91,280.12,281.72
751.16,276.3,277.33,281.17
751.79,276.62,279.11,281.22
750.81,274.6,278.87,280.34
754.74,276.98,279.88,280.61
752.64,276.99,278.74,280.01
751.32,276.85,278.76,280.04
749.81,275.43,277.84,278.69
750.38,275.83,278.87,279.85
751.94,275.8,280.07,281.06
749.38,275.89,279.24,279.81
753.19,277.26,279.5,281.13
750.31,275.24,278.0,279.43
753.94,276.77,279.19,281.63
753.61,276.21,280.21,282.29
751.34,275.73,278.55,280.89
749.86,276.06,278.98,279.63
750.2,275.92,279.21,280.66
751.35,277.03,278.31,281.43
751.88,275.91,279.53,279.49
749.67,275.41,279.36,280.32
750.78,275.37,279.08,279.88
747.81,274.89,278.8,279.0
751.09,276.65,279.1,280.24
751.67,276.68,278.5,278.76
752.04,277.32,279.19,279.94
750.59,275.16,279.65,277.59
750.24,276.31,278.47,278.72
751.87,276.52,279.53,280.04
750.38,274.94,278.78,278.86
750.25,275.47,278.44,279.75
748.49,275.22,277.83,278.76
750.25,275.91,278.51,280.73
