total_output_power,pa1,pa2,pa3
1141.57,202.85,203.61,204.15
1138.61,202.6,203.2,203.53
1141.9,202.98,203.04,204.29
1140.66,202.08,203.14,204.88
1141.77,203.36,202.85,204.55
1140.68,203.8,202.69,204.25
1141.78,204.11,202.31,204.29
1142.33,203.88,202.75,204.26
1143.43,202.94,203.01,204.87
1143.98,203.43,203.9,204.3
1141.77,202.36,203.3,204.34
1140.65,202.89,203.43,204.98
1138.61,202.28,202.65,204.27
1139.15,202.52,202.54,204.27
1140.09,202.49,203.38,204.77
1142.75,204.03,202.91,204.95
1144.41,204.35,202.87,204.28
1143.08,204.21,203.21,204.68
1141.07,203.85,203.15,204.26
1139.43,203.85,202.5,204.54
1140.87,204.2,202.99,203.64
1143.4,204.32,202.79,204.8
1141.22,203.94,202.89,204.41
1141.55,202.98,202.76,204.4
1142.65,202.7,203.35,204.17
1143.86,203.32,204.48,204.95
1143.43,203.64,203.73,204.26
1141.41,202.51,203.59,204.25
1141.88,203.99,203.32,204.16
1141.01,202.29,203.28,204.26
1141.25,202.36,203.24,204.06
1140.68,202.49,202.85,204.07
1143.86,203.57,202.84,204.63
1141.58,202.5,203.63,204.65
1142.44,202.27,203.59,204.06
1142.53,202.56,203.7,204.73
1143.39,202.67,203.87,203.32
1141.66,202.36,203.05,203.47
1143.85,203.02,203.63,204.99
1141.76,202.47,203.92,203.48
1140.99,202.33,204.51,203.07
1141.31,202.86,202.2,203.62
1140.48,203.41,202.86,203.35
1139.82,202.47,203.65,203.68
1138.35,203.08,203.81,203.2
1141.79,203.61,204.34,204.27
1141.87,204.04,203.98,204.08
1142.95,203.76,203.66,203.66
1139.71,203.85,203.58,203.72
1142.42,204.27,203.93,204.56
1142.0,203.15,204.17,204.24
1141.75,203.73,204.38,204.71
1140.25,202.59,204.26,204.83
1141.87,202.75,204.08,204.38
1140.25,203.06,203.15,204.2
1138.91,203.44,203.18,202.73
1139.95,203.06,203.04,203.1
1140.71,203.29,203.04,202.47
1139.8,203.02,203.14,202.78
1139.25,203.16,202.66,202.77
1137.09,203.48,202.56,202.32
1142.01,203.12,204.01,204.68
1140.69,203.25,202.37,202.66
1141.73,203.26,202.23,203.83
1139.71,202.93,201.73,202.39
1139.16,203.39,202.11,202.31
1138.35,203.39,201.97,202.83
1138.18,203.41,202.87,202.89
1137.64,203.38,202.26,202.85
1139.26,204.0,202.03,203.55
1139.26,203.31,202.58,202.89
1139.27,203.93,202.17,203.26
1140.37,204.07,202.16,203.25
1140.33,203.69,202.87,202.97
1139.31,203.39,202.79,203.03
1139.8,203.74,202.2,202.9
1139.28,203.56,203.15,203.08
1138.72,203.46,202.33,202.94
1140.74,203.74,202.91,203.2
1140.89,203.83,202.98,203.09
1138.38,203.78,202.75,203.08
1138.83,203.88,202.43,202.78
1139.73,203.98,203.06,203.05
1139.13,203.31,202.33,202.5
1139.45,203.32,202.59,203.28
1139.79,203.81,203.27,202.92
1140.48,203.99,203.69,203.36
1139.18,203.55,203.15,203.05
1139.09,202.45,202.81,203.06
1138.9,201.94,202.5,202.71
1140.09,203.67,202.4,202.73
1139.59,203.51,202.11,202.96
1142.31,203.6,203.2,203.33
1141.71,203.95,202.97,203.44
1140.55,203.65,203.23,203.52
1140.87,203.91,203.33,203.06
1142.94,204.09,203.22,203.78
1139.33,203.87,203.51,203.66
1138.42,203.27,203.29,203.04
1139.83,203.36,202.73,203.04
1140.68,203.35,202.46,203.24
1143.88,204.17,202.84,203.16
1142.12,204.08,202.54,203.51
1141.35,203.65,202.79,203.53
1141.9,203.12,203.11,203.76
1142.95,203.89,203.62,204.64
1142.88,203.81,204.03,204.09
1144.8,204.92,203.72,204.28
1144.96,204.06,203.98,204.29
1143.84,203.41,203.98,204.45
1141.24,204.23,203.9,204.02
1140.68,204.13,203.45,203.64
1141.9,203.04,203.85,204.17
1137.53,202.61,202.18,204.15
1138.79,203.73,202.6,203.81
1140.79,203.08,203.24,203.15
1141.35,202.67,202.84,203.24
1139.15,202.57,202.85,202.94
1138.55,203.26,202.44,202.94
1138.18,203.35,202.12,202.67
1137.08,203.26,202.03,202.41
1138.18,203.63,202.19,202.8
1139.4,203.9,201.7,203.68
1141.35,203.12,202.69,204.55
1139.92,203.38,203.34,203.93
1140.25,202.26,203.62,204.46
1140.55,202.44,203.46,204.52
1138.59,203.1,203.52,203.56
1138.1,202.58,203.88,203.56
1140.6,202.6,203.95,204.61
1143.16,203.52,203.63,204.9
1141.9,202.47,203.92,204.79
1140.32,203.18,203.72,204.55
1142.37,203.19,203.22,204.9
1142.45,202.93,203.43,204.42
1142.68,204.15,203.35,204.17
1142.21,202.83,203.45,204.18
1141.35,202.59,203.41,204.18
1139.71,202.48,203.41,204.08
1142.21,203.26,203.16,204.27
1140.69,203.54,203.04,204.4
1142.33,204.56,203.25,204.64
1141.29,204.1,202.77,203.91
1140.99,204.0,202.99,203.92
1140.07,203.94,202.55,203.83
1137.38,203.47,202.69,203.51
1140.94,203.9,202.73,203.55
1141.99,203.91,203.13,204.32
1143.22,204.06,202.94,204.33
1143.77,204.07,203.43,204.47
1141.43,203.68,202.74,204.27
1141.23,204.08,203.26,204.17
1142.33,204.3,203.38,203.98
1142.88,204.43,202.74,203.78
1140.51,204.68,202.98,204.37
1140.84,204.28,203.14,203.68
1142.41,204.46,203.23,203.34
1141.14,203.9,203.53,203.35
1141.78,204.31,203.18,203.98
1140.58,203.11,203.3,204.17
1140.23,203.59,203.23,204.17
1143.3,204.23,203.41,204.35
1143.56,203.98,203.07,204.1
1143.06,203.59,203.64,204.08
1139.83,203.53,202.83,203.58
1140.79,203.8,202.79,203.34
1142.33,204.26,202.91,204.1
1139.64,202.78,203.24,204.0
1138.73,202.14,202.85,203.74
1138.21,201.55,202.95,203.92
1143.43,204.0,202.94,203.82
1141.99,203.64,203.39,203.7
1139.48,202.43,202.89,203.66
1138.17,201.97,202.52,204.14
1138.15,202.57,203.17,203.99
1140.11,203.2,202.85,204.16
1141.76,202.27,202.75,203.63
1140.54,203.19,202.3,204.37
1141.41,204.03,203.39,203.64
1141.78,204.47,203.33,203.42
1140.86,204.84,202.92,203.62
1143.48,204.04,203.3,204.11
1144.62,204.1,203.06,203.49
1138.72,204.18,202.88,203.3
1142.31,204.13,203.3,203.48
1140.68,204.27,202.96,203.49
1142.88,203.79,202.98,204.2
1141.71,204.1,203.6,203.75
1141.3,202.57,203.31,204.06
1142.33,204.03,203.26,203.96
1140.97,202.63,203.14,204.25
1141.63,202.88,203.55,204.25
1144.38,203.68,203.61,204.74
1143.54,202.67,203.61,203.76
1140.58,203.05,203.61,202.88
1141.56,203.86,203.84,204.14
1138.7,203.55,203.05,202.97
1139.64,202.86,202.21,202.49
1137.63,202.96,201.82,202.66
1138.18,202.96,202.64,202.87
1138.34,203.24,202.74,203.16
1139.7,203.68,202.5,203.07
1139.7,203.41,202.61,203.23
1137.7,203.07,203.17,202.94
1137.09,203.38,202.2,202.84
1137.63,203.43,202.52,203.13
1137.63,202.8,202.37,202.67
1137.63,203.4,202.04,202.86
1136.53,203.61,202.08,202.62
1138.16,203.16,202.08,203.19
1141.48,203.36,202.64,204.41
1137.63,202.93,202.42,202.95
1139.27,203.0,202.57,202.66
1138.97,203.06,202.48,202.57
1139.02,202.89,202.85,202.75
1138.17,203.03,202.27,202.78
1138.61,203.06,202.42,202.94
1136.91,203.16,202.47,203.23
1137.38,203.25,202.3,202.72
1138.17,202.87,202.2,202.72
1138.13,203.13,202.01,203.02
1139.7,203.58,202.11,202.76
1138.35,203.26,202.16,202.47
1137.08,202.87,202.09,202.6
1138.14,203.65,203.13,202.75
1138.53,203.7,202.8,203.58
1139.82,203.46,202.6,203.52
1138.06,203.16,202.27,203.13
1140.32,203.51,202.14,203.24
1140.17,203.98,202.7,203.05
1138.62,204.11,202.61,202.64
1139.42,203.93,202.55,203.0
1140.13,204.16,203.09,202.94
1139.56,203.51,202.89,202.89
1139.81,202.87,202.85,202.96
1139.6,204.06,203.33,203.51
1141.35,203.25,202.26,203.17
1139.06,203.96,202.66,202.8
1138.66,203.4,203.02,202.87
1140.81,203.98,202.95,203.23
1139.72,204.13,203.34,203.14
1140.8,204.1,203.08,203.41
1139.17,204.2,203.39,203.06
1140.73,203.69,203.5,203.05
1138.87,203.78,203.17,203.08
1138.97,203.88,203.06,202.67
1141.9,204.35,203.14,202.98
1139.15,204.09,203.5,203.14
1139.26,204.22,202.82,202.86
1139.01,203.84,202.6,202.96
1141.52,203.65,202.67,202.84
1139.02,203.53,202.35,202.6
1139.71,204.57,202.97,202.67
1139.28,204.06,202.62,203.16
1140.93,203.84,202.75,202.96
1138.71,203.86,202.59,202.77
1139.83,203.84,202.51,203.25
1141.35,203.98,203.24,203.25
1138.6,203.99,202.45,202.84
1140.25,204.27,202.46,202.62
1140.73,203.68,202.24,202.97
1139.23,204.27,202.12,203.05
1139.71,203.68,202.52,203.16
1139.44,203.83,202.32,202.82
1138.86,203.53,202.12,202.32
1139.67,204.17,202.92,202.77
1139.73,203.98,202.55,202.87
1139.15,203.42,201.96,203.85
1140.24,203.72,202.57,202.8
1139.05,203.87,203.33,203.04
1138.18,203.65,202.39,202.85
1139.12,203.85,203.07,202.77
1138.32,204.23,202.4,202.91
1138.72,203.43,203.36,203.14
1137.58,203.57,202.71,203.14
1138.31,203.42,203.15,203.04
1136.65,203.57,202.43,203.02
1138.54,203.94,202.47,202.83
1137.63,203.33,202.16,202.87
1138.17,203.68,202.85,203.16
1138.61,204.01,203.18,203.36
1140.51,204.01,203.73,203.8
1137.81,204.1,203.13,203.11
1138.66,203.61,202.62,203.5
1140.26,203.69,202.87,203.33
1138.54,203.33,203.28,202.75
1137.8,203.31,202.11,202.77
1141.62,203.7,202.34,202.77
1139.15,207.1,202.85,203.36
1139.24,204.37,202.32,203.28
1139.06,204.12,202.84,203.14
1140.8,203.41,202.0,202.96
1138.16,203.52,202.03,202.98
1141.25,203.98,202.22,203.33
1141.36,203.47,202.64,203.04
1139.16,203.4,203.24,203.14
1140.64,203.85,202.11,203.11
1139.82,204.01,202.41,202.79
1138.19,203.99,202.41,203.24
1140.01,203.77,202.38,203.12
1140.43,203.84,202.79,203.43
1139.7,203.9,202.44,203.47
1141.9,203.6,202.85,203.78
1140.7,204.0,203.04,203.16
1139.47,203.8,202.54,203.42
1138.73,203.9,203.38,203.23
1140.53,204.2,203.02,203.23
1142.33,204.55,203.13,203.9
1107.12,201.37,199.59,200.04
1138.46,204.08,203.9,201.75
1139.71,203.95,203.62,202.59
1140.86,203.8,202.91,202.59
1141.79,203.61,203.42,202.3
1141.27,203.9,203.34,203.07
1138.89,203.9,203.39,203.73
1136.81,202.93,202.74,203.35
1137.37,202.96,203.28,203.35
1139.47,203.57,203.35,203.59
1140.14,202.85,203.78,204.47
1140.82,203.69,204.05,203.59
1141.64,203.61,203.28,203.59
1140.32,203.53,203.48,203.59
1141.03,202.89,203.14,203.78
1142.88,203.92,203.61,203.96
1141.78,204.26,203.25,204.18
1141.54,203.94,203.53,203.89
1140.24,203.57,203.25,203.58
1140.25,203.64,203.12,203.78
1141.22,204.33,202.94,203.14
1141.23,204.06,203.13,203.33
1140.14,203.23,203.18,203.82
1141.7,203.82,203.61,203.72
1142.42,204.55,203.23,203.52
1139.91,204.39,203.24,203.45
1142.28,203.15,203.38,203.92
1140.11,204.0,203.1,203.48
1139.88,203.31,204.02,204.08
1143.34,203.8,203.98,204.08
1143.18,203.9,203.47,204.16
1142.13,203.51,204.16,203.23
1140.03,203.07,203.03,204.42
1140.24,203.56,203.61,203.24
1142.45,204.17,203.72,204.17
1143.31,204.03,203.63,203.48
1142.88,203.64,204.12,203.72
1141.78,203.5,203.83,203.34
1141.32,204.56,203.13,203.43
1142.94,204.27,203.62,203.43
1142.22,204.17,203.65,203.74
1142.08,203.2,203.98,204.09
1141.89,203.62,203.76,203.82
1139.71,203.65,203.51,203.53
1140.7,203.88,203.31,204.12
1140.91,204.11,203.77,203.63
1142.11,203.42,204.13,204.09
1142.25,203.02,203.8,204.37
1138.61,203.41,203.34,204.08
1142.85,203.91,203.41,204.34
1142.61,203.13,203.63,204.15
1142.21,203.78,203.62,203.3
1143.83,204.32,203.82,203.34
1142.88,204.48,203.19,204.27
1141.77,203.64,203.63,204.72
1141.77,203.53,203.89,205.0
1141.01,204.36,203.28,204.53
1139.28,203.61,204.14,204.11
1142.32,203.9,203.91,204.17
1140.92,201.77,203.51,203.88
1140.43,202.25,204.03,203.63
1141.77,204.0,204.07,203.84
1143.43,203.89,203.98,204.27
1142.33,203.68,203.87,204.18
1136.66,202.69,202.07,204.19
1138.14,202.24,203.2,203.86
1139.03,203.59,202.77,204.37
1138.17,203.26,202.26,204.35
1139.28,203.82,202.1,204.45
1139.12,203.94,202.06,204.42
1141.77,204.01,203.54,204.48
1140.76,203.23,204.16,204.75
1140.94,203.65,202.76,205.04
1139.53,203.55,201.64,204.45
1138.28,202.14,201.81,204.33
1137.88,202.05,202.38,204.17
1142.41,204.09,204.48,204.18
1139.35,202.75,202.33,204.82
1138.94,203.52,201.99,204.31
1141.34,204.33,203.2,204.37
1141.35,203.54,204.54,204.26
1140.25,203.6,204.3,203.69
1141.63,203.96,204.34,203.88
1139.25,202.2,204.57,203.88
1138.23,202.42,204.36,204.18
1139.22,202.57,202.65,204.37
1138.54,202.9,202.72,204.67
1138.91,203.34,202.65,204.51
1137.63,203.71,202.05,204.25
1138.18,203.26,202.69,204.25
1138.18,204.42,202.11,204.89
1139.83,204.56,202.6,204.4
1138.17,202.25,202.31,203.37
1138.8,202.4,203.22,203.85
1138.65,202.5,204.39,203.5
1140.76,203.08,204.16,203.37
1138.89,204.04,203.58,203.3
1140.51,203.92,204.82,203.69
1141.91,204.62,204.51,204.35
1140.25,202.83,202.5,204.35
1138.28,202.37,202.31,204.29
1139.27,202.69,202.39,204.47
1138.71,202.79,202.78,204.47
1138.17,202.78,202.61,204.19
1137.63,203.07,202.34,204.26
1138.18,203.41,202.9,204.08
1138.35,202.53,202.42,203.98
1139.65,203.55,202.43,204.28
1137.14,203.58,202.41,203.97
1136.1,202.83,203.01,203.95
1135.87,202.17,202.85,203.35
1132.4,202.28,202.59,202.77
1136.78,202.42,202.8,204.67
1136.54,202.61,202.69,203.88
1136.76,203.01,202.25,204.17
1137.63,203.79,203.47,203.19
1139.71,203.97,203.97,202.63
1138.65,204.1,204.27,203.47
1139.82,204.46,203.8,203.45
1139.26,204.17,204.13,203.62
1139.27,203.04,204.0,203.64
1138.18,203.75,204.0,203.23
1137.63,203.8,203.98,202.86
1138.73,203.6,203.72,203.24
1139.27,203.9,203.7,203.18
1139.38,203.7,203.7,203.08
1138.61,203.32,203.51,203.05
1140.34,204.16,203.82,203.52
1138.17,203.52,203.46,203.17
1138.99,203.95,203.5,203.3
1139.53,203.98,203.14,203.01
1140.43,204.47,203.14,202.77
1139.16,204.18,203.24,202.75
1137.87,203.33,203.49,202.68
1138.26,203.12,202.89,202.48
1139.53,204.19,203.05,202.86
1136.88,203.24,202.82,203.46
1136.77,203.88,202.69,204.49
1137.63,204.07,202.33,202.53
1139.27,203.98,202.27,203.09
1139.08,204.15,202.18,202.82
1140.07,203.41,202.81,202.96
1139.15,203.98,202.28,202.67
1137.69,204.01,202.63,202.61
1137.64,203.7,202.28,202.67
1138.3,203.71,202.5,202.71
1139.17,204.09,202.03,202.69
1138.71,204.11,201.84,203.09
1137.08,203.5,201.84,202.4
1137.63,203.42,202.71,203.58
1137.63,203.61,202.14,202.5
1138.72,203.6,201.93,202.51
1136.15,203.31,202.13,202.64
1135.81,203.31,201.6,202.24
1137.63,203.37,201.74,204.17
1137.63,202.96,201.88,204.35
1138.73,203.42,202.11,204.6
1139.27,203.76,202.11,204.79
1138.93,203.98,201.98,205.4
1141.82,203.49,202.24,204.23
1138.12,203.71,202.2,203.44
1140.45,203.94,202.04,203.68
1137.34,203.45,202.22,202.49
1138.07,203.14,202.72,202.84
1139.66,204.08,202.8,202.79
1139.68,203.8,202.7,203.45
1140.33,204.46,203.08,203.0
1140.25,204.16,202.31,203.26
1139.16,204.23,203.03,203.12
1139.71,203.66,202.65,202.77
1138.06,203.9,203.43,203.18
1141.9,204.74,203.19,203.29
1140.61,204.34,203.02,202.72
1138.18,203.22,203.01,202.87
1138.72,203.31,203.06,202.77
1139.81,203.7,202.63,202.87
1139.8,203.65,202.81,202.57
1141.78,204.71,202.97,202.89
1143.41,204.33,203.73,203.72
1139.8,203.88,203.18,203.06
1141.06,203.89,202.81,202.92
1141.78,203.84,203.93,203.1
1138.86,203.54,202.46,202.54
1138.15,203.95,202.65,202.13
1139.29,203.78,202.92,203.03
1141.5,203.48,203.07,203.14
1139.96,203.41,202.55,203.42
1139.11,203.26,202.26,203.65
1140.79,203.03,202.49,203.98
1138.86,203.31,202.72,202.77
1137.63,201.81,202.96,202.63
1137.63,202.46,202.07,202.38
1138.18,204.53,201.76,202.28
1139.7,203.98,202.23,204.84
1139.71,204.32,202.07,204.85
1140.46,204.23,201.92,205.0
1140.5,204.0,201.94,203.54
1138.69,204.16,202.29,202.4
1138.2,203.57,202.23,202.86
1138.45,203.59,202.46,202.48
1139.54,204.0,202.8,202.84
1137.63,203.76,202.89,202.89
1139.74,203.8,202.5,202.77
1138.26,203.49,202.78,202.42
1139.51,203.53,202.4,203.36
1140.68,204.02,202.13,202.83
1139.8,204.47,202.11,202.86
1138.2,203.71,202.04,202.58
1138.22,204.15,202.37,202.68
1138.32,204.08,201.98,202.86
1139.09,203.49,202.23,203.06
1138.18,202.75,201.93,202.48
1140.57,203.75,202.48,202.73
1141.53,204.37,201.97,202.84
1140.11,204.76,203.12,202.7
1138.18,203.58,202.89,202.69
1138.62,203.0,202.84,198.63
1141.02,204.21,202.93,202.84
1138.39,202.28,202.86,203.04
1139.71,203.69,203.24,203.04
1139.2,203.79,203.26,203.14
1139.66,203.77,202.96,203.07
1138.32,203.78,202.91,202.86
1140.15,203.85,202.75,202.58
1139.56,204.0,202.94,203.16
1140.25,203.51,202.3,202.94
1141.35,204.16,202.5,202.79
1139.15,204.04,202.3,202.9
1137.31,203.37,203.31,203.4
1138.29,203.18,202.95,202.69
1139.27,204.18,203.52,203.46
1139.27,203.46,203.43,202.91
1138.89,203.69,203.66,202.69
1138.55,203.29,203.8,202.6
1137.63,204.44,203.61,202.77
1140.18,204.21,203.64,202.83
1138.36,203.07,203.47,202.8
1138.44,203.45,203.41,203.38
1139.57,203.74,203.51,203.04
1139.04,203.41,203.33,202.87
1140.36,204.2,203.83,202.72
1140.8,203.7,204.11,203.14
1139.76,203.88,203.45,203.34
1142.33,203.43,203.98,203.05
1140.29,203.87,204.18,202.96
1139.16,202.67,204.03,203.4
1136.12,202.46,203.73,203.43
1138.33,202.3,204.37,203.14
1137.17,202.21,204.46,203.04
1138.09,203.41,203.63,202.69
1136.0,204.14,203.84,202.77
1138.27,203.33,203.87,203.16
1140.25,204.08,204.09,203.06
1139.31,203.71,204.01,202.77
1137.64,202.11,204.14,202.96
1137.63,202.47,203.88,203.06
1137.63,203.22,203.68,203.06
1137.55,202.47,203.98,203.2
1137.36,203.82,203.66,203.15
1136.34,202.39,203.51,203.06
1140.38,203.3,203.77,202.91
1138.18,202.74,203.7,202.88
1138.18,202.67,203.9,203.36
1136.78,202.33,203.85,203.21
1135.75,202.43,203.59,202.65
1137.01,202.96,203.59,203.04
1137.15,203.16,203.89,203.41
1139.83,202.8,203.87,203.43
1137.63,202.57,204.07,202.68
1140.51,203.8,203.88,203.48
1138.04,202.79,204.27,203.29
1138.72,202.87,203.9,203.24
1138.18,202.52,203.8,203.04
1140.57,203.03,203.9,203.24
1140.71,203.45,203.9,203.03
1138.18,203.15,203.8,202.87
1140.77,202.79,203.8,203.97
1138.6,202.38,203.9,204.26
1138.98,203.5,204.17,203.3
1138.72,203.92,203.63,203.17
1139.28,204.19,203.32,203.95
1137.65,203.44,203.74,202.77
1138.5,203.13,203.76,203.06
1138.53,202.54,203.92,203.16
1138.06,202.33,203.69,202.96
1140.66,203.88,203.97,203.56
1140.93,204.35,204.62,203.11
1140.42,203.88,203.9,203.33
1140.64,204.07,203.71,203.15
1139.77,204.15,204.17,203.34
1138.18,204.24,204.18,202.87
1138.73,204.12,203.84,203.0
1137.49,202.14,203.68,203.21
1138.31,203.03,203.72,203.06
1137.63,204.16,203.42,203.05
1137.08,203.62,203.97,203.16
1139.25,202.86,204.27,203.8
1137.95,202.73,204.04,203.0
1137.43,202.52,204.02,202.69
1140.79,203.51,204.18,203.53
1138.06,202.43,203.9,202.94
1139.7,202.77,203.65,203.04
1143.19,204.34,204.18,203.33
1140.08,202.6,204.36,203.33
1139.22,203.13,203.88,202.76
1137.08,202.36,203.46,202.73
1137.63,202.56,203.77,202.61
1137.51,202.19,203.63,203.16
1138.86,203.91,203.88,202.77
1138.72,204.7,203.8,202.59
1137.86,204.09,203.71,203.48
1138.13,202.67,203.41,202.91
1139.16,203.15,203.72,202.77
1138.1,202.58,203.89,202.68
1138.72,202.8,203.87,202.86
1137.63,203.77,203.97,203.4
1138.17,202.03,204.13,203.04
1137.65,202.67,203.93,202.75
1138.69,202.96,203.98,202.96
1138.17,203.06,203.62,203.12
1138.41,203.33,203.84,203.0
1139.05,202.69,203.86,202.98
1137.63,202.39,203.8,203.33
1139.82,203.1,203.41,203.47
1138.73,203.41,203.17,204.18
1137.63,203.06,202.26,204.12
1136.54,203.07,203.04,203.43
1137.63,203.27,202.69,203.05
1137.99,203.54,202.68,203.43
1138.9,203.05,202.5,203.71
1138.72,203.47,202.18,203.84
1137.08,202.67,203.29,202.75
1138.5,203.28,203.79,203.04
1139.48,202.94,204.08,202.94
1139.46,203.65,202.67,203.04
1138.06,203.16,202.3,203.04
1138.1,202.94,202.41,203.14
1138.18,203.31,202.97,203.01
1139.28,203.61,204.22,202.74
1139.28,203.19,203.2,202.97
1137.66,203.14,202.33,202.96
1139.78,203.07,202.3,203.24
1138.73,203.16,202.01,203.14
1138.08,203.27,202.45,203.31
1139.92,203.48,202.94,203.16
1137.63,203.23,202.58,203.34
1137.63,203.45,202.31,202.96
1137.38,203.65,202.7,203.11
1140.07,203.22,203.98,202.94
1138.11,202.89,203.96,202.94
1137.68,203.62,203.79,202.84
1137.62,203.03,203.92,202.73
1137.63,202.73,204.04,202.83
1138.73,203.29,203.86,203.56
1139.27,203.12,204.19,202.96
1137.63,202.62,203.81,202.6
1141.32,204.36,204.25,203.09
1140.52,202.97,204.14,203.63
1137.08,202.69,204.03,203.04
1138.17,203.05,203.96,203.05
1138.97,202.82,204.18,203.26
1141.22,203.01,204.38,203.28
1141.64,203.47,204.47,203.72
1140.77,203.26,204.76,203.36
1137.73,202.67,204.11,202.87
1138.06,203.07,202.2,203.11
1137.63,203.22,202.61,203.32
1137.73,202.7,202.34,202.96
1140.25,202.87,201.92,203.05
1140.25,203.35,202.23,202.97
1137.48,203.35,201.88,203.16
1137.37,203.59,202.47,204.02
1137.6,203.32,201.74,203.57
1137.11,203.22,202.31,202.87
1141.06,204.0,203.13,203.12
1139.36,203.32,203.0,202.75
1141.35,203.51,204.26,202.91
1139.68,203.31,203.89,202.85
1139.84,203.31,203.94,202.6
1140.13,203.02,203.19,203.6
1138.96,203.02,204.56,202.92
1139.94,203.3,203.63,202.87
1141.28,203.61,204.16,202.95
1139.87,203.3,204.04,203.36
1138.99,203.15,203.71,203.3
1137.92,203.21,203.92,203.41
1138.2,203.31,203.49,202.87
1140.15,202.92,204.21,203.19
1138.37,203.25,203.94,203.08
1138.4,202.9,203.69,203.33
1138.51,203.28,203.95,202.93
1139.26,203.03,203.33,202.67
1138.2,202.44,202.85,202.77
1139.05,202.99,203.53,203.26
1140.03,203.98,203.04,203.25
1138.18,203.77,203.03,202.87
1137.08,203.47,202.89,203.27
1138.18,203.85,203.01,202.67
1135.19,202.87,202.77,202.53
1135.13,202.15,203.02,202.4
1136.53,201.82,202.67,203.08
1135.68,201.5,202.93,202.69
1136.83,203.2,202.94,202.6
1136.89,203.98,202.65,203.22
1137.86,204.67,202.44,202.57
1137.03,203.99,202.4,202.67
1139.65,203.28,202.69,202.87
1138.9,204.23,202.79,202.33
1137.64,203.97,202.06,202.45
1137.08,204.13,202.45,201.86
1137.63,204.47,201.96,202.5
1136.76,204.12,202.21,202.3
1136.3,203.8,202.13,202.53
1137.71,204.01,202.03,204.09
1140.77,204.35,202.23,205.02
1137.86,203.54,202.23,202.18
1136.91,203.62,201.7,203.11
1139.43,203.72,201.86,204.23
1139.16,204.37,201.96,204.67
1139.24,203.68,201.84,204.94
1135.64,203.22,202.2,202.46
1138.98,203.82,202.15,204.19
1138.84,203.9,202.13,204.84
1140.9,203.79,201.56,204.45
1140.41,203.88,202.15,204.48
1138.18,204.23,201.61,204.9
1137.47,204.12,202.03,203.26
1139.48,204.27,202.13,204.08
1139.23,203.81,202.42,205.1
1142.02,204.2,202.19,205.0
1138.19,203.73,202.21,203.76
1138.29,203.98,201.9,203.35
1141.35,203.6,202.03,204.66
1140.8,203.68,201.97,204.84
1138.61,203.78,202.64,204.75
1139.35,203.75,202.3,203.14
1139.41,203.61,202.19,203.09
1138.71,203.9,202.66,203.41
1141.54,204.0,203.31,204.64
1140.86,204.12,203.47,204.31
1142.2,203.02,203.45,204.59
1142.46,204.37,203.7,204.84
1142.44,204.2,203.78,203.53
1140.02,203.89,202.3,202.96
1139.92,203.52,203.05,204.3
1140.25,203.32,202.85,204.34
