total_output_power,pa1,pa2,pa3
692.15,226.16,227.16,228.53
692.38,226.27,227.69,228.21
697.0,227.29,227.19,228.86
690.15,226.41,227.29,228.08
690.38,225.87,227.54,227.92
692.83,226.68,227.7,228.67
693.1,226.89,228.77,228.37
693.75,226.16,230.07,227.6
693.42,226.84,228.65,227.93
692.59,226.3,228.66,227.86
694.47,226.62,229.37,228.11
693.71,226.26,228.35,227.99
692.41,226.51,227.34,227.49
692.02,226.57,227.51,227.92
693.43,225.82,227.52,227.77
692.84,226.25,227.83,227.71
692.15,226.57,227.76,227.85
693.81,226.71,228.67,227.69
694.1,227.51,228.26,227.93
693.38,227.81,228.05,229.22
691.04,225.76,228.42,228.96
693.69,224.58,228.0,228.29
690.9,226.97,227.72,228.81
693.03,225.01,227.86,228.98
693.53,225.11,227.51,229.3
693.82,226.63,227.7,229.2
693.39,227.0,227.73,228.98
694.61,227.22,227.56,228.8
693.7,227.16,228.97,228.94
692.81,227.29,228.05,228.98
692.8,226.54,228.35,228.98
690.52,227.29,228.14,228.96
691.1,225.22,227.5,228.94
693.39,225.86,227.57,228.79
691.88,226.85,227.72,229.06
692.19,226.9,228.93,228.56
691.9,226.3,228.57,228.43
690.89,227.28,228.06,228.45
691.46,226.58,228.44,227.94
690.17,225.45,228.09,228.57
691.93,224.81,228.48,228.19
691.03,225.05,228.27,228.75
691.78,224.71,227.62,227.71
692.76,226.74,226.95,227.93
692.78,227.68,227.1,227.47
693.4,226.6,227.41,228.27
691.15,227.51,227.5,228.15
691.98,226.53,227.11,227.89
693.23,226.51,227.74,227.6
692.0,226.89,227.85,227.97
690.71,226.32,227.55,228.57
690.95,226.57,227.78,227.68
694.45,226.72,229.62,228.48
691.2,226.79,227.3,227.83
691.56,226.36,227.39,227.82
692.64,226.46,228.37,228.47
691.46,227.39,228.7,228.39
690.86,226.44,228.05,228.87
690.7,224.8,228.1,228.57
689.89,224.66,227.7,228.68
690.81,224.62,228.34,228.63
689.89,225.02,227.3,228.75
689.01,225.24,227.89,228.03
692.02,224.92,227.81,228.42
689.85,224.77,228.46,228.33
690.09,224.91,227.49,228.43
690.67,225.09,228.7,228.44
689.12,225.44,227.95,228.87
689.32,224.92,229.14,228.7
695.01,224.18,228.95,227.42
693.5,227.7,228.92,228.01
692.77,227.48,228.78,228.2
692.92,227.13,228.5,227.67
688.86,227.41,227.02,228.16
688.46,226.14,226.5,228.03
690.41,226.57,228.49,227.15
691.8,226.89,229.29,227.62
693.44,226.35,229.2,227.51
689.11,226.47,229.21,229.28
689.11,226.06,229.21,227.6
689.11,226.06,229.21,227.6
692.61,226.06,227.94,227.6
688.94,226.08,228.39,229.19
690.25,225.32,228.67,228.44
688.0,225.36,228.18,228.88
690.94,224.82,228.75,228.87
689.3,225.0,229.3,228.5
688.0,224.63,229.05,227.86
690.52,224.9,228.73,227.62
689.22,226.74,228.78,227.47
691.37,226.37,228.89,227.01
688.39,226.8,228.77,228.16
689.02,224.2,228.59,228.15
688.68,224.28,228.63,227.74
686.81,224.45,228.74,227.22
690.39,224.22,228.94,227.67
691.17,224.29,228.69,228.87
691.42,225.69,228.8,228.44
692.89,226.29,227.61,227.83
694.1,227.5,228.8,227.97
693.01,227.1,227.73,228.55
693.07,227.29,227.94,228.98
693.07,227.14,227.94,228.87
693.07,227.14,227.94,228.87
693.07,227.14,228.19,228.87
694.45,226.17,229.02,227.65
690.2,226.24,228.71,228.9
689.23,224.71,228.41,229.14
688.78,224.3,228.43,228.04
690.01,223.84,227.94,227.72
689.34,223.97,229.43,227.3
692.05,224.18,228.19,229.08
693.59,228.0,227.44,228.2
691.87,227.22,227.68,228.87
690.36,226.99,227.73,228.53
691.83,227.44,228.7,228.09
690.83,227.58,228.91,228.14
691.85,226.17,228.57,228.7
692.16,226.12,228.09,228.87
691.51,226.73,227.31,228.26
692.35,227.08,228.46,228.03
691.31,228.04,228.13,228.62
688.99,227.63,228.49,227.51
692.19,226.6,228.85,227.94
691.05,227.48,228.67,228.83
690.21,225.76,228.23,227.63
691.44,226.67,228.13,229.19
690.66,227.26,228.42,229.3
685.81,227.87,229.14,228.86
689.68,224.07,228.47,227.4
690.07,225.63,228.37,228.43
686.52,227.11,228.73,228.1
689.41,224.5,228.89,227.71
689.32,226.41,228.15,227.76
686.73,224.6,227.94,228.13
686.55,225.11,227.3,227.84
686.95,224.8,227.19,227.72
689.07,224.48,228.82,227.56
689.07,224.98,228.82,227.56
689.07,224.98,228.82,227.56
689.2,224.98,227.72,227.56
687.12,224.74,227.93,227.91
686.03,224.99,227.47,227.93
690.23,225.17,227.35,228.19
687.81,225.25,227.68,227.51
688.7,225.25,227.55,227.62
691.52,225.08,228.17,228.37
688.03,227.51,227.27,227.73
691.18,225.38,228.67,227.28
690.45,226.49,228.52,229.17
690.52,226.47,228.76,227.81
690.01,226.2,228.32,227.4
692.09,225.62,228.36,227.85
689.19,225.97,228.43,228.07
689.92,225.08,228.31,227.97
690.49,226.48,227.09,228.63
689.27,226.47,227.82,228.26
689.02,226.25,226.98,227.71
691.12,225.5,228.37,227.93
689.58,226.26,227.73,228.05
690.23,226.46,228.16,229.09
691.09,226.44,228.11,228.87
692.72,225.54,228.88,228.19
692.43,226.37,228.24,228.92
692.4,227.28,227.68,229.1
691.62,227.27,229.61,229.01
691.83,226.48,228.38,228.58
692.01,226.37,228.82,228.69
692.93,226.26,229.37,228.66
694.09,226.62,229.62,228.66
691.89,226.5,228.27,228.68
691.51,227.94,228.79,229.29
692.44,227.31,227.83,228.87
690.65,227.07,227.43,229.09
690.97,226.82,227.31,228.6
690.83,226.46,227.25,228.92
689.93,226.42,227.48,229.25
691.87,226.09,228.16,228.71
689.92,226.73,228.09,228.7
690.57,226.77,227.61,228.62
691.5,226.77,227.21,228.45
692.07,226.25,227.93,228.25
692.13,226.57,227.91,228.15
692.47,226.51,227.93,228.15
690.24,226.16,227.24,228.57
691.94,226.55,227.99,228.86
690.2,227.22,227.89,228.55
691.51,224.79,227.84,228.53
689.22,224.6,227.58,228.25
690.53,224.26,228.68,228.14
690.47,224.95,228.01,228.29
691.43,225.82,228.83,228.66
691.99,225.12,228.19,228.44
691.36,224.98,227.49,229.02
691.32,225.42,227.36,228.36
692.83,226.27,226.88,228.25
691.56,226.69,226.77,228.04
692.21,226.03,227.73,227.64
693.08,226.46,227.2,227.99
691.31,226.58,226.77,228.37
690.67,226.57,227.88,228.13
691.38,227.07,227.95,228.86
690.65,226.71,227.61,228.29
693.12,226.48,227.53,228.25
692.18,226.36,227.61,227.93
693.14,226.68,227.55,228.25
690.62,226.75,228.38,228.18
692.24,226.97,228.52,228.26
692.63,225.99,227.96,227.72
691.72,226.01,227.72,228.19
690.93,226.71,227.72,228.25
691.53,226.78,226.88,228.9
690.52,226.34,228.2,228.25
693.91,226.92,229.3,228.1
690.57,225.97,228.98,228.51
691.3,226.32,228.72,229.12
691.11,226.25,228.76,228.57
691.22,226.33,228.15,228.31
691.28,225.11,228.78,228.12
691.53,227.11,227.2,229.08
688.69,226.69,226.72,228.96
689.95,225.78,227.63,228.5
691.13,225.43,229.14,228.03
691.4,226.41,228.78,228.68
690.87,226.41,228.34,229.01
690.99,225.64,228.36,228.12
690.61,225.69,228.23,228.69
690.9,226.36,226.87,227.62
690.31,225.83,228.59,228.75
689.95,226.57,227.68,228.19
689.14,226.89,226.87,228.44
688.74,225.99,226.69,227.47
689.14,226.08,227.79,228.1
689.79,225.73,228.08,228.46
690.04,226.53,227.86,227.9
690.2,225.86,227.92,227.52
692.66,225.73,228.96,227.58
693.44,225.79,229.19,227.88
691.88,226.19,228.82,227.9
692.56,226.4,228.89,227.61
690.54,226.16,229.12,227.67
690.89,226.32,228.64,227.7
693.16,226.31,228.56,227.64
691.09,226.26,228.51,227.62
691.05,225.84,228.91,227.94
691.94,225.73,229.65,227.8
692.29,226.69,229.02,228.05
691.28,226.17,228.49,228.62
691.41,225.72,229.19,228.3
691.84,226.16,228.87,227.93
691.5,225.31,228.88,227.92
692.78,225.74,228.88,227.51
694.74,226.35,229.11,228.53
693.04,226.55,229.19,228.22
693.3,226.39,228.17,227.56
692.95,225.57,228.57,227.83
693.62,225.81,228.52,227.57
691.92,225.96,228.88,227.96
693.45,226.57,228.67,227.72
692.43,226.79,228.39,228.35
692.22,226.35,227.72,228.17
691.83,226.68,227.74,228.37
692.2,225.87,228.5,228.39
693.43,225.55,228.98,227.42
693.13,225.91,229.56,228.9
691.52,227.08,228.29,227.93
692.48,227.08,227.83,228.26
691.62,226.87,228.33,228.14
692.46,227.08,227.55,228.03
691.55,226.76,228.28,227.86
689.54,226.86,227.31,228.54
691.79,225.99,228.76,228.46
693.33,226.16,229.36,228.2
693.53,226.17,228.48,229.3
693.47,225.4,228.78,228.54
693.13,226.15,227.99,228.77
692.38,226.49,227.27,227.84
692.63,225.83,228.43,228.56
691.05,225.89,227.64,228.32
691.71,226.75,227.52,228.71
690.8,226.05,228.53,228.39
692.12,226.06,228.45,228.15
691.86,226.14,227.69,227.71
692.36,226.14,228.9,228.59
692.32,225.85,228.84,228.35
693.38,225.91,229.2,227.71
692.36,225.88,228.83,228.15
692.78,225.94,229.12,228.14
693.02,226.29,228.51,228.01
693.75,226.04,228.8,228.08
692.44,226.36,228.78,227.8
692.85,226.57,229.16,227.94
690.53,226.63,226.97,228.39
690.2,226.34,227.4,227.99
690.84,226.82,227.26,227.82
691.42,226.7,227.73,227.89
691.87,227.51,228.21,228.28
692.19,226.19,229.2,227.85
691.17,225.95,229.37,228.87
692.81,225.83,228.58,228.53
692.57,226.86,229.09,228.63
695.5,225.78,229.69,227.65
692.8,226.53,229.03,227.66
692.32,226.25,228.85,227.43
690.62,225.91,229.0,227.44
692.15,226.26,228.76,227.43
690.84,226.37,229.09,228.01
691.6,225.94,228.87,228.04
692.03,226.37,229.07,228.07
689.3,226.76,227.52,228.48
689.94,226.25,227.56,227.51
690.94,226.11,227.94,227.73
689.65,226.6,228.27,228.03
689.91,226.68,227.4,227.77
689.32,226.05,227.15,229.07
691.61,226.16,227.91,228.55
691.09,226.69,227.74,228.33
691.49,227.61,227.55,228.66
691.9,226.98,227.71,229.09
691.38,227.51,228.13,229.3
692.07,226.77,228.08,229.33
692.82,227.01,228.18,229.24
692.52,227.69,228.39,228.69
690.5,226.46,227.52,228.89
693.57,226.46,228.26,228.31
691.71,226.25,228.09,227.8
690.93,226.09,227.02,227.73
693.04,225.83,228.54,228.52
692.54,226.29,227.78,228.85
692.13,226.66,227.53,228.84
690.88,225.52,228.48,228.46
691.58,226.46,228.53,228.25
692.84,225.37,229.2,228.85
693.86,226.41,228.62,228.76
690.44,226.87,227.09,228.22
690.47,226.25,227.1,228.33
692.25,226.36,229.29,228.38
692.08,226.47,228.45,228.45
690.89,226.36,228.89,227.72
692.04,225.93,229.08,228.25
690.85,225.53,228.22,228.41
690.11,225.63,228.87,228.53
691.66,226.16,229.92,228.25
691.74,226.26,228.67,228.22
690.43,225.73,227.98,228.44
692.01,225.52,228.51,228.27
693.16,225.73,228.87,228.81
693.07,225.95,229.41,228.68
691.84,227.06,229.12,228.64
692.2,226.43,229.2,228.0
692.38,225.95,228.41,228.23
690.81,226.1,228.95,228.99
691.58,226.57,229.34,227.89
689.65,226.23,228.1,227.89
691.23,226.6,227.62,228.53
691.1,226.58,228.41,228.58
692.98,225.97,229.45,228.74
691.03,226.01,228.88,229.05
689.96,225.93,228.06,227.97
689.64,226.06,228.73,228.05
690.99,225.84,228.99,227.69
691.91,226.23,229.1,227.98
691.86,226.19,228.56,228.6
691.52,226.15,228.23,229.09
692.08,225.36,229.1,227.45
690.99,225.68,228.14,227.91
688.94,226.75,227.03,228.33
690.11,226.47,227.34,227.71
691.8,226.33,227.77,228.09
692.12,226.07,229.29,228.22
691.52,226.26,228.77,228.1
691.95,226.68,229.12,227.93
692.56,226.28,228.53,227.84
691.77,225.83,228.21,228.44
691.87,226.44,226.82,227.87
690.33,226.53,226.87,227.62
690.43,226.13,226.97,227.3
689.99,226.29,227.08,227.66
691.51,226.37,227.19,227.79
691.83,226.37,227.86,228.66
691.51,227.04,227.96,229.09
690.2,226.52,227.2,228.87
688.65,226.52,226.48,228.76
689.79,225.33,226.21,227.89
690.2,225.71,228.36,227.97
690.85,226.2,227.88,228.06
690.88,226.55,228.88,228.33
690.24,225.56,228.56,227.85
690.24,225.34,229.06,226.88
691.86,225.85,228.71,227.68
691.79,225.65,228.35,229.41
691.14,224.99,228.8,228.36
690.8,225.86,228.35,227.6
690.15,226.04,228.52,227.18
688.56,226.04,227.6,227.93
691.75,225.02,229.07,227.28
691.92,226.23,228.7,228.62
690.85,226.16,228.51,228.53
690.4,225.57,227.86,227.82
689.84,225.93,227.7,227.93
690.24,225.59,227.92,228.29
691.27,225.51,228.87,228.09
688.3,225.94,228.51,227.83
688.38,225.56,227.84,228.03
689.69,225.23,228.03,227.71
691.05,225.21,229.93,227.97
689.79,226.54,228.53,228.1
691.01,225.87,227.23,228.0
691.53,224.7,227.73,228.55
688.65,224.69,228.16,228.66
689.53,224.91,228.66,228.66
689.41,224.9,227.7,227.6
690.81,224.69,227.84,228.18
692.17,225.03,228.54,228.87
690.93,225.11,227.4,229.2
688.86,225.55,228.2,229.23
687.32,225.54,227.92,228.88
688.05,225.01,227.48,226.65
690.39,225.77,228.54,226.87
692.05,224.82,228.69,228.46
689.83,226.66,227.59,228.07
689.68,225.28,227.25,228.01
688.94,225.31,228.18,229.21
689.0,224.92,227.85,228.21
690.15,224.62,227.72,228.78
690.9,225.72,227.01,229.06
691.78,224.91,227.4,228.56
692.12,226.48,228.16,228.37
691.6,225.16,227.95,228.69
690.55,224.91,227.97,229.23
689.75,225.12,227.99,228.93
690.14,225.41,228.57,227.83
689.43,225.62,228.49,227.97
689.84,225.91,228.48,228.0
689.94,225.35,228.34,228.08
689.1,225.54,227.65,227.83
688.48,225.81,227.97,227.58
691.04,225.59,228.24,228.36
690.23,225.55,228.56,228.53
690.62,225.46,228.91,227.86
691.4,226.04,228.98,228.44
691.17,226.36,229.3,228.41
691.51,226.57,228.34,228.47
690.0,226.37,228.77,228.12
688.24,226.16,226.21,228.27
690.39,225.95,227.9,228.61
690.24,226.05,228.34,228.7
691.51,225.86,227.75,228.09
691.77,225.55,228.19,227.76
690.56,225.8,228.33,228.64
692.74,225.93,229.41,228.03
692.8,226.14,229.12,228.23
691.7,226.25,228.45,228.22
690.24,225.87,229.1,228.46
692.45,225.74,228.35,227.78
691.05,225.84,229.13,228.04
691.17,226.12,227.56,227.9
693.46,226.63,228.99,228.19
692.48,226.47,228.45,228.44
690.52,227.51,227.65,228.47
690.65,226.28,227.4,228.29
690.24,226.89,228.0,228.44
690.47,226.89,227.89,227.96
691.98,226.61,227.8,227.73
690.64,226.96,228.98,228.11
691.82,225.71,229.19,228.33
692.16,225.93,229.31,228.45
690.81,226.43,229.08,228.33
689.15,226.71,227.11,228.72
691.29,226.08,227.62,227.97
693.38,225.74,228.63,228.3
691.53,226.41,228.3,229.31
693.18,226.39,228.39,229.09
690.85,225.79,228.77,228.43
690.62,226.58,228.67,228.23
688.72,226.42,227.24,228.76
689.63,226.19,226.93,228.95
690.55,226.15,228.72,228.19
690.99,225.8,229.68,227.98
689.07,226.03,228.21,228.77
689.52,226.34,228.45,228.09
690.54,225.23,228.37,227.9
690.93,225.83,228.62,227.93
690.89,225.93,228.12,227.93
690.7,225.65,228.92,227.64
688.98,225.83,228.56,228.21
691.07,225.42,228.02,227.77
689.66,226.36,228.37,227.76
690.8,225.54,228.87,227.93
691.23,226.17,228.44,228.47
693.14,225.93,228.37,228.03
689.53,225.95,228.26,228.25
689.47,225.73,228.18,227.93
689.95,224.79,228.24,227.82
689.75,225.29,228.13,227.93
690.49,225.51,228.81,227.78
690.04,225.9,227.99,227.86
691.18,225.46,228.56,228.38
691.5,225.52,228.49,228.23
690.86,226.05,228.31,227.88
691.83,226.02,228.78,228.45
691.51,225.63,228.5,228.52
692.14,226.09,228.95,227.39
691.76,225.72,228.56,227.45
692.86,225.9,228.78,227.85
689.93,225.77,227.95,228.16
690.81,225.95,227.67,228.87
691.92,225.93,228.85,227.65
691.21,226.12,228.68,228.32
691.05,225.64,228.25,227.82
691.39,225.12,228.28,227.52
691.49,225.4,228.09,227.55
690.65,225.19,228.13,228.05
690.23,225.5,228.55,228.37
691.29,225.21,228.25,227.83
690.28,225.52,228.64,228.11
689.17,225.37,228.18,228.33
689.59,225.12,228.99,228.16
689.04,226.06,228.56,228.85
691.83,226.08,229.0,228.43
690.17,225.91,229.0,228.86
689.93,225.95,228.46,228.32
689.2,225.83,229.03,228.14
689.75,225.94,228.84,228.1
689.93,225.73,228.72,228.62
689.21,225.31,229.48,227.93
691.4,226.09,228.77,227.62
691.97,226.14,228.88,227.77
692.53,226.24,228.46,229.3
692.14,225.73,229.28,229.29
690.62,225.94,227.75,228.81
688.4,226.57,226.8,227.73
688.49,225.86,226.27,227.72
690.24,225.2,227.64,227.46
691.96,225.94,228.59,228.25
691.47,226.0,229.2,228.14
691.23,225.87,228.76,227.7
690.28,225.76,228.15,227.62
689.63,225.13,228.4,227.94
690.59,225.27,228.02,227.81
690.33,226.27,228.98,227.54
690.86,225.73,228.98,228.43
691.27,226.16,229.3,227.93
689.05,225.98,227.06,227.71
692.6,226.12,228.42,228.01
692.12,227.48,228.14,228.49
690.01,226.87,226.99,228.25
689.67,225.77,227.41,227.73
691.52,226.09,228.7,228.04
688.97,226.06,228.78,228.58
690.73,225.75,228.56,228.02
691.55,225.62,228.91,228.0
688.65,225.75,227.57,228.71
691.17,226.43,228.14,229.11
691.17,225.97,228.37,228.24
691.83,225.65,229.02,227.93
691.63,226.01,228.39,228.3
690.09,225.52,228.88,228.22
691.4,225.74,228.92,228.45
690.15,225.97,227.55,228.11
689.3,227.09,226.59,229.16
689.3,225.73,226.46,228.03
690.17,225.94,228.53,227.72
689.55,225.52,228.11,227.53
692.07,224.73,227.08,227.82
689.36,225.76,228.03,229.19
691.57,225.21,228.66,227.98
691.6,226.4,229.22,228.4
691.29,226.3,228.44,228.29
690.53,225.76,228.79,228.43
690.6,225.53,228.97,228.45
693.32,226.26,229.2,228.98
693.24,223.64,228.89,228.65
692.11,226.12,228.15,228.66
693.09,226.42,226.98,228.46
692.64,226.19,228.13,228.75
693.43,226.96,228.35,229.32
693.09,227.15,228.12,228.42
691.92,227.2,227.57,229.1
692.63,226.38,227.53,228.87
690.44,226.89,227.1,229.41
690.6,226.14,227.42,228.54
690.89,226.21,227.23,228.77
690.67,225.82,227.62,228.76
691.46,226.31,227.3,228.72
690.2,226.58,227.72,228.26
691.51,227.08,227.7,228.03
692.82,226.28,229.14,228.03
690.85,225.97,228.87,227.82
691.38,225.36,229.27,227.82
691.81,225.82,228.35,228.03
692.69,226.41,227.91,228.09
692.45,226.84,227.92,228.34
692.53,226.89,228.18,228.76
690.56,226.9,227.17,228.47
691.1,226.41,228.59,228.25
694.79,226.42,229.23,227.93
691.55,226.47,227.81,227.93
693.18,226.64,228.34,227.93
692.98,227.3,228.67,228.68
691.26,225.74,227.38,229.43
694.42,226.29,227.62,227.93
691.89,227.72,228.31,228.8
692.22,227.19,228.48,229.13
692.26,225.67,227.88,229.72
690.9,226.84,227.85,228.83
692.53,226.51,229.35,227.88
689.3,226.93,227.73,229.22
691.18,227.08,227.49,228.96
692.11,226.45,228.52,228.23
692.31,226.03,227.49,227.82
692.39,226.57,227.19,227.88
690.86,226.14,227.73,228.07
691.84,226.2,227.26,228.69
692.41,226.4,229.1,228.35
690.27,227.15,228.12,228.47
692.48,227.5,228.68,229.02
691.57,225.94,229.21,228.24
692.2,226.89,228.31,228.79
691.4,226.82,228.07,229.04
691.69,227.08,227.67,229.29
690.47,226.35,227.31,229.01
691.05,226.32,227.44,228.53
691.82,226.18,228.27,228.54
690.9,227.12,228.56,229.09
694.48,226.93,228.13,228.87
693.53,226.71,228.24,228.54
693.04,228.08,228.4,229.27
692.35,227.48,227.56,228.43
692.16,226.66,227.57,228.96
692.67,227.3,228.1,229.15
692.74,227.72,228.27,229.43
692.77,226.76,229.35,228.97
692.48,226.98,227.88,228.66
693.0,227.35,228.66,229.2
691.38,227.35,228.69,229.48
691.8,227.19,227.8,228.92
692.08,225.92,228.02,228.79
693.91,226.01,228.13,228.74
691.54,227.27,228.67,229.06
691.26,227.11,228.91,229.11
690.2,225.95,228.1,229.09
690.64,226.13,228.46,228.74
690.16,225.87,228.72,228.25
688.81,226.06,228.51,228.77
690.78,225.12,228.58,228.14
691.87,225.12,228.64,228.95
691.81,224.91,228.67,228.99
688.95,225.12,227.86,229.4
693.48,224.61,228.73,229.09
690.73,224.71,228.98,229.09
690.44,224.6,228.63,229.19
690.12,225.07,228.4,228.17
691.34,225.12,228.67,228.93
690.81,224.8,228.37,228.86
689.7,225.48,228.45,229.44
691.49,226.16,229.62,228.86
692.2,225.94,229.11,228.99
689.46,225.73,228.99,227.93
687.86,225.9,226.88,228.83
688.66,225.48,227.82,228.32
688.25,224.96,228.01,228.14
689.82,225.61,228.6,228.46
689.64,225.04,228.6,228.84
690.23,225.57,228.66,228.44
688.95,225.73,228.5,228.24
690.17,225.35,228.84,228.38
691.21,225.26,228.45,228.8
691.5,225.19,228.82,228.82
692.45,227.16,228.76,228.38
692.33,227.94,228.54,229.08
692.19,227.26,227.9,229.14
691.5,226.89,228.55,227.83
692.84,226.05,228.51,228.0
690.96,227.64,228.5,227.2
692.06,226.4,229.0,227.01
692.49,226.26,228.6,227.89
693.46,225.83,228.78,228.87
690.72,226.56,227.4,228.88
690.96,227.47,227.62,228.4
690.25,226.35,228.59,228.17
691.91,226.58,229.08,228.44
690.03,226.69,228.3,228.36
687.8,226.93,227.32,228.41
690.59,226.35,228.45,228.13
691.1,225.79,228.8,228.22
691.01,226.13,228.64,228.14
689.96,225.65,228.14,228.04
693.14,225.14,229.09,227.21
691.84,226.26,228.56,229.4
690.44,225.52,228.13,229.07
690.19,225.7,228.88,228.68
689.78,225.85,229.26,227.84
690.47,226.23,228.51,228.05
690.48,226.25,227.59,227.57
690.02,226.73,226.9,228.45
688.68,226.4,227.11,228.66
693.47,225.32,228.78,229.09
691.43,226.25,228.85,229.41
691.92,225.6,228.7,228.77
693.14,225.85,228.93,229.04
691.28,226.19,228.76,229.53
691.07,226.41,227.3,228.3
689.5,227.05,227.61,227.91
689.59,226.74,228.13,227.84
691.85,225.95,228.58,227.71
693.13,225.33,228.45,228.76
690.21,225.69,228.45,228.98
690.68,226.12,228.88,227.99
691.03,226.41,228.5,228.21
690.32,227.49,227.35,228.18
690.94,226.57,226.99,227.99
689.31,226.75,226.76,228.17
688.97,226.7,226.89,227.62
689.91,226.48,227.2,227.82
691.23,226.17,227.53,227.84
690.43,226.8,227.9,228.6
689.92,226.54,226.85,227.94
688.77,226.21,226.75,227.51
690.89,226.35,228.08,227.86
690.27,227.18,228.72,227.7
692.83,226.43,228.27,227.3
691.28,226.08,228.35,228.79
691.81,225.91,228.52,228.07
692.23,226.16,229.41,227.5
690.88,226.21,228.41,228.09
690.56,225.9,229.09,227.55
690.53,226.14,229.18,228.04
688.66,226.3,227.51,228.73
690.85,226.65,227.53,229.18
689.95,226.48,227.55,228.91
688.5,225.92,227.91,228.62
691.02,226.08,227.86,228.44
692.32,226.86,229.27,228.01
691.01,226.14,229.32,227.6
690.61,225.7,228.21,227.71
690.28,226.8,228.38,227.93
691.54,226.58,228.7,227.82
691.71,227.23,227.94,227.9
691.32,227.44,228.29,228.44
690.96,226.29,227.49,228.44
691.03,226.4,227.91,228.18
692.24,226.36,228.3,228.09
691.43,227.37,227.73,229.07
690.53,226.76,227.72,229.26
691.12,227.4,227.84,228.24
691.0,227.24,227.32,228.79
691.21,226.35,227.59,228.95
693.76,227.25,228.25,228.73
691.8,227.17,228.82,229.07
691.69,226.52,227.79,228.34
690.63,226.37,228.24,227.87
691.52,226.65,228.14,228.36
691.48,227.08,227.08,228.36
690.52,226.55,227.68,227.72
690.73,227.08,228.13,228.25
691.78,226.93,228.45,228.35
690.9,227.66,228.0,228.47
