total_output_power,pa1,pa2,pa3
705.03,238.33,239.32,237.81
705.03,239.46,240.13,236.86
703.44,238.22,240.41,237.84
703.88,238.29,239.61,237.69
706.41,238.45,240.6,237.68
704.03,238.03,240.21,237.34
703.59,237.91,241.0,237.25
704.85,239.69,239.68,237.24
703.93,239.02,239.17,236.95
704.06,238.55,239.94,235.66
703.36,239.65,239.59,236.53
702.8,239.44,240.54,237.14
704.35,238.47,240.44,237.82
704.65,238.76,240.13,236.05
703.72,238.35,240.28,237.97
704.34,238.97,240.57,237.67
703.92,238.46,239.48,237.58
704.87,239.37,240.02,237.7
703.93,239.36,239.9,237.47
703.98,238.35,239.08,237.82
704.13,238.8,239.88,237.22
705.05,238.85,239.87,237.53
704.39,239.34,240.21,236.9
704.72,239.44,239.98,237.29
703.4,238.23,239.56,235.83
704.03,239.1,239.78,236.14
705.68,239.02,239.11,237.11
703.46,238.73,238.88,237.02
705.6,238.47,239.7,238.46
704.03,238.59,239.54,236.54
704.21,238.61,240.1,237.85
705.18,238.95,240.23,237.37
703.27,238.56,239.66,237.11
706.38,239.07,241.19,238.36
704.12,238.58,239.68,237.54
705.68,238.8,239.5,237.05
705.35,238.35,240.0,237.24
706.32,238.89,240.21,238.68
705.39,237.82,240.08,237.48
705.6,238.6,240.55,237.8
706.33,239.15,240.58,237.09
705.84,238.88,239.99,237.72
705.46,238.91,239.99,237.91
708.44,239.86,240.66,238.29
704.65,238.53,240.7,237.86
703.9,238.41,240.23,237.46
705.33,238.78,239.89,238.24
706.29,239.02,239.46,237.8
705.36,239.0,240.44,237.8
704.36,238.36,239.32,237.6
705.35,238.4,239.69,237.37
706.27,238.58,239.95,237.59
706.88,239.12,240.29,237.19
705.9,238.67,239.31,236.67
706.18,239.06,240.37,237.93
707.45,239.43,240.48,237.84
707.5,239.57,240.54,238.19
706.74,238.95,241.22,237.96
707.62,238.7,240.75,237.42
705.63,237.87,239.99,237.45
706.28,238.13,239.99,237.45
706.35,239.02,240.14,236.57
705.73,239.1,240.62,237.25
706.88,238.31,240.32,236.91
705.76,239.04,240.21,236.54
705.68,239.43,239.54,237.35
704.4,239.09,240.32,236.9
705.47,239.54,240.12,236.44
705.21,238.9,239.25,237.21
706.44,238.78,239.47,237.79
707.58,239.16,240.57,236.65
705.1,237.8,240.64,236.07
706.26,238.58,240.32,236.22
706.66,239.11,239.99,237.34
706.29,239.18,239.77,237.3
705.45,239.51,240.32,236.43
706.04,238.86,239.5,236.27
705.46,239.13,240.59,236.3
702.6,236.96,238.64,237.37
705.07,238.52,240.33,237.04
705.11,238.66,239.99,236.37
705.56,238.05,240.26,236.59
705.02,238.73,239.67,237.48
704.37,238.53,240.12,236.59
705.7,238.35,240.46,237.16
707.29,238.68,240.66,237.79
705.39,238.27,239.07,237.39
706.2,238.49,239.91,236.55
705.73,239.14,239.76,237.21
706.11,238.56,239.99,237.35
707.01,238.78,240.09,237.17
703.88,237.68,239.33,237.25
703.54,237.99,239.7,237.56
704.04,238.48,239.31,237.41
706.83,240.05,240.05,237.54
704.64,239.09,239.99,237.0
705.98,239.4,239.87,236.8
706.96,238.14,240.12,237.8
706.27,238.3,240.41,237.12
703.98,238.31,240.32,236.49
706.58,238.82,240.26,237.63
706.35,238.2,239.38,236.94
706.59,238.47,240.01,237.55
705.18,238.74,239.56,237.41
704.61,238.6,240.23,236.46
703.41,238.8,240.1,236.67
704.34,239.0,239.57,235.94
704.95,239.13,239.67,236.86
705.36,239.0,240.02,237.15
704.03,239.11,240.32,235.82
703.44,239.1,239.37,237.04
703.04,238.79,238.97,236.0
702.41,238.17,238.53,236.25
703.52,238.8,239.7,235.88
702.82,238.4,238.75,235.81
704.7,238.91,239.79,235.39
705.36,239.09,240.09,236.62
702.84,238.63,238.51,236.4
703.18,237.53,239.01,236.94
705.33,238.5,239.56,238.27
702.77,237.64,238.27,236.19
702.44,237.69,238.55,235.72
705.36,238.44,239.56,237.57
705.41,239.0,239.11,236.24
703.65,238.42,239.72,235.74
704.91,238.89,239.62,236.06
702.83,237.93,239.56,235.95
705.19,238.45,240.01,237.24
703.73,238.49,239.58,236.83
703.84,238.89,238.9,236.06
704.94,237.74,238.96,236.66
704.17,238.95,239.67,236.8
703.98,239.73,239.35,236.72
704.36,238.46,239.54,236.72
706.65,238.35,239.32,237.23
704.12,238.08,240.02,237.39
704.64,239.33,238.94,236.98
705.36,238.55,239.24,236.39
705.56,238.82,239.13,237.07
706.15,238.73,238.57,238.38
705.01,239.22,239.65,236.39
704.69,238.62,239.35,237.02
705.77,239.46,240.06,238.29
705.27,237.85,239.08,238.16
706.38,239.28,239.75,237.47
706.64,239.33,239.89,237.9
704.36,237.68,239.78,237.59
705.97,238.76,240.23,237.89
706.4,239.48,240.71,237.77
704.03,238.76,239.64,237.27
705.55,239.34,240.14,237.46
705.82,238.45,239.88,236.68
704.83,238.45,240.21,237.13
705.66,238.89,240.55,238.06
705.24,238.92,239.88,236.1
705.02,238.44,239.67,237.7
704.73,238.09,239.39,237.64
704.66,238.78,239.56,236.39
705.33,239.22,239.99,237.26
704.43,239.69,239.8,237.09
704.97,238.75,239.56,236.65
704.14,238.02,238.96,235.45
705.38,238.43,240.27,237.07
703.73,238.24,240.12,236.65
703.07,238.89,239.67,235.56
703.96,238.71,238.59,237.02
703.83,238.38,239.46,237.21
704.46,239.48,240.44,236.32
702.68,238.56,239.77,235.71
705.05,238.33,240.2,236.48
703.36,238.11,239.32,236.33
703.02,238.9,238.57,235.84
703.35,239.0,239.95,236.44
704.77,239.46,240.63,237.79
704.04,239.45,239.91,236.5
702.7,238.0,239.2,236.13
703.25,239.71,240.01,236.69
702.41,238.9,239.45,236.5
702.75,239.3,238.75,236.76
702.29,239.03,238.87,235.17
702.55,239.32,239.35,235.95
703.08,239.23,239.69,231.33
703.05,239.78,239.65,236.82
702.76,238.45,238.94,236.7
701.31,237.85,238.57,237.21
702.4,237.99,239.06,237.64
702.22,238.69,238.97,236.82
701.72,238.19,238.34,236.82
702.09,239.23,239.38,235.61
704.18,239.41,240.84,237.01
704.69,239.44,239.57,237.9
705.42,239.0,239.36,237.49
705.58,239.9,239.36,237.48
702.05,238.11,239.99,237.42
702.45,236.81,240.32,236.7
705.67,239.3,240.25,236.62
702.79,239.24,239.78,237.27
701.2,237.77,238.84,237.33
701.09,237.75,238.49,236.15
706.47,239.05,240.35,237.14
702.09,237.63,240.32,235.71
701.78,239.21,239.45,235.8
703.2,239.08,239.62,235.33
703.73,239.48,239.77,236.44
703.49,239.78,240.32,236.51
702.96,238.65,239.98,237.44
703.42,238.67,239.55,237.59
702.47,239.47,239.88,236.17
703.43,237.85,240.14,236.33
703.01,238.27,239.61,236.19
703.07,238.67,239.49,236.37
702.42,239.01,239.52,236.94
702.74,238.05,239.93,237.02
703.94,240.1,239.33,236.59
702.77,237.57,239.56,236.59
704.0,239.08,239.17,236.89
705.33,239.05,238.93,237.68
705.66,239.41,239.34,237.77
705.99,239.23,240.0,236.82
705.91,239.3,239.48,237.97
705.2,239.5,239.69,236.88
706.19,239.2,240.05,237.86
705.57,239.0,240.0,236.81
704.76,239.34,239.0,237.3
705.83,239.55,239.78,238.07
704.36,239.76,238.02,237.9
704.59,238.54,239.49,237.39
703.46,238.88,238.3,235.86
703.62,238.68,238.59,236.44
704.12,239.45,239.82,237.27
703.39,238.55,240.11,238.23
704.39,238.45,240.65,238.12
704.33,238.67,240.15,238.26
704.13,238.18,239.91,237.68
703.17,238.26,239.8,237.56
704.81,239.87,239.41,237.87
703.06,238.62,238.78,236.2
705.08,239.56,239.81,237.46
702.64,238.93,237.52,237.59
704.04,238.66,239.78,237.79
701.69,238.17,238.75,236.64
703.75,238.82,239.49,237.49
704.68,239.44,240.32,238.13
703.05,239.19,237.95,237.78
704.03,239.47,239.72,237.59
703.47,238.36,239.94,237.52
702.63,238.08,239.81,237.62
703.19,238.7,239.7,238.01
704.39,238.39,240.23,237.15
704.39,239.85,239.03,237.96
701.76,238.67,238.48,236.72
701.86,238.69,239.76,236.04
699.64,239.4,237.98,235.73
701.13,237.9,239.75,235.63
702.76,238.69,239.66,234.95
702.12,237.47,239.32,237.93
701.84,237.57,239.76,236.59
703.13,239.59,240.27,236.91
701.37,237.57,239.86,236.8
701.51,237.46,240.04,237.08
703.22,238.86,239.78,237.03
703.26,238.83,240.01,237.83
702.88,238.34,240.01,237.57
703.07,238.73,239.1,236.2
704.01,237.67,239.96,236.95
702.11,238.26,239.4,236.17
702.77,237.57,240.55,235.18
702.14,239.67,239.12,236.37
701.32,238.49,239.6,236.87
703.71,239.22,240.1,236.49
703.6,239.84,239.05,235.73
702.3,239.0,238.46,235.4
702.9,238.66,238.9,235.79
700.8,238.11,239.01,235.12
703.76,238.96,239.54,236.25
703.61,238.92,239.53,236.95
703.49,238.64,238.41,236.52
704.87,239.24,241.11,236.4
702.4,239.11,240.09,234.96
701.49,238.9,239.35,235.51
700.45,238.89,237.8,235.51
703.35,239.15,239.51,236.61
700.42,237.86,239.0,235.76
701.26,238.65,238.88,236.46
701.62,238.47,239.34,236.33
702.62,237.34,239.78,236.11
704.0,239.26,239.6,235.91
703.95,238.89,239.41,236.37
703.52,239.54,239.33,236.0
705.62,239.35,239.31,235.95
703.37,238.21,238.79,237.06
703.08,239.12,239.34,236.39
703.07,238.89,238.66,236.83
702.82,238.56,238.18,235.79
703.99,239.24,240.04,236.31
704.19,239.54,239.22,236.86
704.26,239.2,239.68,237.4
704.03,238.95,239.88,237.14
703.52,238.48,238.71,236.03
702.34,238.42,239.8,235.66
703.14,238.8,239.17,237.25
703.7,239.11,240.03,237.68
703.7,239.78,239.52,237.02
702.42,238.77,238.55,237.15
702.64,239.19,239.07,235.84
702.5,238.38,239.71,236.39
702.61,238.89,239.11,235.99
702.22,239.07,239.54,236.79
700.6,238.6,238.84,236.17
701.94,238.45,239.27,236.64
701.87,238.49,239.68,238.39
701.79,237.64,239.33,237.09
701.75,237.83,239.33,237.64
699.62,238.28,238.97,237.1
702.45,239.33,238.8,235.93
703.72,239.0,239.65,237.91
702.43,239.04,240.11,235.31
703.14,238.24,239.42,236.06
701.79,239.04,238.46,236.55
702.11,238.24,239.13,235.95
705.29,238.14,240.32,237.86
705.84,239.28,240.05,237.1
703.25,238.66,239.23,235.67
701.99,239.02,239.31,235.98
704.16,238.69,240.66,236.35
703.32,238.47,240.16,238.28
701.56,238.03,238.56,235.94
703.71,239.0,239.77,235.94
703.38,238.25,240.01,237.11
703.08,238.02,239.0,237.85
702.51,237.68,239.68,236.93
701.58,238.79,238.84,236.73
702.88,238.22,239.77,236.58
703.52,238.1,238.6,236.74
701.93,238.3,238.96,238.08
703.96,238.8,239.49,237.73
703.58,239.0,239.14,235.77
702.01,238.65,239.99,235.87
702.09,238.45,239.65,235.81
703.07,237.9,240.21,236.38
704.37,237.8,240.33,236.67
701.25,238.64,239.18,237.19
701.97,238.19,238.57,237.04
700.03,236.67,239.13,237.15
703.7,238.99,239.59,237.56
702.56,239.39,239.89,235.86
704.26,238.81,239.88,237.06
703.54,238.46,240.36,236.75
702.99,238.75,240.35,236.35
701.51,238.67,239.33,237.24
702.06,239.34,238.76,237.13
702.44,238.9,239.13,236.92
701.74,238.11,239.52,235.5
702.15,238.09,240.38,236.57
702.36,239.11,238.94,236.21
702.97,236.06,240.52,236.98
702.51,238.6,239.42,236.94
701.6,238.33,239.7,237.02
701.73,238.72,238.68,237.28
705.24,239.34,240.1,236.46
703.07,238.35,239.67,236.21
703.01,239.17,239.33,236.95
703.76,239.24,239.11,236.43
702.77,239.11,238.55,236.8
702.4,238.24,238.76,236.7
701.83,238.69,238.29,236.41
703.76,238.24,239.89,236.39
701.13,237.83,238.72,236.69
702.31,237.98,238.87,236.64
701.59,237.91,238.06,236.4
701.64,238.67,238.4,237.59
702.14,238.26,238.08,236.74
704.39,239.34,240.1,236.67
702.33,238.75,239.17,237.43
701.43,238.09,239.52,236.96
703.41,238.58,240.35,235.61
703.74,238.57,240.24,236.4
702.74,239.1,239.43,235.55
702.42,238.34,239.26,236.35
705.51,239.53,240.2,235.84
703.41,238.44,240.09,236.3
703.1,238.38,239.58,236.25
704.71,239.73,239.87,235.84
705.23,238.96,239.98,237.02
704.9,239.28,239.92,237.65
705.72,238.87,240.46,238.24
705.52,239.07,240.57,236.12
703.75,237.7,240.24,237.16
704.68,238.45,239.87,237.24
706.32,238.02,240.65,236.89
705.39,238.95,240.16,237.93
703.38,237.76,239.57,236.87
702.83,237.91,239.8,237.27
702.74,237.92,240.55,236.86
703.7,238.61,239.77,238.22
703.31,238.76,238.8,237.35
702.44,239.43,239.19,236.58
702.52,238.56,238.55,237.55
702.09,238.19,238.86,237.11
702.4,238.14,237.9,236.78
703.09,239.11,239.9,236.16
703.36,240.01,238.52,237.67
704.03,239.44,238.43,237.79
702.48,238.69,237.88,237.57
703.95,239.19,240.09,237.68
704.18,239.38,240.2,237.49
701.1,238.23,238.61,236.37
702.42,238.36,238.37,238.02
704.16,238.08,239.62,237.06
704.29,238.96,239.56,237.19
702.46,238.34,239.4,236.29
703.99,238.38,239.17,238.07
701.78,238.34,239.0,237.15
702.41,238.13,240.67,235.36
704.6,237.98,240.53,237.8
704.67,238.58,239.98,237.08
706.22,239.73,240.88,236.52
706.04,239.75,239.88,237.21
704.72,239.25,239.13,236.5
705.85,238.95,240.12,236.91
705.25,239.23,240.68,237.5
704.8,239.6,240.51,236.76
703.93,238.95,239.62,236.15
703.76,238.9,239.67,236.22
704.42,238.81,239.0,237.8
704.39,239.57,239.78,237.38
702.8,238.43,239.67,237.0
704.01,239.12,238.55,237.57
703.51,237.88,239.75,236.07
703.49,239.0,240.51,235.5
703.05,238.16,240.33,235.95
702.25,238.13,239.31,236.13
701.97,237.68,239.02,235.88
703.93,238.35,240.59,236.44
703.92,238.97,239.09,236.11
703.46,238.65,239.45,236.43
703.75,238.11,239.11,236.57
702.77,238.35,239.78,235.85
703.07,237.24,239.97,235.63
701.18,238.08,239.54,235.87
702.01,238.86,238.46,236.26
702.55,238.8,238.39,235.95
702.94,237.91,239.2,236.24
703.26,239.57,238.67,236.5
702.0,238.45,238.88,235.62
702.4,238.7,239.17,236.31
701.61,238.42,239.01,236.4
701.16,238.57,239.92,236.04
701.75,238.21,239.33,236.92
701.46,238.25,239.32,235.96
703.94,238.82,239.54,236.82
705.41,240.07,239.69,236.8
702.72,238.89,239.07,236.96
704.37,238.62,239.77,237.86
703.86,238.33,240.1,237.84
704.4,238.97,239.43,237.07
707.04,239.58,240.36,236.86
704.06,238.4,239.47,237.4
702.09,237.99,237.91,237.21
702.71,238.27,238.64,236.57
702.14,238.79,238.64,236.9
704.0,239.32,239.33,238.12
704.41,238.79,238.13,237.34
703.07,238.76,238.9,237.81
703.97,238.77,238.71,237.26
706.02,239.0,240.5,237.19
704.73,238.44,240.84,235.93
703.67,238.77,239.37,237.14
703.25,239.33,239.93,237.49
701.98,238.23,238.68,237.14
702.52,237.87,238.73,238.35
703.5,239.14,239.22,237.45
704.62,238.95,239.32,237.98
703.73,238.12,238.89,237.26
704.37,238.77,239.99,238.02
700.54,239.22,237.57,236.33
704.0,239.46,239.45,236.5
702.95,239.57,239.7,236.23
703.52,239.41,240.21,236.67
704.06,239.11,239.43,236.04
702.62,239.06,239.33,235.94
702.22,238.49,239.18,235.67
702.49,238.51,240.01,236.42
703.33,238.78,239.94,235.89
704.08,239.01,238.45,237.54
702.72,239.23,239.44,238.01
703.04,239.33,238.88,237.65
703.17,238.28,239.38,236.73
702.51,238.87,239.29,235.97
704.01,239.99,239.7,236.67
703.96,239.64,235.91,236.86
704.22,239.06,240.37,236.73
703.97,238.89,239.99,236.22
701.37,239.71,239.17,235.8
703.24,239.25,238.03,236.75
704.61,238.21,240.77,236.04
703.32,238.63,239.96,237.38
703.1,239.11,239.33,238.47
704.03,238.25,238.77,237.04
704.97,239.21,240.08,237.31
703.59,238.22,239.99,237.9
704.97,239.11,238.98,238.05
703.6,238.51,239.31,237.53
702.38,238.16,239.2,237.07
702.3,238.36,239.33,237.15
702.7,238.09,239.63,237.33
703.82,239.65,239.71,236.8
703.64,240.18,239.07,236.98
703.7,237.96,239.29,237.61
701.78,238.36,238.86,236.58
702.12,238.59,239.09,236.79
703.71,238.98,239.99,238.06
701.91,237.94,239.76,237.37
701.48,238.05,238.67,235.89
701.03,238.21,239.49,236.44
702.59,238.24,239.89,237.35
703.24,238.56,239.43,236.74
705.28,239.16,239.8,237.64
704.45,238.55,239.83,237.49
704.55,239.0,240.32,237.46
702.77,239.32,240.5,237.08
701.78,238.55,238.91,236.37
702.42,237.78,239.55,236.59
704.4,239.56,240.02,237.18
704.66,239.41,239.27,236.52
704.46,238.69,239.06,237.57
703.93,238.6,239.92,237.91
703.19,239.0,239.43,237.3
702.57,238.22,239.76,235.32
701.92,238.91,240.55,234.73
703.4,238.91,239.07,236.51
704.29,238.97,239.22,236.17
704.49,237.97,239.85,236.12
704.04,238.69,239.32,236.35
702.77,238.79,239.34,236.59
703.07,238.21,239.11,237.03
704.99,239.22,239.22,236.99
703.47,238.23,240.75,237.46
705.47,238.58,240.31,237.43
704.3,238.11,240.31,237.48
704.55,238.95,239.56,236.59
703.58,238.82,239.91,236.46
703.63,238.07,239.94,236.17
703.76,238.69,239.98,237.04
703.63,238.65,240.18,237.23
705.57,239.41,240.24,237.29
703.4,238.67,239.78,237.04
704.69,238.67,240.12,236.79
705.02,239.68,239.29,236.65
705.02,239.93,238.7,236.55
704.14,238.83,239.22,237.92
702.24,238.25,238.14,237.93
704.25,238.91,239.75,236.7
703.08,239.12,240.46,237.03
705.16,238.82,239.67,237.03
705.27,238.88,240.23,237.56
704.5,239.11,239.7,237.55
703.6,238.75,240.55,237.02
701.78,238.24,240.1,237.34
701.76,238.77,239.64,236.9
703.9,239.44,238.92,236.17
704.8,238.88,239.5,236.54
705.02,238.55,239.88,237.36
704.23,238.35,239.83,236.45
700.88,238.92,238.47,237.37
702.58,238.6,239.67,236.37
704.29,239.22,239.78,236.3
704.82,239.02,239.84,236.65
702.86,237.86,239.39,237.1
703.98,238.76,240.32,237.83
704.67,239.11,239.92,238.54
703.1,238.56,239.32,237.35
704.06,238.54,239.53,236.83
703.81,238.8,240.21,236.93
703.55,238.62,240.17,236.66
703.05,237.8,239.47,236.3
704.87,239.03,239.87,237.49
704.38,239.06,239.12,236.81
702.84,238.32,239.21,236.59
703.31,237.97,238.6,235.76
703.66,239.19,239.13,235.66
703.56,238.72,239.86,236.82
704.27,239.57,240.07,236.81
701.8,237.9,238.9,236.58
704.01,237.66,239.55,236.6
704.23,238.45,239.61,237.26
702.86,238.53,237.71,237.83
703.71,239.0,238.44,238.46
703.71,238.78,239.28,238.62
704.39,238.22,239.7,237.58
702.16,238.42,238.51,236.26
704.47,239.44,238.81,235.75
704.39,239.15,239.26,236.1
704.06,238.61,239.89,237.15
704.42,239.13,240.01,237.03
704.68,239.88,239.11,236.37
704.69,239.56,240.64,237.57
703.11,239.18,239.38,237.58
701.43,238.7,238.66,235.98
702.09,238.81,239.03,235.68
704.14,238.63,240.5,236.92
705.97,239.17,239.37,238.52
702.56,239.16,239.99,237.37
703.59,239.23,240.21,236.93
701.84,238.43,240.24,235.77
702.99,239.25,239.63,236.2
703.42,239.4,239.52,236.59
704.36,239.0,238.55,237.36
702.77,238.69,238.34,237.8
703.75,238.58,239.69,238.07
703.35,238.69,239.57,237.14
702.86,238.13,240.07,236.0
703.95,239.12,240.31,237.61
704.39,239.09,240.26,237.5
704.48,239.0,239.77,237.62
705.73,238.85,239.54,236.9
704.7,239.31,239.48,237.04
704.3,239.15,239.78,237.3
703.38,238.08,240.12,237.11
703.43,238.59,238.88,237.59
701.79,238.69,239.11,235.39
701.46,238.32,239.0,236.13
702.03,239.15,238.38,235.81
703.62,239.39,239.43,236.52
703.18,238.47,239.42,235.97
705.22,238.63,239.64,237.79
705.59,239.62,240.45,237.62
701.27,238.6,238.37,235.18
702.11,238.69,238.91,235.85
702.45,238.5,239.13,235.51
701.82,238.79,238.72,235.65
703.74,239.56,239.76,236.04
705.29,238.2,238.53,238.47
705.8,239.82,239.91,238.0
704.31,239.12,239.39,237.34
703.48,238.3,240.29,238.12
703.73,237.6,239.24,237.83
704.07,238.56,239.99,237.91
702.23,238.89,238.33,237.4
703.48,238.67,239.33,237.45
702.11,238.28,238.71,235.84
702.64,238.84,238.89,235.91
702.94,239.12,239.72,236.37
702.76,238.33,240.0,236.04
703.06,238.67,238.23,236.9
704.31,239.56,239.62,237.23
705.4,239.0,239.54,237.2
704.79,239.1,239.61,236.77
705.06,239.59,240.34,236.88
702.42,238.69,240.01,237.86
700.29,237.86,238.56,236.07
702.12,238.29,239.51,236.27
703.33,238.08,239.41,237.27
702.35,238.8,238.68,237.1
704.03,239.71,238.37,236.86
704.07,239.07,239.34,235.82
703.69,239.0,238.99,236.16
702.42,239.67,238.66,237.0
703.47,238.8,239.12,237.02
703.34,238.96,239.6,237.08
704.06,238.6,240.18,237.8
704.76,239.3,239.23,237.38
703.37,239.17,238.61,236.47
703.53,239.05,240.29,236.8
705.68,238.85,240.28,238.17
706.35,239.68,240.22,238.34
703.99,239.12,238.66,237.99
703.1,239.34,239.27,237.15
703.7,239.78,239.55,237.34
701.13,238.67,239.11,235.59
703.6,238.57,238.6,237.54
702.27,238.62,239.12,236.71
701.9,238.17,239.06,236.07
703.56,237.72,239.11,237.18
705.16,238.72,240.21,236.48
702.91,238.78,238.67,237.8
703.18,239.04,238.82,237.02
702.97,239.37,238.78,236.35
702.36,238.16,239.73,237.62
703.1,238.76,239.99,236.96
702.77,237.58,239.12,237.14
699.82,237.03,238.01,236.6
702.33,237.34,238.01,236.82
703.38,239.17,237.7,236.76
703.38,239.22,238.72,236.95
703.51,239.27,239.19,236.74
702.91,238.34,240.28,236.26
702.91,238.87,240.38,236.7
701.97,238.25,239.35,236.92
701.87,238.4,239.51,236.65
702.09,237.91,239.02,237.87
702.35,237.24,239.37,236.48
701.17,236.8,238.88,236.59
704.39,237.94,239.63,236.83
703.69,238.07,239.27,236.17
702.06,238.22,238.66,235.51
704.03,238.97,240.27,235.66
703.04,238.13,238.87,236.37
703.36,239.08,238.86,236.81
704.56,238.52,238.46,237.16
703.41,237.91,239.91,237.02
702.17,238.6,238.68,235.98
704.58,238.11,240.07,235.91
703.5,238.6,239.56,237.24
704.04,239.34,238.89,236.8
704.03,238.66,240.34,236.04
703.47,238.57,239.67,236.9
705.43,238.53,239.73,237.82
703.86,239.15,238.49,238.17
700.88,237.46,237.79,236.04
704.06,238.39,240.12,237.26
704.39,238.73,239.76,237.4
703.19,238.15,239.47,236.16
704.36,238.44,239.73,237.5
704.96,237.97,239.99,237.06
703.4,239.23,240.1,235.62
703.07,238.78,239.54,236.17
703.11,238.43,239.18,236.81
703.7,239.02,239.37,236.37
703.8,238.97,239.56,236.31
703.33,238.37,239.1,235.89
704.72,238.89,238.88,235.51
702.58,238.23,239.56,237.05
705.02,239.45,239.32,236.97
703.81,238.45,240.59,238.18
703.52,238.58,239.89,236.54
702.85,239.48,239.56,236.25
702.31,237.93,239.91,237.2
701.43,237.36,240.32,235.62
703.73,239.33,240.23,237.03
704.67,239.22,240.19,237.66
705.02,239.33,239.31,236.88
703.81,238.92,239.99,236.46
701.04,238.89,238.21,237.15
702.64,238.89,240.54,236.76
703.38,238.22,240.48,237.42
702.93,238.82,239.09,237.25
702.66,238.64,238.49,236.98
700.14,238.11,237.68,235.5
702.8,238.67,239.62,235.6
703.08,238.89,240.21,235.41
705.0,239.12,240.21,236.36
705.99,237.95,239.87,238.45
704.41,237.58,239.99,238.26
705.91,237.22,240.28,236.98
704.8,238.55,239.54,237.51
702.86,239.11,238.91,238.13
700.46,237.61,239.65,235.83
703.64,239.27,239.83,236.77
703.73,239.45,239.07,236.74
704.94,238.81,239.6,236.81
703.24,238.61,239.16,236.37
702.77,238.56,239.69,235.93
703.09,238.91,239.32,237.02
703.78,237.76,239.99,237.22
705.13,238.33,239.76,237.71
704.74,238.18,240.55,238.47
702.41,238.56,237.7,237.63
