total_output_power,pa1,pa2,pa3
692.73,230.66,233.02,234.11
694.06,230.87,231.97,232.91
693.52,230.5,232.89,232.36
692.38,230.57,232.78,233.32
693.55,230.79,231.91,232.82
691.83,229.77,233.08,233.06
693.73,230.18,234.64,234.33
693.63,230.87,231.88,234.08
693.49,230.04,234.94,233.9
694.02,229.93,234.32,233.89
695.36,232.14,234.5,233.5
698.69,229.89,233.06,233.95
692.77,230.76,231.96,233.35
692.56,230.4,232.23,233.1
690.51,230.04,231.67,232.66
691.01,231.26,232.6,233.65
691.93,230.0,231.72,234.15
691.4,229.7,233.84,233.66
694.69,230.7,233.0,233.12
693.1,231.91,233.2,232.99
692.36,231.14,232.94,233.3
694.5,231.43,232.87,232.16
692.69,233.35,235.06,231.88
694.07,232.74,234.37,232.98
694.81,234.52,233.81,233.68
697.61,234.85,234.42,233.35
696.95,235.07,234.2,233.56
696.35,234.74,234.87,233.46
698.24,234.34,233.67,233.34
696.6,234.31,233.55,232.8
698.56,234.5,233.96,233.2
698.67,232.91,234.35,233.71
697.99,234.75,234.11,233.57
700.03,231.03,232.79,233.6
696.91,229.9,233.54,233.86
695.13,229.84,232.39,234.02
692.42,233.73,234.29,233.56
697.32,231.43,233.7,233.93
695.11,230.92,232.81,233.32
693.46,230.89,232.3,233.42
692.61,231.45,233.2,234.15
694.37,231.3,233.08,232.83
693.21,230.54,232.92,233.75
692.89,230.36,232.02,232.71
693.01,230.47,233.31,232.86
693.02,230.69,232.08,233.82
693.19,230.15,231.75,233.05
692.84,229.65,231.29,234.29
693.03,230.32,232.87,234.25
695.08,232.77,232.47,233.45
696.93,234.14,231.47,233.85
699.21,233.87,234.35,233.66
700.11,233.87,233.24,233.67
699.64,234.53,232.66,233.88
699.27,234.42,234.32,233.77
700.18,234.3,234.62,234.11
700.14,233.83,232.22,233.37
697.06,234.01,232.49,232.54
697.41,233.8,233.57,233.39
698.61,234.2,233.7,232.94
698.14,234.57,232.04,233.52
697.61,233.48,231.34,233.59
696.55,233.78,232.68,232.66
698.5,234.31,234.1,233.46
699.76,234.43,234.74,233.78
699.83,234.51,234.69,234.0
700.16,234.22,233.85,233.46
699.8,234.49,234.01,233.63
699.29,233.92,234.07,234.1
699.68,233.65,234.05,233.23
700.1,233.27,233.67,233.43
696.95,234.2,234.24,233.46
698.93,234.26,232.97,233.69
697.63,234.84,232.49,232.92
697.25,234.78,233.08,233.32
697.58,233.44,233.53,234.15
696.92,231.94,233.82,233.72
694.01,231.51,233.22,234.05
693.44,231.49,233.36,232.95
695.04,230.79,232.37,233.41
692.02,231.15,232.74,232.69
694.51,231.73,233.55,233.35
693.41,231.75,233.79,233.56
694.43,231.45,233.25,233.46
694.69,231.05,233.52,233.2
694.38,232.16,233.73,233.66
695.24,232.14,234.31,233.66
696.29,232.12,233.72,233.34
694.06,232.06,233.7,233.77
694.95,232.3,233.96,233.66
696.31,232.53,234.22,234.1
696.66,233.13,234.53,232.91
696.59,231.78,233.38,233.12
695.04,232.34,234.54,234.22
697.24,232.27,234.85,233.23
695.97,231.74,233.66,232.46
694.31,231.72,233.44,233.14
694.89,232.05,234.1,233.82
695.79,232.14,233.39,233.64
695.97,231.2,232.93,232.77
693.93,231.85,233.57,233.71
694.42,231.96,233.8,233.68
696.95,231.42,233.03,232.63
694.48,231.3,233.69,233.04
693.66,231.96,234.09,233.38
694.19,231.74,233.18,233.47
695.04,231.63,233.32,233.44
696.19,231.43,233.66,233.53
695.25,232.37,233.64,233.95
696.19,232.18,234.02,233.89
696.9,231.96,233.56,233.13
694.08,231.5,233.67,232.91
695.91,232.06,233.45,233.94
695.52,232.38,233.07,233.72
696.04,232.27,234.26,234.87
694.56,231.15,233.01,233.23
694.9,232.47,234.4,233.63
695.55,232.54,234.03,233.79
694.66,230.76,232.57,232.8
692.37,231.19,233.01,233.78
694.08,231.62,233.1,233.47
693.37,232.49,233.91,233.9
694.47,230.99,233.44,233.22
693.43,231.64,233.12,233.04
694.24,231.63,233.8,233.7
695.47,232.07,233.88,233.46
696.21,231.64,233.38,233.51
694.97,230.85,232.8,233.6
692.77,231.21,232.58,233.81
693.44,231.63,233.55,233.52
695.05,229.47,233.99,233.54
695.54,231.66,232.74,232.74
694.01,231.9,232.61,233.68
694.33,231.73,233.88,233.34
694.48,231.73,233.16,233.68
695.65,231.46,232.81,233.02
693.37,231.45,233.05,233.25
693.19,231.84,233.87,233.45
695.01,232.57,234.09,234.06
695.32,232.47,233.63,233.48
694.1,232.0,233.49,233.49
694.82,232.06,234.1,234.23
695.72,231.9,233.66,233.28
694.35,231.2,233.67,233.18
693.8,232.07,233.99,233.64
695.78,232.41,234.11,233.95
696.01,232.27,234.09,233.67
696.67,233.46,234.21,234.08
698.89,232.85,234.82,233.58
697.91,233.47,235.29,233.12
697.47,232.43,233.99,233.77
697.68,232.11,233.77,234.22
696.15,231.84,233.26,232.86
693.86,232.38,233.85,233.6
694.94,232.04,233.5,233.76
694.41,231.09,232.18,233.35
693.42,231.74,232.59,232.6
691.51,232.22,233.64,233.69
693.92,233.35,234.44,234.41
696.17,232.28,234.1,233.4
693.88,231.96,233.5,233.29
694.42,231.41,232.84,232.8
692.17,231.96,233.28,232.58
693.13,231.05,232.59,233.09
692.16,230.46,232.37,233.71
691.19,230.46,231.95,233.12
691.49,230.74,232.61,233.83
691.84,230.52,232.4,232.37
691.68,230.13,233.28,232.95
693.37,230.98,234.48,233.48
693.9,230.92,234.43,233.56
695.97,235.18,233.88,233.35
694.01,234.95,233.88,232.91
695.25,234.77,233.99,232.91
696.39,235.29,234.21,233.56
697.27,234.31,234.11,233.12
696.65,235.28,234.1,233.21
696.67,234.63,233.74,232.68
697.85,234.36,233.2,232.93
695.32,234.87,233.43,233.0
695.71,234.17,233.77,233.07
696.28,233.07,234.29,233.27
693.6,234.52,234.11,232.6
697.39,235.29,234.2,233.03
695.94,231.17,232.1,234.11
689.55,231.2,233.38,233.58
693.98,234.89,234.08,232.86
696.88,234.73,234.64,233.61
696.63,231.05,234.14,232.93
696.46,232.41,233.03,233.04
693.76,233.79,234.28,233.54
697.01,234.3,233.41,233.55
694.69,230.16,233.09,232.91
691.77,231.02,232.31,233.33
690.89,230.47,232.08,233.44
690.89,230.25,232.15,233.67
690.46,231.19,232.51,233.05
691.01,230.41,232.45,233.24
690.72,230.69,231.86,234.06
689.56,231.48,233.2,233.11
691.43,231.32,232.18,233.25
691.34,230.03,233.6,232.88
691.44,230.87,232.71,232.69
692.48,230.81,232.2,233.11
692.94,231.26,231.96,232.5
690.28,229.99,231.52,233.66
691.77,231.21,232.93,232.71
692.02,231.3,232.37,233.55
693.67,231.44,232.31,232.69
691.55,231.14,232.95,232.99
690.84,230.68,231.63,233.93
690.95,230.14,232.72,233.88
691.2,230.34,233.17,233.79
691.21,230.27,234.31,233.75
692.33,234.7,233.26,233.05
693.95,234.05,234.38,233.46
695.52,233.76,234.09,232.73
695.76,234.71,233.52,233.41
696.41,234.44,233.86,232.87
695.79,234.74,233.59,232.73
697.25,235.29,234.2,233.77
696.27,233.08,234.31,233.68
694.23,233.01,234.69,234.02
693.34,230.04,234.42,233.84
695.05,233.48,233.67,233.17
695.72,234.43,234.21,233.83
695.06,235.15,234.3,232.95
696.04,230.32,232.72,232.95
690.3,233.7,232.87,232.76
697.58,233.91,233.34,232.82
695.05,234.73,233.55,232.89
693.76,234.44,233.4,233.65
694.98,233.85,234.44,233.78
695.77,233.35,234.64,234.11
697.1,233.48,234.6,233.95
698.52,232.13,233.44,233.84
695.51,232.72,234.0,233.7
695.45,233.06,234.22,233.84
696.7,233.35,233.58,234.11
697.28,233.61,232.07,233.57
693.12,232.71,231.96,233.54
694.24,234.06,233.41,233.12
695.76,234.95,234.13,233.17
696.35,233.85,234.11,232.27
694.88,233.44,232.71,232.27
693.65,234.12,233.36,232.5
695.64,234.26,233.82,233.59
696.59,235.07,234.33,233.26
696.01,234.85,234.2,232.91
697.58,230.81,235.26,233.65
693.4,232.79,234.69,233.59
695.55,232.79,234.48,233.13
694.28,231.92,233.14,233.82
694.19,230.46,232.69,234.79
691.57,230.09,232.45,233.89
691.78,230.42,232.49,233.76
690.38,230.35,233.28,233.46
692.81,231.55,231.23,233.88
691.18,229.44,233.37,233.58
693.56,230.54,233.58,233.24
694.83,231.8,234.02,233.96
695.36,232.27,233.61,234.1
695.21,232.13,233.91,234.22
695.06,231.33,233.08,233.22
693.1,232.96,234.26,233.87
695.49,232.36,234.17,232.79
693.65,231.52,232.49,232.36
692.75,232.48,234.31,233.02
695.95,232.42,234.07,234.2
696.53,232.07,233.98,233.78
695.42,232.44,234.15,233.66
695.31,233.13,234.0,234.0
697.6,235.06,234.0,234.0
697.61,233.52,233.44,233.89
697.32,233.35,232.78,232.79
695.92,233.35,233.56,233.35
695.59,233.13,234.75,234.27
697.72,233.79,233.98,233.53
696.56,233.56,233.25,234.17
696.88,233.24,233.84,234.22
695.71,232.82,234.06,234.0
696.05,232.4,232.95,233.77
695.57,232.71,234.18,233.5
696.03,232.71,234.42,233.16
698.21,232.92,234.54,234.11
696.93,233.56,234.23,234.33
698.91,231.98,231.85,233.25
694.23,232.65,233.08,234.32
695.03,233.65,233.0,233.42
697.08,232.47,232.48,233.62
696.03,232.3,232.6,234.06
694.83,233.24,233.64,233.3
695.36,232.84,233.05,233.24
696.0,232.17,231.96,233.77
693.72,232.57,232.31,234.01
696.33,233.35,232.55,233.87
693.86,233.05,232.01,234.14
694.56,232.26,233.03,234.34
694.56,232.88,234.31,233.61
697.1,232.93,233.47,233.95
695.92,232.38,232.95,233.7
694.81,232.48,232.2,233.99
694.74,231.96,232.7,233.66
695.31,232.06,233.36,233.75
694.05,230.86,232.55,233.16
692.79,232.38,233.99,234.23
694.63,232.87,234.43,233.77
696.47,232.12,233.72,233.31
694.4,232.28,234.05,233.55
694.62,232.0,233.66,233.9
695.28,232.87,234.55,233.24
696.12,232.26,234.1,231.99
693.61,231.53,233.45,232.15
693.43,232.84,233.49,233.43
694.4,231.2,233.29,232.82
693.01,232.46,233.18,233.35
693.19,231.78,232.82,233.68
694.24,231.77,233.36,233.16
695.8,231.08,232.6,233.01
693.18,231.33,231.88,232.9
692.28,231.91,233.31,233.22
694.57,231.63,233.25,233.45
693.77,231.52,233.46,232.72
692.48,231.38,232.59,233.64
690.53,230.66,232.48,233.44
691.61,231.65,232.7,233.15
691.75,231.06,232.5,233.59
691.7,231.0,232.02,233.55
693.59,232.02,233.64,233.7
694.71,232.12,233.3,233.33
695.52,231.3,233.02,233.23
693.09,231.77,233.26,233.24
693.72,232.01,233.6,233.4
693.79,232.99,234.64,233.14
695.6,232.49,234.15,233.17
696.0,232.66,234.43,233.92
696.81,233.11,233.38,233.33
695.44,232.95,232.37,231.65
693.43,233.83,233.61,232.95
695.42,231.72,233.99,232.8
693.72,234.41,234.1,233.12
696.54,234.33,233.88,232.69
696.45,233.07,232.86,232.99
695.9,232.7,232.26,233.94
696.26,233.78,232.81,233.73
696.35,233.49,233.36,234.48
697.19,233.37,233.85,233.45
697.71,234.42,234.01,232.49
696.34,233.98,233.66,232.71
695.25,234.11,234.21,232.82
695.02,232.36,234.32,233.33
695.5,232.58,233.85,233.01
693.27,232.47,234.01,232.8
695.03,233.57,233.69,232.58
694.19,234.34,233.58,232.58
696.73,234.12,233.08,232.86
695.47,234.82,234.32,232.49
695.03,234.64,233.99,232.71
696.02,233.14,231.85,232.69
693.7,233.84,232.79,234.28
695.68,233.24,232.81,233.63
694.13,233.85,233.91,233.24
696.76,232.18,233.47,232.36
694.67,231.66,233.8,231.79
693.1,232.29,233.55,232.2
694.91,232.91,234.2,233.04
694.5,231.96,233.54,232.61
692.83,232.48,234.1,232.59
694.4,233.41,232.83,232.16
693.32,231.85,232.81,232.65
692.14,231.85,233.01,232.44
693.63,231.19,232.61,231.89
692.65,230.78,232.29,233.35
693.63,230.96,233.44,232.92
694.54,232.24,233.75,232.42
693.94,232.89,234.2,232.93
696.23,232.6,233.55,230.26
695.0,232.06,233.66,231.95
695.02,232.72,234.14,232.74
696.6,232.97,234.52,233.23
696.75,231.85,233.23,232.93
695.67,232.29,233.33,232.48
696.81,232.62,234.11,230.47
698.39,233.85,235.01,233.75
698.89,232.52,234.31,233.36
698.86,233.79,234.2,233.56
697.3,232.93,234.2,233.77
696.62,232.52,233.76,233.12
696.9,233.72,234.42,233.77
697.44,233.69,232.56,233.82
695.02,234.32,233.39,233.57
696.83,233.16,232.7,233.35
695.92,232.44,231.69,232.91
694.53,232.75,233.24,233.42
694.95,231.08,233.2,232.39
694.88,231.1,232.26,233.24
693.72,230.58,232.77,233.66
695.99,231.65,233.9,233.59
696.49,233.08,234.19,232.7
698.23,233.05,233.58,232.34
698.39,232.91,233.67,233.83
698.54,233.5,233.89,233.22
699.08,233.02,233.74,233.77
698.95,232.84,233.03,234.1
697.51,232.7,233.02,233.88
697.91,233.35,233.98,234.28
698.6,232.42,232.42,231.86
694.91,234.05,233.69,233.99
700.09,234.34,233.47,233.32
696.86,233.35,233.45,232.97
697.9,233.18,233.06,233.05
697.97,234.12,233.31,233.37
695.72,233.41,234.17,232.38
697.54,233.13,233.25,232.17
696.63,232.91,234.29,233.34
698.2,234.51,234.67,233.44
698.92,233.14,234.13,233.48
698.99,233.27,234.31,233.13
696.11,234.01,233.67,233.68
697.0,233.64,234.1,233.57
696.88,233.71,234.33,233.35
697.25,234.34,234.58,233.69
698.47,233.56,234.29,233.12
697.0,233.1,233.22,232.6
697.25,233.63,233.77,232.88
699.49,234.41,233.77,232.99
697.53,234.68,233.98,234.11
698.36,234.32,233.28,234.1
697.23,234.42,233.73,233.99
698.25,234.43,234.38,233.97
698.47,234.98,233.4,233.91
698.71,234.54,233.31,233.56
699.86,235.18,233.45,233.88
700.8,232.85,234.05,233.72
697.01,234.56,233.36,233.82
698.41,235.11,234.0,234.26
699.64,234.88,233.8,232.74
698.23,234.32,234.77,234.11
698.1,234.42,233.34,233.99
698.69,234.48,233.55,234.37
698.56,234.91,232.98,234.73
698.87,234.22,232.91,234.1
698.26,234.73,233.56,233.36
697.32,234.77,233.61,232.97
699.08,234.71,233.82,232.1
697.67,231.4,234.6,232.56
696.09,230.68,234.73,233.35
694.73,230.47,234.51,233.46
694.93,230.25,234.37,233.46
694.22,233.81,233.74,232.26
696.15,234.53,232.6,232.27
697.21,232.95,234.19,232.88
697.29,232.87,233.88,233.03
697.22,233.43,234.4,232.88
696.6,232.22,232.81,233.88
695.59,232.72,233.16,233.89
696.25,232.21,232.9,234.43
696.71,232.16,232.85,233.49
695.75,232.1,233.34,232.51
694.3,233.21,234.31,232.91
695.69,232.94,234.23,232.74
696.01,232.44,233.55,233.64
696.34,233.54,234.17,233.67
696.87,232.27,233.48,232.97
695.17,232.7,233.93,233.63
697.76,232.83,234.28,232.57
696.95,232.69,233.95,233.72
695.91,232.08,233.0,233.91
696.34,232.17,232.94,234.41
696.34,232.91,233.36,232.27
695.35,232.1,232.81,233.15
695.09,232.25,233.4,233.59
696.7,232.1,233.45,232.18
693.43,232.22,233.24,233.4
693.75,233.57,233.68,233.88
697.4,234.52,233.47,232.71
694.17,234.48,233.0,232.59
694.93,233.91,232.19,232.07
694.49,234.5,234.21,232.81
695.97,235.12,233.45,232.51
696.29,234.31,233.19,232.75
696.12,234.86,233.15,233.66
698.6,234.75,233.58,233.36
697.32,233.76,233.66,233.27
696.46,234.87,233.55,232.71
695.8,234.33,233.38,232.87
696.19,235.18,233.5,232.89
695.91,233.34,234.22,233.8
698.57,234.11,234.52,234.09
696.42,233.5,231.96,232.99
694.47,233.33,233.82,233.28
695.79,233.1,233.71,233.02
694.82,232.49,233.55,233.02
694.89,232.23,233.23,232.61
694.52,233.56,234.0,233.31
695.63,232.57,233.65,232.9
694.1,233.12,233.56,232.7
695.39,232.29,234.1,233.11
695.33,233.58,234.21,233.56
697.14,232.77,233.77,233.44
696.06,232.35,233.61,233.06
696.79,233.56,234.16,233.15
697.63,232.25,233.38,232.93
695.46,232.95,233.97,233.43
697.34,233.32,234.42,233.23
697.97,233.99,234.32,233.45
698.18,233.12,233.55,233.4
696.68,233.51,234.83,233.41
696.6,233.1,233.71,232.77
696.08,233.54,234.39,233.55
698.98,234.11,233.52,234.21
697.2,233.46,234.13,233.57
696.21,232.65,233.73,233.08
696.63,233.17,234.21,233.47
696.55,232.91,234.21,233.67
696.05,233.15,233.69,232.93
695.64,232.83,233.75,233.29
697.73,233.18,234.26,233.48
696.83,232.07,233.3,232.91
694.63,232.33,233.56,233.62
694.56,233.0,233.66,232.68
693.93,232.83,233.89,233.09
696.3,231.93,232.64,233.03
692.85,231.22,232.37,233.33
693.42,231.63,232.61,234.1
695.02,232.05,233.44,233.03
694.4,232.17,233.84,232.54
694.67,231.84,232.45,233.03
693.62,232.16,233.68,233.83
695.0,231.83,232.85,233.27
693.88,231.6,232.84,234.11
694.78,231.97,233.52,234.03
693.96,231.84,232.58,234.08
694.05,232.49,232.4,234.77
694.06,231.75,232.76,233.99
694.64,232.25,233.5,232.69
694.82,231.95,233.91,232.49
694.52,232.82,233.25,233.24
693.97,232.16,233.48,233.56
695.2,231.7,233.07,232.69
693.07,231.11,233.18,232.3
693.78,232.39,232.5,233.4
696.57,232.39,232.57,232.8
695.37,232.13,233.0,232.58
694.01,233.07,233.53,233.21
696.88,232.82,233.88,233.27
697.26,232.93,233.8,233.68
697.57,232.57,234.21,233.13
697.25,234.02,234.25,233.46
698.78,233.96,234.31,233.74
697.61,233.64,233.0,232.63
695.98,234.32,234.09,233.24
696.3,234.86,233.98,232.71
696.3,234.86,234.12,233.1
695.71,234.61,233.22,232.98
696.15,230.87,233.94,234.12
693.08,233.58,234.2,233.31
696.03,231.14,233.76,233.53
695.52,229.79,233.97,232.69
694.61,230.48,232.43,233.58
694.36,230.67,232.27,233.99
692.85,230.87,234.76,233.46
696.62,230.58,233.87,232.91
694.65,231.04,231.77,234.02
694.34,231.91,232.62,234.0
694.6,231.35,232.57,233.95
694.57,231.52,232.18,233.54
694.04,231.3,231.85,232.24
693.54,230.73,234.17,233.0
693.98,230.56,234.73,233.61
695.59,230.68,233.35,234.85
694.09,231.02,232.94,233.44
694.01,230.54,232.72,233.15
694.78,231.11,232.53,234.29
694.62,231.71,233.47,233.45
695.85,232.01,232.5,232.97
694.06,231.63,233.07,232.91
694.52,232.09,233.4,233.56
696.33,232.68,233.69,233.57
695.36,231.43,233.24,233.13
695.35,230.48,235.36,233.23
697.25,231.49,233.8,233.57
695.43,232.18,233.28,234.01
695.56,232.17,233.21,233.75
695.46,232.18,232.59,233.29
694.55,232.18,233.1,232.82
695.05,231.58,232.91,233.04
693.74,230.89,232.05,233.3
693.15,230.57,234.19,233.89
697.0,231.95,232.91,233.14
695.64,231.14,231.65,231.73
693.86,231.25,231.55,233.2
694.44,230.21,231.74,233.21
693.01,230.78,233.89,232.71
694.58,230.93,233.93,232.93
696.0,230.78,234.53,233.04
696.1,230.68,234.46,233.19
696.96,230.78,234.28,233.68
696.29,230.36,234.32,233.67
696.35,231.32,234.11,233.24
695.3,230.35,234.55,233.35
695.55,230.37,234.21,233.56
696.5,230.11,233.61,232.69
695.37,230.63,234.1,233.28
695.15,231.0,232.63,233.77
694.56,231.7,231.78,233.66
693.71,231.44,232.03,233.23
695.37,230.88,233.35,233.67
695.67,231.74,232.52,233.79
695.37,231.52,233.39,232.69
695.85,230.87,232.11,234.23
695.18,230.92,235.3,233.34
697.16,230.69,234.42,233.48
695.97,230.79,233.56,233.14
696.41,231.2,231.34,233.77
692.44,230.96,233.87,233.65
697.09,230.46,233.76,233.13
695.97,230.89,234.35,233.52
696.99,230.71,234.43,233.61
696.58,230.58,234.59,233.12
696.3,230.42,234.3,232.47
697.28,230.41,234.16,232.58
696.3,230.47,234.03,233.02
696.85,231.63,232.11,234.03
695.9,230.95,234.45,233.23
697.17,230.35,234.95,233.44
697.57,230.25,233.55,232.8
695.62,231.37,233.61,232.62
696.85,231.71,233.84,233.15
696.43,232.23,234.17,233.12
696.95,230.62,234.59,233.61
697.45,230.37,234.14,232.95
696.78,231.47,234.92,233.25
698.04,231.15,232.4,233.62
696.21,231.52,231.76,233.46
696.27,230.98,233.24,232.92
696.62,230.91,234.08,233.67
697.37,231.25,232.35,233.29
694.7,230.21,234.42,233.15
696.87,231.33,233.72,233.61
697.14,231.41,231.41,233.71
694.89,231.79,232.04,233.74
695.17,230.87,234.39,233.37
697.64,231.81,233.5,233.57
695.31,231.53,232.3,234.09
693.43,230.97,231.75,234.62
694.0,231.47,232.44,233.81
694.99,231.9,232.62,232.61
693.15,232.02,233.23,232.96
695.35,232.03,233.23,233.07
696.21,231.98,232.28,233.89
695.17,230.78,232.0,233.68
696.01,231.33,231.98,233.91
695.39,232.4,231.94,234.1
698.26,234.12,232.4,233.12
700.43,234.34,232.05,233.14
701.02,234.26,234.79,233.75
703.7,234.19,234.94,233.48
703.18,234.66,233.28,232.61
699.29,234.57,231.93,233.26
700.47,233.83,232.04,233.82
701.62,234.99,232.57,233.4
700.94,234.52,232.17,234.32
701.13,232.2,232.81,233.58
695.73,231.03,233.01,232.47
695.24,231.25,232.86,234.12
696.73,230.98,233.0,233.95
695.67,231.88,232.27,234.09
695.65,232.03,232.92,233.35
696.26,231.43,231.71,233.2
693.9,233.67,232.69,232.12
697.92,231.33,231.85,232.49
693.07,231.3,232.52,233.04
695.02,231.46,233.47,234.07
697.2,231.44,232.23,233.92
696.46,232.09,232.47,233.11
695.16,231.44,232.4,233.26
694.41,231.44,232.14,232.02
694.94,231.62,232.87,234.03
695.1,230.69,234.66,233.54
696.27,230.68,234.75,234.56
698.56,230.25,233.77,233.13
698.26,231.22,233.97,232.63
697.55,231.11,234.17,233.75
696.46,231.18,231.52,233.76
694.24,231.57,234.62,233.93
697.45,231.96,232.88,233.93
696.48,231.8,233.44,233.34
695.81,230.89,234.01,233.58
697.13,231.33,232.52,234.08
695.28,230.46,232.06,233.56
693.13,230.96,231.28,233.91
693.23,230.72,234.14,233.52
697.05,230.15,234.67,233.06
696.7,230.98,234.96,233.24
698.19,230.78,234.31,233.79
695.97,231.22,232.94,233.38
695.89,230.94,232.24,233.7
695.08,233.2,233.04,233.85
696.62,233.17,232.7,233.43
694.39,230.71,231.65,233.58
693.51,230.69,233.07,233.31
696.28,230.99,232.92,233.44
694.3,231.3,229.35,233.45
695.2,230.45,230.39,233.54
695.98,230.01,233.66,232.77
695.82,230.7,234.87,233.53
699.06,230.89,233.31,233.72
695.3,231.21,232.78,233.77
696.3,231.42,232.45,233.53
694.17,231.74,232.95,233.07
693.94,231.85,232.31,233.85
693.07,230.65,231.5,233.44
694.05,230.35,233.77,233.31
695.35,230.57,233.53,233.22
697.1,231.27,233.62,234.14
696.68,231.16,231.51,234.55
694.56,230.88,231.64,234.2
695.05,230.91,232.4,233.91
695.46,230.79,232.52,232.67
694.93,230.7,232.53,232.29
693.65,230.76,231.61,232.18
693.3,231.2,232.58,233.2
693.3,230.81,231.89,232.17
692.15,230.87,231.63,232.12
692.37,231.13,232.28,233.6
695.25,231.1,232.63,232.19
694.73,231.55,233.2,234.1
695.03,230.62,234.34,233.58
696.19,231.38,233.32,233.86
696.82,230.4,234.48,232.94
696.05,230.81,234.59,233.68
696.92,230.78,234.87,233.93
696.82,231.3,234.9,233.77
696.88,231.75,232.59,233.64
694.74,231.29,232.04,233.15
693.02,231.6,232.04,234.1
695.34,231.71,232.42,232.96
693.55,231.0,232.39,233.85
694.99,230.89,234.7,233.3
696.23,230.78,231.95,233.23
693.88,230.8,233.38,233.41
694.75,230.94,233.61,233.7
693.43,231.17,232.29,234.2
692.23,230.68,234.21,233.02
695.64,230.46,234.96,233.24
695.66,231.02,234.84,233.77
695.68,230.36,233.83,232.66
694.04,230.43,233.77,233.94
695.22,230.4,234.33,233.13
695.63,230.04,234.15,232.49
694.53,230.25,234.42,233.54
693.85,230.36,234.31,233.57
694.24,230.47,232.73,233.44
694.7,231.56,233.48,233.02
696.97,231.0,232.88,233.67
694.74,231.03,232.81,233.03
693.79,230.25,233.88,233.09
694.83,232.63,233.78,233.6
