total_output_power,pa1,pa2,pa3
954.89,309.6,341.06,340.29
955.13,308.98,340.54,339.31
954.52,308.68,341.24,340.05
954.93,309.23,339.77,340.32
952.39,308.48,340.25,340.26
953.48,309.06,340.37,339.15
952.66,309.59,338.8,341.06
953.38,309.35,339.83,340.82
957.43,306.95,340.25,341.03
954.43,309.08,339.45,340.19
951.91,309.33,339.93,339.01
950.57,307.75,339.47,340.22
954.58,308.34,339.21,340.21
952.14,307.55,338.73,340.85
954.49,306.71,340.3,340.95
954.19,308.52,340.36,338.84
947.27,308.59,339.7,336.26
956.55,305.39,340.9,338.69
952.76,310.32,339.37,341.61
954.45,307.19,339.28,341.55
953.64,307.37,340.45,340.0
950.63,308.02,339.41,338.2
952.35,307.49,339.79,338.85
953.59,307.9,339.43,339.77
954.15,307.75,339.93,340.27
953.03,308.7,339.61,338.98
951.78,307.72,339.52,338.98
952.11,307.2,340.28,339.01
952.35,307.84,340.25,339.5
951.39,307.75,339.52,338.38
948.6,307.85,338.67,337.21
956.9,306.32,340.06,340.96
953.14,308.93,340.1,339.28
952.49,307.31,340.9,340.56
953.7,307.68,338.7,341.67
956.15,307.89,338.63,341.35
956.34,309.7,341.25,340.71
951.7,308.14,339.78,340.25
952.07,307.37,339.47,338.75
953.28,308.17,340.5,340.14
955.51,307.22,340.25,341.22
954.17,309.25,340.35,338.57
950.49,308.16,340.0,338.38
950.27,307.56,338.65,337.64
949.75,307.42,339.11,338.06
952.8,308.96,339.17,340.41
952.3,310.32,340.11,339.73
949.88,307.87,339.79,337.55
951.42,307.21,339.31,341.2
952.68,306.5,338.67,340.79
956.19,307.32,340.26,338.88
953.89,309.16,339.8,339.3
950.67,308.03,339.49,338.81
952.68,307.86,338.14,340.7
955.41,307.85,340.63,340.17
952.9,307.87,339.65,340.33
952.35,306.73,340.04,338.95
953.19,307.48,339.48,341.04
956.3,308.33,340.58,341.19
952.56,309.55,339.06,338.4
957.1,307.86,340.3,340.27
958.81,309.55,340.41,341.08
954.26,310.44,339.85,341.51
954.38,307.69,339.86,339.31
952.95,307.81,340.03,339.31
952.32,307.87,339.51,338.52
956.71,308.21,340.94,339.89
952.4,307.07,338.57,338.61
958.13,308.07,339.03,341.19
952.8,310.04,340.1,339.82
954.44,307.49,338.76,339.52
957.88,309.37,339.74,341.5
957.12,310.71,340.33,341.18
954.99,310.06,340.8,341.57
954.99,308.97,339.22,340.24
955.44,308.19,341.22,339.91
957.06,308.45,336.99,341.56
957.16,309.7,340.41,341.66
955.23,310.75,339.28,341.5
950.96,309.21,338.04,341.0
956.81,307.23,341.04,340.73
955.39,310.34,340.43,341.24
952.22,308.84,339.33,338.58
951.27,307.98,339.73,338.22
951.58,307.47,340.64,339.18
954.49,307.32,340.1,339.65
951.26,308.19,338.68,338.9
951.37,306.46,339.52,340.5
952.64,307.61,339.76,339.92
953.69,308.01,339.59,341.06
952.34,308.66,339.96,339.67
954.14,307.93,339.93,339.35
952.86,308.45,339.81,338.4
954.98,308.06,339.12,338.53
956.62,309.65,341.02,340.41
956.15,310.88,341.05,340.6
955.74,309.57,340.91,340.85
955.9,309.51,340.63,340.5
953.9,309.46,339.34,340.8
954.73,309.18,340.73,341.4
952.09,306.05,338.94,341.3
955.08,307.49,340.18,341.83
952.92,309.45,339.63,340.74
954.08,306.33,340.39,342.61
955.03,307.33,340.24,340.28
953.7,308.87,340.57,339.05
955.8,308.31,340.73,339.34
956.18,308.74,340.57,340.37
952.92,309.21,339.14,340.4
956.34,309.14,341.05,340.72
955.16,309.61,340.25,341.35
954.96,308.31,340.05,340.38
953.87,308.45,339.72,338.76
952.8,308.08,339.53,338.64
950.58,307.21,338.99,337.9
953.66,306.33,339.96,339.29
955.89,308.18,340.08,340.14
952.07,308.38,338.94,338.24
956.73,306.66,339.97,340.11
956.89,308.99,340.32,341.6
959.43,310.07,340.98,341.59
953.35,309.89,340.03,338.97
951.51,307.84,339.99,337.97
952.8,307.75,340.63,338.77
956.38,308.15,340.08,340.78
954.1,308.9,339.75,339.75
954.95,308.02,340.4,339.17
955.82,307.88,340.52,340.52
956.22,309.02,339.06,340.68
955.05,307.74,340.6,339.73
956.19,309.03,340.54,338.99
956.61,309.76,339.81,341.23
953.65,308.08,339.79,340.08
955.0,306.97,338.85,340.92
953.53,308.0,341.06,338.87
952.26,307.91,341.09,337.79
951.05,307.12,340.04,338.06
954.65,307.69,339.66,339.81
954.13,306.91,339.94,338.67
953.56,308.02,339.07,338.99
958.89,307.97,340.46,340.5
955.82,310.6,340.73,340.02
957.34,309.3,340.12,341.09
954.74,310.44,339.27,341.43
952.58,306.87,340.09,339.24
952.2,308.77,340.36,339.21
956.06,308.43,340.46,339.57
957.44,308.01,340.73,340.11
952.26,309.65,340.25,339.66
951.88,308.68,339.62,342.46
954.53,307.19,340.57,340.44
955.36,308.44,338.65,340.1
959.37,308.6,340.62,341.21
955.77,310.13,339.47,341.28
957.99,307.98,341.07,341.19
955.03,309.87,339.7,340.29
955.44,307.9,340.25,339.45
955.44,308.73,340.57,339.86
953.57,308.38,339.9,338.54
954.14,308.48,339.99,339.02
956.85,308.77,340.54,339.98
955.4,308.77,340.1,339.02
955.54,307.9,340.4,338.7
954.03,306.82,340.45,340.61
950.66,307.76,338.61,338.48
954.58,307.01,339.93,339.08
954.81,307.42,340.01,339.65
954.66,307.9,339.98,339.12
957.14,308.92,339.9,341.11
954.33,307.85,340.03,339.24
954.77,308.06,339.38,341.02
954.99,307.48,339.45,340.4
954.99,307.78,340.26,338.98
954.1,308.18,339.2,338.71
953.73,307.83,339.59,338.54
952.03,307.43,339.47,339.33
955.61,307.62,339.09,339.2
953.44,310.19,339.21,339.48
950.76,307.45,339.31,338.85
956.17,307.4,339.94,340.26
951.46,307.39,339.38,338.9
951.56,307.9,338.7,337.97
954.1,308.6,339.85,341.07
952.3,307.23,338.52,340.11
954.14,307.72,340.92,341.51
953.69,307.16,340.06,340.73
951.82,308.31,340.18,338.18
953.2,307.22,339.69,339.64
953.21,307.37,340.57,339.52
954.1,307.05,339.77,340.51
955.0,305.55,339.39,340.14
957.08,308.93,339.47,341.06
952.35,310.0,339.31,341.36
952.07,307.19,339.31,338.86
955.45,307.77,340.3,339.86
954.46,309.25,340.07,338.65
954.51,308.45,338.99,339.75
954.58,307.75,340.1,341.82
955.91,307.42,340.3,341.47
956.34,308.16,341.34,340.47
954.29,308.93,339.63,340.51
954.14,309.71,338.67,340.2
956.74,308.74,340.48,341.18
954.67,309.14,340.25,339.92
955.59,308.34,340.32,339.95
956.04,308.74,340.7,339.7
954.81,308.1,340.17,341.81
955.93,307.2,340.92,340.24
952.37,307.9,339.0,338.39
953.61,307.9,339.75,339.34
952.55,307.47,339.43,338.22
952.52,307.3,338.9,340.48
954.1,306.65,340.03,339.63
954.31,308.17,340.4,340.28
952.92,307.9,340.04,339.13
953.15,307.41,339.94,338.79
953.79,308.18,339.24,339.53
954.04,308.25,339.69,339.75
954.2,308.19,340.09,339.34
957.17,308.36,339.79,337.43
958.49,310.31,341.05,341.16
954.31,310.12,340.44,340.07
954.59,308.46,339.63,341.32
954.25,308.82,339.67,339.62
953.62,308.49,338.41,339.87
953.66,310.24,340.25,340.02
949.83,307.76,339.24,338.67
951.1,307.1,339.51,339.07
954.27,307.0,340.39,339.82
949.79,307.91,338.35,337.27
954.1,308.23,340.58,338.54
952.8,308.19,339.63,340.4
952.06,308.19,338.92,338.6
952.08,307.04,339.54,340.63
954.1,307.53,339.93,339.11
952.7,308.64,339.46,339.16
951.5,308.75,338.54,338.3
953.02,306.68,339.15,341.53
951.46,306.84,338.9,341.22
955.48,307.4,339.4,341.63
951.96,309.16,339.27,341.35
955.0,307.06,339.81,341.35
955.42,307.78,339.16,341.35
951.95,310.74,339.78,339.81
953.05,308.34,340.79,338.27
954.63,308.89,339.9,340.25
955.71,310.14,339.94,341.0
955.41,308.24,340.58,340.58
952.35,308.5,339.18,340.08
954.58,309.37,339.76,341.83
950.68,308.34,338.52,338.18
952.76,307.66,339.42,339.14
955.52,308.85,340.63,341.65
952.73,310.6,338.69,340.4
958.02,307.16,341.47,341.22
953.46,309.84,340.96,340.97
951.83,309.88,339.78,341.5
952.51,306.72,339.94,339.65
951.7,307.46,339.21,339.42
952.62,306.96,339.96,339.16
951.07,307.26,340.07,339.15
952.97,307.13,340.07,339.01
951.02,307.34,339.47,339.13
952.03,306.64,339.36,340.32
955.78,307.99,340.68,341.02
950.6,309.56,338.2,341.99
956.71,306.33,341.69,339.82
957.55,309.01,339.88,341.31
958.64,309.66,338.91,341.19
953.88,310.63,339.8,340.87
957.78,307.86,340.74,341.18
951.6,310.08,338.67,339.2
955.94,307.99,339.31,340.59
953.53,309.72,340.7,339.02
951.62,308.23,339.7,339.87
951.84,306.87,339.74,338.65
953.15,308.42,339.49,339.5
952.8,307.84,339.63,339.81
955.93,307.84,338.49,340.31
953.02,309.79,339.74,339.64
950.19,307.07,336.7,336.81
956.08,308.26,338.82,340.01
954.13,309.88,338.76,339.92
954.69,308.68,339.88,340.46
953.14,308.25,340.39,339.87
957.61,308.45,341.16,340.56
952.77,310.68,339.18,341.47
951.15,306.55,337.61,339.65
954.12,308.56,339.48,339.77
952.37,307.33,340.1,338.7
948.95,307.75,337.63,340.16
954.55,305.28,339.41,341.31
952.36,309.52,339.47,341.54
956.75,307.18,338.66,341.85
956.77,307.96,340.51,340.24
956.28,309.7,340.41,341.25
957.05,309.88,340.68,340.86
955.9,310.6,338.93,341.15
955.83,310.46,339.59,341.32
956.42,311.18,340.85,340.27
954.54,310.17,339.14,340.25
957.17,309.34,341.06,340.68
953.62,309.97,340.55,338.75
955.22,308.17,341.04,340.8
950.02,309.24,339.85,339.53
950.91,305.87,339.95,340.78
951.3,307.16,339.79,341.53
952.02,307.9,339.68,341.02
954.43,306.84,339.61,341.03
955.21,308.97,340.54,341.44
951.13,309.46,338.96,340.57
953.45,306.57,339.35,339.51
957.2,308.84,341.7,341.51
952.41,310.48,339.31,339.02
954.37,309.22,339.94,340.82
955.85,310.04,340.74,340.02
958.1,310.78,340.7,340.77
954.96,309.88,339.99,340.72
954.32,308.65,338.86,341.1
952.32,308.41,339.01,341.61
951.98,307.65,338.82,341.51
955.81,308.15,339.11,340.56
954.07,308.94,339.45,341.2
953.7,307.17,339.17,339.77
953.68,307.33,340.69,338.98
950.29,308.7,339.14,338.45
949.95,307.56,338.69,338.26
951.63,307.15,339.51,339.67
955.07,307.04,339.89,340.53
951.74,309.22,339.86,338.33
952.94,307.99,339.94,339.83
953.53,308.19,340.13,341.06
954.23,307.54,340.86,340.97
952.71,306.72,340.44,340.05
952.37,307.9,339.92,339.63
952.78,308.47,338.55,341.02
954.97,307.04,340.69,339.66
953.3,308.19,340.09,339.31
952.21,308.4,340.09,338.78
953.11,308.51,340.0,341.75
953.07,308.4,339.71,341.71
956.56,307.44,341.99,339.97
952.32,308.88,339.48,338.75
955.0,307.45,339.93,340.48
954.02,307.33,340.09,340.42
953.7,307.07,339.92,339.31
953.69,308.19,340.1,339.31
951.07,307.9,339.82,338.88
954.12,307.62,339.12,341.11
953.04,308.64,338.92,341.51
951.98,306.7,338.58,340.31
952.24,306.77,339.24,340.13
951.26,307.04,338.36,340.03
955.24,307.31,339.86,340.96
954.41,310.03,339.51,341.19
952.94,307.67,340.79,339.43
948.19,307.87,338.38,336.92
954.63,306.42,339.99,341.81
957.2,309.72,341.53,341.67
952.55,309.88,339.06,340.61
957.3,307.85,340.84,341.31
958.37,310.47,340.1,340.99
959.09,309.4,339.94,341.85
956.23,310.21,339.23,341.39
954.51,309.0,340.18,341.21
955.32,307.84,339.83,341.7
954.96,307.23,339.46,340.58
957.43,308.38,340.32,340.8
954.55,310.04,339.86,339.55
954.99,307.64,339.92,338.38
952.83,307.9,340.13,339.92
956.22,308.02,339.05,340.29
955.06,308.55,338.67,340.34
953.96,307.42,339.39,339.02
955.14,307.32,339.12,339.16
957.02,306.93,339.57,341.66
952.41,308.37,339.42,339.58
951.11,307.49,338.49,339.07
954.2,307.24,340.02,339.76
952.66,307.61,338.12,338.35
957.65,308.67,339.47,342.3
953.24,310.61,339.31,341.5
952.43,307.32,338.56,341.1
953.18,307.05,340.12,340.65
956.26,307.31,339.74,340.33
955.3,310.29,339.74,340.79
951.31,307.42,337.7,341.28
954.81,306.47,339.77,341.02
954.38,306.95,339.9,341.44
951.46,307.19,339.28,340.45
952.66,306.08,338.39,341.18
957.54,307.24,339.75,340.55
952.64,309.0,339.13,341.48
950.61,307.32,338.85,340.57
955.81,307.03,341.37,341.66
957.73,310.13,339.24,341.37
956.54,310.74,339.65,341.19
955.52,310.16,338.86,341.35
957.85,309.78,341.09,340.64
954.3,310.37,340.49,340.97
953.56,307.54,339.6,340.75
952.52,307.9,338.86,340.16
952.08,307.57,338.29,339.07
954.42,308.05,340.12,340.77
952.79,308.55,340.56,336.51
952.84,307.58,338.71,341.06
953.66,308.06,340.04,340.53
957.41,308.57,340.13,341.19
956.86,309.97,341.22,340.31
953.73,309.25,340.91,340.47
953.28,308.06,339.63,341.22
949.27,307.26,338.38,340.14
952.54,306.54,340.12,340.72
953.02,307.27,339.66,340.17
951.61,308.7,339.65,340.87
949.82,307.48,338.56,340.89
957.17,306.52,340.1,341.67
955.05,309.89,339.79,341.99
952.36,310.16,338.35,340.94
953.56,307.65,338.66,341.13
953.38,308.61,339.11,341.02
951.91,308.55,339.62,339.06
952.15,307.54,340.33,339.77
953.17,306.47,340.42,341.12
952.95,306.94,341.15,341.03
954.26,306.36,339.65,341.03
953.74,307.2,338.89,340.56
954.1,308.74,340.9,340.87
951.02,309.03,339.77,340.28
955.97,308.6,340.91,339.88
956.89,308.74,340.57,340.87
955.1,309.24,339.76,340.02
953.98,308.55,339.03,341.41
950.59,308.06,338.31,338.44
952.5,306.71,339.54,336.66
953.39,309.4,339.8,339.65
952.48,308.26,339.68,338.61
951.96,307.67,339.58,339.89
956.77,307.15,341.32,340.7
953.67,309.31,340.1,339.63
952.82,308.17,339.61,339.94
952.0,308.21,339.46,339.38
954.99,307.79,339.05,340.61
952.47,307.36,340.5,338.7
950.82,308.56,339.45,338.46
956.35,306.96,339.62,340.8
958.25,310.31,340.57,341.99
956.48,310.68,338.94,341.55
954.1,310.43,339.97,339.35
950.98,307.65,339.92,338.99
952.3,307.32,339.78,339.63
953.17,307.75,340.7,339.34
955.1,308.48,340.44,339.21
952.35,308.48,340.73,338.75
956.36,308.33,339.82,340.41
955.69,308.99,340.68,340.92
955.05,308.12,340.71,339.14
955.71,307.74,340.52,340.0
955.48,305.82,340.63,339.53
951.91,309.23,339.84,339.15
953.44,307.9,340.0,339.12
955.33,308.51,339.93,340.35
954.09,308.72,337.58,338.05
956.3,309.75,340.15,341.16
955.05,308.95,338.73,341.66
953.32,307.5,339.37,339.41
952.47,307.77,340.2,338.51
957.23,308.49,340.16,340.83
958.06,309.16,338.58,341.02
957.2,309.3,339.62,340.96
956.29,309.96,339.95,341.51
954.25,308.97,339.37,341.14
951.99,310.0,339.05,341.54
957.3,305.51,340.26,341.71
955.5,309.76,339.35,341.5
955.86,308.77,339.43,341.66
954.31,309.6,339.23,340.18
955.1,308.64,340.02,340.16
956.48,308.17,339.95,340.65
954.09,309.26,340.17,339.51
953.73,308.76,340.04,338.49
954.61,309.21,340.1,339.92
956.76,308.57,340.62,340.87
956.11,309.1,339.12,339.34
956.53,309.51,340.75,338.29
958.06,309.65,340.09,341.34
955.49,309.31,340.41,339.97
956.73,309.04,340.66,340.19
955.57,309.61,340.14,339.68
954.43,308.44,339.85,340.08
952.28,307.32,340.43,339.35
954.78,308.02,340.16,339.67
954.35,308.8,340.7,340.65
951.62,307.83,341.29,339.6
951.05,307.33,339.23,338.76
952.92,307.07,340.59,339.97
955.89,308.52,340.41,340.24
954.1,309.3,340.25,341.02
955.16,308.48,340.57,340.05
951.73,308.28,339.18,338.65
955.45,307.81,339.94,341.47
953.91,308.38,338.81,339.69
954.3,309.32,339.56,340.31
955.26,308.74,340.89,341.66
953.07,309.03,339.61,341.45
953.87,308.07,339.41,340.97
956.43,307.73,340.42,340.23
954.08,308.94,339.8,339.81
956.33,308.33,340.73,333.04
956.76,308.75,340.4,338.97
954.16,308.98,340.02,339.7
952.44,308.85,339.74,339.94
954.41,308.87,339.19,340.37
952.51,307.8,339.91,338.99
952.13,307.47,339.15,340.63
952.16,307.61,338.57,338.64
953.13,306.94,339.61,337.48
952.55,309.88,339.58,341.42
954.55,307.47,340.77,340.01
953.2,308.49,339.91,340.72
957.58,308.43,340.69,341.66
955.16,310.59,339.43,341.69
953.11,307.43,339.09,341.67
952.8,308.17,340.2,339.6
953.62,307.32,340.41,338.78
951.89,309.61,339.4,339.5
952.73,307.5,339.77,339.58
954.1,308.19,340.24,340.47
953.21,307.98,340.39,340.04
953.71,307.67,339.37,339.05
956.3,307.47,339.94,339.64
955.9,307.61,340.89,340.87
952.8,308.75,338.84,340.24
953.79,308.16,338.99,340.31
955.11,308.52,339.31,341.28
956.03,307.08,339.91,341.61
955.89,307.42,340.7,340.46
955.24,308.76,340.73,339.31
952.51,308.6,339.72,340.11
956.13,307.58,340.22,341.34
954.23,307.87,340.94,339.35
955.55,308.4,339.96,339.65
955.85,308.21,340.41,339.92
953.69,309.04,339.5,339.91
952.87,307.2,339.6,340.78
954.18,307.74,339.24,340.11
953.87,307.75,339.96,339.79
950.28,308.1,338.4,339.33
954.8,307.13,340.12,341.11
953.93,308.4,340.26,339.12
954.61,308.39,339.51,340.41
951.91,307.93,339.58,339.21
955.03,307.72,340.44,339.05
953.24,308.11,340.57,339.69
955.44,308.14,340.71,340.25
951.51,308.06,339.06,338.56
953.69,306.62,340.03,339.98
954.32,307.4,341.05,337.43
955.13,309.33,339.61,340.84
954.79,306.7,339.85,341.19
952.76,308.04,337.17,339.78
956.39,309.46,340.51,340.63
947.78,309.76,337.6,337.59
953.9,306.44,338.74,339.45
951.32,309.1,338.49,341.83
955.98,306.08,339.55,341.83
953.69,310.48,339.31,341.51
951.07,307.19,338.11,338.95
956.24,306.37,339.15,341.02
954.72,309.9,338.7,341.39
957.88,307.1,341.24,341.61
955.75,310.28,340.3,341.66
949.63,309.54,339.12,338.26
952.43,306.64,337.81,339.9
956.48,309.33,339.66,340.52
954.61,309.47,339.07,338.68
958.09,308.78,340.58,341.36
953.2,311.04,338.83,341.67
957.04,308.28,340.25,341.01
958.23,310.3,341.05,341.38
956.9,310.77,341.05,339.71
954.72,310.17,339.05,341.33
952.57,308.39,339.47,339.83
951.7,307.68,340.48,339.91
954.23,305.98,340.25,340.39
953.48,308.71,340.47,339.13
953.99,306.87,339.59,340.56
959.79,307.85,342.14,341.19
955.0,311.03,339.47,342.14
951.56,307.76,339.78,339.4
953.17,307.78,340.62,340.69
953.85,306.11,340.38,341.37
954.88,308.99,339.93,340.59
954.36,310.2,339.97,340.26
956.34,310.19,341.01,341.35
955.29,309.44,340.21,339.91
956.49,309.06,340.41,340.16
954.03,310.26,339.3,340.42
956.96,309.5,340.56,341.09
953.58,309.38,338.37,340.4
954.92,310.32,338.32,339.85
955.4,309.28,338.53,341.54
956.3,310.46,339.94,341.23
954.66,308.93,339.26,341.35
955.69,309.09,337.59,341.34
956.53,310.47,340.19,340.48
954.67,310.67,339.77,340.72
953.54,309.31,340.53,339.5
956.69,307.9,340.26,340.13
953.69,308.77,339.78,339.89
953.71,307.93,339.47,340.56
955.42,307.86,339.78,340.89
955.02,308.03,340.35,339.63
957.33,309.32,340.25,340.51
954.01,309.32,339.82,340.5
955.35,308.02,339.64,339.5
953.54,308.48,340.22,340.0
956.3,306.69,340.25,340.48
954.65,309.01,339.61,337.59
958.41,309.3,341.13,339.55
955.77,310.03,339.67,340.66
954.93,307.47,339.95,340.08
953.73,307.6,339.78,340.12
953.73,308.19,339.66,340.08
956.19,307.34,340.39,340.99
955.74,308.18,340.22,340.6
954.47,308.04,340.15,340.68
949.17,308.1,339.13,337.69
953.53,307.05,339.56,340.6
953.74,306.62,339.56,340.59
950.76,307.65,339.69,339.48
951.31,307.94,339.52,337.17
952.94,307.92,340.44,337.89
956.43,308.47,339.35,338.6
954.08,309.39,339.78,341.35
954.88,308.59,340.9,339.37
949.03,307.77,340.55,337.28
955.41,306.33,340.89,340.85
954.2,308.15,339.46,341.36
952.48,307.34,339.36,339.15
953.04,307.9,339.55,338.84
952.79,308.17,338.92,339.9
954.1,309.05,340.42,340.27
952.8,308.66,340.13,341.25
951.46,306.67,339.72,340.61
952.78,306.97,338.54,341.19
956.3,307.17,339.6,340.25
955.52,309.74,340.77,340.65
950.82,308.52,339.78,339.02
953.35,308.12,338.78,340.99
952.94,307.87,339.05,340.7
953.46,307.19,339.94,339.35
951.62,307.77,339.21,338.7
953.02,307.83,340.25,339.44
954.1,307.7,340.21,339.94
952.32,308.24,339.65,338.39
951.34,306.96,340.72,337.54
951.5,305.93,340.1,339.79
957.2,305.64,340.09,340.55
958.39,310.44,340.19,340.77
955.66,310.6,340.67,340.9
953.79,307.76,338.66,340.15
958.5,310.27,339.74,341.6
955.84,311.12,340.56,340.8
953.65,310.23,340.43,340.14
952.75,308.36,338.97,339.36
951.23,307.9,339.9,339.16
952.83,308.62,339.94,338.22
949.29,308.17,339.14,337.92
952.82,307.05,339.8,339.96
950.38,308.34,338.65,338.13
952.09,306.6,339.78,339.36
948.62,307.32,339.47,338.52
952.43,306.6,340.99,341.54
952.89,306.89,340.09,339.94
951.44,308.19,339.86,340.27
953.98,307.9,340.1,340.58
952.62,308.86,340.07,341.1
956.78,307.09,340.49,340.55
953.21,308.23,340.28,338.38
952.76,308.74,341.01,340.24
952.39,308.03,339.62,341.03
955.72,307.19,339.64,341.16
955.07,307.46,340.22,340.52
954.86,308.32,340.63,339.32
952.2,309.12,338.97,340.25
951.45,307.27,339.56,339.79
954.14,307.46,340.25,340.26
955.31,309.14,341.37,340.26
953.87,310.52,339.14,338.74
954.14,309.26,340.39,341.85
952.8,308.75,339.14,341.47
951.92,307.63,338.68,340.58
951.83,306.61,339.6,338.74
955.89,307.89,338.86,339.9
957.24,308.75,335.48,341.55
953.21,308.69,340.27,342.05
952.97,306.45,339.95,341.19
951.71,307.15,339.65,339.77
952.54,307.55,340.3,341.19
953.81,307.62,339.13,341.35
954.99,308.35,340.94,340.99
951.3,307.94,339.52,339.18
950.2,307.74,338.22,341.35
953.26,306.62,339.47,341.99
953.17,307.04,339.76,340.79
952.42,307.32,340.57,339.94
953.99,308.69,340.57,339.63
952.23,309.03,340.41,338.65
954.39,308.31,340.66,339.64
954.15,309.47,340.96,340.59
953.24,309.28,339.31,338.69
951.91,309.26,338.7,338.91
953.18,306.72,338.7,339.59
950.66,307.62,340.01,339.27
953.21,306.33,340.56,339.8
952.83,307.62,340.58,339.74
957.03,308.59,340.33,341.35
952.54,309.96,340.36,341.13
953.16,307.16,339.27,341.36
957.29,305.67,340.03,341.66
952.97,309.11,339.07,340.79
949.92,308.31,337.52,340.92
954.7,305.89,340.66,341.03
955.34,308.59,339.81,341.43
950.64,307.99,340.1,339.45
950.23,307.75,338.98,338.51
955.89,307.64,339.44,340.24
953.23,310.07,339.5,340.66
951.72,307.75,339.91,339.74
953.66,308.19,339.3,340.32
956.03,309.89,339.92,341.29
955.0,310.31,340.41,341.01
950.4,308.79,339.35,340.37
950.09,307.21,338.73,340.19
951.09,306.02,339.62,341.19
954.07,306.65,339.57,340.25
953.65,309.48,340.0,341.78
950.15,307.79,339.47,338.23
951.86,308.48,339.78,338.16
952.06,307.71,339.49,341.18
952.17,307.4,338.67,341.54
953.8,306.9,339.25,340.46
951.28,308.2,339.36,338.22
951.2,307.48,339.79,339.97
953.05,307.4,339.47,338.36
951.34,307.47,339.04,338.25
954.1,307.61,340.37,338.77
953.65,307.68,339.94,339.63
956.3,308.78,340.88,339.63
953.69,309.88,340.76,338.52
954.14,309.59,341.05,341.19
952.43,309.03,339.39,340.87
954.6,307.96,338.89,340.83
955.87,308.25,340.41,340.24
952.41,309.29,339.69,339.63
955.39,307.88,340.58,340.64
953.32,309.76,339.62,338.48
955.93,307.44,340.42,340.65
954.23,309.53,339.47,341.29
954.04,307.96,340.6,338.24
