total_output_power,pa1,pa2,pa3
1273.37,228.55,227.59,227.4
1270.97,226.68,226.9,227.82
1272.06,227.29,226.88,227.64
1276.44,227.98,227.52,227.95
1272.74,227.1,227.07,227.62
1272.12,227.31,227.02,227.84
1272.89,226.85,226.76,227.71
1271.99,226.68,227.43,227.65
1270.32,227.2,226.88,227.57
1273.27,227.64,227.6,227.78
1273.64,227.32,227.37,227.73
1273.04,227.54,227.21,227.51
1269.89,227.4,227.4,228.06
1272.69,227.49,227.11,227.87
1274.93,227.86,227.32,228.45
1274.74,227.68,227.21,227.9
1272.28,227.36,227.2,228.35
1275.19,227.1,227.32,227.62
1273.98,227.1,227.11,228.06
1275.82,226.77,227.21,227.59
1275.82,227.31,227.1,227.54
1273.45,227.17,227.18,227.73
1274.73,227.58,227.48,227.51
1274.11,227.87,227.69,228.17
1272.8,227.52,227.21,227.61
1272.99,226.9,226.16,227.21
1272.71,227.75,227.36,226.88
1277.65,228.09,228.55,227.2
1275.24,227.14,228.15,227.34
1270.27,227.49,226.72,227.4
1269.83,227.15,226.6,227.18
1277.2,227.04,226.5,227.29
1274.53,226.88,227.1,227.47
1272.56,226.66,226.99,228.12
1274.59,226.77,227.01,228.26
1273.38,227.21,227.75,227.01
1267.14,219.57,220.2,219.27
1267.97,227.51,226.88,225.51
1271.81,226.76,226.99,228.25
1270.57,226.14,225.97,227.88
1270.56,226.11,226.6,227.31
1269.71,227.11,225.64,227.32
1273.95,226.73,227.67,226.88
1272.4,226.77,226.83,227.1
1272.42,227.11,227.48,227.31
1271.59,228.2,227.46,226.99
1276.44,228.66,227.85,227.1
1274.05,229.19,227.71,227.42
1271.88,228.27,228.26,227.21
1273.04,226.79,227.4,226.33
1272.19,226.81,226.9,226.52
1269.61,226.73,226.53,227.78
1266.15,226.22,225.67,226.89
1265.8,227.03,225.92,226.12
1271.47,227.9,227.31,227.78
1269.03,226.79,227.22,227.62
1265.35,226.1,226.7,226.16
1269.64,227.66,227.5,226.4
1269.5,227.72,227.52,227.87
1269.76,226.68,226.55,228.2
1264.78,226.68,226.13,227.62
1266.5,226.9,226.61,227.51
1267.8,226.31,225.83,228.17
1267.49,227.52,226.28,228.04
1266.28,228.63,225.4,226.99
1270.58,227.82,227.61,226.27
1270.57,227.22,227.57,227.26
1269.35,228.19,227.03,227.32
1267.59,227.5,227.07,227.0
1268.35,228.39,227.83,226.93
1270.31,227.88,227.53,225.61
1268.81,228.62,227.13,226.68
1272.07,228.15,227.42,226.56
1266.57,228.02,226.55,227.71
1262.28,227.46,226.56,227.0
1266.56,226.9,226.01,225.95
1263.32,227.34,225.77,226.62
1268.7,227.01,226.67,227.64
1264.69,226.59,226.88,226.7
1268.54,227.35,226.88,225.94
1272.05,228.08,227.72,227.24
1267.88,226.91,227.31,228.08
1268.12,226.67,226.7,227.2
1264.39,226.39,225.96,226.73
1263.34,225.94,225.62,227.08
1270.09,227.86,227.22,227.47
1271.64,227.42,227.84,227.44
1269.24,227.79,226.99,226.66
1270.79,227.46,227.1,227.38
1273.15,228.41,227.56,228.01
1271.6,228.61,227.39,226.77
1269.42,228.36,227.3,225.63
1267.87,228.1,227.18,225.42
1269.55,227.77,226.61,225.97
1268.0,227.69,226.41,225.97
1267.06,227.05,226.33,226.62
1269.49,226.62,226.4,227.85
1267.98,227.13,226.0,225.93
1269.31,226.44,227.41,226.7
1269.99,226.44,226.96,226.83
1269.84,227.34,225.51,228.41
1270.44,227.51,226.77,225.46
1272.07,228.05,227.33,226.49
1273.15,227.39,227.59,226.4
1274.75,228.16,228.05,227.3
1270.39,226.39,227.55,226.76
1266.22,226.56,226.58,225.77
1265.95,226.16,226.75,227.88
1265.1,226.66,225.8,225.73
1266.42,226.14,226.27,225.99
1268.55,227.29,226.43,226.66
1265.35,226.38,226.44,225.51
1267.27,227.15,227.28,227.05
1270.57,227.21,228.26,227.87
1268.12,226.45,227.36,226.76
1268.74,227.5,227.21,226.82
1268.73,228.04,227.1,227.04
1264.72,226.89,226.05,225.96
1263.61,227.65,225.86,226.28
1265.4,226.31,226.18,227.76
1265.2,227.49,227.02,225.59
1265.21,226.14,226.88,227.28
1265.67,226.07,225.83,227.98
1265.6,226.49,226.27,225.69
1262.53,227.18,227.1,225.35
1264.59,226.26,226.54,226.7
1265.98,227.22,226.94,226.95
1267.49,226.18,227.16,227.3
1267.4,227.53,227.59,226.51
1269.13,228.48,227.72,227.78
1272.54,228.58,227.61,227.95
1266.47,227.9,226.64,227.5
1272.24,228.64,228.06,226.99
1264.2,226.42,226.33,226.62
1261.68,227.01,226.08,226.05
1264.77,228.09,226.49,226.11
1263.17,226.71,225.89,227.21
1266.31,226.25,226.62,226.92
1262.98,227.14,226.25,226.04
1267.71,228.25,227.91,225.53
1262.91,227.17,227.53,227.33
1271.31,227.5,226.59,228.41
1269.32,227.21,225.86,228.05
1267.03,226.99,225.93,226.33
1263.72,227.05,226.21,225.59
1267.34,227.91,225.59,227.67
1269.04,227.75,225.4,228.26
1269.92,227.11,226.94,227.31
1264.19,227.92,227.93,225.25
1264.01,227.69,227.81,227.21
1262.92,227.28,227.52,225.53
1263.34,227.82,228.03,225.12
1263.01,228.44,227.8,225.42
1271.61,228.18,227.69,228.5
1268.36,227.85,228.21,228.33
1266.84,228.01,228.13,227.11
1271.17,227.93,227.66,227.19
1268.64,228.62,227.21,227.89
1267.57,228.29,226.82,226.09
1266.57,226.6,225.95,226.9
1267.18,227.65,225.99,226.97
1267.03,226.84,226.76,225.42
1266.11,228.76,227.55,225.25
1266.21,226.68,227.95,226.53
1269.48,227.5,227.02,228.17
1270.11,226.36,227.4,227.39
1272.4,228.6,228.05,227.75
1272.43,228.13,228.25,226.7
1271.0,227.54,226.88,227.32
1271.41,227.54,227.09,227.42
1267.66,226.46,226.23,225.64
1267.42,226.42,226.31,227.17
1266.58,226.4,225.47,228.29
1265.01,226.81,226.3,226.57
1268.45,227.29,226.26,227.95
1269.96,228.26,226.43,228.73
1266.92,226.52,226.45,227.07
1274.27,227.92,227.15,226.75
1269.93,228.92,227.37,226.3
1271.86,227.69,227.62,227.93
1268.73,226.36,227.35,226.16
1267.93,227.26,225.78,225.9
1268.82,226.99,226.11,227.52
1267.12,226.77,225.93,226.78
1269.48,226.48,227.24,226.17
1272.16,227.01,227.03,227.75
1272.48,226.46,227.47,227.18
1273.63,226.9,227.71,227.18
1273.04,226.57,227.51,227.78
1273.32,226.85,228.06,228.12
1270.1,228.07,227.04,228.34
1268.83,228.35,227.22,228.75
1267.26,227.64,227.74,225.83
1268.25,226.97,227.38,227.21
1273.89,227.17,227.36,228.98
1269.78,226.72,227.07,227.38
1270.19,228.19,226.35,227.85
1266.43,226.4,227.12,228.28
1264.65,228.02,227.25,225.79
1267.91,229.0,227.27,226.92
1272.27,228.36,226.88,228.08
1269.96,228.2,227.07,228.09
1269.96,227.21,227.29,227.99
1272.4,227.72,227.76,228.28
1274.94,227.8,228.04,228.35
1272.82,228.25,228.0,228.12
1270.73,227.79,227.5,227.99
1271.56,227.5,227.25,227.69
1272.66,227.14,227.23,227.44
1273.64,228.49,228.01,228.16
1275.16,228.47,227.95,228.53
1273.36,228.38,227.18,228.7
1272.76,228.79,227.51,228.65
1271.43,227.85,227.17,225.73
1271.75,228.25,226.75,226.0
1271.42,228.48,227.4,226.33
1274.0,227.85,227.62,226.22
1270.9,226.69,227.73,226.31
1271.68,227.91,227.3,226.16
1272.36,227.67,227.42,226.52
1276.07,227.86,227.69,226.92
1274.59,227.88,227.53,227.49
1275.84,228.62,227.71,227.31
1275.44,228.15,227.62,227.18
1271.79,228.03,227.51,226.9
1273.04,227.96,227.62,226.91
1271.33,227.57,228.18,227.29
1273.5,227.75,227.23,227.59
1275.27,227.16,227.71,227.81
1275.61,228.74,227.91,227.58
1275.61,227.22,227.57,227.62
1269.32,226.68,227.1,227.4
1270.78,226.79,227.21,227.43
1271.63,227.65,227.13,227.92
1271.36,227.79,227.42,227.78
1272.92,227.24,226.66,227.79
1274.59,227.16,226.96,227.53
1273.88,227.15,227.34,227.38
1273.25,227.09,227.13,227.47
1274.28,226.99,227.39,228.01
1275.15,226.77,227.19,227.82
1275.0,227.32,227.58,228.31
1272.48,227.86,227.66,228.03
1272.98,227.24,227.56,227.95
1274.83,227.6,228.0,228.17
1271.7,227.44,227.41,227.54
1271.96,227.86,227.29,227.91
1272.16,227.27,227.54,228.69
1275.82,227.93,228.03,228.42
1274.07,227.92,227.82,228.34
1272.89,227.88,227.18,228.18
1270.21,227.64,225.35,228.61
1272.6,228.37,225.79,228.46
1276.38,228.32,228.36,228.44
1276.5,227.75,228.35,228.68
1277.05,228.63,227.8,227.69
1271.24,227.93,226.87,228.44
1268.11,226.79,226.39,225.73
1264.74,226.55,225.83,225.18
1265.69,226.71,226.44,225.45
1265.63,226.71,226.5,225.67
1267.78,226.77,226.44,225.73
1265.35,226.68,226.17,225.31
1266.1,227.38,226.08,225.21
1270.11,228.33,226.23,225.42
1269.11,228.09,226.19,225.42
1267.61,227.08,227.19,225.32
1271.19,226.68,227.01,225.57
1268.42,226.61,226.45,225.34
1268.45,226.68,227.03,225.23
1265.64,227.01,225.94,225.23
1267.57,226.44,225.86,227.33
1270.3,226.54,226.37,228.1
1269.39,226.67,226.81,225.89
1267.74,226.55,226.49,225.1
1265.75,226.66,226.57,225.1
1266.21,227.32,226.12,225.9
1266.39,227.78,226.97,225.49
1268.71,227.29,226.74,225.21
1271.72,226.58,227.57,225.63
1268.27,226.53,226.55,225.51
1267.94,227.3,226.68,225.39
1268.13,227.77,227.3,225.94
1269.96,226.88,226.88,225.73
1269.37,227.26,227.31,225.45
1270.58,227.92,227.15,225.89
1269.35,227.21,226.96,226.24
1268.19,227.22,226.97,225.87
1272.27,227.63,227.53,226.57
1274.32,228.22,227.64,225.97
1269.96,226.83,226.57,225.46
1266.77,226.88,226.82,225.64
1268.27,226.57,226.59,225.53
1267.52,226.87,226.95,225.83
1268.75,227.48,227.35,225.95
1267.13,227.04,226.91,225.57
1268.53,227.64,227.28,225.99
1268.82,227.28,227.1,225.73
1271.11,227.24,227.1,225.88
1270.68,227.43,227.76,225.79
1270.49,227.13,227.68,226.06
1270.62,227.5,227.38,226.26
1268.69,227.47,227.62,225.85
1269.35,227.98,227.13,226.16
1274.25,228.14,227.92,227.2
1274.3,227.54,228.15,226.99
1271.76,227.68,227.75,226.87
1275.03,228.27,227.6,226.75
1272.87,227.51,227.36,226.5
1272.01,227.25,227.66,226.96
1274.05,228.13,227.62,226.77
1271.19,227.81,227.29,226.75
1272.4,227.39,227.24,226.33
1273.19,228.05,227.56,226.5
1274.12,228.23,227.62,226.38
1273.01,227.97,228.03,226.96
1275.61,227.99,227.75,226.67
1275.6,228.03,227.66,226.93
1273.51,228.29,228.13,227.06
1274.75,228.55,228.06,226.8
1274.31,227.77,227.58,227.05
1275.41,228.21,227.36,227.38
1275.94,227.46,228.5,227.49
1278.17,228.57,228.46,227.2
1276.12,227.94,228.05,227.29
1275.5,228.15,227.54,227.73
1276.06,228.28,227.3,227.59
1271.28,228.44,225.94,227.32
1274.74,228.64,226.5,227.31
1274.36,228.63,226.1,227.76
1275.5,227.27,226.34,227.68
1275.7,227.39,226.64,228.1
1273.44,227.81,226.86,227.8
1277.6,228.15,226.52,228.1
1271.53,226.68,226.05,227.81
1275.05,227.19,226.54,228.0
1274.73,227.93,226.77,228.34
1272.17,228.07,226.96,228.12
1273.91,228.0,226.68,228.12
1272.0,227.42,227.06,227.37
1269.15,227.88,227.25,225.54
1269.51,228.15,226.88,225.76
1270.02,227.26,226.55,226.42
1275.31,228.39,226.42,228.3
1274.89,228.08,226.51,227.99
1273.65,227.42,226.17,227.91
1271.65,228.21,226.77,225.43
1274.44,227.63,227.04,227.84
1273.97,227.59,227.21,226.83
1275.78,228.27,227.48,226.76
1273.0,228.69,226.96,225.62
1273.74,228.25,227.18,225.73
1273.99,228.18,227.51,227.23
1275.65,227.64,227.84,227.28
1271.71,227.0,227.72,225.42
1271.29,227.08,227.56,225.82
1271.47,227.3,227.15,225.73
1272.61,227.92,227.45,225.83
1271.95,228.47,227.15,225.83
1271.33,228.67,227.07,225.73
1272.9,227.57,227.51,225.83
1272.0,227.03,227.6,226.44
1272.77,227.66,228.08,226.43
1271.79,228.05,227.72,226.06
1273.51,227.79,227.73,226.08
1271.4,227.95,228.07,226.14
1272.42,228.58,227.15,226.19
1271.18,228.47,226.03,226.35
1273.3,228.11,227.69,226.53
1273.36,228.34,228.32,226.12
1272.42,227.5,228.26,226.01
1272.41,226.88,227.81,226.66
1270.98,226.79,226.46,226.55
1270.79,226.74,226.02,225.99
1267.07,226.88,225.79,225.91
1263.54,226.88,226.04,226.63
1266.56,227.51,226.2,226.47
1266.2,226.5,226.33,227.22
1267.24,226.76,226.27,226.03
1270.56,228.39,228.58,227.98
1265.34,226.44,227.29,227.51
1263.41,225.93,225.57,226.77
1263.63,227.19,225.5,226.44
1265.55,228.41,226.11,226.1
1265.82,227.1,226.06,227.9
1266.97,226.68,226.37,227.94
1267.3,226.8,227.14,228.15
1269.23,227.49,227.45,226.61
1267.86,226.88,227.59,228.03
1270.57,227.2,228.02,228.34
1270.73,227.8,227.41,228.31
1266.75,227.49,227.04,225.86
1267.6,227.27,227.1,226.38
1268.04,227.82,227.21,226.11
1269.45,228.37,227.62,226.99
1270.25,227.38,227.4,227.08
1269.14,228.15,227.51,227.26
1267.97,226.14,227.3,226.94
1267.51,226.26,228.04,227.87
1267.12,227.77,227.51,227.22
1271.58,227.97,227.51,226.99
1267.29,227.66,227.07,227.21
1268.41,227.49,227.19,227.21
1265.21,227.59,227.09,226.72
1266.78,227.15,227.04,226.93
1267.73,228.04,227.63,226.77
1268.49,228.46,227.06,226.55
1265.88,227.0,227.68,226.99
1268.79,228.16,227.45,226.42
1268.03,226.89,227.25,226.36
1268.52,227.1,227.55,226.29
1271.91,227.41,227.51,226.92
1269.85,227.78,227.65,226.44
1268.27,228.4,227.48,226.66
1268.58,227.92,227.07,225.73
1271.39,228.59,227.95,226.71
1269.84,227.79,227.62,226.16
1268.25,228.17,227.18,226.05
1270.35,228.25,227.4,225.73
1266.51,228.49,227.29,225.83
1267.51,227.94,227.51,225.83
1270.33,227.79,227.22,225.76
1268.36,228.07,227.31,225.91
1268.14,227.26,227.56,226.42
1269.98,228.56,227.62,226.44
1271.55,228.73,227.81,226.19
1270.56,227.65,227.54,227.4
1270.64,228.32,227.73,226.43
1268.88,226.35,227.52,226.61
1267.05,226.05,227.28,226.77
1267.04,226.36,227.84,226.55
1267.65,226.19,227.99,227.1
1268.88,226.56,227.69,226.45
1267.61,228.35,227.5,226.99
1268.91,227.81,227.6,226.77
1268.57,228.27,227.6,226.44
1269.35,227.55,226.94,225.78
1269.96,228.18,227.15,226.33
1268.24,227.43,227.1,226.44
1267.05,227.22,226.66,226.32
1268.48,227.93,226.77,226.05
1268.58,227.71,226.78,226.04
1266.02,228.01,227.4,226.47
1266.11,227.03,227.33,226.19
1265.16,226.83,226.42,225.62
1268.82,227.62,227.34,226.16
1271.66,228.03,227.2,225.94
1272.74,228.25,227.51,226.49
1271.8,227.81,227.4,226.33
1274.53,227.97,227.27,226.31
1268.74,227.66,227.31,226.94
1268.81,227.3,227.08,226.16
1269.89,227.01,227.33,226.81
1271.19,226.41,227.36,226.59
1271.19,226.44,227.19,226.88
1270.57,226.56,227.41,226.78
1271.64,226.36,227.61,227.08
1270.75,226.84,227.35,227.25
1273.19,227.52,227.37,227.71
1271.0,226.36,226.38,226.99
1274.65,228.78,227.18,227.4
1274.59,228.16,226.97,227.4
1272.32,227.82,227.69,227.47
1271.27,228.36,227.76,227.11
1271.11,226.86,228.05,227.53
1269.35,226.91,228.03,227.38
1271.53,228.17,227.82,227.84
1268.26,226.99,225.3,227.18
1268.27,227.1,225.45,227.41
1273.34,227.91,227.19,227.2
1272.41,228.03,228.21,227.26
1274.33,227.6,227.89,227.59
1272.14,228.14,227.85,227.21
1273.01,227.65,227.83,227.95
1267.05,227.08,226.53,227.33
1266.19,227.97,225.53,227.32
1271.69,227.81,225.38,227.22
1271.19,228.35,225.64,227.51
1267.84,227.44,226.27,226.77
1267.5,227.32,226.16,227.8
1267.04,227.04,225.92,228.15
1265.23,226.62,225.65,227.2
1267.1,228.03,225.63,227.2
1265.8,226.95,225.72,227.28
1265.0,226.8,226.95,227.02
1265.84,227.68,228.0,226.91
1268.01,228.41,227.95,226.38
1268.22,226.57,227.08,225.74
1267.19,226.36,227.28,225.75
1268.07,226.87,226.92,225.58
1264.73,227.37,226.55,226.95
1267.51,227.11,226.12,228.22
1264.6,226.36,225.73,227.89
1263.59,226.25,226.29,227.95
1264.6,227.15,227.67,227.35
1264.39,227.22,227.29,227.06
1265.28,228.03,227.2,226.15
1265.74,227.16,226.35,226.73
1266.77,228.12,226.41,226.47
1263.4,227.51,226.46,226.26
1263.03,227.15,227.2,225.52
1266.41,228.55,226.88,225.46
1265.52,226.87,226.45,226.2
1271.8,227.37,222.56,228.01
1266.84,227.38,225.64,227.51
1264.77,227.03,225.64,227.07
1265.35,226.38,226.43,227.22
1264.74,227.21,226.6,226.38
1265.43,226.76,226.31,226.15
1263.52,226.88,225.96,226.47
1267.97,226.77,227.35,228.19
1268.46,227.44,227.25,228.23
1265.2,227.25,227.17,227.84
1268.26,228.25,226.69,227.64
1262.9,226.82,226.07,227.33
1263.85,228.73,226.27,227.31
1266.24,227.82,226.71,227.68
1265.96,226.68,226.92,228.17
1267.1,227.41,226.9,228.02
1263.6,226.15,226.39,228.23
1269.28,227.73,227.73,227.67
1261.88,227.05,225.84,227.1
1261.33,227.4,227.13,226.88
1262.87,226.26,226.18,227.32
1264.13,227.17,226.92,227.21
1265.36,228.06,227.03,227.23
1264.15,226.68,227.38,227.51
1263.52,226.71,227.73,227.73
1263.26,226.72,226.52,227.18
1266.21,228.37,227.26,227.91
1265.43,228.17,226.66,227.2
1264.04,228.46,226.96,226.99
1262.91,225.78,227.3,227.17
1263.49,226.71,226.93,226.96
1268.59,228.24,226.86,227.33
1264.58,226.93,226.99,227.36
1264.61,226.22,226.99,227.32
1264.86,225.78,226.88,226.77
1265.34,226.1,226.81,226.88
1266.73,226.58,227.62,227.35
1268.8,226.66,227.51,228.01
1267.86,226.63,227.62,227.57
1266.84,228.47,227.34,227.48
1268.28,225.94,227.45,227.95
1265.21,225.94,227.64,227.72
1269.33,226.65,227.71,227.17
1271.19,226.88,227.65,227.86
1269.17,226.71,228.03,227.46
1266.41,227.79,227.85,227.9
1263.51,225.84,226.76,227.61
1262.91,226.33,227.51,227.89
1264.15,225.99,227.4,227.03
1264.74,225.94,226.84,227.28
1264.1,226.26,227.08,227.52
1268.7,227.01,226.72,227.44
1262.97,226.42,227.18,227.42
1263.21,226.27,226.87,227.42
1264.75,226.5,226.99,227.43
1266.57,228.13,227.18,227.9
1266.59,227.25,227.29,228.22
1264.97,226.6,227.26,227.07
1265.36,226.66,226.77,227.75
1268.09,226.99,227.41,228.04
1266.03,225.85,228.03,228.53
1269.03,226.42,227.49,228.34
1271.68,228.14,227.92,228.42
1269.95,227.71,227.27,227.49
1262.19,227.18,226.52,227.67
1262.13,226.37,226.27,226.51
1268.48,227.95,225.73,227.95
1269.88,228.34,225.94,227.95
1265.75,228.14,225.84,227.29
1266.73,228.25,226.7,227.86
1266.84,227.98,225.84,228.13
1269.05,228.51,226.11,228.02
1266.18,228.6,226.64,227.78
1266.56,228.56,226.05,227.73
1266.43,228.26,226.11,228.01
1269.47,227.79,226.58,227.58
1265.55,227.64,225.63,227.6
1265.53,227.05,225.96,227.84
1265.07,227.6,225.98,227.51
1266.04,227.81,227.12,227.62
1268.83,228.36,225.95,227.94
1270.47,227.93,226.19,227.73
1267.89,228.04,226.73,228.0
1267.85,227.53,226.17,228.1
1268.06,227.67,225.65,227.98
1265.24,227.82,226.6,227.38
1268.21,227.12,227.99,226.92
1266.53,227.11,228.11,227.27
1267.05,226.73,227.57,227.2
1266.24,227.6,226.75,228.07
1267.75,227.02,225.79,227.54
1266.54,226.66,226.06,227.51
1262.93,226.68,225.46,227.3
1264.14,226.53,225.41,227.66
1264.74,226.99,225.69,227.36
1265.94,227.1,225.52,227.26
1267.26,226.75,226.64,227.69
1266.43,226.9,227.19,227.48
1264.65,226.68,226.31,226.86
1265.01,226.79,226.84,227.19
1262.75,226.84,227.5,226.48
1266.77,226.74,227.6,226.34
1264.39,226.68,228.03,226.73
1263.69,226.36,227.82,227.13
1268.19,228.67,227.42,226.56
1266.08,227.9,227.2,225.58
1266.88,226.99,226.44,227.28
1270.07,228.29,226.89,228.59
1268.38,228.01,227.11,227.54
1265.75,228.37,227.19,228.36
1265.66,228.04,226.66,228.32
1270.58,228.37,226.99,228.46
1269.96,227.32,227.05,227.95
1267.46,226.88,226.16,227.62
1268.79,228.13,226.08,227.21
1265.31,228.45,225.7,227.27
1266.05,228.63,225.91,227.15
1267.33,228.35,225.54,226.86
1263.55,227.76,226.67,226.45
1265.49,227.54,228.06,227.66
1264.82,226.53,226.81,227.11
1266.59,227.86,227.43,226.64
1262.58,226.68,227.42,227.1
1265.49,227.6,227.73,227.31
1265.54,227.15,227.62,227.37
1262.4,226.44,226.82,227.29
1262.44,226.55,227.1,227.51
1263.05,226.16,227.02,226.77
1262.07,226.51,226.93,226.0
1263.44,227.62,227.15,226.33
1263.54,228.0,227.15,226.96
1266.09,226.99,228.2,225.73
1266.52,227.32,226.32,226.16
1264.89,226.98,226.05,226.16
1265.17,226.86,227.65,226.03
1264.97,226.25,227.53,225.21
1264.9,226.44,227.86,225.62
1264.9,226.32,227.71,225.37
1264.37,225.94,227.36,224.84
1266.57,226.65,227.3,225.53
1265.35,228.24,226.88,226.4
1267.81,228.25,227.3,225.69
1267.72,227.72,227.46,227.2
1270.17,227.18,227.77,228.89
1266.72,226.46,227.4,229.0
1267.03,226.87,227.4,228.64
1267.04,227.21,227.84,228.7
1266.85,226.99,227.51,228.28
1267.79,226.65,227.5,228.39
1265.7,226.68,226.99,227.86
1266.21,226.96,227.27,227.41
1265.0,226.66,226.92,226.82
1264.51,226.42,226.96,225.71
1268.37,226.36,227.11,228.12
1270.89,226.99,227.66,228.08
1266.57,226.44,227.74,227.24
1263.1,227.47,227.54,225.56
1268.9,227.8,228.07,226.01
1267.03,228.08,228.15,226.0
1264.59,227.97,227.54,227.52
1265.82,227.65,227.26,228.49
1266.89,228.19,227.53,226.5
1262.44,227.5,227.21,225.64
1267.72,226.94,227.5,228.46
1262.62,226.73,227.76,227.84
1264.28,227.62,227.81,226.71
1263.66,226.9,227.08,226.32
1265.22,226.57,227.04,227.72
1264.86,226.2,226.72,227.91
1266.19,227.5,227.72,227.78
1264.61,228.25,227.46,226.37
1266.43,228.43,227.41,227.31
1262.99,228.27,227.36,227.21
1264.11,226.72,226.95,227.43
1263.53,226.23,226.51,225.09
1264.73,226.92,226.27,228.06
1264.6,226.58,226.99,227.78
1265.47,227.24,228.16,226.43
1264.74,227.68,228.08,225.82
1264.14,227.34,227.26,226.72
1266.49,226.63,227.86,226.66
1261.77,226.52,226.11,225.85
1259.96,226.42,225.7,227.75
1263.18,226.51,225.73,227.29
1264.4,226.23,227.25,227.55
1263.51,227.59,227.61,225.4
1268.42,228.16,227.26,226.22
1264.13,228.33,227.2,226.65
1262.26,227.2,226.66,225.94
1260.76,226.77,226.74,226.6
1261.45,226.99,226.63,226.23
1263.51,226.66,226.42,228.17
1263.0,226.32,225.9,227.01
1267.65,226.57,227.9,227.71
1265.81,226.75,227.37,226.48
1266.15,227.21,227.77,227.52
1265.36,227.09,227.86,227.34
1266.57,226.99,228.04,226.93
1261.94,226.46,227.18,226.76
1262.68,226.03,227.13,226.77
1264.14,226.36,227.32,228.01
1261.01,225.91,226.55,225.99
1264.2,227.91,226.77,227.84
1264.13,228.86,226.41,226.86
1263.6,228.61,226.58,227.7
1258.93,228.47,226.07,227.14
1257.71,227.26,225.82,226.94
1264.86,227.32,227.84,227.98
1262.78,227.32,227.56,226.98
1261.08,226.83,227.46,227.01
1262.86,226.37,226.63,227.42
1263.56,226.38,227.27,227.47
1262.78,227.8,227.6,225.75
1262.21,226.75,228.15,226.48
1261.63,228.77,227.47,226.64
1261.89,226.97,227.9,227.07
1265.81,227.33,228.22,227.77
1260.73,227.67,226.55,226.08
1262.6,227.92,226.81,226.28
1260.77,227.92,227.1,225.68
1265.71,227.93,227.73,225.69
1264.64,227.7,227.45,227.0
1267.13,227.81,227.0,228.98
1267.58,227.81,227.0,228.42
1269.33,228.14,227.12,228.45
1266.63,228.14,227.02,227.12
1265.29,228.39,227.18,226.04
1265.62,227.98,227.4,226.48
1265.32,227.74,227.19,225.23
1265.05,226.6,226.99,227.7
1266.27,226.84,226.66,228.82
1263.51,227.04,226.77,227.38
1264.74,227.92,227.32,226.55
1263.52,227.42,227.18,226.33
1262.56,228.16,226.99,226.26
1265.34,228.12,227.37,225.5
1263.29,228.23,227.4,225.01
1265.35,228.23,227.19,226.25
1266.2,227.79,227.1,228.09
1266.64,228.23,227.32,226.19
1266.43,228.01,227.23,228.29
1265.83,227.9,227.18,225.99
1265.95,227.46,227.48,226.22
1265.96,227.73,227.15,225.77
1264.93,228.03,227.37,225.91
1268.22,227.71,227.04,228.98
1265.87,227.63,226.59,228.44
1269.26,228.22,227.23,227.81
1264.57,227.48,227.14,226.7
1264.02,228.16,227.55,226.59
