total_output_power,pa1,pa2,pa3
672.62,229.0,229.03,229.81
671.13,228.35,228.93,227.36
671.39,228.81,229.09,227.84
672.18,229.08,228.23,228.08
673.52,227.79,227.83,227.54
674.51,229.08,228.51,229.65
670.18,228.35,228.36,228.66
669.53,227.5,227.31,227.99
669.22,227.34,227.77,228.48
671.74,228.94,228.45,228.13
672.23,228.38,228.51,228.13
672.35,228.77,228.55,228.87
672.03,228.32,228.55,228.08
672.03,228.04,228.63,228.63
672.98,228.09,228.56,228.35
672.98,229.29,228.46,229.31
674.84,229.19,229.71,229.1
672.96,227.91,229.11,229.81
674.44,228.33,228.71,229.7
673.55,228.24,228.61,228.74
671.13,228.0,228.44,227.61
670.18,228.23,227.65,228.24
671.74,228.66,228.27,228.34
671.04,228.27,229.06,228.99
669.6,228.08,227.57,228.15
671.43,229.52,227.84,228.33
669.6,228.16,227.08,227.95
670.1,229.13,227.57,228.53
671.53,229.11,228.24,229.35
671.3,229.41,228.03,229.49
671.48,228.77,227.96,228.98
672.38,228.59,228.55,229.3
671.91,229.64,228.12,228.91
672.52,228.45,227.64,228.1
671.44,228.39,227.39,227.73
671.12,228.66,227.63,227.73
671.36,229.08,227.21,227.94
671.63,229.3,227.41,227.81
670.44,228.55,227.27,227.47
671.33,229.03,227.34,227.8
671.88,228.19,226.93,227.84
671.29,228.05,228.37,228.68
671.58,227.89,227.99,228.58
672.82,229.51,228.09,228.04
670.21,228.75,226.77,227.08
670.82,228.97,227.31,227.51
670.83,229.2,228.08,228.54
671.14,228.4,228.54,228.07
673.0,228.6,228.48,227.98
671.99,229.35,228.37,228.03
671.24,228.75,228.24,228.36
671.29,228.43,228.59,228.76
672.38,229.06,229.09,228.88
671.71,228.98,227.87,228.24
670.83,228.44,227.3,228.13
672.72,228.83,228.15,229.2
671.34,227.7,228.11,227.53
671.39,228.59,227.77,228.73
671.05,228.58,228.47,228.87
671.78,228.3,227.82,228.47
671.08,228.57,227.41,228.43
671.41,227.82,227.57,228.05
671.34,228.14,227.77,227.95
672.06,229.02,228.49,229.51
673.02,228.78,229.21,228.45
671.11,229.18,228.56,227.4
672.63,229.49,228.56,229.24
672.34,228.97,227.99,228.4
673.03,228.91,228.06,228.24
673.56,229.78,228.88,229.31
671.28,228.61,227.95,228.48
672.78,229.65,228.1,228.21
673.03,229.06,228.78,228.99
674.84,229.31,229.0,229.32
674.55,229.83,228.68,229.07
674.65,229.85,229.67,229.9
670.27,228.42,227.83,227.65
670.32,228.22,227.52,227.62
669.99,228.46,227.37,227.98
670.37,229.12,227.51,229.14
668.88,228.87,227.58,227.92
671.03,227.96,227.95,229.04
671.14,228.17,227.43,228.75
671.8,229.19,228.05,228.75
670.8,228.13,227.3,228.77
670.8,229.09,227.08,228.13
671.12,229.04,227.33,228.35
670.91,229.13,227.41,228.0
671.8,229.36,227.47,228.59
673.61,229.25,228.29,229.4
671.62,229.24,227.98,228.9
671.11,229.11,228.36,228.61
670.19,228.99,228.03,227.96
671.4,228.15,228.22,228.26
669.22,228.98,227.48,227.63
670.73,229.09,227.64,228.52
672.67,229.27,228.41,228.78
673.29,229.4,228.35,228.89
671.41,229.08,228.04,228.77
669.57,228.62,227.36,228.05
670.83,228.6,227.87,228.21
671.2,228.18,227.86,229.1
670.76,228.98,228.66,228.99
668.98,227.92,227.3,227.94
669.46,228.53,227.5,228.17
671.56,229.09,227.67,228.62
671.15,228.41,228.1,228.35
671.8,229.01,228.43,229.32
671.68,229.13,228.31,229.12
672.29,229.58,227.3,229.5
671.04,229.22,226.37,229.36
671.82,229.94,228.36,228.55
672.37,229.51,228.24,229.82
671.46,229.34,227.94,228.49
672.09,228.24,227.3,227.61
671.6,227.97,227.87,227.81
672.47,229.15,227.89,228.84
673.03,229.18,227.83,229.2
672.37,229.02,228.24,228.24
672.79,229.14,228.56,228.87
673.86,229.34,228.41,228.97
673.36,229.34,228.06,228.38
673.61,229.62,228.45,229.31
673.02,229.63,227.42,229.11
672.94,229.2,228.3,229.05
672.98,228.45,227.24,228.83
673.61,229.52,227.41,228.28
673.46,229.85,228.46,229.26
672.17,229.19,228.01,228.97
672.83,229.43,228.41,229.41
671.2,229.9,228.09,227.15
672.05,227.71,228.0,228.64
673.31,229.3,228.02,228.98
675.15,230.4,227.96,229.5
673.98,229.59,227.72,229.57
674.24,228.97,228.07,228.48
672.33,229.56,228.61,228.59
673.01,229.13,228.83,228.5
673.71,229.4,228.81,229.76
674.38,229.44,229.06,229.86
672.42,230.22,228.45,228.16
673.29,228.66,228.35,229.29
673.3,229.73,227.41,229.51
674.5,230.05,227.78,229.29
674.13,229.72,229.06,227.63
673.48,228.9,228.49,228.88
673.77,228.39,228.45,230.27
672.5,229.07,228.12,228.48
673.29,229.08,228.09,228.7
672.34,228.84,227.76,229.18
672.03,229.28,228.03,228.75
672.03,229.11,228.14,229.83
671.75,229.09,227.59,228.57
670.8,227.74,228.18,228.61
672.27,229.11,227.73,228.16
671.76,227.9,227.74,227.17
675.63,229.75,228.99,230.31
670.53,227.66,227.96,227.94
674.48,229.72,229.41,229.07
673.76,230.29,228.91,227.7
670.69,228.72,228.5,227.39
669.59,229.33,226.99,227.17
669.91,227.81,227.61,228.08
673.21,228.95,228.39,228.53
672.14,228.95,228.7,228.21
671.89,229.0,228.51,228.26
673.01,229.33,228.83,228.86
670.66,229.07,228.17,228.27
671.36,228.55,227.98,228.45
670.52,229.23,228.45,227.45
670.52,229.17,228.99,227.63
670.2,229.51,227.94,227.2
671.73,229.1,227.62,228.79
671.61,228.66,228.82,228.15
670.19,228.42,227.48,227.55
672.65,228.41,227.4,229.45
670.02,227.77,227.49,227.87
672.82,228.21,228.78,228.5
669.1,227.97,227.97,227.51
669.54,228.47,227.1,227.21
671.43,228.24,226.99,229.21
673.61,228.41,229.19,228.99
674.74,228.24,229.07,228.99
671.13,227.94,227.73,228.64
671.78,227.94,228.55,228.09
672.71,227.88,228.41,229.38
672.87,229.5,228.86,229.01
671.83,228.13,228.04,228.29
673.34,229.73,228.42,228.29
672.97,228.43,228.24,229.12
674.83,228.77,229.4,229.72
674.84,229.18,228.47,229.81
671.69,227.67,228.08,229.48
674.13,228.89,228.39,228.99
673.34,228.09,228.77,228.99
672.38,228.26,228.99,228.26
672.17,227.72,228.99,228.43
670.69,228.16,229.1,227.86
672.1,227.3,228.33,228.74
671.09,228.16,228.59,228.89
672.09,228.47,228.44,229.82
670.51,227.88,227.78,228.64
670.32,228.94,227.64,226.76
669.88,228.46,226.75,227.55
668.98,229.54,226.26,226.88
670.29,229.45,227.2,228.52
672.72,229.39,228.57,229.73
672.13,228.92,228.2,228.53
669.94,228.15,227.08,227.85
670.83,228.46,227.3,228.76
670.43,227.74,226.97,229.57
672.5,230.08,227.54,228.64
671.98,228.22,227.49,229.53
672.39,229.06,227.72,228.82
670.49,228.96,229.03,227.87
670.58,228.45,229.07,228.6
669.89,228.4,228.88,228.42
673.45,228.67,229.32,228.66
670.19,229.29,228.55,227.7
670.54,229.32,227.94,227.95
672.59,228.9,227.25,225.53
672.68,229.36,228.51,227.26
670.79,228.87,227.64,227.27
669.14,228.28,227.71,227.35
669.89,228.4,228.13,226.88
671.46,229.34,227.92,227.45
671.29,229.38,225.37,227.12
671.67,229.34,227.57,227.85
671.74,229.91,228.45,228.75
672.69,229.62,228.24,228.54
672.84,229.56,228.21,228.11
671.92,229.04,228.8,229.08
673.17,228.66,228.73,229.72
672.54,228.66,228.82,228.81
670.3,228.66,228.77,227.14
672.77,229.3,228.81,228.94
672.95,229.04,228.74,228.56
672.59,229.57,228.46,228.66
672.36,228.97,228.67,227.33
671.73,228.36,228.78,228.15
672.63,228.25,229.2,228.11
670.55,229.22,227.98,227.91
669.22,227.5,227.23,227.29
672.85,229.81,226.99,228.72
671.77,230.0,228.1,229.62
669.88,228.81,227.08,227.51
670.89,228.46,226.96,229.15
669.23,227.82,226.65,227.49
672.38,228.46,227.75,228.56
670.82,229.62,228.78,227.04
671.32,229.32,228.72,227.36
670.5,228.51,227.62,229.1
670.95,229.77,228.25,228.31
670.75,228.77,228.07,227.82
671.23,229.23,228.06,228.01
671.95,229.69,228.63,228.08
672.43,229.52,228.96,227.51
672.31,228.86,228.27,228.16
672.68,228.99,228.89,228.78
671.76,228.92,227.99,227.53
671.43,229.66,227.38,228.4
671.11,229.08,227.06,229.3
671.11,229.23,227.72,228.07
670.02,229.05,228.37,228.01
669.68,228.47,227.83,227.51
669.85,229.09,227.99,227.34
671.44,229.86,228.64,228.8
670.48,229.51,227.73,228.75
670.8,229.51,228.67,228.77
670.6,228.76,227.55,228.06
670.01,229.52,227.64,227.76
670.01,229.71,227.51,228.38
670.99,229.27,228.43,227.57
672.25,229.26,228.8,228.13
668.12,226.79,228.43,228.39
669.39,227.82,228.96,228.52
668.67,228.6,227.72,228.0
670.23,229.52,228.15,227.83
671.12,227.74,228.13,228.35
672.08,229.42,228.64,228.61
669.96,228.5,229.34,228.37
671.65,229.25,228.52,229.13
673.01,229.04,228.87,228.28
671.63,228.22,228.33,229.78
672.04,229.39,228.26,228.97
674.48,229.06,228.56,229.61
671.69,228.08,228.83,229.49
671.11,228.87,227.2,228.77
669.9,228.88,228.12,228.6
669.89,229.2,228.24,229.01
670.19,228.01,228.34,228.83
671.96,228.43,229.16,229.32
672.7,228.67,229.07,228.97
673.33,228.87,228.89,229.12
671.58,229.33,229.17,228.78
671.59,228.85,228.0,228.32
671.75,229.08,228.16,227.96
670.19,227.62,228.45,228.88
669.89,228.72,228.49,228.23
670.36,227.82,229.25,227.62
672.03,227.38,228.76,229.56
673.13,228.02,228.77,229.4
670.67,228.55,228.83,227.7
668.84,228.66,227.71,228.5
669.67,228.51,227.31,228.46
670.8,228.67,227.41,227.97
670.25,229.23,227.2,227.3
670.53,228.68,228.56,228.37
670.24,227.42,228.07,227.72
670.04,227.36,228.26,228.62
669.86,227.81,227.42,228.32
672.38,229.57,226.84,229.38
669.85,228.8,227.08,227.9
670.71,229.46,227.51,227.89
670.57,229.99,227.62,227.46
670.48,229.29,227.62,227.62
670.81,229.62,227.62,228.36
672.33,229.83,228.1,228.74
672.42,229.33,228.63,229.53
669.86,229.69,227.44,228.06
670.62,229.12,227.8,228.25
671.61,228.77,227.36,228.44
670.51,229.66,227.45,228.85
672.98,229.18,228.26,229.75
671.2,229.4,227.72,228.81
672.6,229.72,227.95,229.21
672.68,229.62,228.02,229.29
673.03,230.27,229.19,228.59
670.89,229.62,228.86,228.29
671.87,229.72,229.04,227.53
671.38,230.26,228.83,227.51
672.11,230.25,228.87,228.27
670.41,229.49,228.62,227.2
670.24,229.26,228.78,227.18
669.57,229.68,228.86,227.35
669.34,228.86,227.73,227.99
671.11,228.14,227.92,228.75
672.06,229.85,228.2,229.59
672.28,229.99,228.49,229.43
672.16,229.94,228.22,229.18
670.17,229.5,227.35,228.07
671.42,229.62,227.57,228.5
673.1,230.05,228.42,229.48
670.97,229.38,228.13,227.92
671.46,229.63,228.9,228.09
670.19,229.4,228.01,228.76
671.75,230.23,228.48,228.5
671.99,228.68,228.74,227.44
672.25,229.29,227.92,229.74
671.64,229.66,228.72,229.21
669.69,229.02,228.76,227.35
670.66,229.31,229.52,227.13
670.16,230.05,228.53,226.42
671.12,229.49,228.68,228.19
671.74,229.31,228.87,228.48
673.02,229.51,228.34,228.98
672.01,229.53,228.45,228.62
672.35,229.09,228.09,228.48
671.97,229.41,229.36,228.8
670.68,228.6,228.13,229.01
673.01,230.59,229.01,229.11
670.45,229.08,228.43,227.16
671.4,228.63,227.45,228.31
671.21,228.98,227.62,228.37
672.35,228.66,228.15,229.22
670.87,229.3,228.98,228.16
671.57,229.73,228.43,229.19
671.22,230.5,228.06,228.49
670.3,229.58,226.99,227.7
669.42,229.39,227.15,226.83
671.21,229.69,227.09,229.17
672.75,229.44,228.77,228.83
671.99,229.5,228.76,226.58
670.36,229.61,228.22,227.08
670.52,229.83,228.26,227.2
670.19,229.46,226.87,227.33
671.31,229.59,227.63,228.87
671.3,229.15,228.37,227.78
674.67,229.73,228.44,229.29
673.92,229.83,228.68,229.5
673.73,229.83,228.82,229.1
672.54,229.08,229.26,228.62
670.63,229.4,228.36,228.24
670.84,229.39,228.11,227.94
670.52,229.52,226.66,228.8
673.35,230.87,229.54,228.5
672.29,229.23,228.97,227.77
672.79,229.4,228.23,226.95
672.46,230.09,228.91,227.84
669.41,228.34,226.91,227.74
672.18,228.99,228.32,228.8
673.3,229.43,228.98,229.72
673.56,229.94,229.5,229.0
670.48,229.07,229.21,227.63
670.8,229.4,228.97,227.62
670.21,228.99,228.29,228.33
672.33,229.47,228.1,228.3
669.97,229.52,228.67,228.1
669.72,229.35,227.91,228.43
670.05,229.13,227.94,228.26
669.36,229.47,228.11,227.73
669.03,228.98,227.54,227.45
671.76,228.24,228.21,228.04
673.85,229.4,228.56,229.51
671.4,228.87,227.62,227.8
671.38,229.09,227.48,228.71
674.15,229.2,228.19,227.94
671.7,228.76,226.9,228.04
669.78,229.41,227.48,227.93
670.81,229.67,227.4,228.48
671.62,229.45,228.89,227.63
672.2,229.99,228.01,227.71
671.42,229.96,227.78,228.49
670.8,229.92,228.26,228.36
671.12,230.46,228.07,228.15
673.33,229.08,229.66,228.15
671.96,229.21,228.49,228.83
671.88,229.52,228.34,228.68
673.14,230.25,227.4,229.09
670.31,229.25,228.16,227.95
671.11,229.44,227.72,227.99
672.28,229.88,228.83,228.74
672.47,229.24,228.24,229.02
671.13,229.51,227.93,227.93
673.51,229.61,228.01,228.44
672.39,229.93,228.76,228.07
673.05,229.66,228.78,228.18
671.78,229.16,227.51,228.36
672.06,230.26,227.97,228.46
672.9,229.61,228.23,228.77
672.3,229.83,228.65,229.36
672.24,228.97,229.09,229.4
670.17,227.8,228.65,229.18
670.19,227.4,229.6,229.29
671.78,228.19,228.79,228.97
670.42,227.66,228.91,228.72
673.48,229.23,228.22,228.56
671.44,228.23,228.52,228.56
672.1,228.58,228.73,229.1
671.55,228.82,228.45,229.04
673.39,229.89,228.64,229.29
671.68,229.39,228.48,228.74
670.53,228.56,228.35,227.5
673.63,229.31,228.87,229.28
673.43,229.81,228.36,229.62
674.08,229.57,228.98,229.4
672.17,229.6,229.16,229.56
671.6,229.64,228.44,228.93
670.32,228.25,228.02,228.99
671.27,228.48,229.37,227.92
673.48,229.87,229.44,228.75
673.34,229.31,228.77,228.7
672.68,229.95,229.41,229.5
673.85,229.39,229.26,228.63
673.67,229.32,229.13,230.03
673.56,229.3,229.0,229.43
673.98,229.95,228.91,229.24
672.52,229.85,229.12,228.51
672.26,229.44,228.36,228.51
672.75,228.95,228.46,229.57
672.48,229.31,228.3,229.55
673.6,229.18,228.45,229.29
672.64,229.08,228.56,229.58
672.95,229.51,228.75,229.47
671.09,229.0,228.54,229.21
671.25,229.05,228.28,229.62
672.22,229.29,229.32,229.06
671.91,228.54,228.56,228.94
671.65,229.31,228.18,228.77
670.88,228.74,227.46,228.92
671.75,228.86,228.76,229.19
671.44,228.99,229.31,229.29
672.68,229.29,228.79,228.56
671.68,229.28,229.18,229.37
671.4,229.22,228.02,229.05
671.36,229.62,228.49,228.65
672.89,229.97,228.83,229.11
672.7,228.76,228.76,229.53
673.42,229.19,228.82,229.58
673.3,230.17,229.12,228.94
672.32,229.73,228.99,228.78
673.02,230.15,228.88,229.19
673.92,229.75,228.65,228.68
674.4,229.7,229.19,229.01
671.66,229.94,228.48,228.86
672.88,230.16,228.94,228.56
672.66,230.23,228.93,229.08
673.08,229.72,228.38,229.33
673.36,229.85,228.11,229.36
672.81,229.63,229.29,229.73
673.59,230.39,229.32,229.07
672.04,229.29,229.08,229.08
673.56,229.15,228.89,229.94
672.9,229.98,229.22,229.83
672.6,229.51,229.26,229.61
673.5,230.26,228.44,229.61
671.4,229.83,228.77,229.72
672.66,229.57,229.09,229.08
669.93,228.12,228.92,229.4
670.62,227.59,228.61,229.19
672.06,228.14,229.52,229.5
672.91,229.72,228.55,229.28
674.5,229.94,228.98,229.46
672.89,229.54,228.76,229.21
672.87,229.15,228.87,229.33
671.72,229.24,228.35,229.61
672.15,228.81,228.22,229.29
672.45,229.47,228.67,229.19
672.39,228.98,228.16,229.11
673.61,229.41,227.83,228.8
671.78,228.13,228.16,228.45
671.39,229.61,228.45,228.69
672.35,229.25,228.46,229.77
672.86,229.42,228.53,229.97
672.77,229.18,228.54,228.97
672.98,228.49,228.44,229.75
672.14,230.1,228.98,228.33
673.5,229.82,229.78,229.69
673.25,229.84,229.04,229.48
672.7,229.84,229.63,229.21
673.34,229.43,229.86,229.21
672.41,229.07,227.93,227.87
672.2,229.04,228.34,229.15
671.46,228.98,228.13,228.9
673.92,229.13,228.77,228.97
673.61,229.09,228.82,229.66
673.61,228.79,228.98,229.09
672.66,229.83,228.49,228.5
672.32,229.07,228.04,229.61
673.32,229.4,228.68,230.03
672.06,230.14,229.09,229.46
673.27,230.07,228.68,229.24
670.76,228.97,227.77,228.39
672.21,228.86,228.99,229.33
672.8,229.24,229.18,229.67
673.73,230.1,229.09,229.82
671.68,229.08,228.45,229.79
673.52,229.6,228.98,229.91
670.77,229.29,229.52,227.82
672.35,229.3,229.19,229.72
673.65,229.76,229.0,229.5
671.83,227.53,228.99,229.2
671.24,226.9,228.2,229.14
671.68,228.87,229.07,229.32
672.24,228.46,228.41,230.06
671.33,229.01,229.03,228.68
673.83,229.18,228.98,230.02
674.56,229.96,229.19,228.97
672.97,229.91,228.55,228.84
672.98,229.83,228.03,228.04
674.77,230.05,229.1,229.34
673.09,228.1,227.81,229.61
672.47,229.14,228.45,229.95
671.75,229.09,229.04,228.77
673.2,228.77,228.94,228.56
672.2,230.17,228.82,228.73
672.33,228.73,228.41,229.15
670.89,228.81,228.44,229.56
671.39,229.19,227.72,229.61
671.47,229.7,229.09,230.04
672.83,229.49,228.45,229.61
671.45,228.52,228.53,228.89
669.78,227.5,228.58,229.31
671.92,229.01,228.47,229.13
671.74,228.85,227.2,229.44
671.74,228.25,228.84,228.98
670.7,227.7,228.67,228.62
671.88,228.8,228.25,228.52
672.65,228.77,228.55,228.55
673.62,229.52,228.28,229.56
673.47,229.54,228.77,229.64
673.88,230.13,229.48,228.86
672.53,229.25,229.24,228.68
672.19,227.97,228.6,229.77
673.05,229.74,228.73,229.61
672.06,229.15,228.99,229.06
672.65,229.33,228.54,228.91
670.86,227.82,228.6,228.59
673.98,227.94,229.23,229.7
672.29,228.8,228.3,229.3
672.67,229.23,228.92,229.71
672.74,230.05,229.5,228.76
672.73,229.39,229.39,228.99
674.73,229.04,228.77,229.18
671.81,228.55,229.41,229.08
672.79,229.17,228.61,229.37
671.49,228.7,228.3,228.13
672.99,230.04,229.71,228.88
672.67,229.1,229.01,229.82
671.47,228.85,228.11,227.79
671.85,229.22,227.95,228.87
671.65,229.25,228.29,229.17
673.64,229.4,228.83,228.46
671.43,229.36,229.1,228.95
672.69,229.66,228.91,228.91
670.74,229.82,228.32,229.13
669.89,228.23,227.7,228.74
670.82,229.18,229.2,228.79
670.53,229.41,229.11,229.49
669.25,229.29,227.97,229.61
667.19,228.91,227.51,227.02
667.53,228.76,227.62,227.68
670.06,229.46,228.81,228.66
671.23,228.93,228.79,228.8
670.0,228.87,228.55,227.17
671.1,229.32,229.43,228.96
671.2,228.54,229.06,228.71
668.96,227.29,228.45,228.97
672.01,228.58,228.86,229.23
671.3,229.88,228.8,228.78
671.26,229.72,228.03,229.33
669.84,229.35,227.43,228.64
670.06,229.2,227.16,228.77
672.2,229.09,228.84,229.27
672.45,229.58,228.69,229.42
671.61,229.33,228.97,229.03
669.29,228.46,228.35,228.34
669.61,227.82,227.73,229.29
669.6,227.82,227.41,228.97
670.68,228.39,229.0,229.18
670.8,228.22,228.87,229.14
671.42,227.99,228.76,229.82
671.24,227.76,229.15,229.08
670.81,229.01,228.72,229.01
670.04,228.61,227.55,228.19
670.51,229.31,228.67,228.35
671.71,228.98,228.55,228.12
669.86,229.07,228.87,227.77
669.86,228.51,228.76,228.5
670.9,229.14,229.41,229.42
669.75,228.43,228.65,228.63
668.94,228.92,228.52,227.96
668.34,229.27,229.09,227.49
669.13,228.5,228.78,226.99
666.62,227.61,228.32,226.2
669.95,228.93,227.94,226.72
667.4,228.04,227.72,228.14
669.01,228.3,228.85,229.15
667.44,228.66,228.41,228.4
667.94,228.72,227.41,229.23
668.51,228.32,227.9,228.54
666.63,228.4,228.32,227.81
667.82,228.35,227.81,227.5
668.47,228.58,228.61,227.86
666.46,227.4,227.64,228.5
665.28,226.77,227.81,228.13
667.73,227.83,227.01,228.89
669.85,228.25,228.78,229.58
668.63,228.68,229.37,227.51
668.12,228.27,229.28,226.87
668.19,228.87,228.93,227.08
669.25,228.98,229.25,228.68
670.38,228.69,228.5,229.04
671.28,229.02,224.21,229.15
669.6,228.49,228.24,228.76
669.86,229.82,228.35,228.36
668.65,228.74,227.92,228.74
669.78,229.07,228.75,227.65
666.58,228.57,227.31,227.56
667.72,227.64,228.78,228.04
668.66,228.97,228.72,228.04
668.22,228.64,228.66,227.26
666.01,226.79,228.55,228.08
665.15,226.85,228.85,227.28
666.13,227.28,228.67,227.12
668.03,226.87,228.03,228.97
669.34,228.99,227.62,229.51
668.93,228.87,227.51,228.86
668.66,229.09,227.73,228.51
667.68,228.22,227.39,228.46
666.84,227.93,226.73,227.71
670.74,228.43,228.15,228.27
669.39,227.86,229.5,227.73
667.4,228.25,228.15,228.21
666.76,227.92,227.3,228.54
666.78,227.94,227.25,228.79
668.63,226.51,228.28,229.15
668.71,227.55,228.42,227.81
668.35,227.1,228.44,227.03
667.39,227.95,229.41,228.0
666.39,226.78,229.15,227.36
668.85,227.8,228.03,229.66
670.14,229.22,227.55,229.26
668.98,229.07,227.4,228.84
668.65,228.45,226.87,229.42
671.44,228.14,228.7,229.07
669.22,228.42,227.71,228.54
669.95,229.3,228.29,228.61
668.91,228.69,227.63,228.66
668.85,228.42,227.35,228.13
668.98,228.79,228.37,228.5
668.82,229.78,228.96,227.85
671.7,229.55,228.42,229.77
670.49,229.42,227.95,229.21
670.51,229.5,228.45,229.52
670.18,228.88,228.03,228.97
670.24,229.82,228.64,229.27
671.15,229.76,228.02,229.64
669.6,228.54,227.13,228.55
673.49,228.47,229.14,229.1
670.03,228.89,227.2,227.9
670.52,229.7,227.52,228.18
669.97,228.65,227.63,228.27
670.79,229.95,227.31,227.84
672.65,229.41,228.02,229.22
671.74,229.46,228.3,228.93
670.8,229.23,228.47,229.03
671.94,229.61,227.66,228.11
671.4,228.59,228.76,229.33
672.34,229.13,227.9,228.96
671.93,229.79,228.41,228.65
670.73,229.7,227.4,228.77
670.9,229.67,227.64,229.25
672.33,228.55,229.53,228.56
669.82,227.16,229.5,227.83
672.85,229.41,229.33,229.13
672.92,229.48,229.45,229.57
673.99,229.74,229.29,228.47
671.68,229.81,229.02,228.97
671.63,229.47,228.81,228.67
669.58,229.01,228.31,227.75
670.63,229.61,228.9,228.4
670.43,229.17,227.8,229.19
671.74,229.3,228.87,229.02
672.03,229.45,228.7,228.16
670.99,229.0,228.74,228.48
670.33,229.03,228.42,228.29
669.67,228.97,228.87,229.21
670.84,228.68,229.04,229.32
670.63,228.98,228.81,228.49
671.66,229.62,228.68,227.56
671.24,229.63,229.15,228.13
671.0,228.75,228.67,228.57
668.67,229.0,228.66,228.13
668.99,228.91,228.56,227.32
671.41,228.78,229.11,228.78
670.4,228.77,228.74,228.15
672.06,229.72,228.66,229.02
671.29,229.37,228.83,227.89
669.46,229.21,228.49,227.45
668.35,229.16,227.94,228.13
668.97,229.42,227.71,227.84
668.98,229.61,228.27,227.97
670.2,229.81,227.62,229.42
667.8,229.66,227.4,228.82
669.14,228.87,228.64,228.19
670.2,229.41,228.66,228.91
669.89,229.04,228.83,228.11
669.76,229.39,227.79,228.1
669.83,228.25,228.04,229.75
668.81,229.11,228.0,229.3
671.16,228.89,228.98,227.73
671.46,229.43,228.66,228.15
670.87,229.4,228.87,228.71
671.36,229.78,228.87,230.03
671.02,229.59,228.92,229.25
671.08,229.73,228.65,228.55
670.62,228.87,228.52,228.97
