total_output_power,pa1,pa2,pa3
790.68,266.13,267.36,267.41
790.46,266.04,268.69,266.55
791.31,265.13,267.56,267.69
788.46,264.31,265.92,267.39
791.11,266.35,267.04,267.44
790.25,265.45,268.07,266.7
789.99,264.52,268.52,267.34
792.27,266.2,267.71,266.9
790.91,266.23,267.07,266.98
792.14,265.64,267.96,266.98
794.22,267.19,268.31,267.98
792.06,264.74,267.32,268.85
793.75,265.12,269.2,268.55
792.86,267.21,268.82,267.44
791.0,265.84,267.21,267.52
792.13,265.98,267.97,268.11
793.38,266.85,267.97,267.54
793.12,266.24,267.81,268.03
793.04,266.02,267.35,268.4
793.59,267.55,269.01,269.4
789.22,266.21,267.24,266.82
790.72,265.37,267.24,268.12
790.79,265.23,267.81,267.45
796.18,267.4,268.94,269.63
793.0,266.3,268.55,268.75
791.81,265.69,267.79,266.92
793.54,266.6,268.68,267.89
794.65,266.59,268.5,267.92
791.46,265.9,267.06,269.27
792.02,265.6,266.75,267.92
790.74,265.26,266.85,267.95
791.3,265.04,267.01,266.8
792.58,266.6,267.44,267.79
792.5,266.48,267.66,268.34
792.87,266.49,269.18,267.54
792.5,266.42,268.52,267.56
790.28,264.98,266.68,266.42
789.33,265.47,266.26,266.74
790.41,265.08,266.95,267.59
791.08,265.86,268.07,266.45
791.06,267.31,267.68,266.59
793.96,266.06,268.66,268.54
789.64,265.57,267.08,267.4
789.12,265.21,268.45,268.21
788.7,266.8,266.8,266.52
786.74,265.56,265.46,268.17
790.24,266.44,267.34,267.59
791.44,267.3,267.96,268.69
792.27,267.19,267.7,268.05
791.11,266.14,268.42,267.51
789.61,265.41,267.32,266.46
790.96,265.74,267.76,266.62
792.91,267.05,268.17,267.76
787.74,264.82,267.56,266.87
790.74,265.75,267.73,266.87
792.47,266.23,267.03,268.76
789.86,265.02,268.1,266.66
794.19,265.81,267.18,267.27
792.11,265.95,266.93,268.05
793.24,266.09,267.46,267.58
789.88,265.01,268.27,267.69
791.94,265.68,267.76,267.83
792.93,265.58,268.8,266.61
791.91,265.66,267.56,268.84
792.87,265.68,266.31,268.98
792.13,265.42,265.97,267.89
796.88,266.09,268.57,270.01
796.29,267.28,268.78,268.5
790.36,265.17,267.04,266.61
792.86,265.91,268.24,266.22
794.15,266.23,267.85,269.64
792.95,266.89,269.32,267.13
790.01,265.88,267.16,266.8
790.67,266.93,267.93,267.56
789.96,264.86,266.34,267.43
791.32,266.2,267.59,267.55
790.58,266.47,267.59,266.98
788.27,265.69,267.61,265.83
791.76,265.87,268.12,267.65
793.46,264.69,268.61,267.94
792.04,266.11,267.78,267.75
791.41,265.06,266.64,269.05
792.88,265.99,268.4,268.03
793.15,265.96,268.92,268.76
789.6,265.9,267.43,266.49
790.66,265.6,268.56,266.59
790.38,265.1,266.61,267.84
793.58,266.76,269.39,268.23
791.68,267.12,269.11,269.02
792.12,265.56,267.76,269.45
793.57,266.91,268.26,267.82
791.52,266.7,268.39,266.46
788.96,266.69,266.9,266.56
791.28,266.18,267.49,267.61
792.32,266.68,268.51,267.53
791.77,266.14,268.78,268.2
791.38,265.97,267.09,267.72
791.84,265.36,267.87,267.94
791.98,266.8,266.99,266.98
792.83,266.03,267.18,266.95
790.97,265.49,265.66,268.98
794.93,266.16,268.36,269.57
792.4,266.58,268.78,268.19
791.85,265.39,266.94,268.64
791.75,265.79,268.29,267.24
794.04,266.68,267.43,267.94
792.11,266.17,268.55,266.83
791.01,265.83,267.57,266.06
789.17,265.69,267.8,266.3
790.97,266.29,267.93,267.02
792.72,266.71,268.74,268.79
792.05,266.04,268.39,268.33
792.32,266.13,267.7,267.05
792.98,265.19,268.45,267.54
792.13,266.1,269.15,267.44
791.81,265.71,267.79,266.88
792.0,266.81,269.05,267.21
793.48,266.79,269.83,267.2
789.93,265.57,266.85,267.03
788.95,264.67,265.82,268.02
793.93,265.3,268.15,268.08
790.68,264.14,266.29,267.12
792.17,265.98,268.53,269.2
790.64,266.49,268.28,266.73
790.49,265.46,268.77,267.22
792.07,265.98,266.46,267.71
791.89,266.36,265.54,267.52
793.54,265.94,267.18,268.61
793.35,265.96,267.76,268.47
793.32,266.59,267.18,268.15
793.9,265.71,267.02,269.08
793.82,266.99,269.35,267.69
792.18,266.83,267.21,268.97
789.93,265.7,265.97,267.3
792.05,265.73,266.33,267.33
793.88,265.44,267.55,268.9
792.91,266.09,268.48,268.21
793.57,266.22,268.14,268.81
792.52,266.79,267.75,268.79
793.56,266.39,268.73,267.59
792.46,267.02,268.21,269.44
791.49,267.2,268.91,267.22
792.92,266.56,269.4,267.8
792.35,267.48,268.98,267.38
793.37,266.27,267.72,269.1
793.93,266.03,268.34,268.09
789.57,265.58,266.41,267.52
789.97,264.99,266.07,267.19
792.79,265.46,266.09,267.69
793.96,266.98,268.7,269.03
792.22,266.59,267.36,268.13
792.35,266.31,267.37,268.28
792.1,267.25,267.66,268.54
793.89,266.53,268.41,268.94
792.95,266.72,267.82,268.39
790.34,264.89,268.4,266.83
789.93,265.75,266.39,265.92
789.29,264.01,266.84,266.96
791.76,264.63,268.21,268.28
790.4,264.63,267.72,267.03
791.48,266.25,266.07,267.84
791.88,265.72,265.63,268.31
792.95,265.94,266.87,269.02
793.4,265.49,267.98,266.48
796.48,266.38,268.84,268.6
793.57,266.68,268.4,268.03
794.25,265.01,268.78,267.74
794.7,265.54,269.41,268.44
793.3,265.47,267.63,267.37
795.83,265.71,268.01,268.69
795.22,265.84,268.51,268.5
793.35,266.22,266.8,268.75
793.67,265.73,266.67,268.89
794.73,266.69,267.18,269.27
793.94,266.22,266.91,268.8
794.06,265.31,267.54,268.0
794.97,264.99,267.71,266.89
798.66,267.23,269.15,269.16
794.49,266.56,268.78,268.32
792.84,265.85,268.27,267.44
793.7,265.57,268.34,266.05
795.72,266.15,268.54,265.97
795.42,265.41,268.28,267.93
792.87,265.98,267.55,267.65
794.23,265.54,268.17,267.02
795.84,266.17,268.46,268.74
794.43,266.36,267.88,266.83
792.48,265.15,266.65,268.2
789.19,264.67,265.98,268.03
791.14,264.56,266.82,268.7
794.03,265.55,267.16,267.31
793.98,266.18,267.29,268.05
794.64,266.88,268.58,268.46
792.88,265.3,267.88,267.77
793.95,266.21,267.84,268.85
793.79,266.78,268.07,266.14
795.64,265.67,267.94,268.04
793.0,266.17,268.07,268.09
794.58,265.95,267.47,269.28
793.53,266.9,267.25,268.87
793.96,266.3,267.17,268.54
794.99,267.01,268.46,269.81
792.69,265.82,267.11,268.44
791.76,265.24,266.8,267.83
790.98,264.59,267.7,268.36
792.8,265.68,268.59,268.53
793.47,267.2,267.89,268.71
792.1,266.18,267.76,267.11
794.32,267.45,269.16,267.53
792.08,264.84,266.58,266.17
793.58,265.52,267.87,268.63
796.74,266.56,269.12,269.28
792.32,264.56,266.55,266.74
794.19,265.91,268.1,267.83
793.44,264.73,267.23,267.65
794.94,266.26,268.21,267.66
794.74,266.68,267.7,268.92
793.25,264.98,268.77,268.28
794.09,265.75,266.69,267.71
797.13,267.43,267.84,269.9
797.52,266.94,269.05,268.61
794.12,267.18,269.33,266.63
793.87,265.86,268.73,266.59
793.75,265.07,267.64,266.53
794.62,265.76,266.41,267.34
795.03,265.58,267.04,268.26
772.07,256.46,258.73,259.51
792.72,266.55,266.14,267.99
797.06,265.04,268.16,268.13
791.86,265.99,265.72,267.24
793.75,266.21,268.53,265.76
793.31,266.66,266.34,267.19
792.82,266.18,266.18,266.2
794.24,267.24,266.78,267.03
794.65,266.02,267.3,267.84
794.26,265.31,268.08,269.25
793.02,266.05,266.32,266.18
794.06,265.56,267.89,268.03
792.03,265.78,266.71,267.3
794.68,264.71,268.42,268.53
792.12,266.18,265.9,268.57
791.12,267.07,266.17,268.17
794.26,266.92,266.41,268.61
794.36,265.03,269.76,267.4
793.25,266.79,266.41,268.42
791.92,266.68,266.08,267.96
792.57,266.64,267.14,268.15
790.33,258.39,260.51,262.94
792.14,266.73,267.42,268.04
790.69,264.64,267.86,268.02
792.44,265.94,266.7,267.0
794.38,264.99,268.29,268.03
794.33,265.58,267.95,268.91
796.03,266.27,267.37,269.67
795.35,266.52,265.21,269.77
794.48,266.45,266.39,267.31
795.02,266.76,267.19,267.9
793.27,264.98,269.17,269.59
792.47,263.9,267.49,267.06
795.12,266.28,267.25,269.22
791.93,267.62,266.41,266.55
789.78,267.12,265.92,265.96
791.85,267.01,266.82,266.98
791.65,266.53,266.57,267.44
791.72,263.85,268.27,268.56
793.25,266.46,266.73,267.82
793.05,265.75,267.12,266.85
796.12,265.17,269.0,269.82
795.67,266.32,267.41,269.68
797.45,266.47,266.97,269.91
796.34,266.29,268.58,268.85
794.11,267.55,266.6,269.9
794.72,267.18,266.07,269.52
796.47,265.62,268.07,268.09
792.92,266.02,267.4,268.08
788.89,265.43,266.49,266.68
793.24,264.69,268.12,268.77
793.12,265.45,267.69,268.44
791.52,266.97,265.87,267.31
791.12,266.5,266.31,267.44
793.91,265.22,268.87,267.95
792.52,266.19,266.24,268.39
795.67,265.02,269.93,269.27
793.51,264.93,267.14,269.08
791.24,266.6,265.65,267.06
791.29,266.32,267.15,266.82
791.4,265.3,266.12,268.03
793.12,266.35,265.46,269.4
791.58,266.9,266.07,268.43
791.87,266.7,265.6,267.07
793.96,266.68,266.05,267.28
793.24,266.67,267.18,268.41
792.44,264.23,267.73,268.33
793.47,265.55,267.63,268.14
791.62,264.55,268.38,267.99
791.0,266.86,266.26,267.51
792.02,267.05,266.2,266.0
790.68,267.55,265.62,266.37
791.06,265.16,266.4,265.94
792.58,264.69,266.37,268.69
793.82,265.09,268.52,267.8
795.3,265.41,268.75,268.89
792.22,265.54,265.79,268.01
794.32,265.83,267.34,269.54
793.83,265.42,268.39,269.09
794.28,264.6,268.33,268.03
792.84,265.53,266.45,267.71
791.55,267.33,266.46,267.44
793.2,267.04,267.18,268.79
792.17,266.22,266.13,266.39
793.22,264.09,267.86,267.35
792.37,265.51,266.81,268.98
793.01,265.03,268.27,268.4
794.77,266.43,267.73,268.64
792.51,265.88,267.05,269.52
790.61,266.09,265.68,266.78
791.08,266.5,266.91,267.07
790.92,264.44,267.38,268.8
792.67,266.63,266.17,268.16
792.23,265.92,266.19,266.3
794.15,267.08,266.85,267.49
793.76,266.8,266.4,268.1
793.22,266.41,266.56,266.77
793.9,265.98,267.02,267.19
791.43,266.8,266.07,266.93
792.04,265.98,267.96,266.98
791.18,266.03,266.94,266.77
793.17,266.06,266.74,268.07
791.6,265.79,267.88,268.16
793.03,266.78,265.91,268.04
792.97,266.5,266.42,268.81
793.29,265.86,268.02,268.33
794.33,265.59,268.33,268.4
794.33,265.21,268.19,268.49
795.81,265.33,268.93,269.65
793.69,266.26,267.4,268.01
792.25,266.97,266.06,266.56
792.37,266.48,267.21,267.54
789.37,264.23,267.55,269.15
791.7,265.29,267.42,268.58
793.59,265.98,266.79,267.75
794.63,265.86,268.29,268.85
792.88,266.16,266.62,266.32
794.0,265.71,268.92,268.43
794.76,266.34,267.77,269.12
791.3,266.59,267.07,267.58
791.23,267.03,266.11,266.94
795.73,265.58,268.19,268.01
791.51,266.55,266.79,266.98
794.02,265.08,269.02,268.48
794.25,266.23,268.0,268.23
793.56,267.3,266.45,266.8
792.73,266.52,267.4,268.7
792.71,266.76,266.51,267.22
791.94,266.63,268.16,267.19
792.33,266.52,266.72,267.2
792.5,266.19,267.0,267.85
795.18,265.56,267.64,267.08
795.46,265.43,268.18,268.79
795.12,265.71,268.3,269.43
794.01,265.84,268.86,268.79
795.6,266.94,268.52,269.29
792.42,266.24,267.34,267.29
794.03,266.56,267.68,269.19
794.89,265.49,266.7,268.24
795.38,265.74,268.31,268.96
792.48,266.43,267.91,266.08
791.39,265.37,267.01,267.34
793.12,265.94,267.62,268.15
792.46,265.62,267.36,268.26
792.31,265.8,266.73,268.41
793.54,265.36,267.59,269.12
794.11,265.77,268.67,268.3
791.38,265.56,266.8,267.81
792.5,264.51,266.34,267.55
794.6,265.56,268.32,268.56
794.12,266.39,267.5,269.22
792.28,266.09,268.19,266.53
792.34,265.46,268.37,268.46
792.27,265.81,267.93,269.38
789.82,264.75,267.37,267.33
793.98,265.91,268.23,268.49
795.35,266.54,268.9,268.88
794.52,266.82,269.2,268.13
793.11,267.27,267.1,268.47
792.46,266.19,265.29,267.14
789.57,264.14,268.57,267.15
787.92,263.81,267.71,266.21
790.83,265.98,267.28,267.53
787.75,264.6,267.67,265.97
792.18,266.98,266.64,267.49
792.1,266.03,269.12,268.35
789.49,265.6,268.24,267.17
792.34,267.51,267.73,267.18
792.8,266.44,267.21,268.02
791.71,264.72,269.0,267.56
789.39,264.32,268.36,269.4
790.33,264.15,266.66,269.69
791.76,264.71,267.06,268.53
792.38,267.3,267.27,266.69
791.13,266.32,266.52,266.58
794.54,266.2,267.86,267.16
794.03,266.77,267.98,268.01
791.34,265.13,268.45,266.94
791.09,266.2,266.52,266.02
794.5,267.63,269.45,268.97
793.3,266.99,268.43,267.81
788.15,265.12,267.44,265.95
790.49,266.11,266.42,266.76
790.21,264.6,266.37,266.25
793.27,265.9,268.37,267.1
791.0,266.67,267.45,266.49
792.17,264.94,268.92,268.49
792.85,268.19,268.79,267.82
793.98,267.21,268.41,268.13
791.9,264.72,268.7,270.05
790.6,265.73,267.46,268.0
792.95,267.0,267.94,269.52
791.29,267.12,267.61,269.31
790.92,267.34,266.67,268.23
791.25,267.17,265.54,268.16
788.17,264.82,269.39,266.73
788.54,264.15,267.86,265.96
790.01,265.13,267.07,267.23
787.78,263.63,267.91,266.74
786.5,263.94,267.62,266.01
788.12,264.8,268.92,266.9
787.89,264.66,267.68,267.41
787.23,264.13,266.57,267.08
788.08,264.89,266.82,267.16
787.77,263.86,266.83,266.44
791.37,267.24,266.78,268.24
788.13,264.58,267.63,266.93
789.22,265.98,267.45,267.0
789.35,264.48,268.18,267.43
789.43,265.49,267.97,266.62
788.52,263.97,268.56,266.93
789.93,263.93,267.45,266.72
790.9,264.91,268.71,267.3
789.97,264.34,269.15,267.43
791.11,264.39,269.29,267.56
791.3,265.89,269.47,268.93
790.12,266.64,267.29,268.06
790.34,266.71,268.39,267.97
790.94,265.14,268.19,268.27
791.23,263.62,267.9,268.56
789.45,263.88,267.51,268.16
790.61,264.24,267.85,268.11
792.33,266.17,267.83,268.28
792.04,266.22,266.93,266.05
792.5,265.64,266.48,268.57
792.88,265.7,266.8,267.65
794.36,266.79,268.83,269.75
793.71,267.26,268.49,267.07
793.63,266.61,268.01,267.01
792.79,267.95,268.61,268.2
792.9,266.01,267.89,268.29
791.7,264.93,269.21,267.68
788.46,265.07,266.29,266.89
792.45,266.62,266.98,267.87
791.82,265.6,266.84,267.31
793.62,265.21,267.18,269.4
792.83,264.46,267.16,268.04
797.53,265.71,268.42,269.54
796.88,266.38,269.77,269.66
793.81,266.89,268.76,267.14
793.39,266.05,268.87,268.05
793.62,266.62,268.04,267.28
793.62,265.21,267.17,268.66
793.15,266.99,266.66,268.34
791.48,267.55,266.89,267.98
791.75,266.92,266.42,267.52
792.51,267.53,266.33,268.16
792.13,266.21,266.24,268.6
791.11,266.28,266.93,268.6
795.04,267.14,267.83,267.59
793.51,267.44,268.57,267.21
793.34,267.19,268.0,267.75
792.87,265.56,266.22,267.9
792.88,266.93,267.79,268.07
792.5,266.23,268.31,267.65
792.99,265.78,267.91,268.92
790.91,265.41,268.59,267.78
790.88,266.72,266.53,267.25
791.88,265.97,266.72,267.17
792.44,266.52,268.01,268.6
792.19,265.05,267.88,268.22
792.47,264.68,266.9,268.78
792.62,266.15,267.92,268.47
791.06,265.86,267.18,267.94
791.43,263.79,267.54,268.31
792.87,263.73,267.65,268.59
794.83,265.86,269.32,269.34
790.65,264.44,267.13,267.36
794.43,266.66,269.97,268.08
792.16,267.42,268.18,266.42
792.16,267.28,269.41,266.94
791.91,266.18,269.09,267.18
789.18,266.35,266.11,265.26
790.59,265.15,265.95,267.63
792.91,265.71,266.71,268.29
793.67,266.46,267.82,267.08
792.44,266.42,267.92,266.73
792.09,266.12,268.9,266.08
793.6,265.86,268.14,265.42
794.7,266.93,268.27,268.39
789.99,264.63,268.05,268.18
790.63,265.88,268.36,267.68
791.6,265.79,268.97,268.01
791.48,265.59,266.68,269.05
792.14,266.39,267.27,269.71
793.03,267.51,269.12,267.51
790.6,266.55,268.04,267.05
788.2,264.06,266.98,268.31
790.71,266.32,266.67,267.53
793.95,265.72,266.93,269.4
792.83,266.77,268.7,268.02
792.67,267.86,267.24,268.59
791.87,266.34,267.76,267.91
793.21,267.68,266.95,268.29
792.31,267.11,266.9,268.1
792.23,267.23,268.68,267.68
790.65,265.57,267.55,266.05
792.16,266.49,267.51,266.66
791.93,266.35,267.05,267.56
793.41,266.18,269.2,268.08
795.26,266.24,269.18,268.79
793.03,266.59,268.74,267.7
790.72,265.98,267.99,266.81
791.01,265.57,268.3,265.94
793.56,265.42,268.64,268.69
794.61,266.38,269.35,268.92
791.94,266.58,267.55,268.61
791.76,264.84,266.46,268.42
791.55,266.02,267.73,268.26
791.44,267.17,268.81,267.03
791.05,267.19,268.28,266.9
791.43,265.23,266.68,268.77
793.64,266.2,267.65,269.18
793.65,265.87,269.08,269.27
793.25,267.47,268.85,267.57
793.46,266.33,267.24,268.91
794.34,266.88,269.04,269.7
792.59,266.52,269.32,267.83
793.87,265.68,266.15,267.89
794.62,266.31,267.81,267.18
794.73,267.43,268.55,267.58
793.95,267.16,267.98,268.23
792.96,266.97,267.6,266.59
791.56,265.85,267.66,266.71
793.57,266.63,268.38,268.41
794.34,266.69,268.47,267.18
795.48,267.07,269.46,267.95
795.39,266.79,268.02,268.38
794.76,265.82,268.75,267.86
790.7,264.56,268.52,267.72
791.21,265.51,267.5,267.73
792.66,267.28,267.92,267.54
790.62,265.18,266.23,267.1
793.63,266.04,269.01,269.21
792.89,265.56,268.26,267.56
789.25,264.5,266.83,267.81
790.23,265.02,266.23,267.08
790.93,266.61,266.69,267.67
789.74,265.6,265.88,267.15
792.63,265.09,268.12,268.29
792.92,264.48,268.1,268.55
792.42,266.26,268.02,267.31
791.42,266.43,267.94,266.56
793.23,265.8,268.8,267.88
794.29,266.32,268.77,267.55
792.62,266.92,268.0,267.09
793.61,266.39,269.03,268.33
790.64,264.17,266.46,267.78
791.03,263.92,267.2,267.66
790.15,265.72,266.79,266.91
791.96,265.62,267.11,268.59
793.25,266.14,268.66,269.86
791.33,264.32,267.77,268.18
790.68,265.7,268.28,267.2
792.39,266.13,267.79,267.16
791.2,265.71,267.33,266.62
792.01,264.51,268.58,267.6
790.12,264.0,267.97,268.02
790.32,266.83,266.3,267.06
792.16,266.91,266.41,267.83
793.71,267.2,268.68,268.3
791.74,266.07,268.04,266.19
792.43,266.14,268.17,266.79
791.56,266.56,268.3,267.09
793.88,268.14,269.72,268.03
793.8,267.04,268.26,267.2
794.28,265.2,268.88,268.04
792.52,264.92,267.41,268.07
795.01,266.18,269.11,269.81
795.12,266.79,268.53,268.29
793.24,266.83,269.06,267.44
793.21,266.92,268.49,267.65
790.93,264.61,268.24,268.5
790.12,264.78,268.45,268.09
791.8,265.1,266.95,266.74
792.31,267.0,268.06,267.81
791.37,266.51,267.38,268.17
792.92,266.34,269.26,269.13
793.6,266.32,267.93,269.52
791.82,266.94,268.89,266.83
792.44,266.39,267.71,266.41
791.54,265.67,266.78,268.23
789.23,265.46,266.47,266.45
793.6,265.52,267.93,268.55
795.2,267.13,269.41,267.76
789.12,266.32,267.23,266.92
788.19,266.58,265.85,266.96
788.42,267.25,265.81,267.17
788.17,265.72,266.51,267.8
788.75,265.31,266.5,267.85
792.02,265.34,266.67,269.67
791.57,266.33,268.04,267.79
792.53,267.08,268.65,266.88
792.76,267.17,268.16,266.98
793.03,266.76,267.9,268.99
792.26,265.98,267.08,268.28
792.83,265.26,267.63,268.54
791.8,265.25,267.51,266.99
793.4,267.01,268.64,267.7
793.28,266.78,269.78,268.13
790.1,265.42,266.79,267.55
794.12,266.51,267.79,267.43
792.92,265.31,266.21,269.04
794.54,265.03,267.74,268.99
794.04,265.47,268.43,269.04
793.22,265.36,268.6,267.76
794.71,266.59,268.09,269.14
792.01,266.38,266.04,267.59
794.92,266.02,268.3,269.58
794.33,266.56,268.3,267.78
792.5,266.86,269.22,267.4
791.48,264.14,269.15,269.52
788.91,265.1,269.45,266.85
790.3,265.01,266.25,266.91
790.5,266.81,265.74,265.4
790.96,265.8,266.4,267.4
791.99,266.56,268.15,267.83
792.73,265.5,268.26,267.62
793.49,266.6,268.04,267.98
791.43,266.47,268.68,266.68
793.13,266.66,268.67,267.56
793.26,266.32,269.07,267.48
791.65,265.11,266.5,267.2
792.19,264.35,266.05,267.74
792.48,264.37,267.89,268.97
794.2,266.34,267.86,268.48
792.52,266.6,269.16,266.82
793.97,266.9,268.67,268.42
792.51,266.29,267.21,267.27
794.97,266.09,268.27,269.43
790.86,264.83,268.61,268.0
790.95,265.97,266.61,267.83
791.06,266.38,267.77,267.71
791.32,265.81,268.04,267.78
793.23,266.21,267.55,268.79
790.67,263.77,267.3,266.94
791.93,265.62,268.38,270.56
793.69,266.09,267.44,268.28
790.8,265.93,268.68,268.8
788.86,264.64,268.25,267.82
789.7,264.63,267.49,267.04
791.1,264.66,268.38,267.33
792.51,265.49,268.81,268.04
788.49,265.34,266.32,268.43
789.11,265.64,266.96,268.26
790.81,266.56,268.75,269.28
789.24,266.63,268.14,267.73
790.34,264.6,268.26,267.19
789.24,264.58,267.0,266.38
792.94,267.01,267.35,266.73
789.61,264.75,268.16,266.45
790.61,264.98,269.21,267.45
790.48,264.68,268.3,267.44
787.98,264.97,267.67,267.91
788.27,264.91,266.67,266.59
788.92,265.03,267.34,267.59
786.59,264.34,265.37,266.83
790.44,266.71,266.84,267.18
789.2,264.22,269.03,267.68
789.56,264.85,267.65,268.06
791.04,265.7,268.92,268.41
788.34,265.3,267.16,267.0
789.46,264.11,266.45,267.08
789.6,266.61,269.02,267.64
788.72,266.09,267.87,266.53
787.33,265.05,268.07,265.65
788.24,266.74,267.04,266.05
786.69,265.1,266.07,268.2
789.6,265.35,265.85,267.44
791.5,266.45,267.81,267.81
791.83,267.15,267.89,267.27
793.27,266.39,268.01,268.67
794.48,265.8,268.07,268.28
793.16,266.42,269.1,269.18
788.12,263.76,268.65,267.19
790.85,265.48,268.53,267.35
795.46,266.54,268.75,268.9
792.45,267.15,266.66,267.28
794.85,267.56,267.87,269.43
794.46,266.46,269.11,267.56
791.75,266.36,267.91,267.99
791.39,266.21,268.19,267.68
791.8,266.6,268.19,266.55
790.89,264.6,269.71,267.38
789.01,263.84,267.82,266.67
793.24,266.09,268.48,269.3
790.76,264.13,268.31,267.54
788.6,263.92,267.02,266.09
789.77,266.05,267.82,265.41
791.79,266.43,267.91,269.41
790.32,265.03,266.19,267.13
788.2,264.56,267.13,265.93
790.95,266.21,268.19,267.19
791.05,264.59,266.92,269.53
788.66,264.15,267.22,266.28
790.46,264.85,266.26,269.82
791.62,265.69,266.77,268.4
791.98,265.76,267.41,268.28
789.18,263.88,267.04,268.63
790.67,267.08,267.78,266.9
792.57,266.94,268.02,268.99
790.31,266.81,266.07,267.0
789.33,266.89,266.32,267.16
789.6,266.35,266.83,266.18
790.72,266.04,267.98,266.36
791.71,263.86,267.29,267.11
793.53,265.93,268.27,268.24
793.03,266.69,268.36,266.94
794.67,267.31,268.52,268.08
790.35,264.86,268.14,268.63
790.44,264.23,268.78,267.66
792.0,265.4,268.04,268.21
794.79,267.5,268.74,267.32
792.45,265.17,266.66,267.18
793.59,265.76,267.66,268.61
794.65,265.96,268.04,269.58
793.66,265.59,267.81,268.07
793.12,265.36,267.91,268.08
790.32,265.19,266.81,267.97
787.33,263.38,265.37,266.47
791.36,264.59,267.72,266.98
791.92,264.72,267.05,267.4
793.83,266.01,268.56,268.36
792.88,266.44,267.8,268.17
793.86,265.86,272.16,267.26
793.45,265.69,267.91,268.75
790.31,264.21,266.07,266.69
791.65,263.68,267.43,265.93
791.95,264.76,267.42,267.88
792.48,264.69,266.92,268.02
792.98,266.6,268.12,267.81
790.98,265.07,266.73,267.85
791.54,264.74,267.16,267.96
