total_output_power,pa1,pa2,pa3
1244.58,451.87,452.28,447.32
1245.05,451.05,451.79,448.28
1246.21,452.12,451.7,448.72
1245.03,451.1,451.51,448.03
1247.07,451.21,451.35,447.71
1246.77,451.86,451.64,448.99
1245.18,453.32,452.08,447.5
1247.69,452.81,452.36,448.21
1245.99,453.92,450.43,448.91
1242.84,451.43,447.52,447.73
1245.03,452.65,450.56,448.13
1245.62,452.77,450.85,448.35
1244.29,451.43,451.59,448.0
1244.63,451.23,451.43,447.11
1243.94,452.48,451.01,448.15
1243.41,450.88,450.79,447.32
1243.4,449.86,450.76,447.36
1244.12,451.82,451.24,447.69
1246.21,451.47,451.24,447.31
1245.69,452.28,451.67,448.17
1243.5,450.69,450.71,446.84
1243.01,451.05,451.05,447.16
1247.38,451.49,451.43,447.85
1246.55,451.22,452.07,447.21
1245.1,451.32,451.43,447.16
1246.27,451.12,451.4,447.5
1245.08,451.86,451.04,447.29
1244.0,451.43,452.08,448.13
1245.66,452.8,451.24,447.54
1243.35,451.14,450.82,447.46
1244.51,451.01,451.45,447.29
1244.22,449.95,452.19,447.08
1246.43,450.15,451.23,449.8
1247.15,451.86,451.22,452.69
1247.39,451.44,451.64,452.04
1249.18,452.29,451.43,453.75
1250.27,451.05,451.02,453.11
1248.59,449.77,450.82,452.9
1249.15,451.06,450.73,452.38
1247.03,451.31,449.97,453.11
1246.85,450.58,451.22,453.2
1248.73,452.28,451.22,453.99
1249.88,451.22,451.85,453.57
1247.47,451.44,451.62,452.79
1247.89,451.0,449.97,452.11
1248.52,451.87,450.4,453.11
1247.43,451.35,450.57,453.11
1246.79,450.68,451.08,452.47
1248.9,450.15,450.09,453.33
1248.81,451.0,451.12,452.78
1246.42,451.43,450.04,453.87
1248.34,450.79,449.59,452.3
1246.27,450.32,450.86,453.06
1247.32,449.77,450.44,453.11
1247.34,451.01,449.55,453.52
1250.26,451.0,450.77,452.92
1249.86,451.0,450.79,453.11
1249.82,451.0,451.43,453.44
1250.82,451.43,451.86,453.63
1251.34,452.42,451.64,453.54
1250.9,451.81,451.95,454.01
1252.36,453.51,451.99,453.94
1250.26,452.68,452.07,454.8
1253.07,452.27,453.14,453.73
1252.61,453.03,452.6,454.8
1249.99,452.66,450.54,453.38
1250.05,452.86,448.9,454.29
1250.77,453.74,450.7,453.95
1251.52,452.95,450.79,454.92
1252.14,452.71,451.0,454.67
1251.37,452.7,451.84,454.4
1254.32,451.86,452.08,454.77
1250.36,452.28,450.4,455.16
1247.97,453.18,449.66,452.09
1245.03,452.45,448.75,450.21
1246.48,451.86,450.98,449.78
1247.36,453.73,452.29,448.98
1248.31,452.54,451.79,448.68
1247.97,452.71,451.92,450.34
1246.74,452.07,450.12,448.8
1245.08,452.7,449.57,448.94
1246.79,451.08,451.63,449.99
1244.02,449.57,452.49,450.42
1243.55,449.14,450.24,450.2
1243.09,450.64,449.76,449.36
1243.94,451.05,450.26,448.93
1246.04,452.98,451.8,450.38
1248.97,453.94,452.2,450.02
1246.71,452.21,451.35,449.58
1243.96,451.0,451.24,450.82
1242.17,449.38,450.14,450.22
1245.53,449.36,451.43,449.36
1247.97,451.31,452.54,450.33
1248.56,453.56,451.82,450.5
1246.57,453.3,449.49,450.28
1244.68,453.62,449.28,450.18
1248.07,452.81,452.19,449.73
1248.5,453.05,453.72,450.01
1246.8,451.47,451.85,451.02
1240.61,449.4,449.96,450.18
1244.33,449.62,450.12,450.61
1244.51,451.86,451.52,448.99
1248.92,453.33,453.05,450.21
1247.03,453.09,451.57,450.2
1245.68,453.84,448.92,449.78
1245.94,450.74,450.21,449.51
1249.19,452.34,451.65,450.05
1249.73,452.54,453.13,450.61
1245.1,449.99,452.28,450.65
1244.7,449.78,450.44,450.2
1245.51,449.78,450.82,450.85
1246.55,451.48,452.61,449.8
1246.58,452.48,453.14,449.76
1245.82,453.45,451.43,451.32
1248.49,454.59,451.22,450.82
1245.71,451.38,452.28,451.24
1247.45,450.37,453.09,450.82
1246.29,449.84,453.03,450.44
1242.36,451.05,450.39,450.41
1243.73,453.2,450.61,450.32
1245.61,452.7,452.57,449.93
1249.67,453.76,454.22,449.78
1249.78,454.09,453.55,450.78
1248.3,451.32,451.46,450.64
1245.1,449.57,450.39,450.4
1246.8,448.97,451.63,450.42
1246.21,451.12,452.81,451.21
1250.12,452.97,452.82,449.55
1247.61,453.51,451.32,451.24
1245.61,452.92,449.84,450.61
1246.96,450.46,451.43,450.54
1248.38,449.96,451.71,450.24
1245.58,449.6,452.43,450.6
1246.82,450.63,450.39,451.01
1246.23,452.47,449.97,450.46
1247.81,453.44,451.39,449.99
1249.44,454.72,453.1,450.55
1248.41,452.76,453.07,451.04
1245.97,451.06,451.11,451.83
1244.1,450.62,450.16,451.42
1246.22,450.75,452.04,451.1
1249.77,452.66,452.54,450.42
1250.85,453.09,453.72,450.19
1250.85,453.81,451.51,450.59
1247.65,451.99,450.52,450.61
1244.51,449.23,450.39,450.27
1245.39,449.06,451.42,449.46
1246.81,451.06,452.02,450.32
1247.97,452.33,452.76,450.2
1246.7,452.39,450.49,449.78
1246.3,453.16,450.03,450.84
1248.51,453.93,451.44,449.99
1251.33,454.16,452.28,449.78
1250.54,453.52,452.57,450.56
1247.03,451.98,450.83,450.82
1245.1,450.37,449.55,451.24
1245.69,450.37,451.74,450.6
1249.52,451.53,452.38,451.46
1250.17,453.33,452.4,451.03
1248.0,453.27,450.79,450.6
1247.94,454.59,451.03,451.2
1249.03,452.98,452.05,449.81
1249.09,451.15,453.42,450.61
1248.11,450.62,452.43,450.7
1246.04,449.26,450.71,450.29
1246.27,451.06,451.11,449.97
1248.29,451.51,450.57,450.14
1248.5,453.94,452.32,450.69
1250.85,452.69,452.67,451.64
1250.34,452.27,451.86,452.31
1247.24,450.26,451.64,452.52
1248.5,450.62,450.87,452.16
1247.58,449.78,452.0,452.05
1246.55,449.78,451.82,453.11
1244.71,449.5,449.5,452.55
1247.5,450.05,453.44,452.81
1250.21,452.39,451.86,452.86
1249.72,454.8,451.86,453.35
1250.26,454.44,454.14,452.23
1247.92,452.29,450.34,452.93
1247.75,451.18,452.4,452.9
1247.16,449.57,451.43,452.48
1246.45,449.9,451.0,451.41
1249.25,452.11,453.47,452.36
1251.38,454.5,450.9,451.25
1250.73,454.56,452.28,451.9
1248.51,451.86,453.11,452.9
1247.38,451.43,451.67,452.76
1247.82,450.55,452.81,453.03
1249.75,450.14,453.48,452.7
1246.05,449.36,450.59,452.9
1246.5,452.65,452.07,453.11
1248.13,453.52,451.59,451.61
1249.76,454.31,452.63,452.28
1249.59,452.7,454.35,453.51
1249.13,451.41,454.35,453.11
1245.73,449.65,452.17,452.35
1245.12,449.36,451.24,451.88
1245.77,452.8,452.02,451.66
1250.86,453.51,454.23,452.73
1247.34,453.81,450.59,451.66
1246.46,450.58,451.64,451.97
1244.51,450.96,451.41,452.68
1244.51,449.78,452.3,452.68
1246.21,449.36,453.73,452.47
1246.92,449.78,453.62,452.69
1247.25,452.25,451.86,452.9
1248.89,454.27,451.32,452.88
1249.94,453.92,451.3,452.31
1251.39,453.51,453.7,452.51
1247.83,450.92,449.74,452.66
1247.2,450.67,452.63,451.75
1248.5,450.82,453.12,451.88
1249.07,452.27,452.3,452.32
1249.53,453.45,452.18,452.84
1250.39,452.8,454.51,452.69
1245.22,454.66,448.39,452.46
1247.74,451.39,453.66,452.52
1248.8,449.44,452.22,452.22
1246.79,450.2,452.2,452.47
1246.8,451.5,452.22,452.46
1250.3,453.11,453.32,451.64
1249.19,454.15,450.19,452.76
1247.38,453.13,450.42,452.82
1247.97,450.84,452.73,452.6
1247.96,449.26,452.03,452.14
1246.43,449.61,452.23,452.9
1249.95,452.87,452.51,452.47
1247.64,454.31,448.33,452.47
1250.83,453.5,452.72,452.47
1246.83,451.86,452.27,452.47
1246.17,450.58,451.86,452.47
1247.79,449.72,451.94,453.04
1250.02,451.23,454.71,452.34
1249.0,453.0,451.29,452.04
1249.59,454.27,453.14,452.33
1248.73,453.99,452.03,452.4
1250.48,455.56,452.24,452.9
1246.02,451.43,448.35,453.11
1245.06,451.05,448.65,452.9
1249.74,449.19,453.08,452.05
1247.98,449.59,451.95,452.61
1248.3,452.21,451.43,452.31
1251.7,453.91,451.22,452.49
1250.97,454.15,452.86,451.91
1249.61,451.34,452.75,452.3
1251.14,451.55,452.97,451.94
1249.67,451.82,452.07,452.46
1249.1,450.95,451.22,452.54
1248.63,450.97,450.16,451.24
1252.29,453.94,453.62,452.31
1252.84,454.37,453.94,451.89
1250.24,452.92,451.99,452.69
1247.91,451.31,451.88,452.47
1247.33,450.17,451.06,451.98
1249.1,449.6,452.75,452.97
1249.69,449.16,453.75,451.22
1247.38,449.56,451.68,451.46
1247.98,451.35,450.81,451.55
1249.15,452.71,451.62,452.6
1250.03,453.77,453.11,452.98
1249.09,452.08,451.34,452.74
1248.76,451.44,451.41,452.09
1246.76,450.32,450.87,452.19
1245.23,451.07,451.89,452.85
1250.26,453.11,453.74,451.21
1251.47,454.59,454.15,451.7
1248.82,453.86,452.21,451.45
1248.99,452.02,451.45,452.09
1247.39,450.41,451.55,450.81
1248.79,450.85,453.94,451.2
1248.75,450.53,452.77,451.88
1246.19,453.42,451.43,451.09
1243.47,453.09,450.14,451.03
1248.56,453.77,451.44,450.63
1250.2,453.14,452.62,451.0
1246.32,450.99,452.16,450.82
1247.05,449.71,450.43,451.76
1244.78,449.36,450.02,450.09
1247.61,452.06,450.86,450.82
1248.5,452.6,453.14,450.18
1250.79,453.69,452.29,450.86
1248.55,451.86,450.8,451.62
1245.17,450.64,449.55,451.46
1246.79,449.99,451.83,450.81
1248.44,451.05,452.34,451.24
1249.73,453.61,452.86,450.61
1249.15,454.25,450.96,451.66
1248.17,452.54,449.99,451.03
1248.97,451.14,451.43,450.6
1249.79,450.13,453.17,451.03
1249.09,450.0,451.83,450.83
1246.89,452.2,449.61,450.96
1247.75,453.1,450.28,450.24
1249.67,453.65,451.91,450.39
1250.26,453.59,453.52,450.71
1248.26,452.28,452.63,451.34
1246.21,450.58,451.03,451.24
1245.62,449.66,450.71,450.4
1245.63,449.79,452.88,450.59
1249.13,451.87,453.3,451.46
1248.57,453.72,451.27,450.65
1249.16,453.85,451.24,450.84
1247.98,450.75,451.16,450.85
1247.68,450.62,452.28,451.05
1246.27,449.36,453.14,450.28
1244.52,449.25,451.37,450.55
1247.56,452.35,451.03,450.66
1247.38,452.43,451.25,450.81
1247.94,452.67,452.25,449.56
1249.56,453.73,453.09,449.78
1249.36,452.67,451.74,450.78
1247.39,451.32,451.43,450.82
1244.74,449.68,451.12,451.45
1247.67,449.38,451.04,450.82
1248.13,450.7,453.51,450.93
1248.49,453.03,452.15,450.92
1248.54,453.99,451.03,450.6
1248.56,453.52,451.24,450.82
1245.69,451.55,451.63,450.43
1246.69,450.2,454.65,450.98
1245.86,449.15,452.79,451.91
1245.1,450.21,451.34,450.79
1246.71,451.63,451.0,450.32
1250.26,453.71,453.45,450.68
1248.43,452.74,453.66,450.61
1245.62,450.62,451.24,450.18
1245.67,449.78,451.24,450.82
1245.69,448.35,451.19,450.61
1248.85,450.87,453.41,450.82
1250.26,453.16,453.61,451.69
1252.3,454.25,451.74,451.84
1248.6,451.38,452.45,452.12
1247.86,450.91,451.28,451.47
1247.53,449.76,451.68,450.58
1250.92,449.38,453.73,451.06
1247.45,450.21,452.29,451.83
1247.33,450.73,451.22,452.15
1248.56,453.41,450.37,451.12
1252.71,452.77,453.35,451.38
1251.13,451.58,454.37,451.62
1246.98,451.06,452.71,452.51
1247.43,449.78,452.09,451.09
1245.11,449.57,450.82,452.1
1246.82,449.57,450.8,451.67
1252.52,452.61,454.14,452.02
1250.94,454.52,452.37,451.31
1249.09,452.47,452.07,451.93
1246.43,451.43,451.12,451.41
1246.79,449.71,451.02,451.03
1247.54,448.96,453.54,451.46
1247.81,449.9,453.94,451.66
1247.38,451.86,452.23,452.1
1246.79,453.12,451.86,451.25
1248.58,452.92,450.82,451.87
1247.97,449.65,452.74,452.09
1248.32,449.66,454.37,452.34
1248.52,449.4,453.52,452.26
1245.7,448.73,452.29,452.47
1247.01,450.39,450.96,451.95
1248.13,452.57,451.53,451.24
1251.35,453.71,453.52,450.82
1247.86,452.66,450.54,451.67
1249.15,450.3,452.88,452.09
1246.33,449.57,452.16,452.8
1247.97,449.24,451.67,452.9
1249.36,450.7,453.52,452.29
1248.17,453.09,449.14,452.87
1250.05,454.15,452.71,451.74
1246.67,451.71,452.32,451.88
1247.38,449.8,451.6,452.09
1247.98,449.38,451.85,451.68
1250.6,450.18,452.59,453.43
1247.12,449.22,451.35,452.46
1250.05,449.28,452.28,452.73
1247.99,449.36,452.2,453.13
1248.62,451.32,452.15,452.04
1252.3,453.34,452.05,451.66
1248.04,453.86,449.41,452.64
1249.66,451.45,452.45,452.47
1249.74,451.42,452.07,452.9
1247.52,450.58,451.27,453.27
1248.58,449.34,451.85,452.53
1249.85,449.49,454.59,452.46
1247.69,449.7,452.7,453.11
1247.38,449.87,451.58,452.53
1246.69,449.78,451.89,453.27
1246.32,449.14,451.25,452.04
1249.12,450.0,452.04,453.1
1245.26,451.82,449.59,452.27
1246.02,453.65,448.35,452.69
1250.91,453.48,452.84,453.24
1247.97,451.43,452.7,453.73
1248.32,450.85,452.03,453.51
1248.21,450.2,451.86,452.67
1246.91,450.2,452.22,452.84
1247.24,449.78,451.1,453.33
1246.83,449.57,452.51,453.11
1248.59,449.57,452.75,452.48
1247.39,450.08,451.86,452.69
1247.97,449.69,451.86,453.45
1247.98,450.0,452.71,452.67
1248.79,449.28,452.86,453.01
1245.68,449.43,447.0,453.23
1249.56,453.03,453.82,452.58
1250.85,453.37,452.1,452.9
1250.26,453.93,452.29,452.25
1249.57,451.9,452.07,452.8
1249.79,451.43,452.29,453.03
1249.42,450.79,451.86,453.11
1250.82,450.39,451.86,453.33
1247.98,449.29,452.07,452.76
1249.89,449.09,452.49,453.26
1248.51,450.33,452.5,453.11
1249.07,449.78,451.64,453.54
1250.78,450.42,452.5,453.33
1250.19,450.31,452.29,453.27
1249.82,449.47,452.34,453.17
1248.76,450.2,452.66,453.33
1247.38,449.57,452.07,453.62
1248.57,449.36,452.28,453.24
1247.38,449.86,451.64,453.33
1247.41,452.71,451.64,453.76
1251.4,454.58,452.07,453.53
1250.39,453.39,453.14,454.49
1249.58,451.43,453.59,454.23
1249.45,449.69,453.15,453.52
1248.15,449.68,452.88,454.16
1249.45,449.67,452.93,453.94
1248.14,449.99,452.5,453.67
1247.91,449.97,452.7,453.57
1248.45,449.18,451.86,453.73
1250.32,449.57,452.71,453.53
1246.79,449.49,453.05,453.5
1248.39,449.22,451.94,453.94
1250.25,449.36,453.02,454.19
1249.67,449.78,452.19,454.03
1250.06,449.28,454.21,453.97
1249.44,449.43,452.16,454.01
1249.53,450.18,452.61,453.92
1249.06,449.38,452.28,453.96
1248.5,449.78,452.28,453.97
1249.67,449.4,453.14,454.35
1249.67,449.95,452.71,454.16
1247.57,449.36,453.14,453.82
1250.6,450.21,453.32,454.25
1248.5,450.13,453.52,454.4
1250.12,450.03,453.09,453.73
1248.05,449.4,452.66,453.94
1249.07,449.78,453.08,454.15
1249.16,450.15,453.73,453.73
1251.13,449.4,452.76,454.48
1249.34,450.2,453.21,454.75
1249.34,449.88,452.66,454.53
1248.83,449.38,453.51,454.57
1249.46,449.87,453.09,455.23
1249.01,449.78,453.38,454.37
1248.76,449.78,453.42,454.38
1249.13,450.61,453.09,454.37
1252.04,450.37,454.37,454.95
1249.67,449.49,452.78,454.44
1249.67,450.36,451.86,454.59
1248.19,449.36,452.29,454.37
1247.38,449.07,452.02,454.16
1250.49,450.44,453.57,455.34
1249.58,449.8,452.94,454.43
1249.84,448.76,451.67,454.19
1252.56,450.01,453.11,455.2
1250.86,450.11,452.32,454.4
1250.85,449.49,453.87,454.16
1249.32,449.72,452.84,454.62
1248.26,449.78,452.91,454.32
1250.49,449.78,453.36,453.95
1250.46,450.42,452.29,453.94
1249.83,449.78,451.64,454.44
1250.27,449.56,452.3,454.95
1250.85,449.36,452.86,454.37
1251.79,450.2,453.53,454.63
1250.49,449.57,453.29,454.62
1250.51,449.66,452.66,454.11
1249.17,450.11,453.76,454.26
1250.32,449.5,451.57,453.75
1250.31,449.84,453.51,454.43
1248.61,450.18,453.29,454.14
1250.85,448.76,453.08,454.61
1249.09,449.15,452.72,453.95
1248.04,449.97,451.74,453.36
1249.51,450.25,452.39,454.39
1248.18,450.37,452.29,454.18
1247.38,449.48,453.09,453.53
1248.14,448.17,452.66,453.6
1250.36,452.05,452.17,453.94
1251.41,453.97,451.66,453.73
1254.28,454.55,453.09,453.73
1250.38,451.11,452.74,453.73
1250.75,449.57,453.0,454.58
1250.27,449.57,452.84,453.94
1251.43,449.47,453.55,453.51
1248.73,450.09,453.79,454.29
1250.18,449.94,453.25,454.34
1250.69,448.98,453.0,454.48
1249.66,449.35,452.1,453.73
1249.66,450.0,452.68,454.15
1249.19,449.99,452.75,453.56
1249.16,449.78,452.29,453.68
1249.16,450.2,451.64,454.16
1250.34,450.42,451.64,453.95
1251.13,452.64,452.93,453.44
1252.02,454.37,451.96,453.37
1251.44,453.03,453.03,454.34
1250.28,451.0,453.15,453.75
1250.84,449.95,452.92,453.94
1250.85,451.0,452.71,454.37
1248.5,449.24,451.86,453.8
1249.33,449.99,452.29,453.44
1248.83,449.36,452.47,453.64
1248.89,449.92,453.17,453.82
1246.79,449.17,452.03,453.51
1248.62,450.74,451.9,453.5
1250.26,453.09,452.92,453.75
1252.48,453.57,451.87,453.73
1253.34,452.7,453.88,453.94
1249.66,451.43,452.66,453.73
1249.08,451.22,452.02,454.05
1250.26,451.27,453.31,453.79
1249.67,451.17,453.94,455.06
1250.26,449.87,453.01,454.37
1244.83,449.76,452.05,450.91
1242.27,449.37,452.09,450.19
1244.49,450.92,452.72,450.18
1245.68,451.81,452.13,450.24
1247.22,454.5,452.65,449.57
1247.67,452.75,452.71,450.2
1245.69,450.79,453.52,449.78
1246.88,450.46,453.09,450.04
1245.1,449.99,453.03,450.36
1245.14,449.57,452.53,450.18
1245.09,450.62,452.87,448.95
1245.07,449.4,453.31,449.36
1241.91,449.38,452.79,449.93
1242.65,449.29,452.16,449.59
1242.83,449.89,451.55,448.97
1241.87,449.41,452.07,448.71
1242.17,451.97,451.64,448.51
1246.08,453.13,453.38,449.35
1242.35,454.34,447.61,448.93
1245.68,452.31,453.12,448.13
1245.81,452.23,453.05,449.31
1245.83,450.08,453.22,449.07
1245.46,449.57,452.28,449.34
1242.47,449.47,451.43,448.4
1242.82,449.17,450.93,447.64
1243.99,452.29,451.29,447.58
1243.5,452.34,451.77,448.32
1243.91,451.37,449.6,447.32
1242.78,449.38,452.24,446.67
1244.04,449.12,454.15,447.91
1246.74,451.2,452.8,449.29
1248.72,453.72,451.74,450.56
1247.63,454.16,450.4,450.58
1246.21,452.6,451.24,450.39
1244.92,450.29,449.97,450.47
1245.24,449.69,451.1,450.15
1247.33,449.36,454.15,451.41
1246.28,450.0,452.29,450.42
1246.74,451.8,450.64,450.58
1245.05,453.13,450.33,449.84
1245.94,454.0,449.93,450.32
1249.42,453.09,452.62,450.4
1245.61,450.07,452.52,449.69
1243.87,449.57,450.65,450.2
1244.98,449.15,451.64,450.2
1244.51,449.35,449.33,450.2
1245.03,451.21,451.13,450.17
1247.38,453.14,453.84,450.02
1247.97,453.19,453.14,449.99
1245.62,453.09,451.74,449.68
1247.13,453.94,450.83,449.12
1245.29,452.11,450.18,449.97
1246.8,449.63,452.64,449.93
1246.74,449.59,452.83,449.35
1247.46,450.41,450.4,449.78
1244.51,452.7,450.04,449.56
1245.54,452.5,449.48,449.05
1249.16,453.32,452.92,450.09
1248.85,452.54,452.88,448.93
1246.29,449.99,451.43,450.2
1243.92,449.78,450.41,449.46
1242.75,449.15,448.38,449.25
1246.3,450.63,452.1,449.14
1247.41,450.17,452.51,448.53
1247.83,452.93,451.26,449.57
1248.5,452.28,451.17,449.99
1243.45,449.71,450.88,449.57
1243.58,448.44,450.28,449.99
1245.9,449.37,453.07,449.78
1247.24,451.43,453.42,449.35
1246.26,452.34,451.19,449.53
1243.33,453.09,449.98,449.62
1245.07,452.66,450.4,449.36
1247.98,452.24,452.6,449.03
1248.8,453.09,453.09,449.41
1248.57,452.82,451.66,450.06
1244.83,449.47,450.84,450.2
1241.86,448.54,448.05,449.43
1245.24,449.53,451.08,449.5
1247.98,451.43,453.14,449.78
1246.8,453.14,451.85,449.78
1247.38,453.14,450.39,450.18
1244.11,449.82,450.7,450.44
1243.22,449.78,450.52,450.99
1246.61,448.73,451.81,449.85
1247.97,451.07,452.66,450.09
1247.6,453.05,451.88,451.17
1247.17,452.99,450.74,449.89
1244.3,450.96,450.35,449.88
1242.24,448.93,450.66,450.84
1245.11,448.96,451.43,448.94
1247.35,449.66,453.04,450.16
1248.16,451.86,453.51,450.05
1247.2,452.52,451.64,450.2
1245.61,453.09,450.63,449.99
1244.25,451.67,450.39,450.2
1243.47,450.91,450.86,450.25
1247.38,449.33,452.71,450.43
1246.2,449.59,452.7,450.77
1246.79,451.43,451.25,450.18
1246.21,451.0,450.56,450.4
1247.39,452.92,449.74,450.25
1244.12,450.36,449.17,450.1
1243.93,449.46,451.75,450.61
1244.89,448.83,453.39,450.33
1243.41,448.71,451.65,449.78
1244.05,449.78,451.41,450.44
1246.27,452.31,450.39,449.77
1245.1,453.21,450.45,449.56
1245.23,450.0,450.28,450.68
1243.42,449.01,449.75,450.36
1244.59,448.11,451.63,450.1
1247.43,450.32,453.35,450.18
1249.16,450.76,452.7,450.54
1246.69,452.72,451.21,450.24
1245.17,450.97,450.58,450.17
1244.47,448.96,450.17,449.98
1244.13,448.92,449.62,450.22
1245.72,448.8,450.66,450.42
1249.68,450.33,453.17,449.14
1249.09,452.73,452.46,450.52
1247.47,452.52,451.36,451.03
1246.11,450.01,450.72,450.55
1242.91,449.63,450.02,450.41
1243.34,447.88,451.08,449.77
1246.76,449.78,453.52,448.77
1248.03,451.39,452.75,449.69
1245.22,452.99,451.29,450.04
1245.69,452.66,450.58,449.69
1244.52,451.2,450.72,449.25
1246.48,452.7,452.42,449.65
1247.7,451.77,453.43,449.7
1243.4,449.12,451.2,449.74
1241.65,448.75,450.39,448.55
1243.41,448.72,450.39,449.35
1245.49,450.74,450.55,449.57
1248.55,452.28,452.13,450.16
1246.8,452.51,452.33,449.19
1247.14,452.48,450.18,448.94
1244.33,451.73,450.35,447.96
1244.11,449.32,449.8,449.52
1244.51,448.96,452.13,450.16
1245.68,449.78,453.54,450.2
1246.78,451.0,451.78,449.96
1246.5,453.02,450.87,449.55
1243.2,451.55,450.45,449.42
1246.59,452.94,451.57,449.99
1246.22,452.24,452.24,449.57
1247.38,453.09,449.93,449.36
1246.1,453.02,450.4,449.36
1242.72,450.97,449.74,449.78
1242.8,449.16,450.62,449.36
1243.85,449.15,452.42,449.85
1246.36,450.41,450.84,448.86
1245.1,452.42,450.23,449.1
1244.8,452.67,450.02,449.19
1245.4,451.91,449.55,448.93
1246.29,451.28,451.94,448.4
1246.27,452.17,451.61,448.56
1244.53,451.85,450.61,448.13
1245.11,452.68,450.25,448.95
1247.25,453.17,450.33,449.35
1246.65,450.71,452.96,449.78
1244.7,447.93,451.44,449.57
1242.43,448.35,449.55,448.94
1242.53,449.03,450.24,448.06
1244.15,451.05,449.27,449.58
1246.37,451.97,451.48,449.36
1246.78,452.28,451.86,448.92
1245.63,450.62,451.24,448.31
1242.93,449.57,450.39,448.51
1240.49,448.73,449.26,449.78
1241.65,448.3,449.94,449.36
1246.3,450.39,451.64,448.97
1246.6,451.43,452.43,447.71
1244.52,452.29,449.46,448.56
1244.0,453.13,449.17,448.6
1244.46,451.03,449.16,449.37
1245.03,448.59,451.79,448.35
1246.09,450.01,451.96,448.88
1246.92,453.97,448.85,447.87
1246.79,454.23,449.37,448.29
1244.79,452.45,448.81,447.67
1246.82,451.59,450.71,448.17
1248.68,452.66,452.34,448.63
1244.51,451.76,450.82,448.3
1243.38,449.37,449.56,449.78
1242.74,448.75,449.55,447.45
1242.76,448.11,450.33,448.21
1245.68,451.26,451.21,447.8
1245.98,451.22,451.33,447.84
1243.99,452.93,449.81,448.13
1244.74,451.86,448.76,447.93
1245.8,451.43,450.12,448.98
1247.38,451.84,451.66,448.98
1245.64,449.57,451.43,448.13
1242.17,448.0,449.19,448.39
1242.75,447.97,447.6,447.96
1243.69,450.0,449.3,447.44
1247.08,450.41,450.92,447.93
1245.11,450.74,450.72,448.49
1242.77,451.59,449.54,448.0
1243.85,452.34,448.01,448.13
1242.84,451.06,449.82,448.56
1245.06,450.21,452.08,447.71
1245.26,451.81,451.47,448.9
1245.19,451.43,449.54,448.51
1244.57,451.61,449.73,448.51
1241.07,448.83,448.11,448.84
1242.31,447.72,451.53,447.75
1248.5,453.93,452.23,447.78
1245.46,456.33,450.55,447.72
1244.42,451.08,448.75,448.14
1243.33,451.43,448.3,447.71
1245.58,451.86,450.98,447.29
1245.22,451.14,451.71,447.08
1244.51,451.3,450.15,448.45
1242.77,451.43,448.92,447.62
1244.72,452.29,450.39,447.64
1244.89,451.43,450.86,447.78
1244.51,451.86,452.05,447.71
1243.93,451.01,449.13,447.08
1243.34,451.85,448.32,447.5
1243.33,451.65,450.08,447.5
1244.51,451.85,451.64,447.71
