total_output_power,pa1,pa2,pa3
717.85,249.21,243.78,245.39
716.08,248.54,243.31,245.34
714.2,248.27,243.22,245.02
717.17,249.14,243.66,245.25
717.4,249.05,245.48,245.23
719.6,249.25,246.44,245.28
718.03,248.63,246.51,245.2
717.32,248.31,246.03,245.54
718.79,248.52,246.09,245.52
719.27,248.56,246.2,245.35
716.48,248.1,245.82,244.78
719.11,248.55,245.57,246.01
716.39,249.07,245.84,245.39
717.68,248.38,245.59,244.92
716.83,248.08,245.36,244.63
718.75,248.86,246.28,245.24
718.63,249.34,246.14,245.82
714.78,249.46,244.34,243.59
718.17,249.01,245.37,243.92
718.43,248.73,246.41,245.47
718.33,248.84,246.29,245.14
719.9,249.14,246.81,245.25
718.77,248.9,246.36,245.37
718.68,248.78,246.28,245.37
718.77,248.53,245.83,245.03
716.15,248.55,245.8,245.01
718.77,249.22,246.56,245.35
719.11,249.11,247.03,245.35
718.91,248.52,246.17,245.06
716.78,249.25,245.98,245.14
718.8,248.55,245.97,245.0
718.19,249.05,246.53,245.67
719.11,249.34,246.36,246.14
719.76,248.33,246.59,245.26
717.19,248.35,245.75,245.0
717.66,248.55,245.47,244.94
717.6,248.69,245.64,244.96
714.76,248.48,246.11,244.78
716.86,248.53,245.59,245.06
718.73,248.93,245.71,245.19
716.46,248.53,245.25,244.55
719.52,249.39,245.8,245.14
716.61,248.83,245.71,244.67
717.75,248.39,246.0,244.91
717.26,248.43,245.67,244.91
717.26,248.79,245.71,244.79
716.93,249.17,245.79,245.15
715.82,248.63,245.7,245.01
716.81,248.55,245.46,244.24
714.38,248.02,244.85,243.9
716.14,248.19,245.76,244.61
716.56,248.14,245.7,245.08
716.82,248.09,245.74,244.86
716.83,248.31,245.32,245.02
717.84,248.91,246.17,245.12
716.83,249.35,245.93,245.27
717.77,249.91,246.06,245.26
715.64,248.98,245.78,244.44
717.02,249.5,245.63,244.44
716.84,249.25,245.35,244.82
717.5,249.55,245.88,245.06
714.8,248.75,245.29,244.62
716.81,249.22,245.59,245.24
717.4,249.1,245.59,245.82
716.0,249.23,245.01,244.89
716.19,249.33,245.24,244.83
713.82,248.15,244.78,244.46
716.06,248.97,245.5,245.04
716.59,249.69,245.55,244.84
713.54,248.45,245.01,243.9
715.18,248.76,244.77,244.45
713.82,248.48,244.48,244.21
713.26,248.28,244.46,244.41
714.05,248.55,244.11,244.13
712.59,248.6,244.43,243.98
717.17,250.02,245.65,244.64
717.16,250.13,244.25,244.22
716.15,250.15,245.01,243.22
717.17,249.04,245.45,244.09
716.72,248.2,245.92,244.4
717.66,249.03,246.4,243.91
717.94,248.89,246.37,244.23
714.65,248.03,245.76,243.88
717.91,248.64,246.7,244.41
717.82,248.99,246.71,244.33
718.1,249.58,247.06,245.14
718.16,249.34,245.86,245.14
718.59,249.12,246.4,244.91
717.86,249.21,245.99,245.14
720.13,249.02,245.89,244.56
719.96,249.55,246.65,245.37
720.68,249.23,246.04,245.75
720.43,249.8,246.5,244.76
717.38,249.61,244.15,245.83
718.32,250.13,244.57,244.99
716.83,247.26,245.14,245.37
716.67,247.64,244.69,246.15
715.74,247.54,245.11,245.31
715.62,247.25,244.74,245.56
715.17,247.72,245.15,242.99
714.8,247.85,244.34,242.77
713.24,247.4,244.46,242.55
717.03,247.82,244.49,244.34
717.5,247.9,244.78,245.26
717.9,248.21,244.66,245.18
715.83,247.39,244.54,245.1
718.43,248.45,244.52,246.08
717.15,247.97,244.68,245.24
717.12,248.22,245.28,245.03
717.8,247.82,244.74,245.45
717.73,248.67,245.24,245.52
717.68,248.03,244.91,245.31
718.89,248.43,244.99,245.32
716.89,248.22,244.8,244.79
717.77,247.98,245.22,244.2
716.34,248.04,245.24,243.43
716.15,248.24,245.13,243.32
716.17,247.78,245.7,243.89
718.32,248.95,246.22,243.78
717.17,248.45,245.19,243.17
717.81,248.53,245.44,243.47
715.89,248.33,245.16,243.9
718.82,248.52,245.82,244.7
719.04,248.7,246.26,244.65
719.32,248.67,246.18,243.96
718.72,249.02,246.47,243.95
718.51,248.75,245.88,243.92
718.02,248.87,243.67,244.56
719.54,248.37,244.24,245.03
717.81,248.68,244.12,244.68
716.84,248.46,243.47,243.8
718.52,247.98,245.66,243.3
715.47,248.04,243.4,243.55
717.8,248.67,244.17,244.01
717.21,247.85,243.7,243.78
716.16,248.06,243.35,243.67
718.17,249.28,243.66,243.9
717.47,249.11,243.68,243.67
716.85,248.48,243.74,243.84
715.81,248.56,243.69,243.42
718.54,248.85,243.9,244.43
716.55,248.51,243.71,243.78
716.41,248.29,245.34,243.53
716.23,248.72,245.37,243.11
718.78,248.79,245.57,243.22
718.48,249.11,245.71,243.16
716.77,248.48,245.7,242.67
716.86,248.55,245.82,243.19
717.89,249.14,246.22,243.1
716.84,248.79,245.89,243.06
717.51,249.02,245.72,243.47
718.84,248.9,246.14,244.48
714.53,248.54,243.45,244.13
715.09,249.2,243.8,243.66
717.96,249.77,244.52,244.36
715.36,249.15,243.94,244.47
717.98,248.63,244.04,243.55
716.35,249.96,243.75,243.67
716.43,249.28,243.65,243.54
716.54,249.49,243.56,243.45
717.71,249.34,243.9,244.54
719.14,249.99,243.98,244.46
718.98,249.66,244.16,244.08
716.54,248.44,244.71,243.27
718.18,249.88,244.95,244.06
716.83,249.66,244.71,243.41
715.78,249.14,243.66,243.22
716.5,249.12,243.67,243.77
718.05,249.62,244.0,243.25
717.87,249.72,243.55,243.53
715.74,249.85,243.9,243.55
716.33,249.58,243.71,243.55
717.99,249.93,244.9,244.25
716.77,249.34,243.88,243.55
717.07,249.93,243.56,244.47
718.13,249.92,244.68,244.36
716.77,249.1,243.8,243.94
716.99,249.07,243.96,243.75
718.61,249.68,243.94,243.88
718.14,250.63,244.39,244.6
716.52,248.03,244.27,244.74
718.75,250.03,245.12,244.21
719.18,249.5,244.78,244.67
715.12,246.54,244.48,244.69
718.41,249.88,244.11,244.42
718.82,249.93,244.0,243.66
720.43,250.33,244.23,243.74
720.43,250.15,244.35,243.99
719.7,249.92,244.14,244.19
716.76,250.16,244.1,244.36
717.38,249.44,244.11,243.78
717.17,249.8,244.0,244.87
717.99,250.03,244.36,244.42
720.82,249.92,244.91,244.94
717.85,249.88,244.16,243.78
718.24,249.71,244.18,244.05
720.88,250.15,243.99,244.21
720.38,249.8,244.34,244.45
718.47,249.21,244.23,244.85
720.21,249.49,244.04,244.24
718.77,248.99,244.42,243.67
718.45,248.99,244.34,243.64
717.07,248.99,244.58,244.33
721.63,249.94,244.46,244.81
719.33,248.51,244.46,244.67
719.11,249.1,244.0,244.44
719.79,249.34,244.58,243.98
720.81,249.09,244.62,244.59
718.96,248.5,244.6,243.73
718.03,248.72,244.35,244.55
719.68,248.9,244.62,244.79
719.08,249.03,244.59,244.68
718.15,249.01,244.56,244.23
717.77,248.97,243.88,243.85
720.07,249.58,244.38,245.14
719.11,249.22,244.19,244.1
720.61,249.11,244.34,244.79
721.36,249.46,244.81,244.45
718.72,248.99,244.46,244.3
717.47,248.87,243.88,243.55
718.02,248.28,243.77,244.21
720.13,249.58,244.49,244.79
721.11,249.58,245.14,245.14
721.11,249.7,244.86,245.15
720.57,249.58,244.71,244.36
720.3,249.24,243.95,244.16
720.76,249.68,244.54,244.22
720.77,248.99,244.78,244.66
721.63,248.99,244.77,245.27
721.35,249.77,244.55,244.33
722.39,249.62,245.13,245.02
721.22,249.63,244.99,245.37
720.65,248.82,244.62,244.52
720.41,249.23,244.7,244.48
720.42,249.69,244.89,244.89
719.58,248.46,244.51,244.05
720.27,248.89,245.01,244.38
721.13,249.74,244.46,244.21
722.12,249.74,245.4,244.47
721.62,249.31,245.74,244.67
719.34,247.37,245.62,245.69
721.35,250.27,245.35,245.02
723.84,250.39,245.48,245.17
722.22,249.78,245.01,244.99
720.14,248.82,244.64,244.89
721.99,249.63,244.44,244.34
722.13,249.84,244.66,243.98
722.27,249.7,245.08,244.7
722.01,249.51,244.35,245.0
722.09,249.69,244.79,244.78
723.25,249.49,245.31,245.24
723.55,249.59,245.34,245.47
722.52,249.46,244.46,244.71
720.62,249.58,244.66,244.91
721.1,248.0,245.38,245.05
721.75,250.01,245.28,245.24
723.22,249.92,244.71,245.24
722.82,249.81,244.8,244.59
721.37,249.9,245.1,245.08
723.58,249.97,245.44,245.24
725.05,250.11,245.5,245.71
723.8,249.92,245.36,244.97
722.27,249.89,245.66,244.98
721.86,249.94,245.4,244.72
723.15,249.69,245.0,245.47
723.87,249.93,245.4,244.51
721.1,249.34,245.19,244.98
724.07,249.7,245.24,245.14
722.92,249.23,244.78,245.02
722.14,249.46,245.41,245.29
722.43,249.34,245.04,245.34
721.84,249.7,244.93,244.91
722.13,249.68,244.94,245.47
723.52,249.33,245.43,245.36
723.11,249.96,245.35,245.47
723.4,249.81,245.35,245.5
720.47,249.62,245.35,243.45
719.86,249.9,245.47,243.24
719.69,250.06,245.35,243.21
720.47,249.35,245.93,243.44
721.81,250.03,245.45,243.8
720.76,250.11,245.38,243.53
720.63,248.73,245.88,244.25
724.21,250.01,245.69,245.86
720.66,248.67,245.78,244.48
720.97,247.24,245.7,243.77
722.86,250.04,245.47,243.67
721.1,248.73,245.57,244.16
720.42,249.09,245.69,244.18
721.99,250.22,245.85,244.18
720.19,250.44,245.64,243.61
721.35,250.07,245.77,243.37
719.74,248.56,246.19,244.01
721.6,249.47,245.57,243.56
721.1,248.57,246.04,244.01
721.09,249.12,245.69,243.83
718.74,248.41,245.38,243.76
721.81,250.03,245.65,243.57
721.09,247.41,246.74,244.97
720.66,247.65,246.33,244.56
720.14,246.98,247.18,244.57
719.78,247.16,246.71,245.48
720.19,247.8,246.35,244.1
720.58,247.91,246.07,244.09
721.55,248.21,245.92,243.85
720.97,248.51,246.22,244.34
720.23,246.49,246.09,244.44
721.96,247.07,245.6,244.79
718.86,247.9,244.15,245.25
717.72,247.51,243.17,244.14
720.87,247.33,246.37,244.41
719.56,247.0,245.95,243.95
720.88,247.2,246.18,244.24
720.64,246.78,245.82,244.1
721.58,247.42,246.64,244.21
721.41,247.07,246.17,244.41
717.08,247.07,245.93,243.56
722.17,249.64,245.24,243.44
717.85,247.2,246.13,244.36
718.2,247.21,245.8,243.78
719.4,247.28,246.38,244.24
721.11,247.39,246.28,244.01
720.42,247.62,245.47,244.29
722.16,247.98,246.85,245.02
722.11,247.98,246.71,244.25
721.54,247.97,245.97,244.11
720.01,247.93,245.66,243.55
719.75,247.79,245.4,244.24
720.09,247.86,246.29,244.55
720.94,248.33,246.24,244.91
718.56,248.47,244.82,244.11
719.08,247.95,244.91,244.91
717.53,249.39,243.48,244.06
720.14,248.78,245.43,243.63
719.69,248.79,246.05,243.78
720.97,249.86,245.29,244.27
720.55,249.54,244.36,244.28
719.23,247.12,244.57,245.02
718.44,246.96,244.57,244.1
720.78,247.98,245.48,245.12
719.97,247.86,245.47,245.36
721.23,247.86,245.66,245.36
720.25,247.56,245.51,245.65
721.27,248.55,245.36,245.17
721.11,247.58,245.35,244.55
720.13,248.46,245.24,245.24
721.74,248.09,245.24,245.13
720.77,248.31,245.8,245.14
721.0,248.47,245.22,245.02
719.8,247.86,245.15,244.67
719.49,247.91,244.9,245.02
720.37,247.37,245.7,245.5
720.7,248.58,246.11,245.6
720.82,248.28,246.11,245.37
719.42,247.74,245.16,244.67
721.21,247.63,244.87,244.76
720.67,248.55,245.7,245.26
720.77,249.11,246.11,243.84
722.13,248.51,246.62,243.45
721.78,248.0,246.04,243.45
720.73,248.34,245.94,243.69
722.82,248.53,246.14,245.48
722.51,248.78,245.94,245.16
720.98,248.7,245.7,245.33
719.69,247.86,245.01,244.94
720.42,247.33,245.36,245.19
719.05,248.17,244.68,245.49
719.27,247.99,244.96,244.87
720.78,248.67,245.62,245.47
721.41,248.99,245.93,244.01
720.95,248.93,246.14,243.67
718.82,248.31,245.96,243.83
717.95,248.08,245.71,243.05
719.66,248.55,245.63,243.44
719.92,248.43,245.78,243.32
720.5,247.73,245.35,243.45
719.76,247.87,245.7,244.0
717.81,247.26,245.01,243.08
719.49,248.34,244.9,244.32
718.62,248.41,245.24,243.48
719.0,248.66,245.36,243.62
719.02,248.16,245.27,243.07
720.96,248.33,245.67,243.71
718.89,247.98,245.24,243.1
719.1,248.2,245.59,244.7
722.35,248.2,245.47,245.05
719.75,248.12,244.78,243.9
718.82,247.74,244.9,244.93
720.09,247.42,245.24,244.44
719.67,247.19,245.03,244.91
720.16,247.22,245.1,245.02
721.45,248.08,245.02,245.02
720.92,248.2,245.57,245.58
721.64,248.36,245.78,245.97
721.45,248.33,245.74,245.48
719.42,248.35,245.87,244.74
719.79,248.66,246.04,243.24
720.33,248.61,245.9,244.07
722.54,248.52,246.06,245.42
719.51,248.78,244.05,244.24
719.47,248.08,245.93,243.32
721.51,248.69,246.06,244.17
719.37,249.87,244.11,245.12
718.77,249.41,242.68,244.83
718.34,248.12,244.14,243.85
718.93,248.45,244.15,243.6
720.74,248.99,244.0,244.13
720.43,248.28,246.14,243.48
721.1,249.89,245.8,243.51
718.0,249.19,243.99,243.79
718.28,246.69,244.9,245.07
719.35,248.09,245.47,245.03
719.96,247.74,245.49,244.98
720.77,248.1,245.81,245.7
722.33,247.96,246.5,243.68
720.56,248.31,246.04,243.76
719.86,247.84,245.85,243.9
718.26,247.02,245.47,244.12
718.25,247.85,246.05,244.02
719.03,247.7,245.82,243.67
719.84,247.86,245.82,243.79
721.51,248.33,246.59,244.9
719.88,247.79,246.77,244.45
720.28,247.22,246.62,244.29
720.6,247.86,246.97,244.13
722.17,247.54,247.1,244.21
720.9,247.66,246.96,245.25
720.73,247.31,245.94,244.88
719.11,247.07,245.9,244.37
719.79,247.92,246.0,243.92
719.79,248.64,243.78,244.39
715.87,248.4,243.52,243.33
720.83,249.92,245.87,243.91
718.4,248.59,243.93,244.18
719.76,249.37,244.03,244.52
721.15,248.57,244.58,244.91
721.75,249.09,245.35,245.25
721.45,249.32,244.86,245.0
722.37,250.39,244.55,245.28
721.58,248.57,244.81,245.02
720.88,249.67,244.78,245.14
723.44,249.42,245.3,245.05
719.96,247.34,244.95,245.12
720.82,249.76,244.89,245.23
723.45,250.04,245.0,245.44
722.09,249.47,244.38,245.55
720.86,248.44,244.7,245.09
719.74,247.22,246.05,244.26
719.78,248.04,245.71,244.08
718.3,247.63,245.37,243.73
720.47,247.85,245.8,244.47
720.81,247.54,245.58,244.2
719.09,247.71,245.57,244.08
720.14,247.48,246.38,245.28
721.15,247.46,245.69,245.14
721.53,247.97,246.51,244.91
721.12,248.04,245.97,244.63
720.22,249.31,244.23,244.16
721.74,249.22,243.89,245.23
721.17,249.22,244.68,244.42
720.73,248.17,246.57,243.76
721.11,249.22,245.44,244.37
720.47,250.06,244.5,244.45
723.66,250.35,244.94,245.61
722.04,248.85,245.07,245.27
720.31,248.61,245.58,245.0
719.39,247.04,245.57,243.55
721.41,247.02,245.55,243.67
721.31,247.77,245.83,244.29
720.81,247.92,245.87,244.43
720.25,247.49,246.17,244.44
721.37,247.23,246.29,245.07
720.49,247.05,245.6,244.15
720.09,247.52,246.72,244.91
720.63,247.72,246.24,244.78
719.54,247.62,245.97,244.47
720.75,247.86,246.09,244.09
720.8,247.56,246.31,244.8
720.86,248.16,244.74,244.94
721.27,248.84,244.99,244.97
719.84,248.63,243.11,245.52
721.5,249.34,242.8,244.91
720.81,249.05,243.6,244.97
720.88,247.69,244.79,244.71
718.69,247.88,243.65,243.68
720.25,249.27,245.39,243.88
723.23,250.18,245.34,245.24
720.34,248.1,245.32,245.24
721.47,249.69,244.01,244.47
719.66,249.66,243.9,243.03
720.84,247.04,245.13,245.49
721.12,247.8,246.44,244.61
720.42,247.33,245.04,244.15
719.75,247.5,245.24,243.65
722.13,247.66,246.3,245.02
721.45,248.41,246.36,244.55
721.62,248.74,246.58,244.6
719.0,248.99,245.0,245.34
719.65,248.56,244.7,244.9
722.45,248.13,246.3,244.21
721.72,248.8,244.73,244.95
720.87,248.31,246.05,244.28
722.16,249.02,246.51,244.91
722.04,249.22,245.98,244.82
719.89,247.61,245.42,244.88
721.6,247.99,246.04,244.1
722.94,248.25,246.47,244.73
721.72,248.58,246.94,245.36
723.4,248.75,246.71,244.52
721.91,248.97,245.83,244.88
719.82,249.01,244.0,243.09
721.46,248.15,245.18,243.32
722.14,248.78,245.76,243.95
721.31,249.34,246.29,244.44
722.24,249.27,245.78,244.96
720.57,249.41,244.35,245.19
722.64,248.66,245.59,245.46
720.15,246.73,246.29,244.02
718.09,247.18,245.8,244.23
719.27,247.34,245.48,243.67
719.18,247.43,245.24,243.67
720.08,247.28,245.88,244.94
720.29,247.62,245.76,243.74
718.09,248.17,245.78,244.33
720.13,248.13,246.22,244.42
719.13,247.51,246.04,244.03
719.05,247.62,245.8,244.09
721.3,247.46,246.19,245.02
720.28,247.2,245.78,244.85
720.27,246.89,246.09,244.28
719.72,247.57,245.97,244.13
722.22,248.06,245.69,244.86
719.46,247.28,245.8,244.79
721.51,247.63,246.39,244.61
720.35,247.86,245.57,244.69
720.42,247.37,245.57,244.38
720.94,247.07,245.4,243.87
717.86,248.01,244.2,243.86
717.46,248.09,244.11,242.72
717.34,247.99,243.7,244.33
722.41,249.57,244.9,244.55
720.19,249.22,245.55,243.37
717.89,249.1,244.01,243.14
719.04,249.81,244.19,243.75
720.76,250.22,244.79,243.82
720.34,249.64,244.71,243.71
720.55,249.77,244.35,243.67
717.12,248.22,244.58,243.78
717.83,246.85,245.35,244.56
719.04,247.47,245.8,245.04
720.35,247.81,245.58,244.1
721.63,248.55,245.86,245.02
721.49,248.27,245.75,244.36
721.5,248.9,246.35,245.18
722.18,248.59,246.43,244.98
721.47,248.41,245.92,244.76
721.59,248.81,245.71,244.53
721.66,248.9,246.63,244.2
720.77,248.31,246.24,244.18
723.84,249.16,246.84,244.51
722.47,248.23,245.76,244.61
721.86,245.16,245.48,244.39
722.76,248.65,246.29,245.14
719.74,246.96,245.35,244.01
722.49,250.19,246.14,243.95
722.91,249.96,246.04,244.1
722.38,249.04,245.92,243.75
721.93,249.63,245.65,243.78
722.08,249.02,246.2,244.3
721.71,249.79,245.56,244.65
719.77,248.88,245.24,244.14
722.79,249.9,246.5,244.01
722.13,249.68,246.27,244.29
721.94,249.54,246.51,244.67
719.99,248.25,245.52,243.77
717.35,248.07,244.66,242.85
715.96,247.32,244.43,243.19
719.76,249.35,245.35,243.47
720.65,249.07,246.04,244.66
719.8,249.19,244.8,244.69
718.6,247.89,243.99,245.14
720.33,247.65,244.99,245.54
720.63,248.01,245.0,245.93
720.4,248.13,245.31,245.24
721.62,249.21,245.54,245.46
722.43,248.55,245.92,245.48
719.08,248.1,244.66,245.47
720.76,248.88,246.01,244.67
720.08,247.96,245.74,244.48
721.45,247.82,246.1,244.35
719.52,248.28,245.31,243.55
720.72,249.11,245.7,243.55
722.77,249.46,245.7,244.01
721.03,249.45,245.82,243.55
721.26,249.54,246.19,243.67
720.89,248.8,245.63,244.92
722.29,249.35,245.99,245.43
722.92,249.46,245.82,243.9
721.95,248.99,245.7,244.28
720.48,248.63,245.94,243.74
721.11,248.88,245.8,243.9
721.96,248.69,245.42,243.66
722.58,248.83,245.3,244.64
721.76,248.46,245.24,243.51
721.26,248.46,245.51,244.32
721.2,249.34,246.32,244.7
720.3,249.46,246.1,244.4
721.14,249.34,246.04,244.47
721.74,249.82,246.39,244.28
722.67,249.43,245.57,245.86
723.56,248.9,245.51,245.05
720.58,248.65,245.24,243.55
719.76,249.27,245.59,243.75
719.76,248.55,245.6,244.16
720.77,249.14,245.92,244.47
721.5,249.46,246.16,244.56
721.17,249.19,245.81,244.1
721.04,249.09,246.39,243.94
721.11,249.51,246.1,243.79
720.31,249.03,245.82,244.1
717.06,249.07,245.49,243.01
719.14,248.76,245.68,243.43
720.39,248.4,244.88,243.89
720.52,249.04,245.94,244.05
720.48,248.78,246.05,244.45
720.27,249.27,245.19,244.01
718.87,248.08,245.44,244.09
720.22,248.84,245.22,244.06
720.19,248.75,245.83,244.04
721.11,248.99,245.81,244.57
721.83,248.67,245.47,244.94
722.35,248.92,245.67,245.19
720.17,248.41,245.62,245.24
720.6,248.2,245.52,245.81
721.83,248.32,245.57,245.56
721.63,249.07,245.55,245.28
722.41,249.11,245.71,245.35
721.09,248.77,245.81,245.81
718.48,248.38,246.17,243.95
719.68,248.48,245.78,244.16
720.07,248.6,245.86,244.32
718.21,248.14,245.4,243.55
720.65,248.08,245.89,243.61
721.74,248.57,245.83,244.21
720.47,248.64,246.15,243.87
719.74,248.55,245.71,244.21
719.49,248.46,246.02,244.16
720.48,248.99,246.04,244.61
721.83,248.89,246.74,245.02
720.58,248.57,245.45,243.98
719.26,248.55,245.44,244.06
717.12,248.55,245.47,244.13
717.79,247.96,245.12,243.55
717.11,247.41,244.66,243.44
717.33,248.04,245.35,243.74
716.92,248.2,245.24,243.7
718.83,248.32,245.7,244.1
720.19,248.78,246.05,244.21
718.47,248.19,245.71,244.43
719.8,249.02,245.69,243.67
719.82,248.92,245.95,243.46
718.76,248.24,245.13,245.03
718.59,248.04,245.01,244.95
718.13,247.92,244.8,244.72
719.73,247.92,244.81,245.24
718.73,247.69,245.19,245.22
723.12,248.33,245.01,245.14
720.77,248.2,245.59,245.72
721.19,248.37,245.24,244.97
720.76,248.5,246.01,244.24
720.04,248.78,245.76,243.91
719.62,248.74,245.57,243.84
719.18,248.51,245.48,243.48
721.76,249.22,245.71,244.01
720.46,248.9,245.7,243.79
719.88,248.3,245.56,243.8
717.58,248.82,245.45,243.53
719.03,248.68,245.74,244.25
718.34,247.91,245.34,243.32
719.92,248.28,245.4,244.37
721.35,249.33,246.14,244.27
720.08,248.86,245.59,243.98
722.64,249.66,245.92,244.22
721.29,249.46,245.83,244.08
721.86,248.43,245.59,245.46
721.9,249.07,245.52,245.38
720.58,248.84,246.47,243.6
721.52,249.06,245.82,243.64
721.01,248.99,245.71,243.45
720.45,248.55,245.46,243.76
719.81,249.19,245.92,243.35
720.7,248.87,245.22,243.7
719.39,248.4,245.28,243.52
718.67,248.9,245.38,243.46
719.14,248.49,245.42,243.58
720.27,249.2,245.85,243.94
719.55,249.02,245.7,244.38
721.7,249.42,245.57,244.79
720.02,249.45,244.69,244.68
718.4,247.98,245.77,243.62
721.25,248.36,245.87,244.0
718.28,247.74,245.59,243.88
719.67,247.98,245.59,243.59
718.91,247.86,245.69,244.24
719.48,247.98,245.16,243.67
718.82,248.25,245.45,243.44
721.08,248.28,245.31,243.7
720.99,248.11,245.75,244.04
718.82,248.32,245.12,243.34
719.25,247.3,245.01,243.59
719.79,248.19,245.48,243.64
719.45,247.86,245.46,243.23
719.06,247.43,245.45,244.14
720.18,247.94,245.6,243.65
720.47,247.74,245.77,243.6
719.11,247.99,245.23,243.74
718.1,248.12,244.84,243.28
720.82,248.53,245.9,243.82
720.16,247.86,245.63,243.78
720.46,248.09,245.47,243.79
717.31,246.98,244.51,242.68
720.11,247.77,244.93,245.35
721.12,248.13,245.7,245.18
722.95,248.47,245.38,245.37
720.82,248.52,245.72,243.81
721.61,248.71,245.92,244.25
720.08,247.98,246.04,244.24
720.87,247.04,245.47,243.92
720.1,247.24,245.79,244.62
723.28,248.32,246.06,244.97
721.4,247.83,245.9,244.96
720.49,248.2,245.92,244.6
720.53,247.55,245.55,245.18
720.41,247.32,245.59,244.82
721.13,248.08,246.04,244.45
720.23,247.4,245.83,244.27
721.88,247.86,245.82,244.97
721.06,248.39,246.23,245.08
723.11,248.55,246.22,245.08
721.84,248.31,246.08,245.57
723.36,248.57,246.15,245.4
721.07,248.29,245.11,244.68
722.42,248.31,246.15,245.25
721.07,248.08,245.69,245.02
721.34,248.68,245.8,244.54
721.66,248.64,245.22,245.38
723.51,248.21,245.9,244.72
720.43,248.2,245.94,244.88
719.76,248.21,244.91,243.85
719.79,248.91,246.16,244.01
719.23,247.68,246.06,242.4
721.11,248.0,245.92,243.13
721.06,248.67,246.18,243.4
719.92,247.33,245.51,244.71
720.51,247.34,246.04,244.33
720.0,247.45,245.42,244.74
720.43,247.86,245.02,244.69
721.74,247.84,245.71,245.73
