total_output_power,pa1,pa2,pa3
693.36,226.21,226.08,225.62
692.7,223.96,226.12,225.06
690.89,223.8,225.01,225.45
693.14,225.09,226.1,225.52
693.52,225.22,226.28,224.79
694.32,224.65,227.68,224.75
695.42,224.89,227.16,226.05
692.15,223.16,226.15,225.65
691.83,224.32,225.98,225.65
693.47,225.62,226.31,225.72
693.79,224.73,226.51,226.48
693.6,223.82,226.1,225.79
696.13,224.5,226.51,226.01
696.37,224.7,227.51,225.34
694.99,223.87,227.08,225.2
695.38,225.17,227.27,224.83
693.48,224.17,225.32,225.47
694.1,225.42,226.28,225.62
693.42,224.78,225.96,225.73
691.62,224.1,225.58,224.99
692.94,224.41,225.91,225.81
693.76,225.32,225.75,225.54
694.69,224.56,227.51,226.31
694.78,225.07,227.96,226.29
694.08,224.29,227.84,225.84
694.08,224.86,226.92,225.63
693.97,224.76,226.87,225.76
692.27,223.89,225.81,225.36
693.68,224.67,226.76,224.71
693.07,224.15,225.32,225.42
693.86,224.02,227.36,225.36
694.11,224.72,227.23,224.91
693.97,224.08,226.98,224.64
694.32,224.95,227.35,224.82
695.08,224.78,227.48,224.92
692.52,224.05,227.28,224.27
694.73,225.74,227.12,225.04
694.81,224.74,227.41,225.43
694.27,225.75,226.67,225.69
694.51,224.43,226.88,226.33
693.24,224.38,226.86,225.14
694.17,224.68,226.81,225.63
693.08,224.69,225.83,225.7
693.23,223.98,225.01,225.76
695.98,226.16,225.4,225.33
694.07,224.64,225.76,225.65
696.01,225.12,226.07,225.59
695.99,226.21,225.48,226.04
695.17,225.68,226.39,224.76
694.98,224.56,227.08,224.71
695.93,225.08,227.27,225.36
696.34,225.23,227.02,225.33
693.75,225.55,225.1,225.94
692.44,224.62,224.92,224.83
692.11,224.07,226.6,225.56
691.82,224.54,225.18,225.53
691.98,224.43,224.62,225.24
691.03,224.44,225.3,225.1
694.64,225.29,226.58,226.34
698.62,225.11,227.49,227.53
696.82,224.9,226.49,226.47
695.92,224.67,227.27,226.08
696.01,225.93,227.3,226.23
694.18,224.73,227.26,226.02
696.63,225.42,227.3,227.19
696.01,225.32,227.09,226.79
696.92,225.33,227.41,226.55
695.42,224.88,227.19,225.15
693.42,224.22,226.46,225.1
693.17,225.03,226.04,224.98
695.12,224.37,226.31,227.31
696.38,224.72,226.69,227.54
695.41,225.05,227.47,226.87
696.98,225.11,227.47,227.28
696.64,225.1,227.09,226.57
695.62,224.09,227.28,226.93
698.27,224.95,228.15,227.17
696.15,225.75,227.74,225.7
697.44,224.46,227.59,226.29
693.82,224.38,226.97,225.46
692.35,224.34,226.99,225.11
692.2,224.18,226.99,225.12
695.41,225.25,226.99,226.76
694.98,224.42,226.59,226.87
695.16,224.13,226.04,226.52
694.74,225.55,226.98,225.96
694.85,225.35,227.16,224.95
696.48,225.46,227.44,226.61
696.85,224.81,227.5,227.39
695.68,225.44,227.09,226.07
695.64,224.31,226.59,226.22
696.4,225.04,226.33,227.04
692.89,224.34,226.28,225.09
696.01,224.23,227.04,224.54
696.72,224.34,227.63,225.61
697.57,225.33,227.08,227.51
696.6,225.73,226.14,225.7
693.79,225.72,226.28,225.13
694.78,225.28,225.64,224.81
693.54,224.39,225.98,224.92
693.4,223.91,225.82,225.28
695.12,225.19,226.66,226.37
696.23,226.11,225.86,226.01
696.4,224.28,226.47,226.31
696.92,224.7,226.56,226.47
696.57,225.58,226.7,226.03
695.92,226.35,225.47,226.9
696.23,225.48,226.17,225.33
697.27,225.93,226.06,225.01
697.66,225.37,226.49,225.78
698.07,225.81,226.82,226.94
693.71,224.77,225.32,225.31
694.12,224.3,226.11,224.93
697.15,224.5,225.74,226.5
696.16,224.48,225.83,225.95
688.75,213.14,212.19,212.11
692.67,224.93,225.06,223.94
694.13,225.71,224.96,225.02
694.17,226.6,225.93,224.83
694.08,224.79,225.84,224.7
692.42,224.41,226.46,223.66
695.51,225.23,226.19,225.43
697.11,225.04,227.37,226.33
694.69,224.27,225.97,226.25
694.86,223.41,226.48,226.36
696.8,225.75,225.73,226.02
695.05,225.93,225.12,224.89
695.03,226.05,225.49,224.8
694.27,225.62,226.03,225.12
695.13,225.35,225.6,225.65
693.7,224.3,226.05,225.31
693.64,223.93,225.62,225.56
692.03,224.01,226.15,224.88
692.51,224.99,226.35,223.98
695.97,225.77,226.89,226.59
693.18,224.81,225.7,225.52
693.76,223.67,227.3,225.41
695.7,225.46,227.25,225.63
696.63,226.99,227.72,226.16
697.36,226.99,227.01,225.83
696.85,226.54,227.14,225.31
695.98,226.8,226.88,226.68
695.6,225.84,227.24,225.71
695.05,225.58,227.16,225.72
694.47,225.3,225.79,225.61
691.47,225.54,225.35,224.73
694.42,226.52,226.5,225.23
696.19,226.83,226.99,226.0
696.07,227.31,226.99,226.05
694.41,226.5,226.49,225.65
691.22,225.4,225.21,225.26
693.54,224.9,225.42,224.85
693.55,224.92,225.32,225.14
692.87,225.0,225.71,225.12
694.06,224.96,225.14,226.74
694.04,225.56,226.08,226.06
691.18,224.29,225.73,225.14
687.42,224.3,225.56,224.6
688.26,224.93,225.29,224.7
688.67,225.48,226.17,224.66
689.29,225.8,225.51,224.99
688.74,225.35,226.04,225.55
688.47,225.93,225.8,225.36
685.49,225.42,225.11,225.01
688.38,223.94,224.8,226.57
687.64,224.46,225.14,225.72
690.81,224.68,226.28,226.6
692.36,225.74,226.12,226.97
694.13,226.53,226.82,226.55
693.95,225.63,227.29,226.12
695.98,226.47,227.17,226.96
693.1,225.42,224.61,226.04
693.65,226.16,225.79,226.43
693.0,225.94,226.77,225.34
693.32,225.74,226.66,225.93
691.59,226.11,226.43,226.15
693.16,224.63,225.43,225.29
693.9,224.81,225.32,225.59
694.75,225.35,224.58,226.27
696.62,226.48,226.31,226.48
696.39,225.61,227.87,225.94
696.54,225.65,227.59,225.8
695.69,225.35,226.22,226.75
693.43,224.47,225.96,226.35
693.17,225.33,226.36,225.17
695.02,226.16,226.79,226.08
696.28,225.63,226.77,226.43
695.03,226.43,225.9,226.18
698.15,226.02,226.8,225.76
695.61,225.56,226.08,226.86
692.49,224.67,225.74,226.21
691.61,224.57,225.0,225.36
690.39,224.76,225.11,224.6
693.8,225.04,226.5,224.57
691.73,223.79,226.22,224.5
690.69,223.98,224.78,224.53
692.65,224.81,226.58,225.06
696.33,225.88,227.37,225.63
695.04,225.84,226.53,224.9
694.26,226.48,226.81,225.8
693.67,225.84,226.45,225.63
695.31,226.37,226.96,225.5
696.12,227.17,227.11,225.85
693.98,225.69,226.4,225.19
694.22,225.68,226.92,225.27
695.62,225.42,227.23,225.32
693.53,224.96,226.05,225.55
694.43,224.73,226.18,225.39
696.0,225.34,227.09,225.63
695.42,225.72,226.9,225.62
693.31,224.89,225.91,225.73
695.36,225.58,226.92,226.11
695.35,225.17,227.11,226.76
693.22,224.71,224.56,226.85
692.83,224.1,225.15,225.45
694.11,224.81,226.37,224.59
696.35,224.79,226.45,226.08
697.79,224.75,227.65,227.53
696.66,225.56,227.61,226.92
692.29,224.95,225.28,225.81
692.59,224.97,225.73,225.0
692.94,224.21,227.36,225.07
695.88,225.47,227.15,226.8
692.16,225.23,225.33,225.44
691.83,224.18,225.44,225.48
691.93,224.31,225.29,224.66
692.4,225.21,224.95,225.78
691.5,225.14,224.66,224.71
691.74,224.88,225.18,225.63
692.94,225.28,225.55,225.63
694.06,224.7,225.51,225.61
692.13,224.85,225.32,226.51
691.56,226.73,225.57,226.46
690.34,226.41,226.25,226.43
688.99,224.98,226.12,225.77
687.81,223.46,225.04,224.93
690.72,226.37,225.56,224.91
688.22,224.56,225.93,225.65
688.01,225.0,226.15,226.37
688.91,225.08,226.36,225.94
690.77,225.41,226.74,226.68
691.67,226.0,227.04,227.04
689.58,225.68,227.05,227.05
690.48,225.94,226.91,226.71
691.3,227.0,222.42,226.21
687.65,224.69,225.43,225.41
688.59,226.74,225.21,226.15
687.5,226.02,225.46,225.37
688.37,226.45,224.96,225.02
688.66,224.94,225.62,225.81
690.01,224.37,225.5,225.74
690.57,224.98,225.5,226.36
691.77,225.21,225.4,225.65
691.52,225.2,225.44,226.04
691.18,225.28,225.23,225.27
693.48,225.54,225.48,226.19
693.32,225.36,225.66,225.97
692.56,224.46,225.82,225.77
694.54,225.48,225.46,226.02
693.21,225.77,226.09,226.61
694.67,224.8,225.82,226.45
693.79,225.15,226.37,226.14
695.17,225.6,226.04,225.64
693.66,224.89,226.25,225.9
692.96,223.83,225.95,226.12
692.25,225.27,225.48,225.6
694.47,225.07,226.46,225.7
694.04,225.2,225.61,225.33
695.65,225.62,226.36,225.93
693.58,226.08,226.68,226.39
691.96,224.71,226.57,226.03
684.52,214.03,217.3,217.33
692.34,225.06,226.18,225.75
692.28,224.33,225.67,225.31
695.03,225.25,226.79,226.35
694.07,224.6,226.38,225.51
691.13,224.11,225.42,224.71
693.21,224.44,226.27,225.65
692.16,224.44,225.97,225.34
692.61,224.23,225.6,225.66
693.1,224.46,225.82,226.25
694.09,225.17,226.98,225.92
693.42,224.59,226.38,225.95
694.64,224.84,226.53,226.14
696.3,224.52,226.58,226.83
695.98,224.67,226.56,225.79
694.84,224.18,226.82,225.91
697.53,225.09,227.4,226.56
694.49,224.97,226.73,226.05
694.7,224.5,226.47,226.27
694.73,225.64,226.6,226.14
696.55,225.78,226.73,226.37
694.89,225.27,226.92,226.29
694.08,224.49,225.83,226.0
694.86,224.71,226.36,226.57
696.83,225.77,226.81,227.39
696.51,224.59,226.55,226.93
695.04,224.08,226.26,226.47
692.77,222.82,225.42,226.06
693.42,224.4,225.85,225.41
693.58,224.14,226.39,226.37
694.74,225.3,226.84,226.61
694.36,224.92,226.77,226.7
696.01,225.32,226.89,227.25
695.67,226.17,227.29,227.51
694.06,224.81,226.25,226.65
694.45,224.63,226.97,226.85
694.08,224.46,226.88,226.65
694.74,224.91,226.61,226.53
695.29,224.79,226.68,226.62
692.88,223.58,226.22,225.13
693.11,224.19,225.32,225.45
695.36,225.12,226.06,227.08
693.79,225.62,226.01,226.81
694.41,225.19,226.46,226.36
695.72,225.56,227.0,226.79
695.31,225.11,227.11,226.68
694.32,224.5,226.04,226.33
694.26,224.27,226.02,226.05
692.45,223.6,225.96,225.84
695.27,224.97,226.95,226.64
697.85,225.71,227.76,226.97
694.9,225.13,226.17,226.76
696.15,225.48,227.06,226.88
694.89,225.38,226.66,227.56
694.79,226.0,226.88,226.72
697.24,226.13,227.2,227.18
695.07,224.93,226.99,226.48
695.33,225.07,226.06,226.26
694.69,225.22,226.41,226.6
695.17,224.73,226.09,225.88
695.87,225.21,226.65,226.11
697.39,225.84,227.29,227.08
695.92,224.97,226.96,227.28
694.69,225.76,226.46,226.99
695.98,224.76,227.42,227.51
693.22,225.13,225.92,226.19
695.75,225.8,226.5,226.14
695.45,226.24,227.15,227.2
695.16,225.12,227.66,226.46
694.28,224.06,227.96,225.27
694.42,223.69,227.18,225.44
693.43,224.4,225.21,226.34
693.33,224.9,226.06,224.52
694.17,224.27,226.25,226.72
691.15,223.09,225.31,226.15
693.09,224.22,226.21,226.48
696.26,225.24,227.82,226.79
695.56,225.04,227.54,227.01
693.43,225.85,225.02,227.31
692.35,224.89,226.21,225.57
694.7,225.0,226.75,226.5
693.72,224.68,226.82,226.41
693.91,224.71,226.84,226.7
693.18,224.18,226.63,225.87
693.02,223.85,226.37,226.36
694.73,224.39,227.84,226.89
695.97,224.4,227.59,226.87
696.63,224.64,227.33,227.03
696.77,225.61,227.02,226.62
696.97,225.59,227.03,226.31
697.14,224.88,227.36,226.85
696.17,224.62,227.12,226.89
693.76,224.3,225.69,225.76
696.31,225.5,226.98,226.36
695.9,224.13,227.09,227.32
693.53,224.21,226.84,226.16
694.36,224.26,226.97,226.94
693.01,223.82,226.47,226.69
692.76,224.19,226.57,226.59
694.0,224.6,226.68,226.27
694.09,223.57,226.79,226.47
695.23,225.61,226.77,226.32
694.82,224.48,227.2,226.18
692.86,224.37,226.78,225.87
693.94,224.59,227.16,226.4
692.29,224.3,226.79,226.77
692.09,224.69,226.63,226.16
692.77,224.5,226.83,225.95
694.71,225.0,226.97,226.87
691.82,224.47,226.49,225.98
691.79,224.17,226.42,225.83
693.92,224.67,226.56,226.21
693.47,224.5,226.77,225.89
693.06,225.01,227.2,226.48
690.28,224.46,226.12,225.84
691.83,225.29,226.77,226.36
692.16,223.83,226.78,226.76
690.75,225.86,226.77,226.76
690.62,226.77,227.2,226.75
690.55,225.75,227.31,227.2
690.37,225.77,226.66,226.02
691.36,226.88,227.11,225.96
690.45,225.68,226.75,226.56
691.5,224.07,226.67,225.81
691.85,224.87,227.09,226.27
693.03,224.44,226.73,226.18
692.94,224.98,226.7,225.78
692.71,223.68,227.02,226.36
693.65,223.85,227.06,226.57
693.46,225.04,227.21,226.89
695.0,224.6,227.32,226.66
693.4,224.3,226.97,226.28
692.84,224.15,226.71,225.86
694.25,225.07,226.78,226.21
694.37,225.48,227.26,226.25
693.23,224.83,226.86,226.29
694.15,224.3,226.58,225.89
692.46,224.18,226.77,225.51
695.36,224.74,227.53,226.57
694.13,224.3,227.1,225.86
693.61,224.25,226.4,227.07
692.78,225.0,225.95,225.83
693.9,225.48,226.8,225.85
695.5,224.92,226.66,225.69
694.0,224.5,226.36,225.61
696.68,225.34,226.06,225.76
696.34,225.28,226.72,226.02
694.19,224.88,226.39,225.57
693.56,224.94,226.14,224.62
697.1,225.14,227.13,226.91
694.94,225.67,226.36,225.62
696.34,225.23,226.89,226.47
695.69,224.19,227.34,226.68
694.7,223.51,226.32,226.28
699.11,225.01,226.67,226.71
696.82,225.59,226.99,226.69
697.82,225.8,226.8,226.56
694.66,224.85,225.15,225.3
696.3,225.64,226.12,225.46
695.02,226.66,225.85,225.92
696.31,225.57,226.85,225.76
697.85,225.09,226.84,226.64
696.83,225.16,226.54,225.93
697.34,224.06,226.35,226.79
695.38,224.67,225.89,226.8
695.63,225.52,225.63,226.45
693.81,224.41,226.46,225.78
695.62,224.43,226.39,226.54
693.69,224.85,226.91,224.87
694.92,224.4,226.95,225.83
693.1,224.08,226.17,225.22
694.16,224.96,226.26,224.87
696.98,225.04,226.43,226.16
694.84,224.05,226.03,225.66
695.64,226.03,226.12,226.66
693.79,225.49,226.26,224.5
694.51,224.63,226.99,225.41
693.52,225.19,225.83,224.65
693.57,224.54,226.91,224.86
694.36,224.81,226.66,225.62
694.37,224.22,226.54,225.87
694.36,224.35,227.56,225.06
693.3,223.35,227.57,224.79
693.63,224.21,227.24,224.39
693.76,224.62,227.99,224.64
694.67,224.42,227.59,224.69
693.86,224.3,226.66,225.69
695.68,225.85,226.25,226.26
695.09,225.32,225.87,225.61
696.65,225.81,226.59,226.22
694.82,225.65,226.41,226.51
696.27,226.28,226.66,226.65
695.89,226.79,226.72,227.08
695.64,226.06,225.9,226.2
698.39,226.41,226.96,227.06
696.01,224.81,227.31,225.93
698.55,226.19,226.6,226.66
694.0,224.07,226.77,226.07
693.45,224.13,225.74,226.18
693.96,224.75,224.96,225.63
692.89,223.91,225.35,225.62
693.69,223.38,225.77,225.46
698.3,224.98,226.67,226.71
693.79,224.44,225.98,225.75
694.2,224.08,225.21,226.74
695.96,224.7,227.29,225.36
695.58,224.71,227.94,225.88
694.59,224.94,227.84,226.79
695.11,225.53,227.73,227.12
695.42,224.82,227.45,226.82
693.49,224.9,225.48,226.24
694.68,224.3,226.82,225.66
693.43,224.26,227.6,225.3
693.03,224.09,227.42,225.04
693.61,224.11,227.51,225.54
694.31,223.82,227.95,225.66
691.79,224.39,226.21,225.22
691.93,224.47,225.98,225.39
690.94,224.63,224.86,225.96
692.5,225.24,226.03,226.37
693.14,224.28,227.52,225.28
692.34,224.21,226.31,225.96
692.5,224.35,226.6,226.48
693.61,224.95,226.98,225.84
692.72,224.95,227.33,225.63
694.05,225.83,227.56,226.1
694.05,225.13,226.22,227.08
695.33,224.88,227.07,225.64
694.14,224.29,227.96,225.68
694.09,223.89,227.62,225.54
695.59,224.82,227.2,226.0
696.78,225.11,226.98,226.37
694.65,225.21,226.41,226.22
692.89,224.89,225.77,225.84
693.14,224.79,227.14,226.16
693.86,224.19,227.17,226.03
692.67,225.61,224.83,225.85
693.82,225.42,226.48,225.58
694.5,225.32,227.91,225.82
694.16,225.04,227.78,225.16
693.28,225.65,226.25,225.77
693.07,224.94,227.02,224.82
693.42,224.9,226.2,225.96
693.35,225.32,225.93,226.37
692.74,224.45,226.89,224.87
691.39,224.06,226.99,224.89
691.84,224.25,226.7,225.74
693.57,224.96,227.94,226.69
693.09,224.28,226.23,225.95
690.16,223.98,225.07,226.36
692.75,224.24,227.28,225.77
694.89,225.64,227.22,226.1
692.96,225.64,227.36,225.33
692.96,225.42,226.94,224.54
692.48,224.54,227.2,224.95
693.79,225.57,227.42,225.04
694.12,225.11,227.2,225.2
693.06,224.4,226.98,225.3
692.32,225.49,227.22,226.27
691.22,224.47,227.2,225.62
694.33,225.75,227.2,225.52
692.25,223.97,227.06,225.94
691.42,224.92,226.07,226.93
693.46,224.5,227.41,226.01
692.12,224.89,227.41,225.19
692.07,225.41,226.57,225.48
693.82,224.39,226.98,225.47
691.94,224.19,227.15,225.73
691.97,224.34,227.0,225.31
692.87,224.44,226.95,225.25
693.34,225.1,227.19,225.14
691.13,224.68,227.4,225.84
689.02,224.18,226.79,224.81
690.82,224.1,227.19,225.36
691.42,223.56,226.49,224.86
690.04,223.5,226.84,224.64
691.89,224.88,227.56,225.7
691.05,225.16,226.74,224.59
691.76,224.28,226.89,225.59
694.12,224.72,227.3,227.11
692.22,225.6,226.84,225.03
692.34,225.83,226.64,225.24
693.29,225.57,226.74,224.66
692.76,223.95,227.09,225.64
692.27,225.51,227.06,225.84
692.32,225.51,226.57,224.93
690.89,225.45,226.36,225.46
689.28,223.68,226.87,225.1
693.04,224.56,227.75,226.56
691.36,224.51,226.78,225.19
692.38,224.38,226.93,225.44
693.47,224.49,227.19,225.56
692.82,225.21,227.59,225.85
692.62,224.41,227.65,225.79
693.68,224.72,227.4,225.83
691.56,224.08,227.01,225.02
693.0,223.88,227.26,225.77
692.58,223.98,227.02,225.93
694.46,224.08,227.98,226.1
692.36,224.01,227.38,225.62
693.66,224.76,227.65,225.3
693.42,226.04,227.18,225.62
690.5,224.07,225.82,224.95
692.44,224.65,226.47,226.87
693.76,224.89,226.85,226.97
694.25,224.96,227.74,225.54
693.72,224.41,227.67,225.62
694.87,226.49,227.38,225.63
692.52,224.66,227.1,225.93
694.73,225.14,227.62,225.74
695.29,224.82,227.21,225.95
696.07,225.17,227.49,226.27
694.22,223.89,227.88,225.52
696.91,226.35,227.35,226.37
695.85,224.9,227.73,225.54
695.07,225.26,227.86,226.24
693.43,224.29,227.27,225.84
694.05,225.11,226.88,224.88
695.35,225.93,226.88,225.62
693.78,224.42,227.14,225.57
693.33,224.3,227.26,224.61
694.91,225.46,226.88,225.84
692.38,224.41,227.08,225.88
691.53,224.09,226.79,225.36
693.09,225.01,227.21,225.0
692.57,224.01,226.98,224.95
692.42,225.48,226.24,224.45
693.16,223.55,226.45,226.21
693.0,224.0,227.2,224.86
692.77,223.63,226.57,224.95
693.63,223.99,226.87,224.8
693.13,224.6,226.89,224.91
691.51,224.56,226.9,225.65
693.94,225.21,226.79,226.23
694.74,225.07,226.26,226.35
694.04,225.0,226.93,225.01
692.03,224.74,227.02,225.93
694.04,224.54,227.51,226.01
694.39,225.31,226.96,224.81
695.31,224.8,226.68,225.32
693.46,223.96,227.34,225.39
692.77,224.63,227.45,224.78
693.76,224.34,226.87,226.31
691.52,224.55,227.04,225.6
692.21,224.74,227.44,225.59
694.25,225.0,227.5,225.92
692.44,224.29,226.88,224.8
693.47,224.65,227.08,224.91
694.7,225.22,227.43,225.65
694.14,224.16,227.09,225.86
692.55,225.11,227.57,225.55
691.84,224.29,227.05,225.1
693.01,223.97,227.11,225.32
693.66,225.26,227.08,224.87
695.63,225.23,227.6,225.84
693.2,224.98,227.21,225.84
693.57,225.0,227.01,225.63
693.37,224.2,227.47,225.41
691.25,224.83,225.99,225.77
693.55,224.43,227.1,226.01
692.65,224.17,227.4,226.02
696.03,224.5,227.94,225.02
692.81,224.31,226.99,225.3
691.89,225.38,227.2,225.9
692.82,224.6,227.31,225.48
691.98,223.94,227.34,225.53
692.34,224.8,227.17,225.48
692.48,224.71,227.33,225.04
693.47,223.98,227.3,225.12
695.05,225.53,227.92,225.88
692.8,225.09,227.56,225.87
693.3,224.15,227.59,224.72
694.04,224.29,227.46,225.41
694.69,224.78,227.52,225.12
695.27,225.27,226.88,225.31
695.11,225.37,227.64,225.46
696.65,224.86,227.62,225.11
694.16,225.29,227.79,225.41
692.48,224.79,227.59,225.58
691.84,225.63,225.04,226.09
691.94,224.53,225.87,225.88
692.7,224.18,225.14,226.25
692.88,224.0,225.31,226.36
695.4,225.3,227.81,226.35
695.33,224.76,227.62,225.52
693.09,225.46,226.44,221.98
693.83,224.55,227.64,225.01
692.28,224.13,227.86,225.12
692.73,224.73,227.64,225.77
692.64,224.36,227.63,225.18
692.74,224.55,227.22,225.39
692.8,224.71,227.29,225.09
694.15,225.38,227.73,225.09
695.0,226.19,227.84,225.59
692.11,224.71,227.62,225.44
692.98,224.59,228.37,225.74
690.43,223.85,225.75,226.16
692.62,224.52,227.47,225.38
692.45,224.81,225.16,225.65
692.77,224.81,224.9,226.22
691.89,224.83,225.41,226.1
692.09,224.61,224.83,226.03
691.4,224.04,225.96,225.65
693.21,223.93,227.03,225.54
693.38,224.85,226.96,225.54
693.42,224.96,227.2,225.15
693.39,224.89,227.3,225.21
691.83,224.41,226.27,224.61
693.04,224.36,227.71,224.77
694.74,224.39,227.96,224.64
693.42,224.51,227.31,224.75
692.78,224.52,227.39,224.88
693.46,224.17,227.45,224.82
694.36,224.79,227.62,224.8
695.28,225.47,227.75,225.62
698.0,226.44,226.91,226.77
692.91,224.24,226.95,226.49
692.78,224.8,227.34,225.44
694.56,224.62,226.51,225.03
693.99,223.99,227.86,224.37
695.77,225.53,226.56,226.52
695.95,225.53,227.3,226.68
695.71,225.91,227.43,225.51
695.81,225.27,226.95,226.37
692.93,224.11,227.51,225.23
693.15,223.76,227.36,225.22
694.21,225.11,227.42,225.33
691.39,224.64,224.93,226.08
691.86,224.62,227.12,224.91
691.45,224.4,227.1,225.12
692.82,224.07,227.2,225.02
695.37,225.26,227.69,225.42
692.62,225.29,227.04,224.58
692.59,224.75,226.99,225.33
693.27,224.31,227.22,225.76
691.96,225.1,227.62,225.77
693.5,224.18,227.08,225.56
692.13,224.18,227.19,225.42
692.04,224.11,227.08,224.59
691.46,223.98,227.03,224.7
691.47,224.01,226.95,224.88
691.38,224.92,226.47,225.23
691.51,224.39,226.69,225.36
694.11,225.21,226.89,226.07
694.69,224.96,227.6,225.56
695.25,225.06,228.19,227.15
689.86,224.57,225.1,225.34
692.16,224.66,225.73,226.2
692.3,224.43,225.95,225.79
695.11,224.81,226.79,226.82
693.69,224.18,225.7,226.14
691.83,224.51,226.55,226.34
692.08,223.47,226.03,226.14
693.76,225.42,226.34,226.71
693.1,223.79,226.72,226.57
694.86,225.51,226.78,226.55
693.64,224.7,226.83,226.6
693.83,226.13,227.07,226.49
695.31,225.43,227.09,226.88
692.78,223.56,226.99,226.46
695.72,225.58,227.2,226.68
693.95,225.12,227.49,226.57
694.36,224.7,226.98,227.22
694.69,223.86,226.18,227.85
693.45,224.58,225.71,226.9
695.27,225.48,227.18,226.58
695.04,225.45,226.06,227.53
692.4,224.85,225.96,225.45
694.27,224.47,225.89,226.85
694.63,224.76,225.76,226.9
692.85,224.4,226.56,225.71
692.86,225.04,226.86,224.77
692.64,224.22,225.5,225.84
693.72,224.57,226.25,226.15
693.48,225.21,225.65,225.13
693.38,224.53,226.5,224.92
693.28,224.9,227.04,225.32
692.43,225.56,226.58,224.5
691.08,223.68,226.12,224.73
692.01,224.16,226.54,224.6
692.46,224.51,225.21,225.25
692.44,224.78,225.5,224.77
693.66,224.85,225.49,225.15
694.5,225.25,226.35,225.23
690.7,225.32,226.48,225.21
690.39,225.67,226.71,225.32
