total_output_power,pa1,pa2,pa3
700.13,243.94,244.48,250.66
704.33,246.91,246.41,251.5
698.17,244.2,243.76,250.4
703.7,246.37,246.22,251.95
700.17,244.8,245.1,249.77
701.23,245.51,245.5,250.72
701.09,246.1,244.69,250.81
703.0,245.6,245.77,251.32
703.95,246.73,245.79,252.09
701.36,245.24,245.55,250.78
700.51,245.66,244.94,250.4
704.44,246.31,246.37,251.16
700.38,244.2,244.63,250.26
700.34,244.02,244.58,250.77
704.51,245.41,245.73,252.64
702.93,245.31,246.1,250.7
703.78,246.47,245.97,251.05
698.87,243.93,244.22,250.02
703.39,246.18,246.18,250.8
701.07,244.19,243.99,250.81
703.36,246.49,247.18,251.49
699.89,244.47,244.63,250.74
704.23,246.34,246.38,251.69
699.72,244.26,244.78,250.09
703.57,246.76,245.73,250.86
701.17,244.98,245.14,250.73
702.51,246.04,245.87,250.69
704.31,246.38,246.17,251.13
704.07,246.4,246.04,250.51
700.08,243.87,244.8,251.13
704.2,245.52,245.95,250.78
703.13,246.01,245.73,251.08
701.09,245.97,244.66,249.85
701.32,245.84,245.53,249.92
702.97,246.02,245.75,250.77
704.62,246.86,246.29,250.83
699.56,244.05,244.37,250.52
703.74,246.5,246.49,249.94
702.0,246.36,245.57,250.46
703.5,245.91,245.48,251.35
704.75,246.9,244.99,250.94
702.96,245.47,245.49,250.86
704.29,245.69,246.05,250.9
704.09,245.64,245.77,251.43
702.95,245.84,246.5,250.22
703.72,246.26,246.14,250.63
701.45,245.59,245.66,250.72
702.4,245.54,245.54,250.88
703.9,245.44,245.99,251.72
699.56,245.41,244.05,250.32
702.38,245.16,245.26,251.17
704.58,246.88,246.31,251.3
699.73,244.26,244.27,249.82
704.04,246.71,245.47,251.43
703.18,246.08,246.1,251.42
701.35,245.31,245.21,250.05
701.72,246.02,244.49,250.18
704.44,246.42,246.08,251.08
700.18,243.6,245.04,250.92
705.36,245.41,246.04,251.77
704.29,245.71,246.01,250.82
700.81,244.34,245.14,250.83
705.91,246.59,246.56,251.34
700.03,244.53,245.05,249.96
704.76,246.64,246.34,250.97
701.14,244.83,244.69,251.08
704.24,246.8,246.75,250.91
705.16,246.41,247.16,250.44
701.5,243.97,245.34,250.82
704.89,246.35,246.3,251.78
702.46,245.96,246.74,250.96
701.58,245.0,244.64,251.02
700.86,245.28,245.33,250.1
701.6,244.53,246.06,251.7
704.59,246.21,245.14,251.67
699.76,243.96,244.44,251.32
704.47,246.74,245.96,251.73
702.98,246.39,245.85,251.06
700.46,244.65,244.2,251.29
703.74,245.92,245.69,252.16
702.73,245.66,246.29,251.79
699.35,245.04,244.93,250.37
703.83,246.79,245.86,251.73
704.73,246.73,246.07,251.15
702.33,244.4,244.95,250.78
704.8,246.17,247.04,251.99
701.77,246.57,245.03,250.49
699.52,244.94,243.88,249.46
705.18,246.33,245.97,251.41
704.65,246.47,246.99,251.36
700.66,244.63,244.23,250.33
705.03,246.49,245.44,251.39
704.57,246.11,246.63,251.89
701.69,244.77,245.07,251.0
703.01,246.4,246.28,250.17
703.77,246.73,245.82,250.86
700.05,245.13,244.9,250.97
705.4,246.79,245.61,251.58
699.63,243.61,244.24,250.07
703.4,246.84,246.78,250.68
703.45,245.87,245.87,251.3
704.91,246.15,245.72,252.01
704.62,246.1,246.21,251.12
703.78,245.41,245.15,251.93
702.87,246.33,245.88,250.33
702.54,243.89,243.95,250.57
705.81,246.53,246.05,251.66
701.89,245.52,245.74,251.03
703.74,245.9,245.11,251.48
702.76,245.58,244.71,250.84
704.09,245.43,246.23,251.35
704.88,246.61,246.14,251.91
700.15,243.67,243.99,251.06
705.37,246.57,246.23,250.38
704.3,246.7,246.0,251.15
700.86,244.39,244.79,251.24
704.22,245.42,245.99,251.59
701.81,244.8,244.63,251.4
705.58,246.64,246.24,251.65
704.59,246.04,246.38,251.27
701.82,243.34,244.65,250.26
706.64,246.26,246.27,252.36
704.57,246.22,246.65,250.92
700.13,244.7,244.42,250.5
702.97,245.47,245.45,251.0
699.79,245.1,244.19,250.53
702.09,244.58,246.04,250.73
700.95,245.09,245.38,250.64
701.92,245.0,245.31,250.73
705.07,246.96,246.65,251.33
701.1,244.6,244.33,252.62
706.06,247.25,247.02,251.03
706.08,246.92,246.86,251.27
704.0,245.78,246.44,250.69
702.36,244.96,245.44,250.44
703.55,245.79,246.41,251.63
704.04,245.82,247.04,250.69
705.04,244.66,246.84,251.65
702.2,245.83,245.43,249.6
704.25,246.39,246.19,251.82
701.92,246.19,245.53,250.69
703.14,245.51,245.26,251.66
703.03,246.45,246.74,250.55
705.28,246.88,246.38,251.52
700.46,243.21,244.45,250.5
705.69,246.84,246.94,251.31
703.37,245.96,244.81,250.57
705.45,246.37,245.6,251.73
700.75,244.42,244.56,250.25
702.9,245.26,246.11,251.55
703.98,246.59,246.79,251.76
701.08,244.33,244.22,250.39
703.94,246.91,246.32,250.9
704.47,246.39,244.92,252.13
703.33,245.44,245.23,251.5
703.3,246.72,245.81,250.35
702.04,244.31,245.11,250.44
706.3,246.77,246.04,252.41
702.04,244.95,244.8,250.92
703.75,245.93,245.8,250.99
700.86,244.25,244.98,250.35
704.97,246.35,246.41,251.86
700.79,244.34,245.22,250.92
705.61,247.27,246.83,251.34
699.46,244.06,243.84,250.07
705.74,246.31,245.99,251.23
700.21,243.51,244.74,251.16
705.95,245.95,245.47,252.25
706.31,246.58,245.76,252.51
704.8,246.13,246.23,251.94
699.89,243.77,243.88,250.16
706.6,247.38,246.24,252.0
701.22,244.65,245.24,250.56
706.15,246.54,246.74,250.82
702.66,244.21,245.06,250.38
704.41,246.39,246.84,250.49
705.24,246.77,246.22,251.18
701.52,245.1,245.18,250.79
704.45,247.19,247.14,251.88
704.98,246.81,245.91,251.06
701.05,244.85,244.14,250.8
704.42,246.41,246.41,251.05
700.68,244.85,244.73,250.55
706.05,246.92,245.81,251.3
704.17,245.96,245.31,250.66
702.85,246.58,245.81,251.6
700.1,244.3,244.76,250.51
703.74,246.5,246.51,250.59
700.66,245.38,244.29,250.69
702.68,246.08,245.36,250.65
702.83,246.63,245.21,250.62
701.98,245.42,245.0,250.31
706.24,246.36,245.72,251.75
700.34,243.84,244.56,250.67
705.24,245.23,245.91,251.42
704.64,247.28,245.75,251.41
701.45,243.57,244.98,250.39
705.88,247.51,246.38,251.08
706.1,246.32,246.53,251.0
698.77,243.77,244.04,249.7
705.56,247.2,246.26,251.57
703.07,246.1,246.02,250.42
704.07,245.6,246.04,250.93
703.1,245.04,246.26,251.01
700.78,244.46,245.49,249.9
703.64,245.5,245.87,251.59
702.7,246.15,246.06,251.26
701.49,245.73,245.17,250.47
704.92,245.35,246.37,251.19
702.62,245.83,245.76,250.26
701.03,245.61,245.94,250.15
704.47,246.21,246.36,251.63
704.39,246.49,246.5,251.31
701.52,244.07,244.07,250.78
706.63,247.11,245.89,251.36
701.93,245.0,245.1,250.87
703.9,245.48,245.28,251.36
705.08,246.51,246.62,251.14
698.91,243.43,244.66,250.56
705.61,247.16,246.04,252.36
704.62,245.98,246.0,251.46
701.54,244.25,245.26,251.45
705.1,246.77,247.31,251.35
704.22,246.36,246.52,250.49
702.35,244.43,244.65,251.05
705.62,246.4,246.44,251.03
702.69,245.0,245.05,250.06
700.19,245.24,244.75,250.72
701.99,244.48,245.7,251.54
703.85,245.6,245.79,251.88
704.67,245.26,245.38,252.11
704.98,246.19,246.41,252.0
699.63,244.21,244.33,250.6
706.22,246.5,246.66,250.82
702.5,245.36,245.0,250.0
703.06,245.26,245.68,251.36
702.1,246.03,246.78,249.93
700.51,244.21,244.41,251.17
705.61,246.37,245.79,250.95
700.68,244.3,244.26,250.57
704.31,246.95,245.47,251.18
702.69,244.45,245.37,250.9
705.32,246.91,246.62,251.39
702.2,245.3,244.81,250.51
702.14,244.33,246.04,250.4
704.05,246.51,245.35,250.88
701.62,244.74,245.86,250.73
705.69,246.84,246.28,250.86
705.82,246.4,245.79,250.98
702.02,244.85,244.15,250.79
700.52,245.06,245.25,250.16
702.63,245.02,244.57,250.6
704.43,246.12,246.03,250.72
703.84,245.46,245.94,250.48
702.37,244.54,244.61,250.8
706.31,246.27,246.42,250.94
701.05,244.12,244.1,250.81
706.61,246.72,246.58,251.53
700.98,244.19,244.35,250.84
704.86,246.3,245.24,251.94
700.93,244.39,244.24,250.27
704.81,247.06,245.16,251.08
707.64,246.64,246.7,251.3
702.09,245.11,244.42,249.95
705.33,247.07,244.76,251.77
707.31,247.48,246.27,252.34
701.01,243.94,245.0,251.29
705.49,245.51,246.62,251.8
702.39,244.85,245.09,249.99
706.59,246.52,246.22,252.31
707.63,246.7,245.95,251.48
703.77,244.39,244.7,250.71
704.7,244.79,246.38,251.32
706.33,245.7,246.02,252.07
705.07,246.27,246.14,250.52
703.59,244.2,245.04,250.97
702.75,245.98,245.14,250.55
701.61,244.38,244.97,251.11
705.83,247.22,245.95,251.4
701.17,244.44,244.38,250.18
704.99,247.51,245.72,251.98
702.55,245.22,245.48,251.22
705.93,245.77,246.46,251.39
705.94,245.97,246.34,252.28
702.37,245.41,245.4,250.78
703.37,246.14,245.34,251.77
702.36,244.75,245.05,251.76
701.95,245.27,245.63,251.51
703.78,246.08,246.27,251.56
703.04,246.11,245.62,251.34
702.78,245.92,246.06,250.52
701.65,244.72,245.24,250.98
704.69,246.46,246.27,250.78
698.79,244.58,244.17,249.43
705.04,247.13,246.1,251.53
699.47,244.02,244.6,250.74
704.37,246.23,245.53,251.23
699.95,244.96,244.75,250.14
703.04,245.93,245.12,250.98
703.94,246.32,246.44,250.74
704.03,246.64,246.53,251.41
701.32,246.08,245.56,249.66
704.65,246.94,245.79,251.28
702.86,244.83,244.99,251.26
700.7,245.48,245.39,250.49
702.45,245.62,245.59,251.22
701.43,244.55,244.68,251.4
701.91,245.75,245.23,250.28
700.74,245.6,245.3,250.77
701.27,244.92,244.75,250.99
701.61,245.86,246.04,251.39
703.78,246.8,246.92,251.13
701.95,244.66,244.86,251.23
702.95,246.15,246.31,251.39
702.79,243.19,247.2,250.85
702.15,245.74,245.16,251.32
702.27,245.65,246.08,250.44
700.74,245.76,245.39,249.07
701.01,244.65,244.99,251.88
702.76,246.23,246.15,250.51
701.17,245.64,245.46,250.88
701.55,244.77,245.13,252.14
704.72,247.13,245.1,251.53
703.38,245.58,246.43,250.61
702.79,245.81,245.16,251.98
702.24,245.57,245.27,250.66
701.97,246.84,245.44,251.1
703.31,245.82,246.06,251.29
705.72,246.62,246.73,250.86
702.53,245.58,245.99,250.96
701.66,244.54,244.47,250.99
704.04,246.49,246.15,250.83
704.0,246.27,246.36,250.79
699.45,243.83,245.01,250.42
704.12,246.05,246.51,251.76
700.42,244.93,245.01,251.1
703.17,246.26,246.26,250.94
700.73,243.83,244.79,250.58
703.66,246.94,246.13,251.54
702.42,246.04,245.7,250.59
699.1,243.5,245.06,249.79
703.9,246.5,246.18,250.66
702.58,246.57,245.12,250.67
703.57,246.43,245.83,250.91
703.04,244.33,245.16,251.69
705.07,246.3,246.84,252.29
701.5,246.16,245.7,250.17
703.18,247.04,244.61,250.61
702.4,245.45,246.15,250.95
702.17,245.99,246.44,250.35
702.01,244.65,244.6,250.82
702.61,246.6,244.83,251.12
699.76,245.6,245.51,250.11
704.66,246.34,246.08,251.56
702.96,246.17,245.17,250.94
700.15,245.32,244.41,249.82
705.68,246.37,245.6,252.11
701.08,243.72,244.54,250.13
703.53,246.68,246.83,250.71
702.86,246.1,246.37,250.65
699.06,242.53,246.49,250.04
704.04,245.88,246.33,251.28
702.61,247.46,245.72,250.27
699.62,244.7,245.2,250.69
701.93,245.95,246.16,249.85
701.79,245.64,246.08,250.85
705.13,245.51,246.32,251.67
703.84,246.38,246.87,250.48
705.69,246.74,246.27,251.67
702.7,244.31,245.23,250.22
703.93,245.87,246.37,251.42
701.86,244.78,245.1,251.08
705.35,247.04,246.77,251.89
704.63,246.35,245.81,251.41
699.73,243.19,244.3,249.92
704.13,246.14,246.59,250.65
704.41,246.38,246.64,250.95
700.43,244.08,245.12,250.36
702.58,245.92,245.78,250.69
702.0,246.11,245.28,250.13
700.07,244.38,245.12,250.79
705.05,246.96,246.37,251.8
705.14,246.74,245.75,251.36
700.69,243.62,244.86,250.96
699.44,244.62,244.29,250.38
701.9,245.78,244.51,250.87
704.06,247.07,246.07,250.77
704.73,246.92,245.84,251.39
699.97,243.47,244.72,250.95
705.06,246.55,246.62,251.87
699.83,244.13,244.33,250.15
704.04,245.97,246.34,251.72
698.29,243.51,244.58,250.12
703.89,246.36,245.99,251.86
701.59,245.23,245.27,250.45
703.61,245.39,245.69,251.94
699.07,244.78,244.8,250.14
704.79,246.4,246.24,252.0
702.69,245.91,246.04,251.28
703.4,245.46,246.03,250.52
702.18,244.73,245.44,249.9
703.57,245.51,246.61,251.41
701.66,244.75,246.02,251.21
701.35,244.43,245.64,251.79
702.98,246.08,245.94,251.04
698.24,243.01,244.64,250.47
705.32,246.72,245.91,251.3
702.71,245.58,244.57,250.81
701.07,244.43,245.02,250.76
703.58,247.04,246.09,251.69
700.87,243.28,245.54,250.32
706.62,246.39,246.54,252.0
702.47,244.67,244.65,250.79
704.36,244.31,246.27,251.14
701.56,245.52,245.43,250.2
705.44,246.41,246.18,252.03
705.44,246.46,246.08,251.18
699.42,243.48,244.2,250.41
705.07,246.99,246.31,251.13
702.89,246.72,246.11,250.57
703.78,245.96,246.3,251.09
700.99,244.31,244.27,250.74
702.48,245.23,245.45,250.82
702.9,245.72,245.4,251.83
700.17,244.56,244.34,250.61
700.5,245.37,244.51,250.7
702.4,246.54,246.62,252.61
700.75,244.88,244.68,250.33
704.31,246.24,246.51,252.06
699.86,245.77,244.91,250.35
703.07,246.53,244.81,251.48
705.31,246.84,245.69,252.9
700.75,245.91,245.46,250.14
704.07,245.22,246.27,251.85
702.34,245.11,245.11,251.44
702.6,246.15,244.93,250.59
701.49,246.28,245.36,250.92
704.02,245.69,246.2,250.88
701.64,245.42,245.8,251.27
702.27,245.39,245.3,251.08
700.55,245.13,244.71,250.67
699.49,244.45,244.44,250.72
703.34,245.86,246.45,250.97
704.63,246.53,246.42,251.57
699.88,244.34,245.11,250.97
703.92,246.94,246.29,251.46
700.34,244.99,245.48,249.74
698.61,244.06,245.48,249.79
703.74,246.5,246.3,251.72
699.86,243.76,244.22,250.74
704.72,247.06,247.01,251.82
699.12,244.81,245.06,250.51
702.54,246.15,245.64,251.93
704.61,246.62,246.96,250.51
699.77,243.83,245.5,250.32
704.59,246.05,246.09,251.81
698.11,244.03,244.34,250.02
703.24,246.9,245.15,251.21
702.51,246.41,245.07,251.08
700.32,244.73,245.56,250.25
703.08,246.37,245.53,251.92
699.06,244.49,244.28,250.15
703.78,246.17,245.95,251.18
703.94,246.0,245.42,251.18
701.29,245.57,244.02,251.2
705.94,246.8,246.45,252.2
700.12,243.78,244.34,250.5
704.73,247.06,246.26,251.88
702.67,244.95,245.32,251.65
703.83,246.33,246.59,251.39
702.74,246.75,246.83,250.97
698.73,243.53,243.98,250.45
703.21,246.44,245.4,251.46
703.89,246.65,245.87,250.87
699.2,243.27,244.57,251.23
704.36,246.03,245.05,251.77
704.62,246.76,245.96,251.36
700.34,243.7,245.37,250.11
702.77,245.42,245.61,251.0
701.23,244.65,244.32,250.49
704.14,247.69,246.15,251.76
697.38,242.48,243.9,250.48
703.82,246.92,246.03,251.94
700.74,245.11,244.88,250.27
705.01,246.55,246.09,251.23
699.74,243.65,244.14,250.62
706.16,246.72,246.04,251.66
702.41,245.24,245.23,250.84
702.32,246.23,246.15,250.72
702.95,245.18,244.93,251.41
703.71,246.18,246.71,250.94
702.37,246.61,245.12,251.06
702.73,246.25,245.22,250.69
704.65,246.4,245.17,251.3
699.65,244.04,244.61,249.73
702.44,245.78,245.27,250.15
704.04,244.84,247.03,250.68
704.7,247.19,247.44,250.37
703.97,245.54,245.29,250.47
704.07,246.42,246.32,251.17
704.11,244.69,245.84,251.76
703.51,244.83,245.98,251.14
704.03,244.98,246.03,250.85
701.64,245.84,244.74,250.46
702.6,245.95,245.78,249.8
703.74,245.78,246.01,252.03
704.87,245.6,246.29,252.48
705.09,244.85,246.34,251.35
701.75,244.66,244.56,251.55
705.88,245.86,245.7,250.97
702.59,245.22,245.03,250.57
701.97,244.39,244.74,251.56
703.86,246.09,246.09,250.88
705.21,246.8,246.73,251.03
702.44,244.96,245.14,250.52
705.18,246.6,245.82,251.25
700.83,243.57,244.92,250.47
706.93,247.07,245.81,252.39
700.9,244.04,245.08,251.87
703.87,245.74,245.58,251.16
702.45,244.82,244.49,251.09
706.16,246.1,246.45,251.33
699.18,244.63,244.83,250.37
703.82,245.83,245.49,250.54
701.69,244.99,245.72,251.04
703.39,246.58,246.8,250.98
705.85,246.76,246.79,250.75
702.2,245.6,244.93,251.0
703.24,245.98,245.58,250.98
698.79,244.14,244.83,250.09
704.83,247.05,245.92,252.39
702.93,245.79,245.28,251.28
704.47,245.97,244.94,251.12
701.16,245.29,244.8,249.92
703.32,246.06,245.3,251.42
704.4,246.64,246.39,250.88
700.25,244.35,244.35,251.67
704.46,246.24,246.95,251.53
699.57,244.69,245.6,250.4
704.78,246.81,246.25,251.12
703.33,246.6,245.66,251.17
698.49,244.65,244.12,250.25
702.72,246.27,246.2,250.4
704.11,246.46,246.18,251.3
702.34,245.51,245.5,250.5
701.43,245.39,245.12,251.18
704.2,246.49,245.92,251.16
704.47,246.28,246.04,251.25
700.21,245.09,245.28,250.85
700.16,245.12,244.01,251.08
702.86,245.07,245.95,251.52
702.2,244.65,245.49,251.13
704.19,246.07,246.45,251.92
697.9,243.39,243.71,250.73
705.17,246.64,245.72,251.65
701.34,244.19,243.94,250.71
704.84,245.77,246.5,250.77
702.09,245.72,246.03,250.39
701.14,244.41,244.76,250.5
704.85,246.37,246.11,251.6
702.05,245.0,244.79,250.98
705.32,246.84,246.56,250.93
703.49,245.87,245.5,251.64
701.83,244.33,245.42,251.61
704.16,246.46,245.8,250.73
702.17,244.09,245.82,250.38
702.46,245.6,245.93,250.42
701.02,245.4,245.49,251.41
703.62,246.37,245.53,251.35
702.73,246.26,244.29,250.41
703.7,246.59,246.57,251.08
702.81,246.17,245.61,250.86
701.68,245.09,244.52,250.89
705.62,247.09,246.2,251.59
702.07,245.35,245.25,250.72
703.6,245.82,245.78,251.13
701.48,245.28,244.22,250.38
703.42,245.92,245.24,251.06
703.32,244.85,245.67,251.41
702.85,245.19,245.68,250.81
702.55,245.47,245.94,251.59
703.06,246.11,246.05,249.81
701.65,245.0,244.3,251.41
703.11,246.77,245.01,251.24
700.05,244.14,244.97,250.54
703.41,247.07,246.81,251.53
699.94,242.68,245.1,251.65
705.1,246.23,246.59,251.83
700.99,245.03,244.65,250.35
703.97,246.44,246.35,251.14
701.08,243.88,244.66,250.68
703.4,245.92,246.02,251.23
703.74,243.55,246.96,250.51
700.87,243.75,244.45,250.82
705.99,246.54,246.11,251.26
704.07,245.7,246.28,250.67
703.81,245.27,245.88,250.69
703.85,245.72,246.36,249.21
704.18,246.3,245.54,250.3
704.39,246.05,245.49,252.0
704.46,247.07,246.45,250.71
704.69,246.29,245.82,251.51
702.18,244.26,244.82,251.58
701.66,245.04,245.46,250.8
703.27,246.02,245.81,250.88
703.87,245.15,245.28,251.84
705.93,245.96,246.22,251.53
700.89,243.44,244.53,250.94
705.98,246.71,246.04,251.53
701.29,244.14,244.58,249.71
703.83,246.07,246.19,251.9
700.67,244.15,245.53,250.39
703.57,246.4,246.01,251.58
704.56,246.73,246.07,250.78
705.86,246.23,246.53,250.98
701.23,244.2,245.27,249.49
704.33,246.26,246.49,250.36
703.7,246.36,246.63,250.92
701.13,245.62,245.02,249.6
703.65,246.1,246.59,251.18
701.16,244.39,245.52,249.93
703.57,245.54,244.83,250.82
702.69,245.97,245.38,250.97
703.73,245.68,245.4,251.87
704.03,247.04,245.48,250.8
701.12,245.13,245.8,250.5
704.04,246.25,246.36,250.54
704.63,246.84,246.42,250.95
700.51,244.14,244.7,250.93
704.42,245.81,246.15,252.23
705.09,246.97,246.82,250.95
702.11,244.37,245.76,251.15
704.01,246.52,246.44,250.85
704.43,246.86,246.29,250.87
699.64,243.99,244.26,250.64
703.85,246.8,245.78,250.71
703.46,246.33,245.39,251.16
702.33,245.62,244.08,250.96
704.99,245.49,245.49,252.21
705.4,246.24,246.58,250.87
698.56,244.16,244.38,249.75
703.03,245.49,245.5,250.94
701.71,243.83,244.65,251.41
704.69,246.05,245.4,252.09
701.71,245.28,245.94,250.85
702.69,244.9,245.2,251.76
705.03,245.86,246.46,250.38
702.54,245.41,245.35,250.72
702.87,245.57,246.15,250.59
704.04,246.67,246.83,249.58
702.39,244.12,245.57,250.39
705.99,246.12,246.01,251.25
705.44,246.39,245.67,251.09
701.76,244.61,244.85,251.05
704.42,245.46,246.13,252.15
701.22,244.35,244.76,250.22
705.02,246.62,246.61,252.04
705.22,246.83,246.23,251.82
700.17,243.99,244.46,250.86
704.36,247.02,246.37,250.98
704.62,245.84,246.61,250.66
699.72,244.57,244.76,250.47
704.16,245.91,245.67,251.77
707.42,245.49,246.37,252.38
702.4,244.97,245.12,250.56
706.93,246.74,245.98,251.44
702.1,243.94,244.42,251.28
704.65,246.95,245.01,251.19
703.29,245.61,245.0,251.14
700.71,244.62,245.68,250.57
706.98,247.39,246.97,251.94
703.57,245.41,245.26,250.35
702.1,245.53,245.82,250.69
704.25,246.54,245.83,252.15
700.33,243.62,245.48,250.02
705.74,245.5,245.94,252.2
702.87,245.52,244.54,249.77
704.21,245.63,245.43,250.77
705.23,246.13,245.72,251.01
703.01,246.13,245.47,250.21
702.07,245.27,245.03,250.93
702.65,246.68,246.12,250.01
703.5,245.84,246.28,250.29
703.1,245.15,244.99,251.11
704.71,245.92,246.85,251.16
702.18,245.15,244.62,250.69
705.06,246.9,246.84,251.44
702.63,244.86,245.61,251.05
703.77,246.04,245.63,250.76
703.4,246.22,246.37,251.05
702.49,244.76,245.1,250.51
705.38,246.62,246.48,251.69
700.75,243.86,244.14,250.49
704.87,247.12,245.27,251.61
703.22,246.21,246.13,250.6
702.84,245.2,245.22,251.18
702.85,246.21,246.46,250.02
701.7,244.76,245.09,250.02
703.95,246.87,245.64,251.37
702.31,245.13,245.26,250.21
703.2,244.5,246.3,251.32
704.28,246.34,245.0,252.08
701.22,244.76,245.53,250.57
704.16,245.81,245.16,252.13
705.98,247.3,247.02,251.29
700.43,244.72,244.62,250.32
704.84,246.12,246.16,251.5
703.75,246.69,246.82,250.74
704.96,246.1,246.27,251.51
704.33,246.01,245.81,251.99
703.76,245.12,245.11,250.84
704.91,245.46,246.35,251.53
702.87,244.42,244.89,250.7
703.88,245.47,245.09,251.19
702.69,244.72,244.48,250.73
705.15,246.7,246.64,252.34
701.8,244.98,246.02,251.32
705.29,246.06,245.68,251.17
701.52,245.27,245.29,250.29
700.09,244.76,244.84,250.6
703.31,245.52,246.13,251.45
702.08,246.21,244.65,250.61
703.03,246.32,246.5,249.78
700.98,245.47,244.89,250.43
703.23,245.93,246.08,250.31
705.42,246.6,245.99,251.2
703.69,246.16,245.32,250.87
700.72,245.3,245.73,249.94
703.14,245.92,246.85,250.49
700.06,244.28,244.46,251.07
704.57,245.87,246.35,251.02
700.49,244.64,244.5,250.09
704.72,246.71,245.58,251.95
701.83,244.9,245.44,250.36
703.79,246.63,246.27,252.21
699.61,244.33,244.86,250.54
701.01,246.02,245.57,250.71
703.31,247.07,245.92,251.44
699.59,244.31,244.64,250.3
703.1,246.3,246.37,251.48
700.11,243.94,244.85,251.68
704.56,246.86,246.94,251.48
701.08,244.41,244.91,251.08
702.83,246.62,246.07,251.33
698.88,244.08,244.91,250.61
704.24,246.82,246.44,251.3
701.75,245.57,244.42,250.87
702.21,245.63,245.8,251.33
702.13,245.05,245.92,250.8
702.74,246.11,246.1,250.15
701.89,245.23,245.15,251.1
702.47,246.88,246.04,250.75
702.61,245.24,245.81,250.38
699.5,244.46,244.26,249.49
702.71,246.19,246.42,250.59
701.79,246.34,246.5,250.33
701.1,244.83,245.21,250.78
702.42,247.02,246.81,249.97
